0.000000000000000000e+00,3.578471899032592773e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.037648081779479980e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.549032449722290039e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.381710529327392578e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.582310438156127930e+00,3.334557771682739258e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.814943075180053711e+00,9.983178973197937012e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.741074442863464355e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.311043143272399902e+00,8.456920981407165527e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.154535293579101562e-01,0.000000000000000000e+00,1.288709998130798340e+00,1.327081680297851562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.090202093124389648e+00,1.775195002555847168e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.217103183269500732e-01
1.421604454517364502e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.896063804626464844e-01,3.625939190387725830e-01,0.000000000000000000e+00,1.225937485694885254e+00,0.000000000000000000e+00,1.665309190750122070e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.274354934692382812e-01,1.645071744918823242e+00,3.778646141290664673e-02,0.000000000000000000e+00,4.631828665733337402e-01,6.140408515930175781e-01,0.000000000000000000e+00,6.298079490661621094e-01,4.273537993431091309e-01,1.741811633110046387e-01
7.931232452392578125e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.464247524738311768e-02,0.000000000000000000e+00,1.348057985305786133e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.045812129974365234e+00,0.000000000000000000e+00,1.702724218368530273e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.874333024024963379e-01,0.000000000000000000e+00,8.498620390892028809e-01,2.055562734603881836e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.325884848833084106e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.003229975700378418e-01,7.153242826461791992e-03
7.193062901496887207e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.245670795440673828e+00,2.537247836589813232e-01,0.000000000000000000e+00,1.205656528472900391e+00,0.000000000000000000e+00,1.695399045944213867e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.644338369369506836e-01,0.000000000000000000e+00,5.984164476394653320e-01,1.816963672637939453e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.515565812587738037e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.778928220272064209e-01,3.383871316909790039e-01,0.000000000000000000e+00
8.689874410629272461e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.234462261199951172e+00,2.024464905261993408e-01,0.000000000000000000e+00,7.434353828430175781e-01,0.000000000000000000e+00,1.639360904693603516e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.534593641757965088e-01,0.000000000000000000e+00,8.156652450561523438e-01,1.727863311767578125e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.743455648422241211e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.343294471502304077e-01,2.714314460754394531e-01,1.105283945798873901e-01
9.522180557250976562e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.404399454593658447e-02,0.000000000000000000e+00,1.043881058692932129e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.447462856769561768e-01,0.000000000000000000e+00,1.796949863433837891e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.726901173591613770e-01,0.000000000000000000e+00,1.014427900314331055e+00,2.020036697387695312e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.758714675903320312e-01,1.586214005947113037e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.523040294647216797e-01,4.716660976409912109e-01
7.545095682144165039e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.062986135482788086e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.166155219078063965e+00,0.000000000000000000e+00,1.860690116882324219e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.033186912536621094e-01,2.321498394012451172e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.598072826862335205e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.228286027908325195e-01,0.000000000000000000e+00
3.361325562000274658e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.574604868888854980e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.864840090274810791e-01,0.000000000000000000e+00,1.624034166336059570e+00,1.925726085901260376e-01,0.000000000000000000e+00,1.502229571342468262e+00,0.000000000000000000e+00,1.690557718276977539e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.968148112297058105e-01,2.273359298706054688e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.589861750602722168e-01,6.953024864196777344e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.385104417800903320e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.313970685005187988e+00,0.000000000000000000e+00,1.911765813827514648e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.620220661163330078e-01,2.304920673370361328e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.175733029842376709e-02,7.050427794456481934e-01,0.000000000000000000e+00
