0.000000000000000000e+00,7.697770595550537109e-01,0.000000000000000000e+00,6.631564497947692871e-01,0.000000000000000000e+00,3.678667247295379639e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.392399191856384277e+00,5.294597744941711426e-01,0.000000000000000000e+00,2.700511813163757324e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.657213211059570312e-01,0.000000000000000000e+00,1.488611817359924316e+00,8.185560703277587891e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.910544157028198242e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.604199171066284180e+00,1.474249243736267090e+00,5.721187591552734375e-01,1.596813917160034180e+00
1.044124960899353027e+00,5.907542705535888672e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.603989124298095703e+00,0.000000000000000000e+00,9.993565082550048828e-02,0.000000000000000000e+00,2.144270986318588257e-01,1.175082325935363770e-01,0.000000000000000000e+00,8.490719795227050781e-01,0.000000000000000000e+00,5.337622165679931641e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.856165885925292969e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.687414169311523438e-01,4.588888883590698242e-01,0.000000000000000000e+00,1.277037382125854492e+00,0.000000000000000000e+00,1.496848940849304199e+00,5.369696617126464844e-01
1.266600012779235840e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.755720019340515137e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.697416454553604126e-01,0.000000000000000000e+00,1.167148947715759277e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.254337549209594727e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.450889408588409424e-01,5.237715244293212891e-01,2.623284757137298584e-01,4.353201985359191895e-01,4.727880656719207764e-01,0.000000000000000000e+00,9.743320345878601074e-01,1.346471071243286133e+00
1.390051960945129395e+00,2.103280425071716309e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.320418298244476318e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.237369030714035034e-01,0.000000000000000000e+00,1.129623889923095703e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.619944095611572266e-01,0.000000000000000000e+00,1.993777602910995483e-01,0.000000000000000000e+00,3.057833313941955566e-01,4.836762845516204834e-01,0.000000000000000000e+00,2.137968391180038452e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.599886775016784668e+00,2.113240957260131836e+00
1.285691380500793457e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.690150499343872070e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.134411692619323730e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.348483085632324219e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.721115827560424805e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.044666707515716553e-01,8.886853456497192383e-01,6.972649097442626953e-01,1.016371697187423706e-01,4.460873305797576904e-01,0.000000000000000000e+00,9.819188117980957031e-01,1.014280080795288086e+00
1.704826951026916504e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.189477980136871338e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.095398426055908203e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.106983184814453125e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.290231466293334961e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.379155308008193970e-01,1.197123289108276367e+00,8.492203950881958008e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.933075189590454102e-01,1.069056272506713867e+00
2.876739799976348877e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.420395791530609131e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.542703628540039062e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.778690218925476074e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.991966515779495239e-01,0.000000000000000000e+00,7.662285566329956055e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.289211869239807129e+00,1.262848258018493652e+00,0.000000000000000000e+00,1.600771665573120117e+00,0.000000000000000000e+00,7.717946767807006836e-01,6.901749372482299805e-01
8.242864608764648438e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.514369726181030273e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.102070808410644531e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.608935594558715820e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.162844896316528320e+00,8.415263295173645020e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.948192596435546875e-01,1.185558438301086426e+00
9.784128665924072266e-01,1.506862044334411621e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.135493159294128418e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.693456888198852539e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.323149204254150391e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.482941865921020508e+00,9.625631570816040039e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.483921885490417480e-01,1.013669610023498535e+00
7.527703046798706055e-01,5.237785577774047852e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.470420956611633301e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.441732883453369141e-01,1.367334723472595215e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.401840925216674805e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.842398881912231445e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.257261037826538086e-01,1.506386876106262207e+00,1.056758642196655273e+00,0.000000000000000000e+00,3.954004943370819092e-01,0.000000000000000000e+00,1.174992799758911133e+00,7.168325185775756836e-01
