1.692411184310913086e+00,7.539713382720947266e-01,1.638248920440673828e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.700644731521606445e-02,4.845349490642547607e-01,0.000000000000000000e+00,7.783838510513305664e-01,9.238402843475341797e-01,5.094029903411865234e-01,3.074567019939422607e-01,1.379837155342102051e+00,0.000000000000000000e+00,2.968296408653259277e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.527955174446105957e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.286953866481781006e-01,7.499941587448120117e-01,2.549374580383300781e+00,0.000000000000000000e+00,1.207469999790191650e-01,0.000000000000000000e+00
1.021067857742309570e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.358737349510192871e+00,0.000000000000000000e+00,6.315957307815551758e-01,0.000000000000000000e+00,7.573719620704650879e-01,1.703520715236663818e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.755341827869415283e-01,0.000000000000000000e+00,1.816860795021057129e+00,0.000000000000000000e+00,1.937814712524414062e+00,6.224402189254760742e-01,1.424948215484619141e+00,7.962098121643066406e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.191175937652587891e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.688673257827758789e+00,0.000000000000000000e+00,2.264493703842163086e-01,0.000000000000000000e+00,2.923033237457275391e-01,4.654973447322845459e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.765824079513549805e+00,0.000000000000000000e+00,2.455079793930053711e+00,5.311771035194396973e-01,1.592441320419311523e+00,4.485550224781036377e-01,0.000000000000000000e+00,2.247530817985534668e-01,0.000000000000000000e+00
1.127625107765197754e+00,6.400823593139648438e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.140847444534301758e+00,1.380007266998291016e-01,3.550521731376647949e-01,0.000000000000000000e+00,6.795151829719543457e-01,1.441950201988220215e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.615544080734252930e-01,0.000000000000000000e+00,1.961977958679199219e+00,0.000000000000000000e+00,1.706180334091186523e+00,7.471479177474975586e-01,1.266080737113952637e+00,8.146504163742065430e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.068330287933349609e+00,7.729318737983703613e-02,6.186963915824890137e-01,1.297320425510406494e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.023883104324340820e+00,1.787949502468109131e-01,3.694542348384857178e-01,0.000000000000000000e+00,8.856342434883117676e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.559558868408203125e-01,0.000000000000000000e+00,1.870403528213500977e+00,0.000000000000000000e+00,1.460155963897705078e+00,8.535187244415283203e-01,1.324686646461486816e+00,7.261171936988830566e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.153620839118957520e+00,5.722538232803344727e-01,0.000000000000000000e+00,6.052959561347961426e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.144584417343139648e-01,4.901466667652130127e-01,4.545346200466156006e-01,0.000000000000000000e+00,7.537108659744262695e-01,1.231027916073799133e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.162614107131958008e-01,0.000000000000000000e+00,1.765512704849243164e+00,0.000000000000000000e+00,1.686244964599609375e+00,8.783001899719238281e-01,1.349870443344116211e+00,1.405416607856750488e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.177153825759887695e-01,3.353847861289978027e-01,4.383601546287536621e-01,6.376139819622039795e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.956114292144775391e-01,6.313896179199218750e-02,6.476337909698486328e-01,2.055556774139404297e-01,2.029036134481430054e-01,1.507267355918884277e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.138652324676513672e-01,0.000000000000000000e+00,6.192561388015747070e-01,4.804226160049438477e-01,1.434689164161682129e+00,0.000000000000000000e+00,1.554108619689941406e+00,1.403055071830749512e+00,1.686882495880126953e+00,1.427889943122863770e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.336955547332763672e+00,3.045519590377807617e-01,9.838834404945373535e-01,0.000000000000000000e+00,6.660918891429901123e-02,0.000000000000000000e+00,5.572947263717651367e-01,7.362710237503051758e-01,2.801743447780609131e-01,2.481792271137237549e-01,1.835144311189651489e-01,1.683065295219421387e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.196989417076110840e-02,0.000000000000000000e+00,2.421379685401916504e-01,5.907779932022094727e-02,1.166930794715881348e+00,0.000000000000000000e+00,1.719739437103271484e+00,6.231353878974914551e-01,1.267218351364135742e+00,1.131655931472778320e+00,0.000000000000000000e+00,1.403649598360061646e-01,0.000000000000000000e+00
1.363007783889770508e+00,9.834591150283813477e-01,1.268431425094604492e+00,1.665517687797546387e-01,6.576993465423583984e-01,0.000000000000000000e+00,2.654332518577575684e-01,2.950213253498077393e-01,0.000000000000000000e+00,1.563560813665390015e-01,8.709543943405151367e-01,5.635908842086791992e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.380021572113037109e-02,5.147133469581604004e-01,1.037225008010864258e+00,1.098717331886291504e+00,4.228593111038208008e-01,0.000000000000000000e+00,2.913901805877685547e-01,8.583898544311523438e-01,4.883503913879394531e-01,1.155240893363952637e+00,0.000000000000000000e+00,8.591830730438232422e-03,0.000000000000000000e+00
5.595563650131225586e-01,4.181008934974670410e-01,0.000000000000000000e+00,5.148878097534179688e-01,7.337142527103424072e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.165133416652679443e-01,1.246636867523193359e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.671074569225311279e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.999208569526672363e-01,2.962906956672668457e-01,0.000000000000000000e+00,1.044381856918334961e+00,3.714068531990051270e-01,5.701525211334228516e-01,1.503177642822265625e+00,7.137998342514038086e-01,2.486253976821899414e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.721832275390625000e-01
9.088451862335205078e-01,4.509288072586059570e-01,2.312461882829666138e-01,5.412898659706115723e-01,1.015432327985763550e-01,0.000000000000000000e+00,2.557526826858520508e-01,0.000000000000000000e+00,3.235317468643188477e-01,1.271799802780151367e-01,1.094675064086914062e+00,0.000000000000000000e+00,1.451970338821411133e-01,8.715270459651947021e-02,1.870372891426086426e-02,7.557297945022583008e-01,1.982654631137847900e-01,0.000000000000000000e+00,2.779589295387268066e-01,1.075128912925720215e+00,6.812050938606262207e-01,1.614874601364135742e-02,1.033617377281188965e+00,3.463935852050781250e-01,7.800775766372680664e-01,0.000000000000000000e+00,6.516420841217041016e-02,0.000000000000000000e+00,9.977473020553588867e-01
1.377429962158203125e+00,8.106952905654907227e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.600083529949188232e-02,0.000000000000000000e+00,3.470610678195953369e-01,0.000000000000000000e+00,6.960622966289520264e-02,0.000000000000000000e+00,3.351781368255615234e-01,1.848338365554809570e+00,2.322822213172912598e-01,0.000000000000000000e+00,7.215304374694824219e-01,5.467633008956909180e-01,2.919436693191528320e-01,0.000000000000000000e+00,2.019628137350082397e-01,7.000943422317504883e-01,1.959902048110961914e-01,0.000000000000000000e+00,8.824688792228698730e-01,5.451740324497222900e-02,5.926671028137207031e-01,4.276604354381561279e-01,9.985774755477905273e-03,6.623442173004150391e-01,5.041763782501220703e-01
1.199098467826843262e+00,7.172750234603881836e-01,1.308128595352172852e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.987571239471435547e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.624134421348571777e-01,4.888156652450561523e-01,1.208839058876037598e+00,1.111363887786865234e+00,1.738811254501342773e+00,7.014544010162353516e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.022104859352111816e+00,1.163263916969299316e+00,0.000000000000000000e+00,9.747517108917236328e-02,0.000000000000000000e+00,4.606971144676208496e-01,6.973487138748168945e-02,0.000000000000000000e+00,1.008062660694122314e-01,1.181993484497070312e-01
5.076633691787719727e-01,1.343440055847167969e+00,8.099803328514099121e-02,3.244915604591369629e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.877536594867706299e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.951605319976806641e-01,8.732116818428039551e-01,1.378915309906005859e-01,2.264936566352844238e-01,1.252574682235717773e+00,5.028451681137084961e-01,3.076376318931579590e-01,0.000000000000000000e+00,5.060806274414062500e-01,1.681485295295715332e+00,8.752217292785644531e-01,0.000000000000000000e+00,4.872529506683349609e-01,4.833727478981018066e-01,5.380059480667114258e-01,4.572891891002655029e-01,0.000000000000000000e+00,8.477339744567871094e-01,5.510195493698120117e-01
1.303375720977783203e+00,4.638144671916961670e-01,5.487942099571228027e-01,8.041168451309204102e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.742072463035583496e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.401955664157867432e-01,6.194202899932861328e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.360963225364685059e-01,5.402815341949462891e-01,7.109984755516052246e-01,3.434046804904937744e-01,5.249112844467163086e-01,0.000000000000000000e+00,1.124284744262695312e+00,1.159393310546875000e+00,0.000000000000000000e+00,8.117569684982299805e-01,0.000000000000000000e+00,9.317150115966796875e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.234175920486450195e-01,1.944733381271362305e+00
