1.808812767267227173e-01,1.433600485324859619e-01,4.388868510723114014e-01,5.483023524284362793e-01,1.272962689399719238e-01,1.902636885643005371e-01,5.845230817794799805e-01,8.039724826812744141e-01,8.248366117477416992e-01,5.830555558204650879e-01,8.642550110816955566e-01,5.798608064651489258e-01,6.776872873306274414e-01,2.841939032077789307e-01,3.253629207611083984e-01
6.286038160324096680e-01,5.814429521560668945e-01,6.881628632545471191e-01,8.623561263084411621e-01,7.520208358764648438e-01,8.193584084510803223e-01,6.518283486366271973e-01,4.785811603069305420e-01,8.623389601707458496e-01,3.502645492553710938e-01,5.386046767234802246e-01,3.183233141899108887e-01,3.055189549922943115e-01,5.260714292526245117e-01,3.364397883415222168e-01
4.605482220649719238e-01,8.260169029235839844e-01,3.975036442279815674e-01,8.132485747337341309e-01,3.694710433483123779e-01,8.415918946266174316e-01,5.898589491844177246e-01,7.332342863082885742e-01,8.059697747230529785e-01,6.472993493080139160e-01,3.382755517959594727e-01,3.301434218883514404e-01,3.306635618209838867e-01,2.257728427648544312e-01,2.797172665596008301e-01
4.542630314826965332e-01,8.603841662406921387e-01,3.311729133129119873e-01,7.724862694740295410e-01,2.191736996173858643e-01,8.417559862136840820e-01,6.049679517745971680e-01,7.474300861358642578e-01,7.891452312469482422e-01,7.600160837173461914e-01,3.944963216781616211e-01,4.178103804588317871e-01,3.929402530193328857e-01,2.818208038806915283e-01,2.880105078220367432e-01
3.918574750423431396e-01,8.545764684677124023e-01,4.151158332824707031e-01,7.346022129058837891e-01,2.328626662492752075e-01,8.985043168067932129e-01,5.071790218353271484e-01,7.373082637786865234e-01,8.042243719100952148e-01,7.967801690101623535e-01,3.635131716728210449e-01,5.207817554473876953e-01,3.772082924842834473e-01,2.382555007934570312e-01,4.694784581661224365e-01
4.996096789836883545e-01,8.521373271942138672e-01,2.324355840682983398e-01,7.430267930030822754e-01,2.605593204498291016e-01,8.319413661956787109e-01,5.007706284523010254e-01,7.872293591499328613e-01,8.250548243522644043e-01,7.884265184402465820e-01,3.239548504352569580e-01,5.334740281105041504e-01,4.337937533855438232e-01,3.622311651706695557e-01,3.925494253635406494e-01
4.938522577285766602e-01,8.634288907051086426e-01,2.533108294010162354e-01,7.585378289222717285e-01,2.791378796100616455e-01,8.097451925277709961e-01,5.282397866249084473e-01,8.019598126411437988e-01,8.068539500236511230e-01,8.057303428649902344e-01,3.528301119804382324e-01,5.419527888298034668e-01,4.437631964683532715e-01,3.692772686481475830e-01,3.563710749149322510e-01
5.222535133361816406e-01,8.706026077270507812e-01,2.583225369453430176e-01,7.866399884223937988e-01,3.088374733924865723e-01,7.726793885231018066e-01,5.667986273765563965e-01,7.978850603103637695e-01,7.617973685264587402e-01,8.073292970657348633e-01,4.255286455154418945e-01,5.491324663162231445e-01,4.615518152713775635e-01,3.672764599323272705e-01,2.962301969528198242e-01
5.342469811439514160e-01,8.572555780410766602e-01,2.413615137338638306e-01,7.525340914726257324e-01,2.895179986953735352e-01,8.296771645545959473e-01,5.085235834121704102e-01,7.712268829345703125e-01,8.099464178085327148e-01,7.817199826240539551e-01,3.546636402606964111e-01,5.452392697334289551e-01,4.411243498325347900e-01,3.542418777942657471e-01,3.746926188468933105e-01
5.150559544563293457e-01,8.649345636367797852e-01,2.655386328697204590e-01,7.666441798210144043e-01,2.767517864704132080e-01,8.034614920616149902e-01,5.575827956199645996e-01,7.765348553657531738e-01,7.890694737434387207e-01,7.885841131210327148e-01,3.755001425743103027e-01,5.136557221412658691e-01,4.396891593933105469e-01,3.436851799488067627e-01,3.071010708808898926e-01
