1.675623804330825806e-01,6.705292463302612305e-01,3.465957343578338623e-01,8.340828418731689453e-01,1.905689090490341187e-01,1.530647128820419312e-01,9.045811891555786133e-01,6.163222789764404297e-01,3.829174935817718506e-01,4.202081263065338135e-01,4.825197160243988037e-01,7.059907913208007812e-01,2.171074002981185913e-01,7.443281412124633789e-01,8.037873506546020508e-01
2.826289236545562744e-01,1.412487626075744629e-01,3.627247810363769531e-01,4.970772266387939453e-01,4.943949580192565918e-01,1.751283705234527588e-01,6.171575784683227539e-01,8.969048857688903809e-01,5.381764173507690430e-01,3.512763381004333496e-01,5.723069906234741211e-01,8.394300937652587891e-01,4.685569703578948975e-01,5.582526326179504395e-01,6.979505419731140137e-01
3.643055260181427002e-01,2.906891405582427979e-01,2.951725125312805176e-01,4.887026846408843994e-01,1.490633636713027954e-01,1.457182765007019043e-01,7.562677264213562012e-01,7.551077604293823242e-01,3.879033923149108887e-01,2.844987213611602783e-01,4.251056611537933350e-01,9.221276044845581055e-01,5.500853061676025391e-01,6.259715557098388672e-01,8.690947294235229492e-01
1.968835443258285522e-01,8.264674544334411621e-01,4.276824891567230225e-01,9.162151217460632324e-01,3.470877408981323242e-01,1.066844388842582703e-01,7.257585525512695312e-01,6.931559443473815918e-01,3.524581789970397949e-01,5.940806269645690918e-01,6.305419802665710449e-01,8.689460158348083496e-01,2.306013703346252441e-01,4.513979852199554443e-01,7.828623652458190918e-01
2.819703221321105957e-01,7.245576381683349609e-01,4.233779013156890869e-01,8.200954198837280273e-01,2.666088640689849854e-01,8.368340134620666504e-02,7.183213829994201660e-01,6.912274956703186035e-01,3.731040954589843750e-01,5.177199244499206543e-01,6.158105731010437012e-01,8.949967026710510254e-01,2.614610791206359863e-01,4.926841259002685547e-01,7.959148287773132324e-01
1.709799915552139282e-01,7.804455757141113281e-01,3.699655532836914062e-01,9.031401872634887695e-01,2.620744407176971436e-01,1.303207427263259888e-01,8.244588375091552734e-01,7.708875536918640137e-01,3.434256613254547119e-01,4.791646301746368408e-01,4.558880925178527832e-01,8.407248854637145996e-01,2.421207875013351440e-01,4.819469153881072998e-01,8.418726325035095215e-01
4.831238687038421631e-01,4.492285475134849548e-02,3.459604680538177490e-01,1.358274817466735840e-01,4.508797824382781982e-01,2.399472594261169434e-01,4.765135943889617920e-01,8.162320852279663086e-01,5.014034509658813477e-01,5.156214833259582520e-01,6.454443335533142090e-01,8.485600948333740234e-01,5.823430418968200684e-01,7.422324419021606445e-01,7.815838456153869629e-01
2.912726998329162598e-01,2.946119010448455811e-01,1.825262904167175293e-01,4.698030948638916016e-01,2.667626738548278809e-01,5.432137846946716309e-01,7.063475251197814941e-01,1.814311891794204712e-01,4.128029048442840576e-01,6.002061367034912109e-01,3.451552987098693848e-01,3.451561927795410156e-01,2.936563193798065186e-01,8.288671374320983887e-01,9.202716350555419922e-01
1.912380009889602661e-01,4.169908165931701660e-01,2.453604191541671753e-01,2.548908293247222900e-01,3.474851548671722412e-01,4.475007057189941406e-01,7.531308531761169434e-01,1.591034829616546631e-01,6.385606527328491211e-01,8.193415999412536621e-01,4.747014343738555908e-01,1.422825753688812256e-01,8.391853570938110352e-01,7.020814418792724609e-01,4.881963729858398438e-01
2.993832230567932129e-01,7.384813427925109863e-01,3.737664520740509033e-01,6.587503552436828613e-01,3.607503175735473633e-01,6.528668403625488281e-01,4.251372814178466797e-01,5.119639039039611816e-01,4.104408919811248779e-01,6.965492367744445801e-01,6.093190908432006836e-01,3.898362219333648682e-01,5.335713624954223633e-01,6.329186558723449707e-01,2.009151428937911987e-01
