7.621785402297973633e-01,2.923113405704498291e-01,7.485064864158630371e-01,7.827335596084594727e-01,4.626873135566711426e-01,6.965685486793518066e-01,7.521814703941345215e-01,2.222616970539093018e-01,7.659599184989929199e-01,4.013141989707946777e-01,4.377342164516448975e-01,7.584695219993591309e-01,8.448488712310791016e-01,2.680710256099700928e-01,5.927582979202270508e-01
7.026776671409606934e-01,7.594825029373168945e-01,8.282570242881774902e-01,7.945558428764343262e-01,2.114253491163253784e-01,7.327244281768798828e-01,5.184471011161804199e-01,2.575510144233703613e-01,6.531528830528259277e-01,3.355944752693176270e-01,2.776553928852081299e-01,6.431549191474914551e-01,7.282999157905578613e-01,5.884833931922912598e-01,7.617971897125244141e-01
5.415674448013305664e-01,7.567311525344848633e-01,6.972538232803344727e-01,6.674193739891052246e-01,3.332462310791015625e-01,7.414916157722473145e-01,7.205410003662109375e-01,2.815452516078948975e-01,7.892867326736450195e-01,1.775096356868743896e-01,3.727164566516876221e-01,5.509188175201416016e-01,7.264884114265441895e-01,6.262850761413574219e-01,6.868835687637329102e-01
5.940486192703247070e-01,7.152767777442932129e-01,7.662940025329589844e-01,7.993370294570922852e-01,2.577281892299652100e-01,6.962102651596069336e-01,6.392028927803039551e-01,1.819553822278976440e-01,6.858974695205688477e-01,2.347512096166610718e-01,3.398517668247222900e-01,5.281121134757995605e-01,7.448685169219970703e-01,6.266145110130310059e-01,7.598041892051696777e-01
6.508660912513732910e-01,7.148495912551879883e-01,7.214331626892089844e-01,7.272457480430603027e-01,3.635717332363128662e-01,6.995468735694885254e-01,5.728636980056762695e-01,2.733291983604431152e-01,7.279358506202697754e-01,1.778913289308547974e-01,3.562025427818298340e-01,6.173692345619201660e-01,7.199035882949829102e-01,6.008717417716979980e-01,8.483572602272033691e-01
6.782576441764831543e-01,7.067806720733642578e-01,7.073559165000915527e-01,6.779373884201049805e-01,3.115140497684478760e-01,7.194171547889709473e-01,5.999604463577270508e-01,2.490444779396057129e-01,7.550486922264099121e-01,2.114189416170120239e-01,2.978739738464355469e-01,5.931929945945739746e-01,7.645223736763000488e-01,5.520876049995422363e-01,8.300443887710571289e-01
7.145107388496398926e-01,7.513619661331176758e-01,7.524653673171997070e-01,6.621673107147216797e-01,1.331561207771301270e-01,7.136849164962768555e-01,4.565336108207702637e-01,3.015483915805816650e-01,5.981679558753967285e-01,2.367224395275115967e-01,3.449465036392211914e-01,5.778117775917053223e-01,7.741320133209228516e-01,6.650286912918090820e-01,5.014424920082092285e-01
6.889038085937500000e-01,6.823245286941528320e-01,7.515713572502136230e-01,6.833055019378662109e-01,2.112447321414947510e-01,7.786419987678527832e-01,6.502571105957031250e-01,2.024276405572891235e-01,6.530492901802062988e-01,2.896007299423217773e-01,3.658685386180877686e-01,5.268707275390625000e-01,7.840962409973144531e-01,5.283167958259582520e-01,6.985707283020019531e-01
5.416300296783447266e-01,7.118327617645263672e-01,7.493743300437927246e-01,6.297192573547363281e-01,1.835843324661254883e-01,6.765251159667968750e-01,6.236622929573059082e-01,2.580122053623199463e-01,6.127065420150756836e-01,1.787995398044586182e-01,3.906030952930450439e-01,4.624952375888824463e-01,7.310733199119567871e-01,5.711587071418762207e-01,5.817371010780334473e-01
6.218965053558349609e-01,7.844485640525817871e-01,7.502163648605346680e-01,7.153005003929138184e-01,3.101967871189117432e-01,6.971743106842041016e-01,5.876320600509643555e-01,2.501480281352996826e-01,6.769498586654663086e-01,1.926164627075195312e-01,3.748447895050048828e-01,5.080484747886657715e-01,7.156034111976623535e-01,6.875297427177429199e-01,7.436144948005676270e-01
6.778268814086914062e-01,8.614352345466613770e-01,7.348774075508117676e-01,5.312697887420654297e-01,4.147484600543975830e-01,7.756277918815612793e-01,5.016707777976989746e-01,5.064235329627990723e-01,6.126462221145629883e-01,1.592959314584732056e-01,5.700899958610534668e-01,5.264732837677001953e-01,6.555359363555908203e-01,8.076043128967285156e-01,6.115289330482482910e-01
6.271982192993164062e-01,6.650786995887756348e-01,6.885957717895507812e-01,7.107318043708801270e-01,2.014969587326049805e-01,6.707892417907714844e-01,6.954260468482971191e-01,3.422442972660064697e-01,7.039859890937805176e-01,4.135511219501495361e-01,3.800828456878662109e-01,5.946621894836425781e-01,7.697231769561767578e-01,3.939577639102935791e-01,7.433241605758666992e-01
7.136632204055786133e-01,7.717626690864562988e-01,5.911344289779663086e-01,6.391935348510742188e-01,1.845060437917709351e-01,5.059227347373962402e-01,5.533298850059509277e-01,2.356070578098297119e-01,7.096075415611267090e-01,5.782670974731445312e-01,3.477360904216766357e-01,4.532290697097778320e-01,6.935778260231018066e-01,2.547037005424499512e-01,8.017753958702087402e-01
7.187966108322143555e-01,7.741816639900207520e-01,5.728900432586669922e-01,6.586889028549194336e-01,2.054492533206939697e-01,3.312729299068450928e-01,3.991343975067138672e-01,5.185459852218627930e-01,8.217865824699401855e-01,4.336738586425781250e-01,4.470281004905700684e-01,2.657516896724700928e-01,6.482663750648498535e-01,2.809646129608154297e-01,5.982566475868225098e-01
7.144864201545715332e-01,6.068924665451049805e-01,5.682876706123352051e-01,7.047703266143798828e-01,4.260444939136505127e-01,3.197261393070220947e-01,3.504043817520141602e-01,1.842186003923416138e-01,8.450278639793395996e-01,6.675100922584533691e-01,5.928659439086914062e-01,3.613253533840179443e-01,6.634042263031005859e-01,4.318021535873413086e-01,6.386365890502929688e-01
7.129378914833068848e-01,5.646393895149230957e-01,6.041108369827270508e-01,7.895195484161376953e-01,3.664047122001647949e-01,2.891685962677001953e-01,5.717459917068481445e-01,3.724945783615112305e-01,7.999486327171325684e-01,5.744655132293701172e-01,6.438688635826110840e-01,4.143896996974945068e-01,7.110193371772766113e-01,3.073751926422119141e-01,5.542067885398864746e-01
7.641726732254028320e-01,7.951412200927734375e-01,6.283139586448669434e-01,6.700659990310668945e-01,2.964964210987091064e-01,3.245671391487121582e-01,4.159241020679473877e-01,1.828034967184066772e-01,7.836588025093078613e-01,7.036731839179992676e-01,4.395342767238616943e-01,4.463732540607452393e-01,4.981214106082916260e-01,2.864031195640563965e-01,4.289641380310058594e-01
8.236706852912902832e-01,6.447049975395202637e-01,5.325677394866943359e-01,6.875022053718566895e-01,4.545475542545318604e-01,1.962829083204269409e-01,6.092572212219238281e-01,6.041849851608276367e-01,7.357642054557800293e-01,4.877166450023651123e-01,3.653637170791625977e-01,5.447882413864135742e-01,4.582145214080810547e-01,6.287517547607421875e-01,7.540396451950073242e-01
5.635545849800109863e-01,6.656018495559692383e-01,5.122743844985961914e-01,7.351010441780090332e-01,3.025887608528137207e-01,3.957694172859191895e-01,4.199641644954681396e-01,3.510626554489135742e-01,6.891271471977233887e-01,4.620894789695739746e-01,5.814952850341796875e-01,5.476703643798828125e-01,5.646823048591613770e-01,3.114173412322998047e-01,5.830905437469482422e-01
6.069285273551940918e-01,6.078178882598876953e-01,4.071407616138458252e-01,6.204435825347900391e-01,3.520942330360412598e-01,3.687420189380645752e-01,3.282545804977416992e-01,2.131825983524322510e-01,7.131415605545043945e-01,5.809361934661865234e-01,5.321707725524902344e-01,6.375575661659240723e-01,6.197952032089233398e-01,3.842504918575286865e-01,6.865707039833068848e-01
6.973632574081420898e-01,7.585935592651367188e-01,4.158404767513275146e-01,5.753735899925231934e-01,1.863040626049041748e-01,2.686625719070434570e-01,2.958546876907348633e-01,6.224173307418823242e-01,7.976653575897216797e-01,3.802524805068969727e-01,5.270750522613525391e-01,3.128823935985565186e-01,5.785114169120788574e-01,3.746936321258544922e-01,3.416201472282409668e-01
