1.655399054288864136e-01,4.161810576915740967e-01,2.879450917243957520e-01,4.561680555343627930e-01,5.715941786766052246e-01,6.346898078918457031e-01,8.066315650939941406e-01,3.688870668411254883e-01,7.382748723030090332e-01,4.796096682548522949e-01,2.407205104827880859e-01,4.708913266658782959e-01,9.068390727043151855e-01,5.777708888053894043e-01,7.359902858734130859e-01
5.728073716163635254e-01,5.533905625343322754e-01,5.688936710357666016e-01,5.819196701049804688e-01,5.517358779907226562e-01,4.145613312721252441e-01,6.221413612365722656e-01,2.052149176597595215e-01,5.280146598815917969e-01,1.100252717733383179e-01,4.382927417755126953e-01,1.494524031877517700e-01,8.767338395118713379e-01,6.181421279907226562e-01,6.115016937255859375e-01
5.070063471794128418e-01,8.489180803298950195e-01,5.050873160362243652e-01,5.206800103187561035e-01,3.456372320652008057e-01,4.163084030151367188e-01,4.325428009033203125e-01,4.497939348220825195e-01,3.410224020481109619e-01,1.178855225443840027e-01,3.543478846549987793e-01,3.958758115768432617e-01,7.880604863166809082e-01,7.524552345275878906e-01,8.735115528106689453e-01
5.838365554809570312e-01,6.915796399116516113e-01,7.157750725746154785e-01,3.526527285575866699e-01,4.874116182327270508e-01,2.803210020065307617e-01,6.989422440528869629e-01,3.737073242664337158e-01,6.121756434440612793e-01,1.981459408998489380e-01,4.133255183696746826e-01,1.419139653444290161e-01,7.602663636207580566e-01,7.240686416625976562e-01,8.008424639701843262e-01
5.276175141334533691e-01,7.168056964874267578e-01,6.788618564605712891e-01,3.240087032318115234e-01,3.630393743515014648e-01,2.964454293251037598e-01,6.886482834815979004e-01,7.705150842666625977e-01,7.838628292083740234e-01,3.998113572597503662e-01,4.911801517009735107e-01,1.555027663707733154e-01,3.020689189434051514e-01,8.110349774360656738e-01,8.093252182006835938e-01
5.537679195404052734e-01,7.050527930259704590e-01,7.580996751785278320e-01,2.240567505359649658e-01,5.016090869903564453e-01,3.461384475231170654e-01,7.771666646003723145e-01,5.955846905708312988e-01,5.254780650138854980e-01,6.773492097854614258e-01,5.249692797660827637e-01,1.634933501482009888e-01,4.196925163269042969e-01,7.886762022972106934e-01,7.261792421340942383e-01
5.412465333938598633e-01,7.014524936676025391e-01,7.770876288414001465e-01,1.658929884433746338e-01,5.185002684593200684e-01,3.494462668895721436e-01,7.768628597259521484e-01,5.267319083213806152e-01,5.808266997337341309e-01,5.814210772514343262e-01,4.395996332168579102e-01,2.225484549999237061e-01,5.715873837471008301e-01,7.549231648445129395e-01,7.305521965026855469e-01
5.412889122962951660e-01,5.828225016593933105e-01,8.041898012161254883e-01,1.610717177391052246e-01,5.374744534492492676e-01,4.070930182933807373e-01,7.686236500740051270e-01,3.498640358448028564e-01,5.765334367752075195e-01,4.430432915687561035e-01,3.528592288494110107e-01,3.397291898727416992e-01,7.464860081672668457e-01,7.677905559539794922e-01,7.077579498291015625e-01
5.260632038116455078e-01,6.555598974227905273e-01,7.754054665565490723e-01,1.826215386390686035e-01,5.010269880294799805e-01,2.959447801113128662e-01,7.276026606559753418e-01,4.233843684196472168e-01,5.847822427749633789e-01,4.100210368633270264e-01,4.347450137138366699e-01,2.473843395709991455e-01,7.655062079429626465e-01,7.550777196884155273e-01,7.891923189163208008e-01
4.083886742591857910e-01,9.002918601036071777e-01,6.428314447402954102e-01,5.724642276763916016e-01,2.906559705734252930e-01,6.116337776184082031e-01,6.229239106178283691e-01,6.846656799316406250e-01,3.463656306266784668e-01,2.832641005516052246e-01,3.349559605121612549e-01,2.507949769496917725e-01,3.816158175468444824e-01,8.672688007354736328e-01,7.903126478195190430e-01
