1.046600490808486938e-01,5.485108494758605957e-01,9.209510087966918945e-01,2.800797820091247559e-01,8.166754245758056641e-01,4.437159001827239990e-01,7.990161180496215820e-01,2.654359042644500732e-01,2.823619246482849121e-01,4.130659103393554688e-01,8.907011747360229492e-01,5.095451474189758301e-01,8.200252652168273926e-01,7.786515951156616211e-01,8.812168836593627930e-01
3.471707999706268311e-01,5.230264067649841309e-01,9.248201251029968262e-01,3.952209353446960449e-01,8.533160686492919922e-01,2.799028754234313965e-01,7.647005915641784668e-01,5.031771659851074219e-01,3.308908641338348389e-01,7.044286131858825684e-01,8.928529024124145508e-01,1.789233982563018799e-01,8.462780714035034180e-01,7.503982782363891602e-01,8.458376526832580566e-01
4.074606299400329590e-01,8.293520808219909668e-01,8.848275542259216309e-01,6.285725831985473633e-01,7.484350204467773438e-01,8.516563773155212402e-01,5.381719470024108887e-01,8.686607480049133301e-01,7.057639360427856445e-01,8.238031268119812012e-01,9.263707995414733887e-01,2.493738383054733276e-01,5.271992087364196777e-01,9.359650611877441406e-01,8.809783458709716797e-01
7.039805650711059570e-01,6.573645472526550293e-01,4.637034535408020020e-01,7.488705515861511230e-01,8.115769624710083008e-01,7.121577262878417969e-01,6.127660870552062988e-01,9.140026569366455078e-01,4.390119314193725586e-01,8.450103998184204102e-01,8.337467908859252930e-01,3.176698386669158936e-01,2.956689596176147461e-01,9.366478323936462402e-01,6.386383175849914551e-01
5.970987677574157715e-01,7.020407915115356445e-01,5.864208936691284180e-01,8.719140291213989258e-01,5.381875038146972656e-01,3.136127591133117676e-01,6.630215048789978027e-01,5.677179694175720215e-01,4.710486829280853271e-01,8.461085557937622070e-01,8.445099592208862305e-01,6.312814354896545410e-01,2.237270027399063110e-01,8.574273586273193359e-01,4.756708741188049316e-01
2.043510675430297852e-01,7.002487778663635254e-01,3.665137290954589844e-01,6.312306523323059082e-01,2.064392715692520142e-01,2.094402909278869629e-01,7.947050333023071289e-01,6.067129969596862793e-01,4.986619651317596436e-01,5.492925047874450684e-01,7.515812516212463379e-01,5.221341848373413086e-01,3.455051183700561523e-01,6.139260530471801758e-01,2.783471941947937012e-01
1.733176112174987793e-01,4.820770919322967529e-01,4.187262952327728271e-01,6.187596321105957031e-01,2.551366388797760010e-01,2.740398645401000977e-01,7.250956892967224121e-01,7.945194840431213379e-01,6.070007085800170898e-01,4.123181700706481934e-01,7.260070443153381348e-01,6.057881712913513184e-01,4.877113997936248779e-01,5.947554707527160645e-01,2.406585812568664551e-01
2.316247969865798950e-01,7.127203941345214844e-01,2.642814218997955322e-01,5.018956065177917480e-01,2.185942381620407104e-01,2.111009359359741211e-01,8.753225207328796387e-01,5.555179715156555176e-01,7.944365739822387695e-01,3.763377666473388672e-01,7.246627211570739746e-01,3.591207861900329590e-01,5.099582076072692871e-01,6.701101660728454590e-01,3.177393674850463867e-01
3.005128800868988037e-01,8.039392232894897461e-01,3.492739498615264893e-01,7.585034966468811035e-01,2.539607584476470947e-01,1.843998581171035767e-01,8.205831050872802734e-01,3.962326347827911377e-01,5.475404262542724609e-01,5.271052718162536621e-01,7.427785396575927734e-01,5.203273892402648926e-01,3.586209118366241455e-01,7.264233827590942383e-01,3.069495558738708496e-01
2.319708764553070068e-01,3.905059397220611572e-01,5.451666712760925293e-01,6.955723166465759277e-01,2.502844631671905518e-01,4.507069885730743408e-01,8.380594253540039062e-01,6.134963631629943848e-01,4.184761643409729004e-01,5.311354398727416992e-01,4.219505786895751953e-01,5.828315019607543945e-01,4.819764494895935059e-01,5.788637399673461914e-01,5.711669921875000000e-01
5.234659314155578613e-01,6.163915395736694336e-01,3.901628255844116211e-01,5.025814771652221680e-01,3.950575888156890869e-01,4.860985577106475830e-01,7.394455075263977051e-01,5.896208882331848145e-01,6.527770161628723145e-01,3.450879156589508057e-01,6.798613071441650391e-01,7.679350376129150391e-01,3.531560003757476807e-01,4.768792092800140381e-01,6.557245254516601562e-01
3.442209362983703613e-01,4.945144355297088623e-01,1.961125880479812622e-01,3.335642516613006592e-01,1.818391680717468262e-01,3.530893921852111816e-01,6.946160197257995605e-01,6.510174274444580078e-01,5.607531070709228516e-01,4.210827350616455078e-01,5.187596678733825684e-01,7.358357310295104980e-01,4.786312878131866455e-01,5.525911450386047363e-01,6.285924911499023438e-01
5.464683771133422852e-01,7.125246524810791016e-01,2.217144519090652466e-01,7.287415862083435059e-01,3.098537325859069824e-01,3.649643957614898682e-01,7.388352155685424805e-01,5.072120428085327148e-01,6.347769498825073242e-01,3.672506809234619141e-01,5.945025086402893066e-01,8.593721985816955566e-01,4.660547673702239990e-01,7.366713881492614746e-01,6.783145070075988770e-01
7.965768575668334961e-01,5.526623725891113281e-01,3.085390627384185791e-01,8.343369960784912109e-01,4.122173190116882324e-01,5.396626591682434082e-01,7.556220293045043945e-01,4.568316638469696045e-01,6.853185892105102539e-01,4.359953403472900391e-01,6.120246052742004395e-01,8.242661952972412109e-01,5.335096716880798340e-01,6.182129979133605957e-01,8.017152547836303711e-01
8.136877417564392090e-01,6.639222502708435059e-01,3.032561242580413818e-01,6.995483040809631348e-01,3.353673219680786133e-01,4.906992614269256592e-01,8.567622303962707520e-01,1.975132673978805542e-01,7.099657058715820312e-01,4.930270910263061523e-01,7.106480598449707031e-01,8.414024114608764648e-01,4.416973590850830078e-01,6.144248247146606445e-01,5.888345837593078613e-01
8.049753904342651367e-01,4.218761026859283447e-01,4.579854905605316162e-01,6.034482121467590332e-01,3.601027131080627441e-01,5.356737971305847168e-01,8.306254148483276367e-01,3.570657670497894287e-01,7.948441505432128906e-01,6.092028617858886719e-01,7.790107727050781250e-01,7.601649165153503418e-01,4.166291952133178711e-01,5.457909107208251953e-01,5.789474844932556152e-01
8.418334722518920898e-01,5.932130813598632812e-01,2.385842800140380859e-01,3.722265064716339111e-01,3.730843365192413330e-01,6.219701766967773438e-01,7.510690689086914062e-01,4.034377038478851318e-01,5.550107955932617188e-01,4.815705418586730957e-01,6.978002786636352539e-01,7.494328022003173828e-01,5.200617313385009766e-01,6.589686274528503418e-01,6.364064216613769531e-01
