1.418629884719848633e-01,-8.239257335662841797e-01,-2.368919253349304199e-01,-2.693081200122833252e-01,2.293130159378051758e-01,-3.840686380863189697e-02,-1.062161684036254883e+00,-7.845137715339660645e-01,7.994504570960998535e-01,8.418772816658020020e-01,-6.166781187057495117e-01,-4.975454509258270264e-01,1.151854842901229858e-01,1.172463536262512207e+00,5.624582767486572266e-01,-5.896207094192504883e-01
-1.813425421714782715e-01,-9.599874019622802734e-01,2.557501792907714844e-01,8.729435205459594727e-01,-2.066506147384643555e-01,3.581932187080383301e-02,-2.634072303771972656e-01,1.216098889708518982e-01,3.446520268917083740e-01,-4.898391664028167725e-02,1.322787702083587646e-01,-3.683698475360870361e-01,3.176558017730712891e-01,3.643099665641784668e-01,-5.132218599319458008e-01,-3.243925273418426514e-01
3.483659625053405762e-01,-1.493078023195266724e-01,-2.883064746856689453e-01,7.008886337280273438e-01,6.254088878631591797e-01,1.902476698160171509e-01,-1.637276113033294678e-01,5.719972252845764160e-01,1.720780134201049805e-01,-1.162458211183547974e-02,1.046134233474731445e-01,-5.264000296592712402e-01,3.021492958068847656e-01,2.822753600776195526e-02,-2.715563774108886719e-01,2.590213418006896973e-01
1.634475886821746826e-01,-1.693674921989440918e-01,-2.475652992725372314e-01,3.063513636589050293e-01,6.405295729637145996e-01,4.595614969730377197e-02,1.462857425212860107e-02,7.535620331764221191e-01,-9.709522873163223267e-02,-1.615216284990310669e-01,1.334010809659957886e-01,-3.288296163082122803e-01,4.308179616928100586e-01,1.103319227695465088e-02,-3.861862123012542725e-01,2.321657538414001465e-01
2.477804422378540039e-01,-3.929679989814758301e-01,-1.544844210147857666e-01,1.394305825233459473e-01,4.268008470535278320e-01,-1.227617263793945312e-02,2.412434220314025879e-01,9.745893478393554688e-01,-1.331368982791900635e-01,-3.975979983806610107e-03,2.450871467590332031e-01,-4.025909304618835449e-01,4.930743575096130371e-01,1.082358062267303467e-01,-4.080716371536254883e-01,4.361026585102081299e-01
1.114779338240623474e-01,-3.413379788398742676e-01,-4.113101959228515625e-02,2.053106725215911865e-01,4.675245285034179688e-01,8.719678223133087158e-02,2.533213198184967041e-01,6.167548894882202148e-01,-2.879747748374938965e-01,-2.473371028900146484e-01,-1.235939934849739075e-02,-5.145163536071777344e-01,6.026243567466735840e-01,6.016055494546890259e-02,-5.340101122856140137e-01,3.723193407058715820e-01
2.032576203346252441e-01,-6.381674110889434814e-02,-1.825912296772003174e-01,2.323781847953796387e-01,8.015232086181640625e-01,3.067219853401184082e-01,1.388128846883773804e-01,8.306528925895690918e-01,-2.235662192106246948e-01,-3.094913363456726074e-01,-5.599817633628845215e-02,-2.651813328266143799e-01,4.028353095054626465e-01,-6.798744201660156250e-03,-4.495251774787902832e-01,2.823098301887512207e-01
1.577311307191848755e-01,-4.173023998737335205e-02,-3.068185746669769287e-01,3.611640930175781250e-01,8.429357409477233887e-01,3.513717651367187500e-02,-8.367665112018585205e-02,8.073230385780334473e-01,-3.586884438991546631e-01,-3.653401136398315430e-01,-1.720613539218902588e-01,-2.754026949405670166e-01,4.763678312301635742e-01,2.362037077546119690e-02,-4.800621271133422852e-01,5.015790089964866638e-02
-1.472402513027191162e-01,-4.836279153823852539e-01,-4.437966942787170410e-01,5.490280389785766602e-01,8.276088237762451172e-01,2.009573429822921753e-01,2.273811399936676025e-01,-3.343693614006042480e-01,-6.333995461463928223e-01,-4.147409498691558838e-01,-3.080900311470031738e-01,-4.012498259544372559e-01,1.535974144935607910e-01,2.424002587795257568e-01,-1.582761406898498535e-01,-9.280726313591003418e-02
4.176389575004577637e-01,-3.237345218658447266e-01,2.084228768944740295e-02,1.035996198654174805e+00,3.758928179740905762e-01,4.539206624031066895e-02,4.810726046562194824e-01,-2.890807390213012695e-02,5.089532732963562012e-01,7.611932605504989624e-02,4.181616008281707764e-01,-9.286285042762756348e-01,-1.107253730297088623e-01,-2.757344245910644531e-01,-4.684397280216217041e-01,1.932145804166793823e-01
1.191166937351226807e-01,-4.771834611892700195e-02,2.512241303920745850e-01,3.542248010635375977e-01,6.021192073822021484e-01,-1.701050996780395508e-01,-4.734889268875122070e-01,3.848923146724700928e-01,-4.756253957748413086e-02,-2.843486964702606201e-01,8.684830665588378906e-01,-3.529382646083831787e-01,4.912140965461730957e-01,-1.472746878862380981e-01,1.672548949718475342e-01,4.220748841762542725e-01
7.593224048614501953e-01,1.161218881607055664e-01,-5.833672881126403809e-01,-2.816408872604370117e-01,4.866304099559783936e-01,3.460249900817871094e-01,-8.307096958160400391e-01,8.406259417533874512e-01,6.483932733535766602e-01,-2.432852387428283691e-01,1.348950505256652832e+00,-2.256565392017364502e-01,3.380476832389831543e-01,-2.124001830816268921e-01,-1.527919620275497437e-02,2.461069822311401367e-01
2.081067413091659546e-01,-3.347651362419128418e-01,-2.116193175315856934e-01,4.531945586204528809e-01,2.397261559963226318e-01,5.555917322635650635e-02,-6.915572881698608398e-01,1.024747639894485474e-01,4.194703698158264160e-01,-3.716744184494018555e-01,1.053713917732238770e+00,-7.336696982383728027e-02,2.529351115226745605e-01,2.226192131638526917e-02,4.182417690753936768e-01,1.328885704278945923e-01
1.804661899805068970e-01,-5.962907671928405762e-01,-5.370174050331115723e-01,9.409452676773071289e-01,2.144433557987213135e-01,-7.938577234745025635e-02,-3.553979694843292236e-01,-4.611919224262237549e-01,-1.401624828577041626e-01,-5.901802182197570801e-01,-1.025822535157203674e-01,-9.054224193096160889e-02,-4.774885624647140503e-02,-2.046463936567306519e-01,-4.007782042026519775e-01,-2.339899092912673950e-01
-1.204502880573272705e-01,-5.819238424301147461e-01,-6.935718655586242676e-02,5.557172298431396484e-01,2.029336094856262207e-01,9.752269089221954346e-02,-4.562557339668273926e-01,-1.951017379760742188e-01,2.182498574256896973e-01,-5.198816657066345215e-01,2.660616040229797363e-01,-9.223479032516479492e-02,2.565546333789825439e-01,-2.489888221025466919e-01,1.733956485986709595e-01,-1.500643044710159302e-01
2.200014442205429077e-01,-3.737798035144805908e-01,-1.731120049953460693e-01,1.109977811574935913e-01,5.501115918159484863e-01,2.256629317998886108e-01,-5.913203954696655273e-01,4.420830905437469482e-01,7.464061379432678223e-01,-3.336637914180755615e-01,7.465098500251770020e-01,2.700147628784179688e-01,3.480678200721740723e-01,-4.898416996002197266e-01,-6.515973061323165894e-02,-2.535709142684936523e-01
-1.008396595716476440e-01,-5.233606696128845215e-02,-3.935600519180297852e-01,1.536741852760314941e-01,5.567613244056701660e-01,-2.344572097063064575e-01,-1.022141933441162109e+00,2.821578383445739746e-01,8.564643561840057373e-02,-9.331758022308349609e-01,1.664317399263381958e-02,-1.086449921131134033e-01,2.440256774425506592e-01,-2.908488512039184570e-01,-1.049088537693023682e-01,-5.756476521492004395e-01
-2.913326025009155273e-01,-6.029513478279113770e-01,1.989437341690063477e-01,1.057744264602661133e+00,2.943563461303710938e-02,-2.123040109872817993e-01,-2.103054225444793701e-01,-2.152790427207946777e-01,3.654108345508575439e-01,-7.394766807556152344e-01,-1.901243031024932861e-01,-1.781559884548187256e-01,9.325306862592697144e-03,-5.872876644134521484e-01,-5.021420717239379883e-01,-3.559491634368896484e-01
-2.489299327135086060e-01,-3.502190709114074707e-01,1.062243990600109100e-02,-3.625691235065460205e-01,-3.110304474830627441e-01,3.899694681167602539e-01,-6.274240612983703613e-01,2.226907908916473389e-01,-2.049672976136207581e-02,-7.578002214431762695e-01,1.638482511043548584e-01,-1.055162400007247925e-01,3.867465257644653320e-01,2.153648138046264648e-01,-2.064289450645446777e-01,-4.887194186449050903e-02
