1.535273551940917969e+00,-6.755650043487548828e-01,5.319831967353820801e-01,-3.114713355898857117e-02,-6.986074447631835938e-01,-5.641680955886840820e-02,-5.953850150108337402e-01,-6.839157342910766602e-01,1.783892989158630371e+00,5.603844299912452698e-02,-1.039854764938354492e+00,2.822507917881011963e-01,-6.836999058723449707e-01,4.271702468395233154e-01,8.699488639831542969e-01,5.058864355087280273e-01
2.329801395535469055e-02,-3.013322502374649048e-02,1.575178623199462891e+00,3.809204697608947754e-01,9.561371803283691406e-02,-6.970382332801818848e-01,1.533814370632171631e-01,1.348992109298706055e+00,2.438095062971115112e-01,2.684775590896606445e-01,-1.625121086835861206e-01,5.885772705078125000e-01,-6.280475854873657227e-01,1.262584328651428223e-01,6.403212547302246094e-01,-4.789459705352783203e-02
1.399230718612670898e+00,3.661147505044937134e-02,1.582783222198486328e+00,8.493303656578063965e-01,-6.308687925338745117e-01,-9.250699281692504883e-01,-7.001802921295166016e-01,1.718192547559738159e-01,1.059228062629699707e+00,3.730165660381317139e-01,-1.094188690185546875e+00,2.752366662025451660e-01,-9.967641830444335938e-01,1.008425727486610413e-01,1.674480319023132324e+00,-3.716083765029907227e-01
-4.320805668830871582e-01,-1.523402333259582520e+00,1.256390571594238281e+00,-1.513149142265319824e-01,-4.530809521675109863e-01,-4.083860814571380615e-01,-6.894102692604064941e-01,3.548054099082946777e-01,2.846408486366271973e-01,8.346930146217346191e-01,-1.021199464797973633e+00,1.548218131065368652e-01,-5.888216495513916016e-01,-1.135825961828231812e-01,-6.380194425582885742e-01,-7.120446562767028809e-01
-4.190909117460250854e-02,5.230345129966735840e-01,-3.809269666671752930e-01,5.838715434074401855e-01,1.424580067396163940e-01,-2.385780811309814453e-01,-1.193012297153472900e-02,-3.178421407938003540e-03,-2.694270014762878418e-01,5.337795019149780273e-01,-8.711571693420410156e-01,5.713152885437011719e-01,8.455453068017959595e-02,1.396084725856781006e-01,1.290353536605834961e-01,5.115579068660736084e-02
9.513268619775772095e-02,4.849970042705535889e-01,1.545077860355377197e-01,2.835195660591125488e-01,1.521993577480316162e-01,1.223484352231025696e-01,-2.796192467212677002e-02,2.295455336570739746e-01,-5.434268712997436523e-01,3.468638658523559570e-01,-5.707626342773437500e-01,5.928049683570861816e-01,-6.618683338165283203e-01,-5.149677991867065430e-01,2.158574163913726807e-01,1.418526917695999146e-01
4.554938673973083496e-01,4.868303835391998291e-01,-3.733477890491485596e-01,5.897517502307891846e-02,2.096406221389770508e-01,-3.537665605545043945e-01,5.909693837165832520e-01,5.978208035230636597e-03,-5.760542154312133789e-01,9.753052890300750732e-02,-3.541356921195983887e-01,4.319356977939605713e-01,-3.601885437965393066e-01,-3.730702698230743408e-01,1.455337703227996826e-01,9.936752915382385254e-02
6.401665508747100830e-02,4.788646697998046875e-01,-2.433566004037857056e-02,2.965534329414367676e-01,5.142645835876464844e-01,-1.329282522201538086e-01,2.560847699642181396e-01,-1.265780627727508545e-01,-4.952509999275207520e-01,4.902853667736053467e-01,-1.885689496994018555e-01,8.057045936584472656e-01,-2.518712282180786133e-01,1.542888581752777100e-03,2.134105563163757324e-01,1.511388868093490601e-01
1.307605654001235962e-01,4.959000647068023682e-01,-4.355527460575103760e-01,1.174591556191444397e-01,4.159875214099884033e-01,-4.688185155391693115e-01,4.956439137458801270e-01,-1.393340080976486206e-01,-3.455221652984619141e-01,3.606833219528198242e-01,-1.736578792333602905e-01,6.575995087623596191e-01,-1.278994083404541016e-01,-2.043928205966949463e-01,1.833851039409637451e-01,1.034784093499183655e-01
3.603907823562622070e-01,4.403655529022216797e-01,-1.637424230575561523e-01,1.880340576171875000e-01,4.096124470233917236e-01,-2.979001402854919434e-01,4.397383928298950195e-01,-2.342683076858520508e-01,-4.475976824760437012e-01,2.147037535905838013e-01,-1.385955512523651123e-02,5.556942820549011230e-01,-1.121822372078895569e-01,-2.642888426780700684e-01,3.522964417934417725e-01,1.963956207036972046e-01
