8.925275206565856934e-01,1.554163843393325806e-01,-3.941468298435211182e-01,2.977983355522155762e-01,7.550188899040222168e-01,-4.680854976177215576e-01,-1.063580513000488281e-01,6.261731386184692383e-01,-6.528470516204833984e-01,6.289455890655517578e-01,-1.094431042671203613e+00,-1.167550325393676758e+00,2.177361994981765747e-01,-5.557250380516052246e-01,-1.766673922538757324e-01,-6.228871271014213562e-02
-9.573121070861816406e-01,-3.336409926414489746e-01,-1.414720267057418823e-01,3.342241048812866211e-02,7.793325185775756836e-01,9.921350479125976562e-01,1.041003346443176270e+00,3.661843836307525635e-01,-1.329781293869018555e+00,5.688220858573913574e-01,-2.690456509590148926e-01,-7.162075638771057129e-01,2.248487472534179688e-01,1.073434591293334961e+00,3.767553567886352539e-01,-3.003573119640350342e-01
-4.955376386642456055e-01,6.052543520927429199e-01,-8.784111142158508301e-01,1.285202056169509888e-02,7.320886850357055664e-01,-8.684166073799133301e-01,-1.056570410728454590e-01,5.451114773750305176e-01,-3.808926939964294434e-01,6.667038798332214355e-01,2.591091394424438477e-01,-5.084254145622253418e-01,-6.381552815437316895e-01,-1.997767984867095947e-01,-1.690313220024108887e-02,5.409375950694084167e-02
6.834650412201881409e-03,5.555663108825683594e-01,-4.265322089195251465e-01,4.409675300121307373e-01,7.816789746284484863e-01,-6.725336313247680664e-01,1.224575638771057129e-01,4.271755516529083252e-01,-2.344561964273452759e-01,-8.454218506813049316e-02,-6.291215419769287109e-01,-5.485065579414367676e-01,-3.708051741123199463e-01,5.551742017269134521e-02,3.452420234680175781e-01,4.310114681720733643e-01
-1.472524255514144897e-01,4.833224415779113770e-01,-5.679200887680053711e-01,5.262283086776733398e-01,7.965485453605651855e-01,-8.559657335281372070e-01,1.272515952587127686e-01,2.615817487239837646e-01,-1.838487386703491211e-01,3.688487410545349121e-01,-4.130238294601440430e-01,-1.493268907070159912e-01,-3.836632668972015381e-01,2.280751168727874756e-01,2.861736416816711426e-01,6.515040993690490723e-01
5.008224248886108398e-01,5.551444888114929199e-01,-5.186438560485839844e-01,4.431225955486297607e-01,7.808922529220581055e-01,-5.373274087905883789e-01,3.982551097869873047e-01,4.803899228572845459e-01,-2.416917532682418823e-01,-1.720607280731201172e-03,-5.511804223060607910e-01,-9.171428680419921875e-01,-7.924200892448425293e-01,-4.333586096763610840e-01,2.262554317712783813e-02,3.071277961134910583e-02
-8.355627655982971191e-01,5.729786753654479980e-01,-2.755250930786132812e-01,1.636677980422973633e-01,5.628185272216796875e-01,-1.812065541744232178e-01,3.391756489872932434e-02,7.686382532119750977e-01,-4.645708203315734863e-01,2.543513178825378418e-01,-4.592505842447280884e-02,-3.082830607891082764e-01,-4.543667435646057129e-01,7.190613150596618652e-01,6.254801899194717407e-02,-3.862450718879699707e-01
-1.586976200342178345e-01,-1.412754319608211517e-02,5.884087085723876953e-02,1.026950478553771973e+00,-1.369060724973678589e-01,9.063570499420166016e-01,7.308189868927001953e-01,8.088541030883789062e-01,-7.648484110832214355e-01,2.113526463508605957e-01,-8.529435396194458008e-01,4.786154627799987793e-01,6.419175118207931519e-02,1.160485506057739258e+00,-1.494586586952209473e+00,-1.395712733268737793e+00
6.682288646697998047e-01,1.243625953793525696e-01,-8.552877604961395264e-02,3.123277425765991211e-01,1.626082807779312134e-01,-2.529875636100769043e-01,-6.530944108963012695e-01,6.915816664695739746e-01,-1.692188531160354614e-01,-1.066400408744812012e-01,-5.186592340469360352e-01,-1.025633662939071655e-01,4.952521622180938721e-01,-1.282563805580139160e-02,-1.301215171813964844e+00,1.637085825204849243e-01
1.918863505125045776e-01,-8.887446671724319458e-02,4.696035087108612061e-01,4.476610124111175537e-01,9.568314999341964722e-03,6.756059527397155762e-01,-6.467270851135253906e-01,-4.487689733505249023e-01,2.919958233833312988e-01,-7.237508893013000488e-03,5.359163284301757812e-01,-3.005366921424865723e-01,6.568964719772338867e-01,4.666696190834045410e-01,2.280038893222808838e-01,9.155888557434082031e-01
