2.986776828765869141e-01,5.773586630821228027e-01,-1.502695530652999878e-01,-3.743261098861694336e-01,-1.356638222932815552e-01,-7.809610962867736816e-01,-8.069681525230407715e-01,-4.447886347770690918e-01,-3.100076615810394287e-01,-5.063397884368896484e-01,7.470033168792724609e-01,7.447941899299621582e-01,1.019449472427368164e+00,3.012865781784057617e-01,1.750309467315673828e-01,5.307653546333312988e-01
2.795462608337402344e-01,-3.810763359069824219e-01,-5.322490334510803223e-01,1.551046669483184814e-01,-5.841552466154098511e-02,-1.163483113050460815e-01,2.188101112842559814e-01,1.129804998636245728e-01,-5.832716822624206543e-03,-9.602264165878295898e-01,5.471960306167602539e-01,1.658247411251068115e-01,2.477757483720779419e-01,4.410819113254547119e-01,5.972583293914794922e-01,3.336418271064758301e-01
2.841635942459106445e-01,-4.402326345443725586e-01,-5.503787994384765625e-01,1.056138053536415100e-01,4.457279294729232788e-02,-4.903459176421165466e-02,1.358641982078552246e-01,3.010267615318298340e-01,-2.808808535337448120e-02,-1.090976119041442871e+00,7.282636165618896484e-01,3.274748325347900391e-01,2.120746821165084839e-01,4.179567992687225342e-01,6.502684950828552246e-01,4.557709097862243652e-01
2.600245773792266846e-01,-4.756519198417663574e-01,-4.109524190425872803e-01,1.226604580879211426e-01,6.700455397367477417e-02,-6.240996718406677246e-02,3.116721808910369873e-01,1.564613133668899536e-01,1.126243174076080322e-02,-1.015667676925659180e+00,6.626522541046142578e-01,2.184725552797317505e-01,3.170272111892700195e-01,4.765428006649017334e-01,5.986303091049194336e-01,4.561646580696105957e-01
8.381100744009017944e-02,-3.866894841194152832e-01,-4.104853272438049316e-01,2.847353219985961914e-01,-1.465590000152587891e-01,-1.760663092136383057e-01,1.307566165924072266e-01,2.500892281532287598e-01,-1.132721453905105591e-01,-7.872465252876281738e-01,5.660485029220581055e-01,2.681842148303985596e-01,3.864031434059143066e-01,4.396445453166961670e-01,8.291674852371215820e-01,1.790649294853210449e-01
2.251455038785934448e-01,-3.731207847595214844e-01,-4.954118132591247559e-01,2.517272531986236572e-01,-1.257961541414260864e-01,-2.696186304092407227e-03,4.234609007835388184e-01,1.150787621736526489e-01,-3.583772107958793640e-02,-8.395662903785705566e-01,6.644707918167114258e-01,1.986452639102935791e-01,3.243198394775390625e-01,4.855498373508453369e-01,7.193444371223449707e-01,3.062145113945007324e-01
7.507125735282897949e-01,-4.476786851882934570e-01,-5.163559913635253906e-01,2.123651057481765747e-01,-2.054663449525833130e-01,3.848116993904113770e-01,-7.903841137886047363e-01,5.000081658363342285e-01,-5.213494226336479187e-02,-8.138699531555175781e-01,2.409841418266296387e-01,8.875358700752258301e-01,6.762773990631103516e-01,1.602107584476470947e-01,4.785281121730804443e-01,6.024298667907714844e-01
4.833301603794097900e-01,-1.463502049446105957e-01,-2.098674029111862183e-01,1.153028607368469238e-01,-2.285623550415039062e-01,-4.669496789574623108e-02,-3.634544610977172852e-01,1.366916745901107788e-01,2.810768969357013702e-02,-7.851736545562744141e-01,1.865147054195404053e-01,4.160205423831939697e-01,5.871517658233642578e-01,3.809364736080169678e-01,4.734599292278289795e-01,1.004274636507034302e-01
3.720504045486450195e-01,1.131644099950790405e-01,4.267927706241607666e-01,3.803366720676422119e-01,-5.684512257575988770e-01,-2.190750539302825928e-01,-3.496275544166564941e-01,3.557315468788146973e-01,3.750371932983398438e-02,-4.333513975143432617e-01,-1.111053228378295898e-01,-2.424788661301136017e-02,3.993149995803833008e-01,4.975356161594390869e-01,4.539261162281036377e-01,9.250877797603607178e-02
8.402026444673538208e-02,4.136550053954124451e-02,4.501818493008613586e-02,2.085646428167819977e-02,-7.476267814636230469e-01,-3.554689884185791016e-01,-6.865803897380828857e-02,-2.233847230672836304e-01,2.505913078784942627e-01,-1.401922106742858887e-01,1.262471377849578857e-01,-1.320975124835968018e-01,-1.707039177417755127e-01,-5.908491015434265137e-01,5.934068560600280762e-01,-1.246938854455947876e-01
-1.754898428916931152e-01,-4.886109828948974609e-01,1.431719511747360229e-01,3.622757196426391602e-01,-2.768583297729492188e-01,1.020360887050628662e-01,-1.147930026054382324e-01,1.816611438989639282e-01,-7.830248773097991943e-02,-4.522756040096282959e-01,4.290713071823120117e-01,4.588379524648189545e-04,-2.325756996870040894e-01,-3.390485942363739014e-01,2.863928377628326416e-01,-3.053787946701049805e-01
5.373713970184326172e-01,-3.913570195436477661e-02,1.500200778245925903e-01,4.485573768615722656e-01,-3.194799646735191345e-02,3.263091444969177246e-01,-9.728735685348510742e-01,1.030968278646469116e-01,3.348806798458099365e-01,-1.131127029657363892e-01,7.267810106277465820e-01,-1.595078110694885254e-01,1.514945030212402344e-01,1.573574841022491455e-01,4.843156039714813232e-01,-3.744386136531829834e-01
-7.515844702720642090e-02,4.107728302478790283e-01,5.690982937812805176e-01,-6.661190092563629150e-02,-8.107888698577880859e-02,-3.111466169357299805e-01,-8.173291683197021484e-01,-4.006988406181335449e-01,-3.754194974899291992e-01,-8.975939154624938965e-01,7.651093006134033203e-01,2.838846445083618164e-01,-1.186158359050750732e-01,-1.219901740550994873e-01,-3.315504491329193115e-01,-3.182310760021209717e-01
2.765944600105285645e-01,1.910542994737625122e-01,1.762209683656692505e-01,-3.782892227172851562e-02,-3.629501760005950928e-01,3.113601803779602051e-01,-6.644497513771057129e-01,-9.423804283142089844e-02,6.894813776016235352e-01,-3.351894021034240723e-01,7.781203985214233398e-01,1.079292744398117065e-01,-1.823413521051406860e-01,-1.944008767604827881e-01,3.821649849414825439e-01,-2.570497393608093262e-01
1.743153929710388184e-01,3.509674966335296631e-01,1.030857637524604797e-01,1.314098834991455078e-01,2.871274054050445557e-01,-2.006694525480270386e-01,-4.948084056377410889e-02,-4.420785605907440186e-02,-8.026805520057678223e-02,-7.970285415649414062e-01,6.958775520324707031e-01,3.747728168964385986e-01,-5.600968599319458008e-01,-4.597105085849761963e-01,1.935664415359497070e-01,-6.272013187408447266e-01
2.800330519676208496e-01,-3.166664540767669678e-01,5.739254951477050781e-01,2.075678855180740356e-01,-2.902076244354248047e-01,1.531736999750137329e-01,-4.121569991111755371e-01,4.186245203018188477e-01,2.847467660903930664e-01,-5.899754762649536133e-01,6.478692293167114258e-01,-4.247819259762763977e-02,-7.566012740135192871e-01,-2.400599420070648193e-01,3.578770458698272705e-01,-3.752828538417816162e-01
4.507698118686676025e-01,-2.862918078899383545e-01,-1.858584582805633545e-02,1.364793330430984497e-01,1.254855394363403320e-01,-1.393381357192993164e-01,-1.945888102054595947e-01,2.578144073486328125e-01,-1.275170743465423584e-01,-5.583190321922302246e-01,7.420824766159057617e-01,-1.764321327209472656e-01,-7.534025907516479492e-01,1.587944030761718750e-01,-1.244311109185218811e-01,2.888936102390289307e-01
4.310909509658813477e-01,-2.536090910434722900e-01,2.921992540359497070e-01,3.257840126752853394e-02,2.995158731937408447e-02,-1.575413793325424194e-01,-5.143928527832031250e-01,-2.154458016157150269e-01,-3.302616775035858154e-01,-7.541854381561279297e-01,5.882513523101806641e-01,2.259656339883804321e-01,-1.369034126400947571e-02,-2.763547301292419434e-01,-6.346704065799713135e-02,1.826794594526290894e-01
3.084327280521392822e-01,1.206057071685791016e-01,2.379935979843139648e-01,4.435211420059204102e-01,8.590557426214218140e-02,-3.074738383293151855e-01,-3.356612324714660645e-01,-1.191834956407546997e-01,4.790224879980087280e-02,-3.448526859283447266e-01,2.929783761501312256e-01,5.295369029045104980e-01,-2.068618386983871460e-01,-4.173897802829742432e-01,3.564037084579467773e-01,-2.883565127849578857e-01
-1.516991257667541504e-01,2.978759407997131348e-01,3.675008118152618408e-01,2.465343922376632690e-01,-3.058489859104156494e-01,9.283253550529479980e-02,-5.193823575973510742e-01,-1.809916496276855469e-01,-5.869182571768760681e-02,-5.232434868812561035e-01,4.336996078491210938e-01,-4.498470202088356018e-02,-3.213975429534912109e-01,-3.291324377059936523e-01,4.837938249111175537e-01,-7.683039903640747070e-01
