-3.540708124637603760e-01,4.055172204971313477e-02,-6.043358147144317627e-02,-3.358035981655120850e-01,-2.680255770683288574e-01,-3.519962131977081299e-01,-3.483444154262542725e-01,-1.534493803977966309e+00,-2.872103452682495117e-01,-1.026694774627685547e-01,-6.675431132316589355e-01,-5.945676565170288086e-01,9.088630080223083496e-01,-4.966135919094085693e-01,-9.245958924293518066e-01,-4.313548803329467773e-01
7.344489693641662598e-01,5.009698867797851562e-01,-1.858046501874923706e-01,-4.505953490734100342e-01,-6.950923204421997070e-01,-8.403343558311462402e-01,-1.822408735752105713e-01,-5.196529626846313477e-01,4.475338160991668701e-01,-5.233451128005981445e-01,-2.294889390468597412e-01,-3.921340405941009521e-01,-1.449262201786041260e-01,-3.079452812671661377e-01,-2.131014466285705566e-01,2.895176410675048828e-01
4.055146276950836182e-01,-8.446254581212997437e-02,-6.361213326454162598e-01,3.020595610141754150e-01,-5.217015147209167480e-01,-1.035286188125610352e+00,-9.053587913513183594e-01,-8.302811384201049805e-01,5.013214945793151855e-01,3.286915421485900879e-01,2.767187952995300293e-01,-4.055306315422058105e-01,1.854597777128219604e-02,1.076274394989013672e+00,4.752222001552581787e-01,6.153963804244995117e-01
1.173504516482353210e-01,1.293771117925643921e-01,-5.967315435409545898e-01,-4.213083907961845398e-02,-6.471636295318603516e-01,-7.943578958511352539e-01,-3.329135775566101074e-01,-3.647967278957366943e-01,7.194102406501770020e-01,4.713035225868225098e-01,3.242989182472229004e-01,-2.748183310031890869e-01,6.881689280271530151e-02,6.116548925638198853e-02,-3.918667882680892944e-02,5.505231022834777832e-02
-5.734028220176696777e-01,-1.791202574968338013e-01,-1.019327044486999512e+00,4.283878803253173828e-01,-7.035882472991943359e-01,-7.978059053421020508e-01,-7.046736776828765869e-02,-6.693234443664550781e-01,3.631842434406280518e-01,1.293425798416137695e+00,4.897798299789428711e-01,5.457047373056411743e-02,5.673290491104125977e-01,-5.723844766616821289e-01,-4.262992739677429199e-02,-2.880949974060058594e-01
-4.875339269638061523e-01,1.542176455259323120e-01,-4.308725297451019287e-01,-7.160051912069320679e-02,-1.386263668537139893e-01,-2.565386593341827393e-01,-4.021252691745758057e-01,-2.409483790397644043e-01,5.870962142944335938e-01,2.723560929298400879e-01,5.677673220634460449e-01,-5.278486609458923340e-01,2.611500322818756104e-01,-4.345645010471343994e-01,-2.449832856655120850e-01,-1.301824599504470825e-01
-2.675819396972656250e-01,1.809481829404830933e-01,-4.451964795589447021e-01,3.258809447288513184e-03,-2.121388316154479980e-01,-3.199546933174133301e-01,-5.605385303497314453e-01,-3.373150825500488281e-01,4.157567620277404785e-01,2.245473712682723999e-01,4.939579665660858154e-01,-4.782100617885589600e-01,3.772848546504974365e-01,-4.759541451930999756e-01,-4.390403926372528076e-01,-2.356358915567398071e-01
6.236061453819274902e-03,2.505301833152770996e-01,-3.406451642513275146e-01,-4.105873405933380127e-02,-1.845844686031341553e-01,-3.598006963729858398e-01,-5.215020179748535156e-01,-4.481505751609802246e-01,2.643481492996215820e-01,1.440453827381134033e-01,3.723339736461639404e-01,-4.839913845062255859e-01,3.452732563018798828e-01,-1.914941072463989258e-01,-4.283166527748107910e-01,-2.232614904642105103e-01
2.425589859485626221e-01,7.434964179992675781e-02,-5.039237737655639648e-01,4.915652424097061157e-02,-3.183650672435760498e-01,-7.024824619293212891e-01,-7.041682004928588867e-01,-4.171999692916870117e-01,6.500329375267028809e-01,1.142797470092773438e-01,4.192956686019897461e-01,-5.770023167133331299e-02,1.882346868515014648e-01,1.104384660720825195e-02,-3.634702265262603760e-01,-2.780929207801818848e-02
5.691877752542495728e-02,3.895328640937805176e-01,-4.702299833297729492e-01,2.264755964279174805e-02,-1.868402063846588135e-01,-1.004188776016235352e+00,1.444755792617797852e-01,-4.146126806735992432e-01,-2.284519076347351074e-01,5.733711719512939453e-01,1.327154487371444702e-01,-5.685623288154602051e-01,7.852770686149597168e-01,9.259146451950073242e-01,6.941999495029449463e-02,6.244755983352661133e-01
