6.455295085906982422e-01,2.305410504341125488e-01,2.273971140384674072e-01,-5.509588718414306641e-01,1.318476438522338867e+00,-1.709528118371963501e-01,1.269665718078613281e+00,-3.213981091976165771e-01,3.007447719573974609e-01,7.997156679630279541e-02,1.084486126899719238e+00,-1.918301880359649658e-01,-5.475543141365051270e-01,2.325193136930465698e-01,4.156389087438583374e-02,-2.482262440025806427e-02
6.318138837814331055e-01,-5.120544433593750000e-01,-7.965267896652221680e-01,-2.439586222171783447e-01,5.242027044296264648e-01,-1.492357373237609863e+00,1.694263964891433716e-01,-6.161857247352600098e-01,-4.909894764423370361e-01,-5.781129002571105957e-01,7.345921397209167480e-01,-2.829560041427612305e-01,-9.778438210487365723e-01,3.836461901664733887e-01,2.090735882520675659e-01,-1.512950845062732697e-02
1.064828872680664062e+00,-6.260774135589599609e-01,-2.830108255147933960e-02,7.750709354877471924e-02,4.217294156551361084e-01,-5.327486991882324219e-02,3.889790773391723633e-01,-4.197306334972381592e-01,-3.561142683029174805e-01,-4.358452260494232178e-01,-5.349688231945037842e-03,-4.362220168113708496e-01,1.892105489969253540e-02,-2.831733226776123047e-01,3.616287112236022949e-01,-8.991444855928421021e-02
9.184551835060119629e-01,-1.142579674720764160e+00,-2.689549028873443604e-01,5.810648947954177856e-02,4.271010458469390869e-01,-3.456473350524902344e-01,-3.188524544239044189e-01,-6.890701651573181152e-01,-4.209040701389312744e-01,-3.843667209148406982e-01,-2.584699541330337524e-03,-2.828355133533477783e-01,7.389380335807800293e-01,-1.974329203367233276e-01,2.022127360105514526e-01,-3.754001855850219727e-01
6.716508865356445312e-01,-7.357488274574279785e-01,-2.759168744087219238e-01,-6.043514609336853027e-02,5.394606590270996094e-01,-1.258392482995986938e-01,-1.244047284126281738e-02,-4.700846970081329346e-01,-2.133947014808654785e-01,-2.060537636280059814e-01,-5.343568921089172363e-01,-3.243023157119750977e-01,3.291641771793365479e-01,-4.018210768699645996e-01,5.506327748298645020e-01,-5.960471555590629578e-02
4.362666010856628418e-01,-6.624003648757934570e-01,-2.386706769466400146e-01,-2.028827965259552002e-01,3.244304656982421875e-01,-7.057631611824035645e-01,6.873577833175659180e-02,-3.885276019573211670e-01,-7.056728005409240723e-03,1.983357071876525879e-01,-5.919989943504333496e-01,-5.075057595968246460e-02,-3.443642854690551758e-01,-5.274602770805358887e-01,3.714165091514587402e-01,3.891063034534454346e-01
8.074925541877746582e-01,-6.548821330070495605e-01,-1.478119194507598877e-01,-6.632369756698608398e-02,4.362669885158538818e-01,-6.690534949302673340e-02,9.563732147216796875e-02,-3.977163136005401611e-01,-1.822860240936279297e-01,-1.796898245811462402e-01,-5.453315973281860352e-01,-4.053459763526916504e-01,1.669833362102508545e-01,-3.930458426475524902e-01,5.906144976615905762e-01,-1.388198230415582657e-03
5.606862306594848633e-01,-7.014623284339904785e-01,-2.599091529846191406e-01,-6.764262914657592773e-02,4.805523753166198730e-01,-2.711602151393890381e-01,4.312781617045402527e-02,-4.325206577777862549e-01,-1.276171803474426270e-01,-9.766637533903121948e-02,-6.446387171745300293e-01,-2.857079803943634033e-01,1.277033686637878418e-01,-4.508162736892700195e-01,5.389055609703063965e-01,8.903176337480545044e-02
3.306041657924652100e-01,-5.068659186363220215e-01,-3.235340714454650879e-01,-3.477070331573486328e-01,3.928280770778656006e-01,-8.737832307815551758e-01,-1.192324608564376831e-02,-3.681504130363464355e-01,-8.831748366355895996e-02,-5.187959223985671997e-02,-2.936966121196746826e-01,6.235712766647338867e-02,-2.874716222286224365e-01,-4.638556241989135742e-01,3.514747619628906250e-01,2.271027863025665283e-01
6.354319453239440918e-01,-1.196918487548828125e+00,-4.652865827083587646e-01,1.354210972785949707e-01,7.404347658157348633e-01,-1.242495775222778320e+00,-3.019233345985412598e-01,-1.374163866043090820e+00,-3.956490755081176758e-02,3.344152271747589111e-01,-1.388032138347625732e-01,-1.951086074113845825e-01,6.507663130760192871e-01,3.633628785610198975e-02,2.578269839286804199e-01,-8.822785317897796631e-02
6.332736015319824219e-01,-1.240802407264709473e+00,-9.041483998298645020e-01,-1.324915289878845215e-01,3.196722567081451416e-01,2.081844210624694824e-01,-6.333171725273132324e-01,2.531765997409820557e-01,-9.361517429351806641e-01,1.147916018962860107e-01,4.998011887073516846e-01,3.908974230289459229e-01,2.292291522026062012e-01,-1.590815633535385132e-01,-6.256384253501892090e-01,3.122673332691192627e-01
6.977091729640960693e-02,-2.523413300514221191e-01,3.964585959911346436e-01,3.499201834201812744e-01,7.788271903991699219e-01,1.132809817790985107e-01,4.525142908096313477e-01,4.313939213752746582e-01,4.804085493087768555e-01,3.517953455448150635e-01,6.573558449745178223e-01,1.209942027926445007e-01,5.229482054710388184e-01,-1.638965010643005371e-01,-5.028071999549865723e-01,3.075226247310638428e-01
1.125074177980422974e-02,-1.602766811847686768e-01,-6.735715270042419434e-02,1.975028514862060547e-01,4.083001613616943359e-01,2.198394834995269775e-01,-3.376711010932922363e-01,1.409867703914642334e-01,8.218580484390258789e-01,6.199837923049926758e-01,8.614320307970046997e-02,-8.425785303115844727e-01,2.309514284133911133e-01,2.971452474594116211e-01,2.569799423217773438e-01,-2.533800005912780762e-01
