0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.114095449447631836e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.799088478088378906e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.914283514022827148e-01,6.613203883171081543e-01,0.000000000000000000e+00,9.344103336334228516e-01,2.034766197204589844e+00,6.428424358367919922e+00,0.000000000000000000e+00,3.898652076721191406e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.644008398056030273e+00,3.556008100509643555e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.612097024917602539e+00,2.123921394348144531e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.725437879562377930e+00,0.000000000000000000e+00,7.615860104560852051e-01
1.062604784965515137e+00,0.000000000000000000e+00,4.840787649154663086e-01,3.795579910278320312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.442341685295104980e+00,0.000000000000000000e+00,3.577657938003540039e+00,3.161571979522705078e+00,0.000000000000000000e+00,7.859487533569335938e-01,0.000000000000000000e+00,9.318832755088806152e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.694293260574340820e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.619044780731201172e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.838634490966796875e+00,0.000000000000000000e+00,3.543843030929565430e+00,2.683573484420776367e+00,0.000000000000000000e+00,8.222528696060180664e-01,0.000000000000000000e+00,5.460672974586486816e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.269142508506774902e-01,4.174904346466064453e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.529330253601074219e-01,0.000000000000000000e+00,2.557501077651977539e+00,1.338871955871582031e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.745383739471435547e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.117687225341796875e+00,2.947512626647949219e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.188313007354736328e+00,3.476804971694946289e+00,0.000000000000000000e+00,6.673744916915893555e-01,0.000000000000000000e+00,2.624405026435852051e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.306528806686401367e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.789320468902587891e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.781569242477416992e+00,0.000000000000000000e+00,4.129908084869384766e+00,2.858668565750122070e+00,0.000000000000000000e+00,1.863454580307006836e-01,0.000000000000000000e+00,2.153015583753585815e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.338136076927185059e+00,4.390716552734375000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.053392171859741211e-01,0.000000000000000000e+00,2.867000579833984375e+00,1.215598940849304199e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.038328379392623901e-02,2.545434713363647461e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.542361497879028320e+00,0.000000000000000000e+00,1.251936197280883789e+00,1.939537525177001953e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.245547056198120117e+00,0.000000000000000000e+00,6.850738048553466797e+00,3.251406908035278320e+00,0.000000000000000000e+00,1.536621570587158203e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.372836530208587646e-01,0.000000000000000000e+00,7.578172087669372559e-01,4.927188396453857422e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.417618274688720703e+00,0.000000000000000000e+00,2.142853498458862305e+00,1.166173338890075684e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.862164616584777832e-01,2.622339963912963867e+00,0.000000000000000000e+00,0.000000000000000000e+00
