0.000000000000000000e+00,0.000000000000000000e+00,2.349491119384765625e+00,0.000000000000000000e+00,1.764830946922302246e+00,0.000000000000000000e+00,7.306164264678955078e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.987510323524475098e-01,7.018434047698974609e+00,1.120266795158386230e+00,0.000000000000000000e+00,1.247657060623168945e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.856485128402709961e+00,7.309208512306213379e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.488955020904541016e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.171303391456604004e-01,4.038297176361083984e+00,3.854808807373046875e+00,1.999261379241943359e+00,0.000000000000000000e+00,3.220937252044677734e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.053467035293579102e+00,1.413684606552124023e+00,1.235821247100830078e+00,2.788146018981933594e+00,1.127749919891357422e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.819036781787872314e-01,2.503312587738037109e+00,0.000000000000000000e+00,1.297650337219238281e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.278219342231750488e+00,2.420071125030517578e+00,0.000000000000000000e+00
4.088847637176513672e+00,2.765271902084350586e+00,0.000000000000000000e+00,4.084709644317626953e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.021747350692749023e+00,2.235311985015869141e+00,2.281038284301757812e+00,1.801699757575988770e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.787089347839355469e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.126474857330322266e+00,2.200378179550170898e+00,0.000000000000000000e+00,3.853481531143188477e+00,3.906913995742797852e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.456031799316406250e+00,4.040629863739013672e+00,3.586209297180175781e+00,2.821774482727050781e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.245257377624511719e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.636154413223266602e+00,2.365600824356079102e+00,0.000000000000000000e+00,3.907717704772949219e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.491104602813720703e+00,2.968641519546508789e+00,3.665880680084228516e+00,2.245061159133911133e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.776419878005981445e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.552821159362792969e+00,1.584004640579223633e+00,2.756549417972564697e-02,3.107058763504028320e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.489597380161285400e-01,2.384186744689941406e+00,1.306875348091125488e+00,8.741744756698608398e-01,1.518126368522644043e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.723113298416137695e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.458832740783691406e+00,1.450639724731445312e+00,4.702068567276000977e-01,3.093667984008789062e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.822337210178375244e-01,2.051256418228149414e+00,1.974256873130798340e+00,0.000000000000000000e+00,1.790936112403869629e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.715167760848999023e+00,5.207201838493347168e-02,0.000000000000000000e+00
2.261163711547851562e+00,1.719633460044860840e+00,8.205808401107788086e-01,3.125380992889404297e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.947074830532073975e-01,2.763728141784667969e+00,2.658997297286987305e+00,5.460435748100280762e-01,2.110312700271606445e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.363082170486450195e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.606944084167480469e-01,3.110999464988708496e-01,1.276576995849609375e+00,2.579140663146972656e+00,2.653542280197143555e+00,0.000000000000000000e+00,1.105685114860534668e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.947077512741088867e+00,1.497045159339904785e+00,3.088271856307983398e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.344332456588745117e+00,0.000000000000000000e+00,0.000000000000000000e+00
