0.000000000000000000e+00,2.887630701065063477e+00,0.000000000000000000e+00,3.387025594711303711e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.120444774627685547e+00,5.171749591827392578e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.958845853805541992e+00,0.000000000000000000e+00,3.430812120437622070e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.208787918090820312e+00,7.083697915077209473e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.764415949583053589e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.158793687820434570e+00,0.000000000000000000e+00,3.481468677520751953e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.392024040222167969e+00,8.573777675628662109e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.509464979171752930e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.321653366088867188e+00,0.000000000000000000e+00,3.687945127487182617e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.634552717208862305e+00,1.014288544654846191e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.482596397399902344e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.006183862686157227e+00,0.000000000000000000e+00,3.596906423568725586e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.609838247299194336e+00,1.063081502914428711e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.225455790758132935e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.021995782852172852e+00,0.000000000000000000e+00,3.330315113067626953e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.038634061813354492e+00,0.000000000000000000e+00,8.287716507911682129e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.918525099754333496e-01,6.964538693428039551e-01,1.464860737323760986e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.504261732101440430e-01,3.581056892871856689e-01,0.000000000000000000e+00,1.213480710983276367e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.060896277427673340e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.908459365367889404e-01,0.000000000000000000e+00,1.502224802970886230e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.920277595520019531e+00,1.600759625434875488e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.351001083850860596e-01,0.000000000000000000e+00,2.105442285537719727e+00,0.000000000000000000e+00,3.147867321968078613e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.849731445312500000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.746407747268676758e+00,4.793344736099243164e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.015824079513549805e+00,0.000000000000000000e+00,1.353296041488647461e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.353325963020324707e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.610475540161132812e-01,0.000000000000000000e+00,2.632034540176391602e+00,2.052243709564208984e+00,7.542392611503601074e-01,3.205770730972290039e+00,1.657925099134445190e-01,3.112571239471435547e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.365169525146484375e+00,1.284017115831375122e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.748371362686157227e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.533328741788864136e-01,8.869098424911499023e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.041962623596191406e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.637318968772888184e-01,1.640340566635131836e+00,7.795896530151367188e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.480428218841552734e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.434095621109008789e-01,7.676678895950317383e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.275001287460327148e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.533087968826293945e-01,9.647435545921325684e-01,6.143206357955932617e-01,6.391464471817016602e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.248920917510986328e+00,1.325832605361938477e-01,0.000000000000000000e+00,5.010219812393188477e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.234076738357543945e+00,0.000000000000000000e+00,4.198507666587829590e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.997266530990600586e+00,7.320941090583801270e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.905962824821472168e-01,1.611231207847595215e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.506364822387695312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.736293792724609375e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.140828013420104980e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.852572083473205566e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.552357554435729980e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.923360586166381836e-01,0.000000000000000000e+00,3.275315523147583008e+00,0.000000000000000000e+00,2.193078279495239258e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.824700593948364258e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.864648580551147461e+00,2.107909917831420898e+00,1.082231760025024414e+00,2.721127033233642578e+00,2.274712771177291870e-01,2.950397014617919922e+00
4.428519010543823242e-01,0.000000000000000000e+00,2.806828618049621582e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.005629777908325195e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.156277656555175781e+00,2.252342224121093750e+00,1.494295716285705566e+00,1.628734588623046875e+00,1.547084808349609375e+00,2.583967924118041992e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.837974309921264648e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.394362092018127441e-01,1.529435515403747559e+00,7.994765043258666992e-01,2.125320583581924438e-01,9.977596998214721680e-01,0.000000000000000000e+00,6.671925783157348633e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.714370250701904297e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.672201633453369141e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.006152629852294922e+00,8.404228091239929199e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.649264454841613770e+00,0.000000000000000000e+00,2.492973208427429199e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.750190258026123047e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.528312683105468750e+00,1.871754407882690430e+00,1.839464783668518066e+00,2.583123445510864258e+00,1.383067131042480469e+00,2.722771167755126953e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.601703405380249023e+00,0.000000000000000000e+00,3.380753278732299805e+00,3.398587107658386230e-01,3.407557249069213867e+00,1.471090197563171387e+00,1.991619348526000977e+00,2.358712196350097656e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.035869240760803223e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.165856599807739258e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.949100136756896973e-01,1.998444795608520508e+00,1.061701893806457520e+00,0.000000000000000000e+00,1.712159633636474609e+00,9.181010127067565918e-01,6.170963644981384277e-01,2.239558696746826172e-01
