0.000000000000000000e+00,6.289580821990966797e+00,0.000000000000000000e+00,1.401035189628601074e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.992883861064910889e-01,3.991253852844238281e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.097676515579223633e-01,1.355043411254882812e+00,0.000000000000000000e+00,8.213490486145019531e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.843723893165588379e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.413462042808532715e+00,0.000000000000000000e+00,5.073583722114562988e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.911771774291992188e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.443549394607543945e-01,3.747988224029541016e+00
0.000000000000000000e+00,2.016446352005004883e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.260318279266357422e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.780413627624511719e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.215358734130859375e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.749252557754516602e-01,2.794426918029785156e+00
0.000000000000000000e+00,1.040223956108093262e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.446779012680053711e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.863010525703430176e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.232176050543785095e-01,9.659366309642791748e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.187418818473815918e+00,2.689588069915771484e+00
0.000000000000000000e+00,1.208848595619201660e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.410626888275146484e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.969060540199279785e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.528915017843246460e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.068324804306030273e+00,2.230846166610717773e+00
0.000000000000000000e+00,1.220947146415710449e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.450266122817993164e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.017715692520141602e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.401999890804290771e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.098043441772460938e+00,2.233531475067138672e+00
0.000000000000000000e+00,9.315169453620910645e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.815200805664062500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.400931596755981445e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.072496414184570312e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.380111932754516602e+00,2.557342767715454102e+00
0.000000000000000000e+00,4.910697937011718750e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.391437292098999023e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.417654991149902344e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.834366470575332642e-01,0.000000000000000000e+00,1.692360788583755493e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.586243987083435059e+00,2.506851196289062500e+00
0.000000000000000000e+00,2.352957725524902344e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.468146562576293945e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.128621101379394531e+00,1.521697163581848145e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.002079606056213379e+00,2.158041238784790039e+00
0.000000000000000000e+00,4.624461531639099121e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.313862323760986328e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.581075310707092285e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.326849400997161865e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.049725890159606934e-01,1.646819353103637695e+00
