1.858051121234893799e-01,3.764623999595642090e-01,2.583828568458557129e-01,6.452601552009582520e-01,1.812757253646850586e-01,6.278306841850280762e-01,5.615610480308532715e-01,4.830926060676574707e-01,3.805418610572814941e-01,6.976241469383239746e-01,2.412121444940567017e-01,7.750173211097717285e-01,5.113663077354431152e-01,4.776242077350616455e-01,8.460122942924499512e-01
3.984669446945190430e-01,2.960491776466369629e-01,3.441935181617736816e-01,8.245962262153625488e-01,8.834531903266906738e-01,5.308910012245178223e-01,6.501612663269042969e-01,2.065535634756088257e-01,5.022135376930236816e-01,5.441586971282958984e-01,1.831268221139907837e-01,4.691875278949737549e-01,5.380887985229492188e-01,4.981518685817718506e-01,2.522037029266357422e-01
5.387576222419738770e-01,2.110799998044967651e-01,4.275951385498046875e-01,8.316614031791687012e-01,7.432197928428649902e-01,5.908124446868896484e-01,7.785569429397583008e-01,1.192272305488586426e-01,5.190227031707763672e-01,4.115266203880310059e-01,1.852395683526992798e-01,5.953736305236816406e-01,4.604885280132293701e-01,5.690292716026306152e-01,2.921105623245239258e-01
4.921196103096008301e-01,2.332671582698822021e-01,3.250392079353332520e-01,7.861064672470092773e-01,7.413552999496459961e-01,6.634531617164611816e-01,5.041442513465881348e-01,1.879586130380630493e-01,4.613327682018280029e-01,4.640533626079559326e-01,1.882339566946029663e-01,5.140806436538696289e-01,7.510718703269958496e-01,4.759089946746826172e-01,3.677473664283752441e-01
4.906651973724365234e-01,2.355506867170333862e-01,4.292540252208709717e-01,8.369519114494323730e-01,6.899336576461791992e-01,6.483157277107238770e-01,4.859181046485900879e-01,1.652045100927352905e-01,4.623848199844360352e-01,5.171564817428588867e-01,2.413676381111145020e-01,5.178219079971313477e-01,6.592282056808471680e-01,4.687641561031341553e-01,3.172691464424133301e-01
5.741401314735412598e-01,2.113836854696273804e-01,4.286816120147705078e-01,6.830719113349914551e-01,7.017828226089477539e-01,6.939171552658081055e-01,4.458153247833251953e-01,1.680133938789367676e-01,6.379159092903137207e-01,4.619964361190795898e-01,3.787713348865509033e-01,3.049058318138122559e-01,7.768616080284118652e-01,6.705897450447082520e-01,4.517713487148284912e-01
6.156193614006042480e-01,1.742562353610992432e-01,4.040994048118591309e-01,6.736950874328613281e-01,8.399422764778137207e-01,5.323994755744934082e-01,4.696590304374694824e-01,2.667874395847320557e-01,6.456506848335266113e-01,6.168504357337951660e-01,2.511590719223022461e-01,4.384241998195648193e-01,7.658002972602844238e-01,4.595695734024047852e-01,3.911981880664825439e-01
4.224960803985595703e-01,2.251064628362655640e-01,1.454316228628158569e-01,4.474762082099914551e-01,7.029461264610290527e-01,3.746031522750854492e-01,6.842129826545715332e-01,3.097624480724334717e-01,4.997299313545227051e-01,4.041457176208496094e-01,7.219992876052856445e-01,4.736778438091278076e-01,6.897627711296081543e-01,4.873402714729309082e-01,9.063420891761779785e-01
3.235576152801513672e-01,7.138411998748779297e-01,5.574485659599304199e-01,1.210713163018226624e-01,6.306083202362060547e-01,2.528282105922698975e-01,6.791566610336303711e-01,7.476378679275512695e-01,6.615487337112426758e-01,3.982671201229095459e-01,3.508793115615844727e-01,5.630041360855102539e-01,8.332838416099548340e-01,4.757000505924224854e-01,3.972131609916687012e-01
3.509134948253631592e-01,7.230387926101684570e-01,7.163700461387634277e-01,2.564353644847869873e-01,6.666377782821655273e-01,1.879811733961105347e-01,6.038928627967834473e-01,6.861800551414489746e-01,7.072643041610717773e-01,2.685943841934204102e-01,5.426794886589050293e-01,4.168067276477813721e-01,6.884508132934570312e-01,3.613741695880889893e-01,3.729541003704071045e-01
4.111305773258209229e-01,7.003040313720703125e-01,6.220538616180419922e-01,3.680829703807830811e-01,6.307156682014465332e-01,4.084841609001159668e-01,3.443834781646728516e-01,6.289386749267578125e-01,8.508130908012390137e-01,3.675141632556915283e-01,6.475219726562500000e-01,4.039803743362426758e-01,5.308582782745361328e-01,3.859845399856567383e-01,4.397440850734710693e-01
5.541445016860961914e-01,5.473324060440063477e-01,3.267448246479034424e-01,4.701786935329437256e-01,6.608207821846008301e-01,5.514563918113708496e-01,4.290157556533813477e-01,7.543696761131286621e-01,9.060771465301513672e-01,4.035369157791137695e-01,4.111920297145843506e-01,4.026696085929870605e-01,4.339565038681030273e-01,3.347584009170532227e-01,4.337812960147857666e-01
