3.649382889270782471e-01,4.565018415451049805e-02,7.585783004760742188e-01,3.500678539276123047e-01,4.258022904396057129e-01,8.239073157310485840e-01,7.184485793113708496e-01,7.945145964622497559e-01,4.316810667514801025e-01,7.712379693984985352e-01,2.345728725194931030e-01,4.593499302864074707e-01,7.484819293022155762e-01,4.926726818084716797e-01,2.087152302265167236e-01
1.692683100700378418e-01,8.104622364044189453e-02,6.905055642127990723e-01,3.888777792453765869e-01,4.487641751766204834e-01,7.170271277427673340e-01,7.902970910072326660e-01,8.534724116325378418e-01,3.807384371757507324e-01,8.623898029327392578e-01,2.767909765243530273e-01,5.228644609451293945e-01,7.536846995353698730e-01,3.546221256256103516e-01,4.768678843975067139e-01
3.520361781120300293e-01,1.989562660455703735e-01,8.787444829940795898e-01,4.703149497509002686e-01,5.030530691146850586e-01,4.321986138820648193e-01,7.617538571357727051e-01,8.097280859947204590e-01,4.291390776634216309e-01,4.997716546058654785e-01,4.658381640911102295e-01,4.183467924594879150e-01,5.142146348953247070e-01,5.153893828392028809e-01,9.332474321126937866e-02
4.767161607742309570e-01,3.822678327560424805e-01,7.819948792457580566e-01,3.382292687892913818e-01,5.727230906486511230e-01,3.677300214767456055e-01,4.895564317703247070e-01,6.520525813102722168e-01,3.325179219245910645e-01,9.069210886955261230e-01,7.005668878555297852e-01,3.216690123081207275e-01,2.200566679239273071e-01,5.315592885017395020e-01,5.058242678642272949e-01
2.520573437213897705e-01,4.507839977741241455e-01,7.318417429924011230e-01,2.724965810775756836e-01,4.074043929576873779e-01,4.908222854137420654e-01,4.798910319805145264e-01,7.338417768478393555e-01,2.997120022773742676e-01,7.619329690933227539e-01,7.960980534553527832e-01,4.241147935390472412e-01,1.330728977918624878e-01,5.958857536315917969e-01,7.855479717254638672e-01
3.334681987762451172e-01,6.061173081398010254e-01,6.868050098419189453e-01,2.439265549182891846e-01,3.387297093868255615e-01,4.441535174846649170e-01,4.388129413127899170e-01,7.095766067504882812e-01,3.166795372962951660e-01,8.187250494956970215e-01,7.056550979614257812e-01,3.296881020069122314e-01,1.319803297519683838e-01,6.487463116645812988e-01,7.475247383117675781e-01
4.305521547794342041e-01,5.164340734481811523e-01,7.773216366767883301e-01,3.512320518493652344e-01,5.541141629219055176e-01,3.119129538536071777e-01,4.649403095245361328e-01,6.608312726020812988e-01,1.967647373676300049e-01,8.312711715698242188e-01,7.452379465103149414e-01,2.939887046813964844e-01,1.498766988515853882e-01,4.249325692653656006e-01,5.583914518356323242e-01
4.558828175067901611e-01,3.359677493572235107e-01,7.444600462913513184e-01,2.094409763813018799e-01,3.557773828506469727e-01,2.894439101219177246e-01,4.171579182147979736e-01,8.326810002326965332e-01,3.430594801902770996e-01,8.535495400428771973e-01,8.718636035919189453e-01,4.043543934822082520e-01,2.674923539161682129e-01,4.771338403224945068e-01,7.708834409713745117e-01
3.522963821887969971e-01,2.585331201553344727e-01,7.747212648391723633e-01,4.354742765426635742e-01,3.129564225673675537e-01,2.801434397697448730e-01,4.558427929878234863e-01,6.768887639045715332e-01,3.826210498809814453e-01,8.901544213294982910e-01,8.885659575462341309e-01,5.831502676010131836e-01,2.590765953063964844e-01,3.365828394889831543e-01,8.707365393638610840e-01
4.100934565067291260e-01,2.286536097526550293e-01,7.763264179229736328e-01,3.635944724082946777e-01,3.045448660850524902e-01,2.918689250946044922e-01,4.702251851558685303e-01,6.461327672004699707e-01,4.422453045845031738e-01,8.689994812011718750e-01,9.131641983985900879e-01,5.389319658279418945e-01,3.035082519054412842e-01,3.571017384529113770e-01,8.718199133872985840e-01
5.041817426681518555e-01,2.402352690696716309e-01,8.244407773017883301e-01,2.515635490417480469e-01,4.170596301555633545e-01,2.135517001152038574e-01,5.120409727096557617e-01,7.971886396408081055e-01,2.693516016006469727e-01,7.785403728485107422e-01,8.332894444465637207e-01,3.502583503723144531e-01,4.049383699893951416e-01,4.849859476089477539e-01,5.838283300399780273e-01
6.056107878684997559e-01,4.056046307086944580e-01,6.556348800659179688e-01,3.278092145919799805e-01,4.446273148059844971e-01,2.327842265367507935e-01,4.471116662025451660e-01,7.818694114685058594e-01,3.405409455299377441e-01,7.951819300651550293e-01,5.579568147659301758e-01,3.843654990196228027e-01,4.098719954490661621e-01,4.618197679519653320e-01,7.257730364799499512e-01
4.119375050067901611e-01,5.518264174461364746e-01,6.891517639160156250e-01,4.518395364284515381e-01,5.356884598731994629e-01,4.353429973125457764e-01,4.583538174629211426e-01,6.249065995216369629e-01,1.701630055904388428e-01,5.581092834472656250e-01,5.228970050811767578e-01,4.378146529197692871e-01,2.288041263818740845e-01,6.204743981361389160e-01,6.297582387924194336e-01
5.749244093894958496e-01,6.701364517211914062e-01,5.802179574966430664e-01,4.083789587020874023e-01,3.546086251735687256e-01,3.964190781116485596e-01,4.955716431140899658e-01,5.882440805435180664e-01,3.684955537319183350e-01,4.438634514808654785e-01,2.764488458633422852e-01,3.129844963550567627e-01,2.691288590431213379e-01,6.397509574890136719e-01,6.825394034385681152e-01
3.631605803966522217e-01,5.548276901245117188e-01,6.922041773796081543e-01,3.787468969821929932e-01,5.216278433799743652e-01,4.757994711399078369e-01,4.342282116413116455e-01,6.774030923843383789e-01,2.595432102680206299e-01,5.045827031135559082e-01,2.786938846111297607e-01,3.997244238853454590e-01,2.825820744037628174e-01,5.114530324935913086e-01,7.199524641036987305e-01
5.260069966316223145e-01,3.426595330238342285e-01,6.308169364929199219e-01,4.956587553024291992e-01,4.414068758487701416e-01,4.389272034168243408e-01,3.048002719879150391e-01,8.030219078063964844e-01,3.018848001956939697e-01,5.855531096458435059e-01,6.041951179504394531e-01,4.461190998554229736e-01,3.356829583644866943e-01,5.102311968803405762e-01,5.207760930061340332e-01
