4.991845786571502686e-01,5.607988238334655762e-01,6.416606903076171875e-01,6.606397032737731934e-01,7.728567123413085938e-01,3.526754677295684814e-01,6.910319328308105469e-01,3.419666588306427002e-01,7.734680175781250000e-01,7.890109419822692871e-01,2.561872303485870361e-01,8.914653658866882324e-01,5.475840568542480469e-01,2.874893844127655029e-01,4.646660685539245605e-01
6.411152482032775879e-01,5.161302089691162109e-01,5.599887371063232422e-01,4.074946045875549316e-01,2.849802374839782715e-01,7.093056440353393555e-01,8.175754547119140625e-01,4.298800826072692871e-01,5.829093456268310547e-01,6.471634507179260254e-01,2.764527499675750732e-01,5.890670418739318848e-01,7.258343696594238281e-01,3.016743361949920654e-01,7.503365874290466309e-01
4.821397960186004639e-01,7.645400166511535645e-01,5.908589363098144531e-01,6.895718574523925781e-01,2.376686185598373413e-01,5.349140763282775879e-01,7.745465040206909180e-01,2.339621037244796753e-01,4.823884665966033936e-01,7.046485543251037598e-01,1.735332459211349487e-01,7.966685295104980469e-01,7.675328254699707031e-01,4.274218380451202393e-01,6.544088125228881836e-01
3.689011335372924805e-01,6.728447079658508301e-01,3.386156558990478516e-01,5.302311182022094727e-01,1.736605316400527954e-01,7.258256077766418457e-01,7.049030661582946777e-01,3.080658316612243652e-01,8.319659829139709473e-01,2.798166275024414062e-01,3.529458642005920410e-01,2.247333079576492310e-01,7.651596069335937500e-01,6.645303368568420410e-01,5.900757908821105957e-01
2.991655766963958740e-01,5.394338965415954590e-01,3.413246273994445801e-01,5.853679776191711426e-01,2.021501958370208740e-01,4.678106606006622314e-01,7.178229689598083496e-01,3.860982060432434082e-01,8.768043518066406250e-01,2.555409669876098633e-01,5.243457555770874023e-01,4.795950651168823242e-01,6.442405581474304199e-01,6.999021172523498535e-01,6.833055615425109863e-01
2.274152338504791260e-01,5.870077013969421387e-01,6.488959789276123047e-01,6.149460077285766602e-01,2.971249222755432129e-01,2.733061015605926514e-01,7.876022458076477051e-01,5.598189234733581543e-01,7.562801241874694824e-01,3.576816022396087646e-01,6.879227161407470703e-01,6.680917143821716309e-01,7.459518313407897949e-01,4.819970130920410156e-01,8.249306082725524902e-01
3.232451379299163818e-01,5.867220163345336914e-01,5.151442885398864746e-01,5.430402755737304688e-01,2.216403335332870483e-01,4.007039964199066162e-01,6.825965642929077148e-01,2.994480133056640625e-01,7.522120475769042969e-01,4.992857277393341064e-01,2.939549982547760010e-01,6.018849015235900879e-01,7.961894869804382324e-01,5.596332550048828125e-01,6.485421657562255859e-01
3.045640289783477783e-01,5.402814745903015137e-01,4.172810614109039307e-01,5.813167691230773926e-01,2.572500109672546387e-01,4.009647965431213379e-01,7.276862859725952148e-01,4.096003770828247070e-01,8.513969779014587402e-01,3.404840230941772461e-01,4.560142457485198975e-01,5.076615214347839355e-01,6.974725723266601562e-01,6.691911220550537109e-01,7.275965213775634766e-01
3.380425572395324707e-01,5.964626669883728027e-01,6.286090016365051270e-01,5.929421782493591309e-01,2.937504947185516357e-01,2.922235131263732910e-01,8.132095932960510254e-01,5.152746438980102539e-01,7.546121478080749512e-01,4.541627466678619385e-01,5.662428140640258789e-01,7.171372175216674805e-01,7.431166768074035645e-01,5.441224575042724609e-01,8.222934007644653320e-01
3.865937292575836182e-01,5.363878011703491211e-01,6.674988269805908203e-01,4.262156784534454346e-01,1.347008794546127319e-01,5.134131908416748047e-01,6.655756831169128418e-01,1.552092730998992920e-01,5.068343281745910645e-01,6.043323874473571777e-01,5.700110793113708496e-01,7.647212147712707520e-01,5.378117561340332031e-01,3.227597773075103760e-01,5.743715763092041016e-01
