accdatax,accdatay,accdataz,magdatax,magdatay,magdataz,gyrodatax,gyrodatay,gyrodataz,lightdatax
0.70373017,4.275041,8.334655,-55.754,16.775,-11.3765,-0.17045584,0.04261396,0.20774306,0.0
0.70373017,4.275041,8.334655,-55.754,16.775,-11.3765,-0.20507969,0.047940705,0.21573317,0.0
0.70373017,4.275041,8.334655,-55.754,16.775,-11.3765,-0.22105992,0.047940705,0.22638667,0.0
0.70373017,4.275041,8.334655,-55.754,16.775,-11.3765,-0.20241632,0.05060408,0.23970354,0.0
0.6558574,4.08355,8.200611,-55.754,16.775,-11.3765,-0.18377271,0.055930823,0.24503027,0.0
0.6558574,4.08355,8.200611,-55.754,16.775,-11.3765,-0.15181224,0.07457443,0.25834712,0.0
0.6558574,4.08355,8.200611,-55.754,16.775,-11.3765,-0.16246572,0.10120816,0.27432737,0.0
0.6558574,4.08355,8.200611,-55.754,16.775,-11.3765,-0.20507969,0.12517852,0.29829773,0.0
0.77075213,4.0069537,8.34423,-55.754,16.775,-11.3765,-0.21839654,0.14115874,0.3116146,0.0
0.77075213,4.0069537,8.34423,-55.754,16.775,-11.3765,-0.22638667,0.16779247,0.3302582,0.0
0.77075213,4.0069537,8.34423,-55.754,16.775,-11.3765,-0.2423669,0.1944262,0.3382483,0.0
0.77075213,4.0069537,8.34423,-57.5535,17.385,-11.9865,-0.2530204,0.20241632,0.33558494,0.0
0.6558574,3.8537605,8.583593,-57.5535,17.385,-11.9865,-0.25834712,0.21040644,0.32759482,0.0
0.6558574,3.8537605,8.583593,-57.5535,17.385,-11.9865,-0.24503027,0.21839654,0.29563436,0.0
0.6558574,3.8537605,8.583593,-57.5535,17.385,-11.9865,-0.22105992,0.22105992,0.23171341,0.0
0.6558574,3.8537605,8.583593,-57.5535,17.385,-11.9865,-0.18643607,0.23171341,0.14914887,0.0
0.50266445,3.844186,8.535721,-57.5535,17.385,-11.9865,-0.16779247,0.23970354,0.10919827,0.0
0.50266445,3.844186,8.535721,-57.5535,17.385,-11.9865,-0.14382212,0.26900062,0.04261396,0.0
0.50266445,3.844186,8.535721,-57.5535,17.385,-11.9865,-0.13050525,0.292971,-0.01065349,0.0
0.3877697,3.8346114,8.4686985,-57.5535,17.385,-11.9865,-0.122515135,0.3009611,-0.039950587,0.0
0.3877697,3.8346114,8.4686985,-57.5535,17.385,-11.9865,-0.09588141,0.30895123,-0.098544784,0.0
0.3877697,3.8346114,8.4686985,-57.5535,17.385,-11.9865,-0.08522792,0.32493144,-0.1464855,0.0
0.3877697,3.8346114,8.4686985,-57.5535,17.385,-11.9865,-0.069247685,0.35422856,-0.16779247,0.0
0.3877697,3.8346114,8.4686985,-54.5645,18.574501,-12.566,-0.05326745,0.36221868,-0.15181224,0.0
-0.00478728,4.1122737,8.23891,-54.5645,18.574501,-12.566,-0.04261396,0.3595553,-0.117188394,0.0
-0.00478728,4.1122737,8.23891,-54.5645,18.574501,-12.566,-0.122515135,0.3196047,-0.031960472,0.0
-0.00478728,4.1122737,8.23891,-54.5645,18.574501,-12.566,-0.26633725,0.2530204,0.045277335,0.0
-0.5218136,4.801642,8.430401,-54.5645,18.574501,-12.566,-0.28764424,0.22638667,0.07723781,0.0
-0.5218136,4.801642,8.430401,-54.5645,18.574501,-12.566,-0.26367387,0.19975294,0.117188394,0.0
-0.5218136,4.801642,8.430401,-54.5645,18.574501,-12.566,-0.36488205,0.18110934,0.09588141,0.0
-0.5218136,4.801642,8.430401,-54.5645,18.574501,-12.566,-0.4767437,0.18377271,0.07457443,0.0
-0.3398969,3.039923,8.210186,-54.5645,18.574501,-12.566,-0.47940707,0.18909945,0.069247685,0.0
-0.3398969,3.039923,8.210186,-54.5645,18.574501,-12.566,-0.41282275,0.21040644,0.069247685,0.0
-0.3398969,3.039923,8.210186,-54.5645,18.574501,-12.566,-0.36488205,0.2530204,0.111861646,0.0
-0.3398969,3.039923,8.210186,-52.155,20.374,-13.176001,-0.39151576,0.27699074,0.14115874,0.0
-0.93351966,3.6814184,8.095291,-52.155,20.374,-13.176001,-0.47408032,0.2903076,0.15713897,0.0
-0.93351966,3.6814184,8.095291,-52.155,20.374,-13.176001,-0.80167514,0.27699074,0.12517852,0.0
-0.93351966,3.6814184,8.095291,-52.155,20.374,-13.176001,-1.0546955,0.26367387,0.047940705,0.0
-0.93351966,3.6814184,8.095291,-52.155,20.374,-13.176001,-0.99343795,0.22638667,0.055930823,0.0
-2.0824668,3.173967,8.305931,-52.155,20.374,-13.176001,-0.9348438,0.18110934,0.093218036,0.0
-2.0824668,3.173967,8.305931,-52.155,20.374,-13.176001,-0.9321804,0.11452502,0.16779247,0.0
-2.0824668,3.173967,8.305931,-52.155,20.374,-13.176001,-1.0626856,0.061257567,0.27965412,0.0
-2.0824668,3.173967,8.305931,-52.155,20.374,-13.176001,-1.3183694,0.02130698,0.47141695,0.0
-2.6760898,3.4229054,7.769756,-52.155,20.374,-13.176001,-1.4888252,0.031960472,0.585942,0.0
-2.6760898,3.4229054,7.769756,-52.155,20.374,-13.176001,-1.8324003,0.10919827,0.8789129,0.0
-2.6760898,3.4229054,7.769756,-52.155,20.374,-13.176001,-2.1892922,0.26633725,1.2597752,0.0
-1.8718265,2.2069361,5.7686725,-52.155,20.374,-13.176001,-2.3837185,0.37020877,1.4675183,0.0
-1.8718265,2.2069361,5.7686725,-49.7455,24.583,-15.5855,-2.5941248,0.46875358,1.6779248,0.0
-1.8718265,2.2069361,5.7686725,-49.7455,24.583,-15.5855,-3.0788586,0.6125757,2.0907474,0.0
-1.8718265,2.2069361,5.7686725,-49.7455,24.583,-15.5855,-3.6727908,0.7324275,2.4076889,0.0
-1.8718265,2.2069361,5.7686725,-49.7455,24.583,-15.5855,-4.28004,0.836299,2.5834713,0.0
-1.6420372,-0.91437054,5.462287,-49.7455,24.583,-15.5855,-4.562357,0.8629327,2.6500556,0.0
-1.6420372,-0.91437054,5.462287,-49.7455,24.583,-15.5855,-5.113675,0.92951703,2.8125215,0.0
-1.6420372,-0.91437054,5.462287,-49.7455,24.583,-15.5855,-5.5664487,1.1798741,3.0495615,0.0
-0.76117754,-3.9878044,5.672927,-49.7455,24.583,-15.5855,-5.66233,1.3876171,3.1827302,0.0
-0.76117754,-3.9878044,5.672927,-49.7455,24.583,-15.5855,-5.4945374,1.8244102,3.4490674,0.0
-0.76117754,-3.9878044,5.672927,-49.7455,24.583,-15.5855,-5.1003585,2.0028563,3.7660089,0.0
-0.76117754,-3.9878044,5.672927,-49.7455,24.583,-15.5855,-4.7594466,1.8696876,4.07496,0.0
-5.9027166,-7.7314577,4.3707867,-49.7455,24.583,-15.5855,-4.6129613,1.7604892,4.1229005,0.0
-5.9027166,-7.7314577,4.3707867,-49.7455,41.358,-12.566,-4.50909,1.6459643,4.0909405,0.0
-5.9027166,-7.7314577,4.3707867,-49.7455,41.358,-12.566,-4.5144167,1.4035974,4.0350094,0.0
-5.9027166,-7.7314577,4.3707867,-49.7455,41.358,-12.566,-4.706179,1.1319333,4.149534,0.0
-9.579348,-7.3389006,-0.40691882,-49.7455,41.358,-12.566,-4.791407,1.014745,4.1442075,0.0
-9.579348,-7.3389006,-0.40691882,-49.7455,41.358,-12.566,-4.895279,0.9215269,3.9018407,0.0
-9.579348,-7.3389006,-0.40691882,-49.7455,41.358,-12.566,-4.9565363,0.9801211,3.6195233,0.0
-9.579348,-7.3389006,-0.40691882,-49.7455,41.358,-12.566,-4.9139223,0.92951703,3.5769093,0.0
-11.26447,-8.459125,-0.90479594,-49.7455,41.358,-12.566,-4.8286943,0.8256455,3.6088698,0.0
-11.26447,-8.459125,-0.90479594,-49.7455,41.358,-12.566,-4.559694,0.6045856,3.6275134,0.0
-11.26447,-8.459125,-0.90479594,-49.7455,41.358,-12.566,-4.152198,0.522021,3.5129883,0.0
-11.26447,-8.459125,-0.90479594,-49.7455,41.358,-12.566,-3.5715826,0.4953873,3.2839384,0.0
-11.982562,-7.1186857,-1.469695,-49.7455,41.358,-12.566,-3.2359977,0.45810008,3.1347895,0.0
-11.982562,-7.1186857,-1.469695,-17.385,65.331,23.363,-2.8817692,0.3968425,2.9616702,0.0
-11.982562,-7.1186857,-1.469695,-17.385,65.331,23.363,-2.1413515,0.2423669,2.5435207,0.0
-11.982562,-7.1186857,-1.469695,-17.385,65.331,23.363,-1.3982706,0.12517852,2.0428069,0.0
-11.187874,-5.8548436,-3.173967,-17.385,65.331,23.363,-1.0546955,0.09588141,1.7791328,0.0
-11.187874,-5.8548436,-3.173967,-17.385,65.331,23.363,-0.50071406,0.08522792,1.2384683,0.0
-11.187874,-5.8548436,-3.173967,-17.385,65.331,23.363,-0.2130698,0.10919827,0.7191106,0.0
-11.187874,-5.8548436,-3.173967,-17.385,65.331,23.363,-0.18377271,0.122515135,0.2823175,0.0
-10.163396,-4.1792955,-1.9675722,-17.385,65.331,23.363,-0.23437679,0.11452502,0.1065349,0.0
-10.163396,-4.1792955,-1.9675722,-17.385,65.331,23.363,-0.40216926,0.07191106,-0.15447561,0.0
-10.163396,-4.1792955,-1.9675722,-17.385,65.331,23.363,-0.62056583,0.01065349,-0.3302582,0.0
-9.512326,-3.5665238,-0.85692316,-17.385,65.331,23.363,-0.75107104,-0.018643608,-0.39151576,0.0
-9.512326,-3.5665238,-0.85692316,-17.385,65.331,23.363,-1.0520321,-0.07723781,-0.4767437,0.0
-9.512326,-3.5665238,-0.85692316,11.9865,32.9705,53.954502,-1.2171613,-0.10120816,-0.50071406,0.0
-9.512326,-3.5665238,-0.85692316,11.9865,32.9705,53.954502,-1.5394293,-0.13316862,-0.51669425,0.0
-8.641041,-3.5856729,-0.54096264,11.9865,32.9705,53.954502,-1.6859149,-0.1464855,-0.51136756,0.0
-8.641041,-3.5856729,-0.54096264,11.9865,32.9705,53.954502,-1.9043114,-0.18643607,-0.49006054,0.0
-8.641041,-3.5856729,-0.54096264,11.9865,32.9705,53.954502,-1.9868759,-0.2610105,-0.45810008,0.0
-8.641041,-3.5856729,-0.54096264,11.9865,32.9705,53.954502,-1.9469253,-0.32759482,-0.43412971,0.0
-8.928278,-3.7963133,-0.8952214,11.9865,32.9705,53.954502,-1.9069748,-0.35156518,-0.42880297,0.0
-8.928278,-3.7963133,-0.8952214,11.9865,32.9705,53.954502,-1.8537073,-0.39151576,-0.44744658,0.0
-8.928278,-3.7963133,-0.8952214,11.9865,32.9705,53.954502,-1.8537073,-0.45810008,-0.4953873,0.0
-8.928278,-3.7963133,-0.8952214,11.9865,32.9705,53.954502,-1.8590341,-0.5087042,-0.56729835,0.0
-9.052747,-3.7484405,-0.78032666,11.9865,32.9705,53.954502,-1.8457172,-0.5087042,-0.6125757,0.0
-9.052747,-3.7484405,-0.78032666,11.9865,32.9705,53.954502,-1.7418456,-0.47408032,-0.71378386,0.0
-9.052747,-3.7484405,-0.78032666,15.5855,26.3825,56.9435,-1.6459643,-0.45277333,-0.7563978,0.0
-9.052747,-3.7484405,-0.78032666,15.5855,26.3825,56.9435,-1.3982706,-0.4261396,-0.8256455,0.0
-8.679339,-3.7675896,-0.76117754,15.5855,26.3825,56.9435,-1.2677653,-0.41282275,-0.8496159,0.0
-8.679339,-3.7675896,-0.76117754,15.5855,26.3825,56.9435,-1.0467054,-0.38086227,-0.8789129,0.0
-8.679339,-3.7675896,-0.76117754,15.5855,26.3825,56.9435,-0.9215269,-0.3595553,-0.8922298,0.0
-8.679339,-3.7675896,-0.76117754,15.5855,26.3825,56.9435,-0.8735862,-0.38086227,-0.88690305,0.0
-9.18679,-3.3080106,-0.8760723,15.5855,26.3825,56.9435,-0.86825943,-0.40483263,-0.8789129,0.0
-9.18679,-3.3080106,-0.8760723,15.5855,26.3825,56.9435,-0.8815763,-0.4447832,-0.8522792,0.0
-9.18679,-3.3080106,-0.8760723,15.5855,26.3825,56.9435,-0.91620016,-0.46076345,-0.814992,0.0
-9.3878565,-2.9920502,-0.83777404,15.5855,26.3825,56.9435,-0.9321804,-0.46076345,-0.79901177,0.0
-9.3878565,-2.9920502,-0.83777404,15.5855,26.3825,56.9435,-0.9428339,-0.4554367,-0.75906116,0.0
-9.3878565,-2.9920502,-0.83777404,17.9645,17.9645,58.1635,-0.9401705,-0.45010996,-0.7377542,0.0
-9.3878565,-2.9920502,-0.83777404,17.9645,17.9645,58.1635,-0.91620016,-0.44211984,-0.6818234,0.0
-9.3878565,-2.9920502,-0.83777404,17.9645,17.9645,58.1635,-0.8815763,-0.44744658,-0.60724896,0.0
-8.813383,-2.8771553,-0.77075213,17.9645,17.9645,58.1635,-0.8629327,-0.45010996,-0.55930823,0.0
-8.813383,-2.8771553,-0.77075213,17.9645,17.9645,58.1635,-0.8256455,-0.43945646,-0.43945646,0.0
-8.813383,-2.8771553,-0.77075213,17.9645,17.9645,58.1635,-0.7830315,-0.4181495,-0.29563436,0.0
-7.7506065,-3.1165195,-0.5313881,17.9645,17.9645,58.1635,-0.7643879,-0.41015938,-0.21839654,0.0
-7.7506065,-3.1165195,-0.5313881,17.9645,17.9645,58.1635,-0.7324275,-0.3968425,-0.05326745,0.0
-7.7506065,-3.1165195,-0.5313881,17.9645,17.9645,58.1635,-0.71378386,-0.36754543,0.10387153,0.0
-7.7506065,-3.1165195,-0.5313881,17.9645,17.9645,58.1635,-0.700467,-0.31427795,0.25834712,0.0
-7.741032,-3.5473747,-0.45479164,17.9645,17.9645,58.1635,-0.700467,-0.3009611,0.3302582,0.0
-7.741032,-3.5473747,-0.45479164,17.9645,17.9645,58.1635,-0.7297641,-0.31694132,0.44744658,0.0
-7.741032,-3.5473747,-0.45479164,21.5635,16.775,55.754,-0.76172453,-0.3409117,0.4927239,0.0
-7.741032,-3.5473747,-0.45479164,21.5635,16.775,55.754,-0.8442891,-0.38086227,0.5513181,0.0
-9.004874,-3.9878044,-0.9718179,21.5635,16.775,55.754,-0.8842397,-0.39151576,0.56729835,0.0
-9.004874,-3.9878044,-0.9718179,21.5635,16.775,55.754,-0.9428339,-0.39417914,0.55664486,0.0
-9.004874,-3.9878044,-0.9718179,21.5635,16.775,55.754,-0.9694676,-0.3781989,0.50071406,0.0
-9.004874,-3.9878044,-0.9718179,21.5635,16.775,55.754,-0.9454973,-0.32759482,0.41282275,0.0
-9.033598,-4.1601467,-1.0292653,21.5635,16.775,55.754,-0.9108734,-0.29563436,0.3595553,0.0
-9.033598,-4.1601467,-1.0292653,21.5635,16.775,55.754,-0.8070019,-0.24769364,0.26367387,0.0
-9.033598,-4.1601467,-1.0292653,21.5635,16.775,55.754,-0.67916,-0.22905004,0.18643607,0.0
-9.033598,-4.1601467,-1.0292653,21.5635,16.775,55.754,-0.54599136,-0.21573317,0.13050525,0.0
-8.650616,-4.2941904,-1.0579889,21.5635,16.775,55.754,-0.47940707,-0.21040644,0.1065349,0.0
-8.650616,-4.2941904,-1.0579889,21.5635,16.775,55.754,-0.37020877,-0.1944262,0.063920945,0.0
-8.650616,-4.2941904,-1.0579889,25.1625,10.187,52.155,-0.33292156,-0.18110934,0.047940705,0.0
-8.650616,-4.2941904,-1.0579889,25.1625,10.187,52.155,-0.2903076,-0.14382212,0.026633725,0.0
-8.191036,-3.9782298,-0.8473486,25.1625,10.187,52.155,-0.27965412,-0.11985177,0.026633725,0.0
-8.191036,-3.9782298,-0.8473486,25.1625,10.187,52.155,-0.23970354,-0.08256455,0.055930823,0.0
-8.191036,-3.9782298,-0.8473486,25.1625,10.187,52.155,-0.17311922,-0.05326745,0.10387153,0.0
-8.191036,-3.9782298,-0.8473486,25.1625,10.187,52.155,-0.09588141,-0.018643608,0.14914887,0.0
-8.478273,-4.0069537,-0.78032666,25.1625,10.187,52.155,-0.061257567,0.0,0.1651291,0.0
-8.478273,-4.0069537,-0.78032666,25.1625,10.187,52.155,-0.029297099,0.02130698,0.1944262,0.0
-8.478273,-4.0069537,-0.78032666,25.1625,10.187,52.155,-0.037287217,0.023970352,0.20507969,0.0
-8.698488,-3.9207826,-0.6845811,25.1625,10.187,52.155,-0.04261396,0.031960472,0.19975294,0.0
-8.698488,-3.9207826,-0.6845811,25.1625,10.187,52.155,-0.039950587,0.05060408,0.17045584,0.0
-8.698488,-3.9207826,-0.6845811,25.1625,10.187,52.155,0.0,0.05060408,0.13849537,0.0
-8.698488,-3.9207826,-0.6845811,25.772501,5.978,47.946,0.034623843,0.047940705,0.122515135,0.0
-8.698488,-3.9207826,-0.6845811,25.772501,5.978,47.946,0.11985177,0.058594197,0.07990117,0.0
-8.803808,-4.0069537,-0.6845811,25.772501,5.978,47.946,0.16246572,0.07191106,0.055930823,0.0
-8.803808,-4.0069537,-0.6845811,25.772501,5.978,47.946,0.22638667,0.10120816,0.0,0.0
-8.803808,-4.0069537,-0.6845811,25.772501,5.978,47.946,0.271664,0.11452502,-0.039950587,0.0
-8.784659,-3.8537605,-0.61755913,25.772501,5.978,47.946,0.292971,0.11985177,-0.055930823,0.0
-8.784659,-3.8537605,-0.61755913,25.772501,5.978,47.946,0.34357506,0.135832,-0.08256455,0.0
-8.784659,-3.8537605,-0.61755913,25.772501,5.978,47.946,0.39417914,0.15447561,-0.098544784,0.0
-8.784659,-3.8537605,-0.61755913,25.772501,5.978,47.946,0.4367931,0.17045584,-0.10387153,0.0
-8.621892,-3.7005677,-0.5505372,25.772501,5.978,47.946,0.45810008,0.17844597,-0.1065349,0.0
-8.621892,-3.7005677,-0.5505372,25.772501,5.978,47.946,0.51136756,0.20774306,-0.098544784,0.0
-8.621892,-3.7005677,-0.5505372,25.772501,5.978,47.946,0.57795185,0.25568378,-0.07990117,0.0
-8.621892,-3.7005677,-0.5505372,25.772501,5.368,47.946,0.6152391,0.27965412,-0.07191106,0.0
-8.535721,-3.6239712,-0.5313881,25.772501,5.368,47.946,0.65518963,0.29829773,-0.063920945,0.0
-8.535721,-3.6239712,-0.5313881,25.772501,5.368,47.946,0.7297641,0.31427795,-0.05326745,0.0
-8.535721,-3.6239712,-0.5313881,25.772501,5.368,47.946,0.814992,0.32759482,-0.031960472,0.0
-8.535721,-3.6239712,-0.5313881,25.772501,5.368,47.946,0.94816065,0.3595553,0.007990118,0.0
-8.545295,-3.5952475,-0.6079846,25.772501,5.368,47.946,1.0333885,0.386189,0.04261396,0.0
-8.545295,-3.5952475,-0.6079846,25.772501,5.368,47.946,1.2118345,0.45010996,0.12784189,0.0
-8.545295,-3.5952475,-0.6079846,25.772501,5.368,47.946,1.3343496,0.4953873,0.23437679,0.0
-8.545295,-3.5952475,-0.6079846,25.772501,5.368,47.946,1.3743002,0.5060408,0.3489018,0.0
-8.535721,-3.5569491,-0.4356425,25.772501,5.368,47.946,1.3769636,0.4953873,0.39950588,0.0
-8.535721,-3.5569491,-0.4356425,25.772501,5.368,47.946,1.3822904,0.47940707,0.49006054,0.0
-8.535721,-3.5569491,-0.4356425,25.772501,5.368,47.946,1.4089241,0.4767437,0.53533787,0.0
-8.535721,-3.5569491,-0.4356425,25.1625,8.3875,49.166,1.422241,0.47940707,0.5406646,0.0
-8.459125,-3.5856729,-0.40691882,25.1625,8.3875,49.166,1.4275677,0.4767437,0.5406646,0.0
-8.459125,-3.5856729,-0.40691882,25.1625,8.3875,49.166,1.4302311,0.45010996,0.5300111,0.0
-8.459125,-3.5856729,-0.40691882,25.1625,8.3875,49.166,1.4249043,0.39151576,0.5060408,0.0
-9.024023,-3.7197168,-0.78990126,25.1625,8.3875,49.166,1.422241,0.36488205,0.47940707,0.0
-9.024023,-3.7197168,-0.78990126,25.1625,8.3875,49.166,1.4195776,0.34623843,0.39950588,0.0
-9.024023,-3.7197168,-0.78990126,25.1625,8.3875,49.166,1.4355578,0.34623843,0.29563436,0.0
-9.024023,-3.7197168,-0.78990126,25.1625,8.3875,49.166,1.4861618,0.3489018,0.18909945,0.0
-9.110194,-3.7292912,-1.0771381,25.1625,8.3875,49.166,1.5234491,0.35422856,0.14115874,0.0
-9.110194,-3.7292912,-1.0771381,25.1625,8.3875,49.166,1.5793799,0.36488205,0.058594197,0.0
-9.110194,-3.7292912,-1.0771381,25.1625,8.3875,49.166,1.5926968,0.36488205,0.0,0.0
-9.110194,-3.7292912,-1.0771381,25.1625,8.3875,49.166,1.5900334,0.3595553,-0.045277335,0.0
-9.024023,-3.4803526,-1.2016073,21.5635,13.786,53.954502,1.5900334,0.3595553,-0.045277335,0.0
-9.024023,-3.4803526,-1.2016073,21.5635,13.786,53.954502,1.5847067,0.3489018,-0.061257567,0.0
-9.024023,-3.4803526,-1.2016073,21.5635,13.786,53.954502,1.5713898,0.3302582,-0.05060408,0.0
-9.024023,-3.4803526,-1.2016073,21.5635,13.786,53.954502,1.5394293,0.30362448,-0.037287217,0.0
-9.234664,-3.365458,-1.2494801,21.5635,13.786,53.954502,1.5101322,0.29563436,-0.039950587,0.0
-9.234664,-3.365458,-1.2494801,21.5635,13.786,53.954502,1.4328945,0.292971,-0.07191106,0.0
-9.234664,-3.365458,-1.2494801,21.5635,13.786,53.954502,1.3663101,0.2903076,-0.122515135,0.0
-9.234664,-3.365458,-1.2494801,21.5635,13.786,53.954502,1.3130426,0.26367387,-0.18377271,0.0
-9.129343,-3.2601378,-1.1250108,21.5635,13.786,53.954502,1.2890723,0.2423669,-0.21839654,0.0
-9.129343,-3.2601378,-1.1250108,21.5635,13.786,53.954502,1.243795,0.20507969,-0.292971,0.0
-9.129343,-3.2601378,-1.1250108,21.5635,13.786,53.954502,1.1958543,0.16779247,-0.36754543,0.0
-9.129343,-3.2601378,-1.1250108,21.5635,13.786,53.954502,1.1266066,0.14382212,-0.44211984,0.0
-9.129343,-3.2601378,-1.1250108,17.385,21.5635,57.5535,1.0839926,0.135832,-0.4767437,0.0
-9.129343,-3.2601378,-1.1250108,17.385,21.5635,57.5535,0.9881112,0.11452502,-0.543328,0.0
-9.129343,-3.2601378,-1.1250108,17.385,21.5635,57.5535,0.88690305,0.07723781,-0.585942,0.0
-9.0814705,-2.9346027,-1.0101161,17.385,21.5635,57.5535,0.8442891,0.061257567,-0.59925884,0.0
-9.0814705,-2.9346027,-1.0101161,17.385,21.5635,57.5535,0.7883583,0.055930823,-0.62056583,0.0
-9.0814705,-2.9346027,-1.0101161,17.385,21.5635,57.5535,0.7670513,0.07723781,-0.6232292,0.0
-9.0814705,-2.9346027,-1.0101161,17.385,21.5635,57.5535,0.75107104,0.098544784,-0.59659547,0.0
-8.918703,-2.9346027,-1.0579889,17.385,21.5635,57.5535,0.73509085,0.10387153,-0.5752885,0.0
-8.918703,-2.9346027,-1.0579889,17.385,21.5635,57.5535,0.69247687,0.12517852,-0.52468437,0.0
-8.918703,-2.9346027,-1.0579889,17.385,21.5635,57.5535,0.636546,0.15447561,-0.46342683,0.0
-8.918703,-2.9346027,-1.0579889,17.385,21.5635,57.5535,0.5832786,0.17844597,-0.39417914,0.0
-8.784659,-2.905879,-0.8952214,17.385,21.5635,57.5535,0.55930823,0.18643607,-0.35689193,0.0
-8.784659,-2.905879,-0.8952214,16.165,31.7505,56.9435,0.53800124,0.1944262,-0.31694132,0.0
-8.784659,-2.905879,-0.8952214,16.165,31.7505,56.9435,0.48739716,0.20507969,-0.2423669,0.0
-8.784659,-2.905879,-0.8952214,16.165,31.7505,56.9435,0.42081288,0.21573317,-0.17844597,0.0
-8.928278,-2.88673,-0.8952214,16.165,31.7505,56.9435,0.37553552,0.21839654,-0.15181224,0.0
-8.928278,-2.88673,-0.8952214,16.165,31.7505,56.9435,0.28498086,0.22372329,-0.10919827,0.0
-8.928278,-2.88673,-0.8952214,16.165,31.7505,56.9435,0.22638667,0.24769364,-0.07723781,0.0
-8.928278,-2.88673,-0.8952214,16.165,31.7505,56.9435,0.21839654,0.2823175,-0.047940705,0.0
-8.794233,-2.905879,-0.78032666,16.165,31.7505,56.9435,0.22105992,0.29829773,-0.031960472,0.0
-8.794233,-2.905879,-0.78032666,16.165,31.7505,56.9435,0.21573317,0.3196047,0.013316862,0.0
-8.794233,-2.905879,-0.78032666,16.165,31.7505,56.9435,0.20507969,0.33292156,0.07191106,0.0
-8.430401,-2.8580062,-0.4356425,16.165,31.7505,56.9435,0.19975294,0.3382483,0.10387153,0.0
-8.430401,-2.8580062,-0.4356425,16.165,31.7505,56.9435,0.17844597,0.33558494,0.17045584,0.0
-8.430401,-2.8580062,-0.4356425,10.7665,40.748,53.954502,0.15980235,0.33292156,0.20774306,0.0
-8.430401,-2.8580062,-0.4356425,10.7665,40.748,53.954502,0.12517852,0.33558494,0.28764424,0.0
-8.411251,-2.9346027,-0.16755481,10.7665,40.748,53.954502,0.111861646,0.3382483,0.32759482,0.0
-8.411251,-2.9346027,-0.16755481,10.7665,40.748,53.954502,0.093218036,0.32493144,0.407496,0.0
-8.411251,-2.9346027,-0.16755481,10.7665,40.748,53.954502,0.08256455,0.30362448,0.48207045,0.0
-8.411251,-2.9346027,-0.16755481,10.7665,40.748,53.954502,0.069247685,0.28764424,0.543328,0.0
-9.062322,-3.1165195,-0.16755481,10.7665,40.748,53.954502,0.055930823,0.271664,0.56729835,0.0
-9.062322,-3.1165195,-0.16755481,10.7665,40.748,53.954502,0.0,0.20774306,0.5939321,0.0
-9.062322,-3.1165195,-0.16755481,10.7665,40.748,53.954502,-0.09588141,0.14115874,0.58860534,0.0
-9.062322,-3.1165195,-0.16755481,10.7665,40.748,53.954502,-0.19708957,0.10120816,0.55664486,0.0
-9.138918,-3.078221,-0.26330042,10.7665,40.748,53.954502,-0.2423669,0.093218036,0.5300111,0.0
-9.138918,-3.078221,-0.26330042,10.7665,40.748,53.954502,-0.31427795,0.07723781,0.47141695,0.0
