accdatax,accdatay,accdataz,magdatax,magdatay,magdataz,gyrodatax,gyrodatay,gyrodataz,lightdatax
-10.670848,-7.396348,-1.0101161,-43.1575,37.149002,-16.165,-0.4847338,-0.12517852,2.2185893,0.0
-10.632549,-5.146326,-0.5505372,-43.1575,37.149002,-16.165,-0.564635,-0.047940705,2.0721037,0.0
-10.632549,-5.146326,-0.5505372,-6.5880003,53.954502,49.7455,-0.636546,0.015980236,1.9256184,0.0
-10.632549,-5.146326,-0.5505372,-6.5880003,53.954502,49.7455,-0.60724896,0.12784189,1.6459643,0.0
-10.632549,-5.146326,-0.5505372,-6.5880003,53.954502,49.7455,-0.17311922,0.23437679,1.4089241,0.0
-10.172971,-5.3378177,-1.3548003,-6.5880003,53.954502,49.7455,0.17045584,0.27965412,1.3050525,0.0
-10.172971,-5.3378177,-1.3548003,-6.5880003,53.954502,49.7455,0.8496159,0.33292156,1.0973095,0.0
-10.172971,-5.3378177,-1.3548003,-6.5880003,53.954502,49.7455,1.1825374,0.33558494,0.8789129,0.0
-10.172971,-5.3378177,-1.3548003,-6.5880003,53.954502,49.7455,1.044042,0.30628785,0.69514024,0.0
-9.5889225,-3.8537605,-0.34947145,-6.5880003,53.954502,49.7455,0.8389624,0.28498086,0.636546,0.0
-9.5889225,-3.8537605,-0.34947145,-6.5880003,53.954502,49.7455,0.29563436,0.23437679,0.6045856,0.0
-9.5889225,-3.8537605,-0.34947145,-6.5880003,53.954502,49.7455,-0.1944262,0.18110934,0.63121927,0.0
-9.31126,-3.7197168,-0.10053288,-6.5880003,53.954502,49.7455,-0.36221868,0.15181224,0.6498629,0.0
-9.31126,-3.7197168,-0.10053288,-6.5880003,53.954502,49.7455,-0.53533787,0.093218036,0.66317976,0.0
-9.31126,-3.7197168,-0.10053288,13.786,29.9815,56.9435,-0.5806152,0.063920945,0.65252626,0.0
-9.31126,-3.7197168,-0.10053288,13.786,29.9815,56.9435,-0.70313036,0.023970352,0.58860534,0.0
-9.31126,-3.7197168,-0.10053288,13.786,29.9815,56.9435,-0.89489317,-0.007990118,0.4953873,0.0
-9.043172,-3.4612036,-0.110107444,13.786,29.9815,56.9435,-0.9747943,-0.023970352,0.4447832,0.0
-9.043172,-3.4612036,-0.110107444,13.786,29.9815,56.9435,-1.0094182,-0.04261396,0.3409117,0.0
-9.043172,-3.4612036,-0.110107444,13.786,29.9815,56.9435,-0.8895664,-0.045277335,0.22638667,0.0
-8.899554,-3.4229054,-0.10053288,13.786,29.9815,56.9435,-0.8176554,-0.04261396,0.1651291,0.0
-8.899554,-3.4229054,-0.10053288,13.786,29.9815,56.9435,-0.721774,-0.045277335,0.05060408,0.0
-8.899554,-3.4229054,-0.10053288,13.786,29.9815,56.9435,-0.69514024,-0.061257567,-0.05326745,0.0
-8.899554,-3.4229054,-0.10053288,13.786,29.9815,56.9435,-0.6498629,-0.061257567,-0.15980235,0.0
-9.196365,-3.2505634,-0.12925656,13.786,29.9815,56.9435,-0.6125757,-0.058594197,-0.2130698,0.0
-9.196365,-3.2505634,-0.12925656,13.786,29.9815,56.9435,-0.522021,-0.045277335,-0.3116146,0.0
-9.196365,-3.2505634,-0.12925656,16.165,25.772501,56.364002,-0.4767437,-0.037287217,-0.36221868,0.0
-9.196365,-3.2505634,-0.12925656,16.165,25.772501,56.364002,-0.39950588,-0.023970352,-0.46342683,0.0
-9.359133,-2.8963046,-0.23457673,16.165,25.772501,56.364002,-0.36221868,-0.023970352,-0.49805066,0.0
-9.359133,-2.8963046,-0.23457673,16.165,25.772501,56.364002,-0.25834712,-0.026633725,-0.5326745,0.0
-9.359133,-2.8963046,-0.23457673,16.165,25.772501,56.364002,-0.111861646,-0.023970352,-0.55664486,0.0
-9.359133,-2.8963046,-0.23457673,16.165,25.772501,56.364002,0.023970352,-0.037287217,-0.55664486,0.0
-9.234664,-2.513322,-0.39734426,16.165,25.772501,56.364002,0.069247685,-0.045277335,-0.54865474,0.0
-9.234664,-2.513322,-0.39734426,16.165,25.772501,56.364002,0.10919827,-0.063920945,-0.52468437,0.0
-9.234664,-2.513322,-0.39734426,16.165,25.772501,56.364002,0.09055467,-0.07191106,-0.4953873,0.0
-9.234664,-2.513322,-0.39734426,16.165,25.772501,56.364002,0.055930823,-0.07191106,-0.46875358,0.0
-9.052747,-2.0058703,-0.40691882,16.165,25.772501,56.364002,0.04261396,-0.069247685,-0.45277333,0.0
-9.052747,-2.0058703,-0.40691882,17.9645,19.764,56.364002,0.031960472,-0.06658431,-0.43412971,0.0
-9.052747,-2.0058703,-0.40691882,17.9645,19.764,56.364002,0.037287217,-0.063920945,-0.39950588,0.0
-9.052747,-2.0058703,-0.40691882,17.9645,19.764,56.364002,0.07457443,-0.055930823,-0.36488205,0.0
-9.062322,-1.8909757,-0.56968635,17.9645,19.764,56.364002,0.09588141,-0.05326745,-0.34357506,0.0
-9.062322,-1.8909757,-0.56968635,17.9645,19.764,56.364002,0.14382212,-0.047940705,-0.29563436,0.0
-9.062322,-1.8909757,-0.56968635,17.9645,19.764,56.364002,0.18643607,-0.039950587,-0.23970354,0.0
-9.062322,-1.8909757,-0.56968635,17.9645,19.764,56.364002,0.24503027,-0.015980236,-0.19708957,0.0
-9.129343,-1.9196993,-0.6750065,17.9645,19.764,56.364002,0.27965412,-0.0026633726,-0.17578259,0.0
-9.129343,-1.9196993,-0.6750065,17.9645,19.764,56.364002,0.35422856,0.026633725,-0.13849537,0.0
-9.129343,-1.9196993,-0.6750065,17.9645,19.764,56.364002,0.42081288,0.05060408,-0.10387153,0.0
-9.158067,-2.034594,-0.6271337,17.9645,19.764,56.364002,0.45277333,0.061257567,-0.08522792,0.0
-9.158067,-2.034594,-0.6271337,17.9645,19.764,56.364002,0.52468437,0.087891296,-0.05326745,0.0
-9.158067,-2.034594,-0.6271337,17.9645,22.7835,56.9435,0.564635,0.10120816,-0.037287217,0.0
-9.158067,-2.034594,-0.6271337,17.9645,22.7835,56.9435,0.636546,0.11452502,-0.015980236,0.0
-9.320834,-2.2069361,-0.5505372,17.9645,22.7835,56.9435,0.65518963,0.11452502,-0.007990118,0.0
-9.320834,-2.2069361,-0.5505372,17.9645,22.7835,56.9435,0.657853,0.11452502,0.0026633726,0.0
-9.320834,-2.2069361,-0.5505372,17.9645,22.7835,56.9435,0.63388264,0.12517852,0.007990118,0.0
-9.320834,-2.2069361,-0.5505372,17.9645,22.7835,56.9435,0.6019222,0.135832,0.013316862,0.0
-9.100619,-2.321831,-0.359046,17.9645,22.7835,56.9435,0.5912687,0.14382212,0.02130698,0.0
-9.100619,-2.321831,-0.359046,17.9645,22.7835,56.9435,0.5939321,0.15980235,0.023970352,0.0
-9.100619,-2.321831,-0.359046,17.9645,22.7835,56.9435,0.60724896,0.17045584,0.007990118,0.0
-9.100619,-2.321831,-0.359046,17.9645,22.7835,56.9435,0.59925884,0.14914887,0.007990118,0.0
-9.033598,-2.4654493,-0.26330042,17.9645,22.7835,56.9435,0.5832786,0.13849537,0.005326745,0.0
-9.033598,-2.4654493,-0.26330042,17.9645,22.7835,56.9435,0.5539815,0.12784189,-0.007990118,0.0
-9.033598,-2.4654493,-0.26330042,16.165,24.583,56.364002,0.5406646,0.12784189,-0.015980236,0.0
-9.033598,-2.4654493,-0.26330042,16.165,24.583,56.364002,0.5193576,0.122515135,-0.026633725,0.0
-9.024023,-2.5707695,-0.2441513,16.165,24.583,56.364002,0.5087042,0.122515135,-0.026633725,0.0
-9.024023,-2.5707695,-0.2441513,16.165,24.583,56.364002,0.5140309,0.14382212,-0.015980236,0.0
-9.024023,-2.5707695,-0.2441513,16.165,24.583,56.364002,0.5832786,0.17311922,0.0,0.0
-9.024023,-2.5707695,-0.2441513,16.165,24.583,56.364002,0.7111205,0.19708957,0.013316862,0.0
-8.928278,-2.905879,-0.23457673,16.165,24.583,56.364002,0.7777048,0.20241632,0.015980236,0.0
-8.928278,-2.905879,-0.23457673,16.165,24.583,56.364002,0.8789129,0.19975294,0.007990118,0.0
-8.928278,-2.905879,-0.23457673,16.165,24.583,56.364002,0.9108734,0.17045584,-0.013316862,0.0
-9.272962,-2.7814097,-0.081383765,16.165,24.583,56.364002,0.8922298,0.15181224,-0.029297099,0.0
-9.272962,-2.7814097,-0.081383765,16.165,24.583,56.364002,0.8043385,0.1065349,-0.07457443,0.0
-9.272962,-2.7814097,-0.081383765,16.165,24.583,56.364002,0.65252626,0.06658431,-0.13316862,0.0
-9.272962,-2.7814097,-0.081383765,14.9755,29.9815,56.9435,0.5539815,0.045277335,-0.15980235,0.0
-9.272962,-2.7814097,-0.081383765,14.9755,29.9815,56.9435,0.3302582,0.0,-0.19975294,0.0
-9.3878565,-2.4558747,0.014361841,14.9755,29.9815,56.9435,0.21040644,-0.02130698,-0.2130698,0.0
-9.3878565,-2.4558747,0.014361841,14.9755,29.9815,56.9435,0.015980236,-0.034623843,-0.24503027,0.0
-9.3878565,-2.4558747,0.014361841,14.9755,29.9815,56.9435,-0.047940705,-0.02130698,-0.27432737,0.0
-9.196365,-2.5994933,-0.15798025,14.9755,29.9815,56.9435,-0.034623843,-0.015980236,-0.27965412,0.0
-9.196365,-2.5994933,-0.15798025,14.9755,29.9815,56.9435,0.026633725,-0.015980236,-0.26633725,0.0
-9.196365,-2.5994933,-0.15798025,14.9755,29.9815,56.9435,0.055930823,-0.023970352,-0.23970354,0.0
-9.196365,-2.5994933,-0.15798025,14.9755,29.9815,56.9435,0.015980236,-0.034623843,-0.22905004,0.0
-9.167642,-2.4175766,-0.18670394,14.9755,29.9815,56.9435,-0.02130698,-0.039950587,-0.22905004,0.0
-9.167642,-2.4175766,-0.18670394,14.9755,29.9815,56.9435,-0.10919827,-0.05060408,-0.23970354,0.0
-9.167642,-2.4175766,-0.18670394,14.9755,29.9815,56.9435,-0.15980235,-0.055930823,-0.22372329,0.0
-9.167642,-2.4175766,-0.18670394,14.3655,35.9595,53.954502,-0.15447561,-0.05326745,-0.20774306,0.0
-8.7750845,-2.561195,-0.2920241,14.3655,35.9595,53.954502,-0.12784189,-0.04261396,-0.18643607,0.0
-8.7750845,-2.561195,-0.2920241,14.3655,35.9595,53.954502,-0.047940705,-0.018643608,-0.122515135,0.0
-8.7750845,-2.561195,-0.2920241,14.3655,35.9595,53.954502,0.0026633726,0.0,-0.04261396,0.0
-8.7750845,-2.561195,-0.2920241,14.3655,35.9595,53.954502,0.007990118,0.02130698,0.029297099,0.0
-8.794233,-2.6760898,-0.23457673,14.3655,35.9595,53.954502,0.0026633726,0.037287217,0.063920945,0.0
-8.794233,-2.6760898,-0.23457673,14.3655,35.9595,53.954502,0.005326745,0.061257567,0.122515135,0.0
-8.794233,-2.6760898,-0.23457673,14.3655,35.9595,53.954502,0.007990118,0.069247685,0.17844597,0.0
-8.794233,-2.6760898,-0.23457673,14.3655,35.9595,53.954502,-0.0026633726,0.05060408,0.22372329,0.0
-8.957002,-2.800559,-0.12925656,14.3655,35.9595,53.954502,-0.007990118,0.04261396,0.23970354,0.0
-8.957002,-2.800559,-0.12925656,14.3655,35.9595,53.954502,-0.013316862,0.039950587,0.25035703,0.0
-8.957002,-2.800559,-0.12925656,14.3655,35.9595,53.954502,-0.007990118,0.034623843,0.24503027,0.0
-8.957002,-2.800559,-0.12925656,13.786,34.77,53.954502,-0.01065349,0.026633725,0.2423669,0.0
-8.909128,-2.8388572,-0.0718092,13.786,34.77,53.954502,-0.018643608,0.023970352,0.23704016,0.0
-8.909128,-2.8388572,-0.0718092,13.786,34.77,53.954502,-0.029297099,0.02130698,0.21573317,0.0
-8.909128,-2.8388572,-0.0718092,13.786,34.77,53.954502,-0.034623843,0.015980236,0.19708957,0.0
-8.909128,-2.8388572,-0.0718092,13.786,34.77,53.954502,-0.034623843,0.0026633726,0.18643607,0.0
-9.110194,-2.8771553,-0.15798025,13.786,34.77,53.954502,-0.029297099,0.0026633726,0.17578259,0.0
-9.110194,-2.8771553,-0.15798025,13.786,34.77,53.954502,-0.02130698,0.01065349,0.14914887,0.0
-9.110194,-2.8771553,-0.15798025,13.786,34.77,53.954502,-0.02130698,0.01065349,0.13050525,0.0
-9.167642,-2.8580062,-0.23457673,13.786,34.77,53.954502,-0.026633725,0.007990118,0.11985177,0.0
-9.167642,-2.8580062,-0.23457673,13.786,34.77,53.954502,-0.04261396,0.005326745,0.1065349,0.0
-9.167642,-2.8580062,-0.23457673,13.786,34.77,53.954502,-0.039950587,0.01065349,0.10120816,0.0
-9.167642,-2.8580062,-0.23457673,13.786,34.77,53.954502,-0.007990118,0.026633725,0.093218036,0.0
-8.985725,-2.867581,-0.17712937,14.3655,34.16,53.954502,-0.007990118,0.026633725,0.093218036,0.0
-8.985725,-2.867581,-0.17712937,14.3655,34.16,53.954502,0.015980236,0.026633725,0.087891296,0.0
-8.985725,-2.867581,-0.17712937,14.3655,34.16,53.954502,-0.0026633726,0.005326745,0.098544784,0.0
-8.985725,-2.867581,-0.17712937,14.3655,34.16,53.954502,-0.045277335,-0.005326745,0.10120816,0.0
-9.004874,-2.8388572,-0.19627848,14.3655,34.16,53.954502,-0.058594197,-0.005326745,0.093218036,0.0
-9.004874,-2.8388572,-0.19627848,14.3655,34.16,53.954502,-0.058594197,0.0,0.07191106,0.0
-9.004874,-2.8388572,-0.19627848,14.3655,34.16,53.954502,-0.045277335,0.007990118,0.047940705,0.0
-9.004874,-2.8388572,-0.19627848,14.3655,34.16,53.954502,-0.039950587,0.015980236,0.034623843,0.0
-8.995299,-2.8771553,-0.20585304,14.3655,34.16,53.954502,-0.034623843,0.015980236,0.031960472,0.0
-8.995299,-2.8771553,-0.20585304,14.3655,34.16,53.954502,-0.005326745,0.018643608,0.018643608,0.0
-8.995299,-2.8771553,-0.20585304,14.3655,34.16,53.954502,0.026633725,0.02130698,0.0026633726,0.0
-8.995299,-2.8771553,-0.20585304,14.3655,34.16,53.954502,0.023970352,0.013316862,-0.0026633726,0.0
-8.966576,-2.8388572,-0.17712937,14.9755,32.9705,53.3445,0.023970352,0.013316862,-0.0026633726,0.0
-8.966576,-2.8388572,-0.17712937,14.9755,32.9705,53.3445,-0.018643608,0.0,-0.013316862,0.0
-8.966576,-2.8388572,-0.17712937,14.9755,32.9705,53.3445,-0.05326745,-0.01065349,-0.031960472,0.0
-8.966576,-2.8388572,-0.17712937,14.9755,32.9705,53.3445,-0.055930823,-0.013316862,-0.055930823,0.0
-8.995299,-2.8101335,-0.2154276,14.9755,32.9705,53.3445,-0.045277335,-0.007990118,-0.063920945,0.0
-8.995299,-2.8101335,-0.2154276,14.9755,32.9705,53.3445,-0.023970352,-0.0026633726,-0.07990117,0.0
-8.995299,-2.8101335,-0.2154276,14.9755,32.9705,53.3445,-0.029297099,-0.005326745,-0.09055467,0.0
-8.995299,-2.8101335,-0.2154276,14.9755,32.9705,53.3445,-0.047940705,-0.013316862,-0.098544784,0.0
-9.014449,-2.6760898,-0.25372586,14.9755,32.9705,53.3445,-0.055930823,-0.013316862,-0.10120816,0.0
-9.014449,-2.6760898,-0.25372586,14.9755,32.9705,53.3445,-0.047940705,-0.01065349,-0.111861646,0.0
-9.014449,-2.6760898,-0.25372586,14.9755,32.9705,53.3445,-0.026633725,0.0,-0.11452502,0.0
-9.024023,-2.6282167,-0.2920241,14.9755,32.9705,53.3445,-0.02130698,0.0,-0.10919827,0.0
-9.024023,-2.6282167,-0.2920241,14.9755,33.55,54.5645,-0.023970352,-0.0026633726,-0.093218036,0.0
-9.024023,-2.6282167,-0.2920241,14.9755,33.55,54.5645,-0.031960472,-0.01065349,-0.061257567,0.0
-9.024023,-2.6282167,-0.2920241,14.9755,33.55,54.5645,-0.026633725,0.005326745,-0.061257567,0.0
-8.966576,-2.6186423,-0.25372586,14.9755,33.55,54.5645,-0.023970352,0.01065349,-0.06658431,0.0
-8.966576,-2.6186423,-0.25372586,14.9755,33.55,54.5645,-0.026633725,-0.007990118,-0.05326745,0.0
-8.966576,-2.6186423,-0.25372586,14.9755,33.55,54.5645,-0.026633725,-0.023970352,-0.031960472,0.0
-8.966576,-2.6186423,-0.25372586,14.9755,33.55,54.5645,-0.0026633726,-0.013316862,-0.031960472,0.0
-8.880404,-2.7718353,-0.2920241,14.9755,33.55,54.5645,0.015980236,-0.005326745,-0.031960472,0.0
-8.880404,-2.7718353,-0.2920241,14.9755,33.55,54.5645,0.055930823,0.015980236,-0.029297099,0.0
-8.880404,-2.7718353,-0.2920241,14.9755,33.55,54.5645,0.122515135,0.04261396,-0.007990118,0.0
-8.880404,-2.7718353,-0.2920241,14.9755,33.55,54.5645,0.24769364,0.07457443,0.015980236,0.0
-8.516571,-3.059072,-0.20585304,14.9755,33.55,54.5645,0.32226807,0.09588141,0.015980236,0.0
-8.516571,-3.059072,-0.20585304,13.786,32.3605,53.954502,0.3781989,0.11985177,0.0026633726,0.0
-8.516571,-3.059072,-0.20585304,13.786,32.3605,53.954502,0.35156518,0.11985177,-0.026633725,0.0
-8.516571,-3.059072,-0.20585304,13.786,32.3605,53.954502,0.15181224,0.031960472,-0.01065349,0.0
-9.62722,-2.8484318,-0.20585304,13.786,32.3605,53.954502,0.05060408,-0.007990118,0.0,0.0
-9.62722,-2.8484318,-0.20585304,13.786,32.3605,53.954502,-0.045277335,-0.023970352,-0.045277335,0.0
-9.62722,-2.8484318,-0.20585304,13.786,32.3605,53.954502,-0.026633725,0.0,-0.13316862,0.0
-9.62722,-2.8484318,-0.20585304,13.786,32.3605,53.954502,0.0,0.005326745,-0.18110934,0.0
-9.31126,-2.9154537,-0.25372586,13.786,32.3605,53.954502,0.015980236,0.005326745,-0.19708957,0.0
-9.31126,-2.9154537,-0.25372586,13.786,32.3605,53.954502,0.058594197,0.026633725,-0.23437679,0.0
-9.31126,-2.9154537,-0.25372586,13.786,32.3605,53.954502,0.09055467,0.039950587,-0.26367387,0.0
-9.31126,-2.9154537,-0.25372586,13.786,32.3605,53.954502,0.061257567,0.018643608,-0.2530204,0.0
-8.995299,-2.7239625,-0.20585304,13.786,32.3605,53.954502,0.034623843,0.005326745,-0.23970354,0.0
-8.995299,-2.7239625,-0.20585304,13.786,34.16,53.3445,0.01065349,0.0,-0.22372329,0.0
-8.995299,-2.7239625,-0.20585304,13.786,34.16,53.3445,0.0026633726,0.0,-0.18377271,0.0
-8.995299,-2.7239625,-0.20585304,13.786,34.16,53.3445,0.01065349,0.005326745,-0.12784189,0.0
-8.966576,-2.6952388,-0.09095833,13.786,34.16,53.3445,0.0026633726,0.007990118,-0.10387153,0.0
-8.966576,-2.6952388,-0.09095833,13.786,34.16,53.3445,-0.037287217,0.01065349,-0.069247685,0.0
-8.966576,-2.6952388,-0.09095833,13.786,34.16,53.3445,-0.06658431,0.0,-0.045277335,0.0
-8.861256,-2.7431116,-0.16755481,13.786,34.16,53.3445,-0.058594197,-0.005326745,-0.031960472,0.0
-8.861256,-2.7431116,-0.16755481,13.786,34.16,53.3445,-0.013316862,-0.015980236,-0.0026633726,0.0
-8.861256,-2.7431116,-0.16755481,13.786,34.16,53.3445,0.015980236,-0.023970352,0.02130698,0.0
-8.861256,-2.7431116,-0.16755481,13.786,34.16,53.3445,0.0026633726,-0.013316862,0.04261396,0.0
-8.909128,-2.800559,-0.18670394,13.786,34.16,53.3445,-0.007990118,-0.0026633726,0.05060408,0.0
-8.909128,-2.800559,-0.18670394,13.786,34.16,53.3445,-0.037287217,0.005326745,0.069247685,0.0
-8.909128,-2.800559,-0.18670394,13.786,33.55,53.3445,-0.047940705,0.007990118,0.08256455,0.0
-8.909128,-2.800559,-0.18670394,13.786,33.55,53.3445,-0.055930823,0.01065349,0.09588141,0.0
-9.0814705,-2.9537518,-0.27287498,13.786,33.55,53.3445,-0.05060408,0.01065349,0.10120816,0.0
-9.0814705,-2.9537518,-0.27287498,13.786,33.55,53.3445,-0.034623843,0.0026633726,0.11452502,0.0
-9.0814705,-2.9537518,-0.27287498,13.786,33.55,53.3445,-0.023970352,0.0,0.122515135,0.0
-9.0814705,-2.9537518,-0.27287498,13.786,33.55,53.3445,-0.026633725,0.0026633726,0.117188394,0.0
-8.9761505,-2.972901,-0.18670394,13.786,33.55,53.3445,-0.029297099,0.0026633726,0.11452502,0.0
-8.9761505,-2.972901,-0.18670394,13.786,33.55,53.3445,-0.039950587,0.0,0.1065349,0.0
-8.9761505,-2.972901,-0.18670394,13.786,33.55,53.3445,-0.05326745,-0.0026633726,0.09588141,0.0
-8.9761505,-2.972901,-0.18670394,13.786,33.55,53.3445,-0.058594197,-0.01065349,0.09055467,0.0
-9.024023,-3.0111992,-0.2154276,13.786,33.55,53.3445,-0.05326745,-0.013316862,0.09055467,0.0
-9.024023,-3.0111992,-0.2154276,13.786,33.55,53.3445,-0.034623843,-0.01065349,0.093218036,0.0
