accdatax,accdatay,accdataz,magdatax,magdatay,magdataz,gyrodatax,gyrodatay,gyrodataz,lightdatax
0.30159867,3.2218397,8.870831,-25.772501,-21.5635,3.5685,0.02130698,-0.045277335,-0.16246572,0.0
0.30159867,3.2218397,8.870831,-25.772501,-21.5635,3.5685,-0.007990118,-0.037287217,-0.1651291,0.0
0.18670394,3.3941817,8.717637,-25.772501,-21.5635,3.5685,-0.02130698,-0.029297099,-0.17045584,0.0
0.18670394,3.3941817,8.717637,-25.772501,-21.5635,3.5685,-0.015980236,-0.007990118,-0.17844597,0.0
0.18670394,3.3941817,8.717637,-25.772501,-21.5635,3.5685,0.061257567,0.023970352,-0.14914887,0.0
0.18670394,3.3941817,8.717637,-25.772501,-21.5635,3.5685,0.1065349,0.058594197,-0.0026633726,0.0
-0.28244954,4.543129,8.7750845,-26.962,-23.363,2.379,0.1065349,0.058594197,-0.0026633726,0.0
-0.28244954,4.543129,8.7750845,-26.962,-23.363,2.379,-0.026633725,-0.031960472,0.026633725,0.0
-0.28244954,4.543129,8.7750845,-26.962,-23.363,2.379,-0.0026633726,-0.04261396,0.007990118,0.0
-0.28244954,4.543129,8.7750845,-26.962,-23.363,2.379,0.06658431,0.063920945,0.10120816,0.0
0.3398969,3.7963133,8.66019,-26.962,-23.363,2.379,0.0,0.08522792,0.10387153,0.0
0.3398969,3.7963133,8.66019,-26.962,-23.363,2.379,-0.2130698,0.063920945,0.0026633726,0.0
0.3398969,3.7963133,8.66019,-26.962,-23.363,2.379,-0.20241632,0.08522792,-0.058594197,0.0
0.3398969,3.7963133,8.66019,-26.962,-23.363,2.379,-0.10919827,0.15713897,-0.026633725,0.0
0.13883112,2.6282167,8.210186,-26.962,-23.363,2.379,-0.10387153,0.17045584,0.0,0.0
0.13883112,2.6282167,8.210186,-26.962,-23.363,2.379,-0.1464855,0.17311922,0.029297099,0.0
0.13883112,2.6282167,8.210186,-26.962,-23.363,2.379,-0.28498086,0.19176282,0.12784189,0.0
-0.4164934,4.1888704,7.7793303,-26.962,-23.363,2.379,-0.42347625,0.20507969,0.21040644,0.0
-0.4164934,4.1888704,7.7793303,-24.583,-23.363,0.5795,-0.6045856,0.20774306,0.2823175,0.0
-0.4164934,4.1888704,7.7793303,-24.583,-23.363,0.5795,-1.014745,0.18377271,0.37287214,0.0
-0.4164934,4.1888704,7.7793303,-24.583,-23.363,0.5795,-1.4675183,0.17311922,0.45010996,0.0
-0.4164934,4.1888704,7.7793303,-24.583,-23.363,0.5795,-1.9815491,0.14914887,0.53800124,0.0
-1.2303311,3.3271596,7.6452866,-24.583,-23.363,0.5795,-2.287837,0.122515135,0.585942,0.0
-1.2303311,3.3271596,7.6452866,-24.583,-23.363,0.5795,-3.1267993,0.069247685,0.69247687,0.0
-1.2303311,3.3271596,7.6452866,-24.583,-23.363,0.5795,-4.019029,-0.005326745,0.8602693,0.0
-1.1633091,1.8335283,7.56869,-24.583,-23.363,0.5795,-4.2906933,-0.037287217,0.9907746,0.0
-1.1633091,1.8335283,7.56869,-24.583,-23.363,0.5795,-4.4078817,-0.015980236,1.2810822,0.0
-1.1633091,1.8335283,7.56869,-24.583,-23.363,0.5795,-4.040336,0.061257567,1.5767165,0.0
-1.1633091,1.8335283,7.56869,-24.583,-23.363,0.5795,-3.294592,0.20241632,1.9096382,0.0
-0.15798025,-0.7994758,6.3144226,-24.583,-23.363,0.5795,-2.9030762,0.31427795,2.0721037,0.0
-0.15798025,-0.7994758,6.3144226,-27.572,-22.7835,0.0,-2.580808,0.4447832,2.2265794,0.0
-0.15798025,-0.7994758,6.3144226,-27.572,-22.7835,0.0,-2.202609,0.70579374,2.4902534,0.0
-0.15798025,-0.7994758,6.3144226,-27.572,-22.7835,0.0,-2.0587869,0.89755654,2.6926696,0.0
-1.3739494,-1.6324625,7.3006024,-27.572,-22.7835,0.0,-2.0028563,0.97213095,2.780561,0.0
-1.3739494,-1.6324625,7.3006024,-27.572,-22.7835,0.0,-1.8510439,1.1186165,2.895086,0.0
-1.3739494,-1.6324625,7.3006024,-27.572,-22.7835,0.0,-1.8936579,1.1931909,2.895086,0.0
-1.3739494,-1.6324625,7.3006024,-27.572,-22.7835,0.0,-2.1972823,1.1345967,2.951017,0.0
-3.7197168,-4.3803616,6.8601727,-27.572,-22.7835,0.0,-2.3277876,1.1106263,3.0255911,0.0
-3.7197168,-4.3803616,6.8601727,-27.572,-22.7835,0.0,-2.5195503,1.1985177,3.1134825,0.0
-3.7197168,-4.3803616,6.8601727,-27.572,-22.7835,0.0,-2.7352836,1.5021421,2.9190564,0.0
-3.7197168,-4.3803616,6.8601727,-27.572,-22.7835,0.0,-2.7645807,1.8670242,2.6260853,0.0
-4.868664,-4.8973875,5.6250544,-27.572,-22.7835,0.0,-2.6766894,1.9922026,2.580808,0.0
-4.868664,-4.8973875,5.6250544,-37.149002,2.989,-17.385,-2.567491,2.0454702,2.631412,0.0
-4.868664,-4.8973875,5.6250544,-37.149002,2.989,-17.385,-2.444976,1.9655689,2.8577988,0.0
-4.868664,-4.8973875,5.6250544,-37.149002,2.989,-17.385,-2.4716098,1.7604892,2.9723237,0.0
-7.5208173,-5.634629,4.96441,-37.149002,2.989,-17.385,-2.538194,1.6752614,2.9776504,0.0
-7.5208173,-5.634629,4.96441,-37.149002,2.989,-17.385,-2.8604622,1.6193305,2.9909673,0.0
-7.5208173,-5.634629,4.96441,-37.149002,2.989,-17.385,-3.4703743,1.6672713,3.017601,0.0
-7.5208173,-5.634629,4.96441,-37.149002,2.989,-17.385,-4.1202374,1.7205386,3.0548882,0.0
-8.650616,-4.5622783,3.2218397,-37.149002,2.989,-17.385,-4.2853665,1.7205386,3.0975022,0.0
-8.650616,-4.5622783,3.2218397,-37.149002,2.989,-17.385,-4.0057125,1.6486276,3.2333343,0.0
-8.650616,-4.5622783,3.2218397,-37.149002,2.989,-17.385,-3.16675,1.5101322,3.3558495,0.0
-11.503835,-6.094208,0.78032666,-37.149002,2.989,-17.385,-2.7938778,1.4568648,3.3718297,0.0
-11.503835,-6.094208,0.78032666,-37.149002,2.989,-17.385,-2.3837185,1.4275677,3.238661,0.0
-11.503835,-6.094208,0.78032666,-25.772501,32.3605,-20.984001,-2.25854,1.4302311,3.0788586,0.0
-11.503835,-6.094208,0.78032666,-25.772501,32.3605,-20.984001,-1.8883312,1.3929439,2.6607091,0.0
-12.087883,-4.993133,0.64628285,-25.772501,32.3605,-20.984001,-1.6353108,1.3423398,2.4529662,0.0
-12.087883,-4.993133,0.64628285,-25.772501,32.3605,-20.984001,-1.201181,1.2251514,2.0428069,0.0
-12.087883,-4.993133,0.64628285,-25.772501,32.3605,-20.984001,-1.0760025,1.107963,1.5687264,0.0
-12.087883,-4.993133,0.64628285,-25.772501,32.3605,-20.984001,-1.2624385,0.93750715,1.0760025,0.0
-10.910212,-3.5282254,1.0196906,-25.772501,32.3605,-20.984001,-1.4328945,0.8283089,0.8735862,0.0
-10.910212,-3.5282254,1.0196906,-25.772501,32.3605,-20.984001,-1.8723509,0.59925884,0.5726251,0.0
-10.910212,-3.5282254,1.0196906,-25.772501,32.3605,-20.984001,-2.4289958,0.39950588,0.36221868,0.0
-10.910212,-3.5282254,1.0196906,-25.772501,32.3605,-20.984001,-3.030918,0.23437679,0.20774306,0.0
-10.058076,-2.6282167,0.18670394,-25.772501,32.3605,-20.984001,-3.3105721,0.15980235,0.1464855,0.0
-10.058076,-2.6282167,0.18670394,-25.772501,32.3605,-20.984001,-3.7686722,0.005326745,0.058594197,0.0
-10.058076,-2.6282167,0.18670394,3.5685,47.946,-3.5685,-3.939128,-0.058594197,0.034623843,0.0
-10.058076,-2.6282167,0.18670394,3.5685,47.946,-3.5685,-4.149534,-0.15447561,0.023970352,0.0
-9.043172,-3.7005677,-0.40691882,3.5685,47.946,-3.5685,-4.1788316,-0.18643607,0.037287217,0.0
-9.043172,-3.7005677,-0.40691882,3.5685,47.946,-3.5685,-4.0776234,-0.22372329,0.09588141,0.0
-9.043172,-3.7005677,-0.40691882,3.5685,47.946,-3.5685,-3.7713356,-0.23970354,0.15447561,0.0
-9.043172,-3.7005677,-0.40691882,3.5685,47.946,-3.5685,-3.3425326,-0.21839654,0.1651291,0.0
-8.641041,-4.5144053,-0.90479594,3.5685,47.946,-3.5685,-3.1001656,-0.19176282,0.15181224,0.0
-8.641041,-4.5144053,-0.90479594,3.5685,47.946,-3.5685,-2.5648277,-0.135832,0.111861646,0.0
-8.641041,-4.5144053,-0.90479594,3.5685,47.946,-3.5685,-1.9256184,-0.07191106,0.058594197,0.0
-8.784659,-4.504831,-0.92394507,3.5685,47.946,-3.5685,-1.5740532,-0.023970352,0.023970352,0.0
-8.784659,-4.504831,-0.92394507,3.5685,47.946,-3.5685,-0.8895664,0.09055467,-0.069247685,0.0
-8.784659,-4.504831,-0.92394507,3.5685,47.946,-3.5685,-0.36754543,0.15447561,-0.18377271,0.0
-8.784659,-4.504831,-0.92394507,11.9865,50.3555,14.3655,-0.1944262,0.15980235,-0.2423669,0.0
-8.784659,-4.504831,-0.92394507,11.9865,50.3555,14.3655,-0.007990118,0.15181224,-0.36488205,0.0
-9.2825365,-3.6239712,-0.71330476,11.9865,50.3555,14.3655,0.031960472,0.15447561,-0.43412971,0.0
-9.2825365,-3.6239712,-0.71330476,11.9865,50.3555,14.3655,0.061257567,0.15713897,-0.55664486,0.0
-9.2825365,-3.6239712,-0.71330476,11.9865,50.3555,14.3655,0.063920945,0.122515135,-0.6285559,0.0
-9.5219,-3.3271596,-0.8473486,11.9865,50.3555,14.3655,0.069247685,0.10387153,-0.65252626,0.0
-9.5219,-3.3271596,-0.8473486,11.9865,50.3555,14.3655,0.11985177,0.09588141,-0.70313036,0.0
-9.5219,-3.3271596,-0.8473486,11.9865,50.3555,14.3655,0.25834712,0.13050525,-0.76172453,0.0
-9.5219,-3.3271596,-0.8473486,11.9865,50.3555,14.3655,0.42880297,0.16779247,-0.8070019,0.0
-9.493176,-3.2792869,-0.70373017,11.9865,50.3555,14.3655,0.4953873,0.17311922,-0.82298213,0.0
-9.493176,-3.2792869,-0.70373017,11.9865,50.3555,14.3655,0.56729835,0.1651291,-0.8522792,0.0
-9.493176,-3.2792869,-0.70373017,11.9865,50.3555,14.3655,0.5832786,0.12784189,-0.8842397,0.0
-9.493176,-3.2792869,-0.70373017,10.7665,51.545002,29.9815,0.5912687,0.1065349,-0.89755654,0.0
-9.493176,-2.9441774,-0.6845811,10.7665,51.545002,29.9815,0.6045856,0.09055467,-0.90554667,0.0
-9.493176,-2.9441774,-0.6845811,10.7665,51.545002,29.9815,0.6471995,0.06658431,-0.91620016,0.0
-9.493176,-2.9441774,-0.6845811,10.7665,51.545002,29.9815,0.6978036,0.047940705,-0.9135368,0.0
-9.493176,-2.9441774,-0.6845811,10.7665,51.545002,29.9815,0.7324275,0.015980236,-0.8922298,0.0
-9.349558,-2.7909844,-0.61755913,10.7665,51.545002,29.9815,0.7377542,0.0026633726,-0.87624955,0.0
-9.349558,-2.7909844,-0.61755913,10.7665,51.545002,29.9815,0.7191106,-0.013316862,-0.8336356,0.0
-9.349558,-2.7909844,-0.61755913,10.7665,51.545002,29.9815,0.68448675,-0.026633725,-0.7777048,0.0
-9.349558,-2.7909844,-0.61755913,10.7665,51.545002,29.9815,0.6471995,-0.029297099,-0.7111205,0.0
-8.813383,-2.5994933,-0.36862057,10.7665,51.545002,29.9815,0.62056583,-0.026633725,-0.6764966,0.0
-8.813383,-2.5994933,-0.36862057,10.7665,51.545002,29.9815,0.5513181,-0.029297099,-0.58860534,0.0
-8.813383,-2.5994933,-0.36862057,4.7885,56.9435,26.3825,0.51136756,-0.039950587,-0.5326745,0.0
-8.813383,-2.5994933,-0.36862057,4.7885,56.9435,26.3825,0.45010996,-0.069247685,-0.40483263,0.0
-8.784659,-2.6760898,-0.46436617,4.7885,56.9435,26.3825,0.43146634,-0.07723781,-0.34357506,0.0
-8.784659,-2.6760898,-0.46436617,4.7885,56.9435,26.3825,0.40216926,-0.07457443,-0.22638667,0.0
-8.784659,-2.6760898,-0.46436617,4.7885,56.9435,26.3825,0.3489018,-0.063920945,-0.11452502,0.0
-8.784659,-2.6760898,-0.46436617,4.7885,56.9435,26.3825,0.27699074,-0.063920945,-0.005326745,0.0
-8.708063,-2.8771553,-0.49308985,4.7885,56.9435,26.3825,0.24503027,-0.061257567,0.039950587,0.0
-8.708063,-2.8771553,-0.49308985,4.7885,56.9435,26.3825,0.22105992,-0.039950587,0.111861646,0.0
-8.708063,-2.8771553,-0.49308985,4.7885,56.9435,26.3825,0.23704016,-0.02130698,0.1651291,0.0
-8.688913,-3.1069448,-0.5218136,4.7885,56.9435,26.3825,0.2423669,-0.02130698,0.18643607,0.0
-8.688913,-3.1069448,-0.5218136,4.7885,56.9435,26.3825,0.22638667,-0.031960472,0.22105992,0.0
-8.688913,-3.1069448,-0.5218136,4.7885,56.9435,26.3825,0.16779247,-0.037287217,0.24503027,0.0
-8.688913,-3.1069448,-0.5218136,-2.989,61.1525,22.1735,0.135832,-0.034623843,0.2530204,0.0
-8.688913,-3.1069448,-0.5218136,-2.989,61.1525,22.1735,0.09588141,-0.029297099,0.26900062,0.0
-8.7750845,-3.1643922,-0.56968635,-2.989,61.1525,22.1735,0.08256455,-0.026633725,0.27965412,0.0
-8.7750845,-3.1643922,-0.56968635,-2.989,61.1525,22.1735,0.058594197,-0.013316862,0.30362448,0.0
-8.7750845,-3.1643922,-0.56968635,-2.989,61.1525,22.1735,0.02130698,-0.0026633726,0.32493144,0.0
-8.947427,-3.2601378,-0.5792609,-2.989,61.1525,22.1735,0.005326745,0.0,0.33558494,0.0
-8.947427,-3.2601378,-0.5792609,-2.989,61.1525,22.1735,-0.01065349,0.01065349,0.34623843,0.0
-8.947427,-3.2601378,-0.5792609,-2.989,61.1525,22.1735,-0.005326745,0.04261396,0.35422856,0.0
-8.947427,-3.2601378,-0.5792609,-2.989,61.1525,22.1735,0.007990118,0.05326745,0.36754543,0.0
-8.909128,-3.2984362,-0.5313881,-2.989,61.1525,22.1735,0.013316862,0.061257567,0.37553552,0.0
-8.909128,-3.2984362,-0.5313881,-2.989,61.1525,22.1735,0.0026633726,0.07990117,0.38086227,0.0
-8.909128,-3.2984362,-0.5313881,-2.989,61.1525,22.1735,-0.05326745,0.058594197,0.386189,0.0
-8.909128,-3.2984362,-0.5313881,-2.379,57.5535,19.1845,-0.098544784,0.039950587,0.386189,0.0
-8.861256,-3.1643922,-0.4164934,-2.379,57.5535,19.1845,-0.14115874,0.023970352,0.38086227,0.0
-8.861256,-3.1643922,-0.4164934,-2.379,57.5535,19.1845,-0.19975294,0.018643608,0.35156518,0.0
-8.861256,-3.1643922,-0.4164934,-2.379,57.5535,19.1845,-0.19176282,0.034623843,0.3116146,0.0
-8.861256,-3.1643922,-0.4164934,-2.379,57.5535,19.1845,-0.14115874,0.045277335,0.2823175,0.0
-8.650616,-3.2792869,-0.4356425,-2.379,57.5535,19.1845,-0.117188394,0.047940705,0.271664,0.0
-8.650616,-3.2792869,-0.4356425,-2.379,57.5535,19.1845,-0.10120816,0.058594197,0.24503027,0.0
-8.650616,-3.2792869,-0.4356425,-2.379,57.5535,19.1845,-0.135832,0.063920945,0.2130698,0.0
-8.650616,-3.2792869,-0.4356425,-2.379,57.5535,19.1845,-0.19176282,0.045277335,0.17045584,0.0
-8.727212,-3.1548176,-0.359046,-2.379,57.5535,19.1845,-0.21573317,0.037287217,0.14382212,0.0
-8.727212,-3.1548176,-0.359046,-2.379,57.5535,19.1845,-0.22638667,0.034623843,0.09588141,0.0
-8.727212,-3.1548176,-0.359046,-2.379,57.5535,19.1845,-0.18643607,0.039950587,0.055930823,0.0
-8.947427,-3.2409887,-0.4356425,-2.379,57.5535,19.1845,-0.15713897,0.039950587,0.04261396,0.0
-8.947427,-3.2409887,-0.4356425,1.1895,57.5535,21.5635,-0.122515135,0.039950587,0.029297099,0.0
-8.947427,-3.2409887,-0.4356425,1.1895,57.5535,21.5635,-0.061257567,0.047940705,0.01065349,0.0
-8.947427,-3.2409887,-0.4356425,1.1895,57.5535,21.5635,-0.026633725,0.063920945,0.0,0.0
-8.947427,-3.2409887,-0.4356425,1.1895,57.5535,21.5635,-0.013316862,0.069247685,-0.0026633726,0.0
-8.995299,-3.1452432,-0.39734426,1.1895,57.5535,21.5635,-0.005326745,0.07457443,-0.0026633726,0.0
-8.995299,-3.1452432,-0.39734426,1.1895,57.5535,21.5635,0.02130698,0.093218036,-0.0026633726,0.0
-8.995299,-3.1452432,-0.39734426,1.1895,57.5535,21.5635,0.069247685,0.098544784,0.005326745,0.0
-9.033598,-3.1452432,-0.40691882,1.1895,57.5535,21.5635,0.10120816,0.09588141,0.015980236,0.0
-9.033598,-3.1452432,-0.40691882,1.1895,57.5535,21.5635,0.1651291,0.11452502,0.031960472,0.0
-9.033598,-3.1452432,-0.40691882,1.1895,57.5535,21.5635,0.20241632,0.135832,0.029297099,0.0
-9.033598,-3.1452432,-0.40691882,1.1895,57.5535,21.5635,0.19176282,0.12784189,0.023970352,0.0
-8.889979,-2.9920502,-0.23457673,1.1895,57.5535,21.5635,0.16779247,0.117188394,0.015980236,0.0
-8.889979,-2.9920502,-0.23457673,2.989,57.5535,23.363,0.13849537,0.1065349,0.0026633726,0.0
-8.889979,-2.9920502,-0.23457673,2.989,57.5535,23.363,0.08256455,0.069247685,-0.02130698,0.0
-8.889979,-2.9920502,-0.23457673,2.989,57.5535,23.363,0.063920945,0.04261396,-0.04261396,0.0
-9.062322,-3.0303483,-0.3398969,2.989,57.5535,23.363,0.07457443,0.039950587,-0.05326745,0.0
-9.062322,-3.0303483,-0.3398969,2.989,57.5535,23.363,0.11985177,0.058594197,-0.07191106,0.0
-9.062322,-3.0303483,-0.3398969,2.989,57.5535,23.363,0.1651291,0.069247685,-0.07457443,0.0
-9.062322,-3.0303483,-0.3398969,2.989,57.5535,23.363,0.17844597,0.063920945,-0.06658431,0.0
-9.0814705,-3.0016246,-0.33032233,2.989,57.5535,23.363,0.17844597,0.061257567,-0.063920945,0.0
-9.0814705,-3.0016246,-0.33032233,2.989,57.5535,23.363,0.1651291,0.058594197,-0.063920945,0.0
-9.0814705,-3.0016246,-0.33032233,2.989,57.5535,23.363,0.15980235,0.05060408,-0.06658431,0.0
-9.0814705,-3.0016246,-0.33032233,2.989,57.5535,23.363,0.16779247,0.031960472,-0.061257567,0.0
-9.071896,-2.9346027,-0.33032233,2.989,57.5535,23.363,0.17311922,0.02130698,-0.061257567,0.0
-9.071896,-2.9346027,-0.33032233,4.7885,56.9435,21.5635,0.17045584,0.013316862,-0.061257567,0.0
-9.071896,-2.9346027,-0.33032233,4.7885,56.9435,21.5635,0.14382212,0.005326745,-0.063920945,0.0
-9.071896,-2.9346027,-0.33032233,4.7885,56.9435,21.5635,0.1065349,0.0026633726,-0.07191106,0.0
-9.014449,-2.8771553,-0.3111732,4.7885,56.9435,21.5635,0.09588141,0.0,-0.07723781,0.0
-9.014449,-2.8771553,-0.3111732,4.7885,56.9435,21.5635,0.10387153,-0.01065349,-0.07723781,0.0
-9.014449,-2.8771553,-0.3111732,4.7885,56.9435,21.5635,0.13849537,-0.02130698,-0.069247685,0.0
-8.985725,-2.905879,-0.42606795,4.7885,56.9435,21.5635,0.15447561,-0.026633725,-0.061257567,0.0
-8.985725,-2.905879,-0.42606795,4.7885,56.9435,21.5635,0.1651291,-0.02130698,-0.045277335,0.0
-8.985725,-2.905879,-0.42606795,4.7885,56.9435,21.5635,0.14115874,0.0,-0.034623843,0.0
-8.985725,-2.905879,-0.42606795,4.7885,56.9435,21.5635,0.087891296,-0.01065349,-0.018643608,0.0
-8.928278,-2.8292825,-0.37819514,4.7885,56.9435,21.5635,0.063920945,-0.026633725,-0.01065349,0.0
-8.928278,-2.8292825,-0.37819514,2.379,56.364002,20.984001,0.047940705,-0.039950587,-0.0026633726,0.0
-8.928278,-2.8292825,-0.37819514,2.379,56.364002,20.984001,0.045277335,-0.058594197,0.0,0.0
-8.928278,-2.8292825,-0.37819514,2.379,56.364002,20.984001,0.05326745,-0.055930823,-0.0026633726,0.0
-8.966576,-2.8963046,-0.512239,2.379,56.364002,20.984001,0.05326745,-0.05326745,-0.007990118,0.0
-8.966576,-2.8963046,-0.512239,2.379,56.364002,20.984001,0.05060408,-0.045277335,-0.007990118,0.0
-8.966576,-2.8963046,-0.512239,2.379,56.364002,20.984001,0.05060408,-0.029297099,0.0,0.0
-8.966576,-2.8963046,-0.512239,2.379,56.364002,20.984001,0.058594197,-0.013316862,0.015980236,0.0
-8.995299,-2.9441774,-0.5218136,2.379,56.364002,20.984001,0.063920945,-0.01065349,0.023970352,0.0
-8.995299,-2.9441774,-0.5218136,2.379,56.364002,20.984001,0.063920945,-0.01065349,0.04261396,0.0
-8.995299,-2.9441774,-0.5218136,2.379,56.364002,20.984001,0.039950587,-0.005326745,0.05060408,0.0
-8.995299,-2.9441774,-0.5218136,2.379,56.364002,20.984001,0.005326745,-0.005326745,0.05326745,0.0
-8.9761505,-2.9633265,-0.4835153,2.379,56.364002,20.984001,-0.0026633726,-0.005326745,0.05326745,0.0
-8.9761505,-2.9633265,-0.4835153,2.379,57.5535,19.764,-0.007990118,-0.005326745,0.055930823,0.0
-8.9761505,-2.9633265,-0.4835153,2.379,57.5535,19.764,-0.007990118,0.0,0.058594197,0.0
-8.9761505,-2.9633265,-0.4835153,2.379,57.5535,19.764,-0.0026633726,0.0026633726,0.055930823,0.0
-8.947427,-3.039923,-0.4356425,2.379,57.5535,19.764,-0.0026633726,0.005326745,0.05060408,0.0
-8.947427,-3.039923,-0.4356425,2.379,57.5535,19.764,-0.0026633726,0.01065349,0.034623843,0.0
-8.947427,-3.039923,-0.4356425,2.379,57.5535,19.764,-0.005326745,0.013316862,0.02130698,0.0
-8.947427,-3.039923,-0.4356425,2.379,57.5535,19.764,-0.007990118,0.007990118,0.015980236,0.0
-8.918703,-3.059072,-0.40691882,2.379,57.5535,19.764,-0.01065349,0.0026633726,0.018643608,0.0
-8.918703,-3.059072,-0.40691882,2.379,57.5535,19.764,-0.005326745,0.013316862,0.018643608,0.0
-8.918703,-3.059072,-0.40691882,2.379,57.5535,19.764,-0.0026633726,0.026633725,0.01065349,0.0
-8.918703,-3.0494976,-0.33032233,2.379,57.5535,19.764,-0.013316862,0.018643608,0.01065349,0.0
-8.918703,-3.0494976,-0.33032233,2.379,57.5535,19.764,-0.023970352,-0.005326745,0.01065349,0.0
-8.918703,-3.0494976,-0.33032233,2.379,57.5535,19.1845,-0.02130698,-0.015980236,0.005326745,0.0
-8.918703,-3.0494976,-0.33032233,2.379,57.5535,19.1845,-0.0026633726,-0.018643608,-0.007990118,0.0
-8.918703,-3.0494976,-0.33032233,2.379,57.5535,19.1845,0.015980236,-0.007990118,-0.026633725,0.0
-8.957002,-3.078221,-0.39734426,2.379,57.5535,19.1845,0.02130698,-0.005326745,-0.029297099,0.0
-8.957002,-3.078221,-0.39734426,2.379,57.5535,19.1845,0.02130698,0.0,-0.029297099,0.0
-8.957002,-3.078221,-0.39734426,2.379,57.5535,19.1845,0.018643608,0.005326745,-0.023970352,0.0
-8.870831,-3.039923,-0.359046,2.379,57.5535,19.1845,0.02130698,0.007990118,-0.018643608,0.0
-8.870831,-3.039923,-0.359046,2.379,57.5535,19.1845,0.031960472,0.01065349,-0.01065349,0.0
-8.870831,-3.039923,-0.359046,2.379,57.5535,19.1845,0.04261396,0.007990118,-0.005326745,0.0
-8.870831,-3.039923,-0.359046,2.379,57.5535,19.1845,0.039950587,0.0026633726,-0.007990118,0.0
-8.861256,-3.0016246,-0.3877697,2.379,57.5535,19.1845,0.034623843,0.0,-0.01065349,0.0
-8.861256,-3.0016246,-0.3877697,2.379,57.5535,19.1845,0.029297099,0.0,-0.013316862,0.0
-8.861256,-3.0016246,-0.3877697,2.989,56.364002,19.1845,0.031960472,0.0,-0.015980236,0.0
-8.861256,-3.0016246,-0.3877697,2.989,56.364002,19.1845,0.04261396,0.01065349,-0.015980236,0.0
