9.562629461288452148e-01,6.768952012062072754e-01,9.786350131034851074e-01,9.695121049880981445e-01,6.654262542724609375e-01,9.555442333221435547e-01,3.074691891670227051e-01,2.305048108100891113e-01,9.455354213714599609e-01,1.011090129613876343e-01,8.566861748695373535e-01,6.673166751861572266e-01,6.636993288993835449e-01,4.942601323127746582e-01,4.709373116493225098e-01,3.663859069347381592e-01,7.799515724182128906e-01,9.851121306419372559e-01
3.501150012016296387e-01,6.024869084358215332e-01,9.950147867202758789e-01,9.947222471237182617e-01,7.585966587066650391e-01,4.470522403717041016e-01,9.027463793754577637e-01,9.451828002929687500e-01,8.743727803230285645e-01,1.499625621363520622e-03,9.825731515884399414e-01,1.069499403238296509e-01,7.167249321937561035e-01,9.430941343307495117e-01,8.770838379859924316e-01,3.902805224061012268e-02,9.162383079528808594e-01,9.728491902351379395e-01
6.057174205780029297e-01,6.181179881095886230e-01,9.340291023254394531e-01,6.932099461555480957e-01,7.096279412508010864e-02,1.536156535148620605e-01,9.850679039955139160e-01,1.575373709201812744e-01,9.701483249664306641e-01,1.115793082863092422e-02,9.700001478195190430e-01,4.424319043755531311e-02,9.646652936935424805e-01,2.476736307144165039e-01,9.765258431434631348e-01,6.657537072896957397e-02,9.297763705253601074e-01,9.932148456573486328e-01
3.793521225452423096e-01,8.081159591674804688e-01,9.701316356658935547e-01,7.281970977783203125e-01,1.115936189889907837e-01,2.319066673517227173e-01,9.175361990928649902e-01,5.965356826782226562e-01,9.417484998703002930e-01,4.315986763685941696e-03,9.501925110816955566e-01,5.714968591928482056e-02,9.684891104698181152e-01,6.279431581497192383e-01,9.668670892715454102e-01,8.023867011070251465e-02,7.990378737449645996e-01,9.964843988418579102e-01
1.261006891727447510e-01,7.462866902351379395e-01,9.591208100318908691e-01,7.411566972732543945e-01,1.696100980043411255e-01,8.498714119195938110e-02,9.656047821044921875e-01,8.970159888267517090e-01,9.498884081840515137e-01,2.103500999510288239e-03,9.164899587631225586e-01,3.065745905041694641e-02,9.904166460037231445e-01,8.457801938056945801e-01,9.706560373306274414e-01,2.144013717770576477e-02,7.641186714172363281e-01,9.987541437149047852e-01
4.009798169136047363e-01,7.232081294059753418e-01,9.794780611991882324e-01,7.193793058395385742e-01,4.699784144759178162e-02,2.477687299251556396e-01,7.847991585731506348e-01,4.008824750781059265e-02,8.286170363426208496e-01,1.184395886957645416e-02,9.565547704696655273e-01,7.069750130176544189e-02,8.886672258377075195e-01,7.254372537136077881e-02,9.495707750320434570e-01,2.350497394800186157e-01,6.948937177658081055e-01,9.891778230667114258e-01
8.577834367752075195e-01,6.434572935104370117e-01,9.694883227348327637e-01,9.335406422615051270e-01,2.962194085121154785e-01,4.495990276336669922e-01,9.747616052627563477e-01,4.797335863113403320e-01,9.788859486579895020e-01,9.753488004207611084e-03,9.920904040336608887e-01,1.165028214454650879e-01,9.661889672279357910e-01,7.107285261154174805e-01,9.226244688034057617e-01,1.510595679283142090e-01,9.497309923171997070e-01,9.949645996093750000e-01
9.965041279792785645e-01,7.536934614181518555e-01,9.581254124641418457e-01,9.965249300003051758e-01,5.241632461547851562e-01,9.976529479026794434e-01,1.507098600268363953e-02,3.381012356840074062e-04,9.180545210838317871e-01,9.788702130317687988e-01,8.844087123870849609e-01,9.823076725006103516e-01,4.647396132349967957e-02,3.570144250988960266e-02,9.665161371231079102e-02,9.945421218872070312e-01,6.444640755653381348e-01,4.735489785671234131e-01
9.992755055427551270e-01,4.482437670230865479e-02,8.475574851036071777e-01,9.973772168159484863e-01,9.831877946853637695e-01,9.985001683235168457e-01,7.226023077964782715e-01,2.055490855127573013e-03,9.044805169105529785e-01,9.743117690086364746e-01,9.207775592803955078e-01,9.909770488739013672e-01,1.728838682174682617e-01,1.091238558292388916e-01,1.402194947004318237e-01,4.873813688755035400e-01,8.694848418235778809e-01,9.768353104591369629e-01
9.990691542625427246e-01,2.794224210083484650e-02,5.866906046867370605e-02,3.328776359558105469e-02,8.571518659591674805e-01,9.987315535545349121e-01,4.864573180675506592e-01,2.068336755037307739e-01,3.188721090555191040e-02,9.976344704627990723e-01,1.529126241803169250e-02,9.975346922874450684e-01,3.668504953384399414e-02,8.682291507720947266e-01,4.245456755161285400e-01,1.817388087511062622e-02,1.961391121149063110e-01,6.906024217605590820e-01
9.995779991149902344e-01,1.528044603765010834e-02,1.042734608054161072e-01,5.604067444801330566e-01,9.826544523239135742e-01,9.996486306190490723e-01,3.395443260669708252e-01,3.041723668575286865e-01,4.546722769737243652e-01,9.978348016738891602e-01,1.391558349132537842e-02,9.993197917938232422e-01,1.100616306066513062e-01,9.087395668029785156e-01,2.628453262150287628e-02,1.787588372826576233e-02,5.113252401351928711e-01,9.836106896400451660e-01
9.998480677604675293e-01,1.142495195381343365e-03,1.132601574063301086e-01,6.835695356130599976e-02,9.704511761665344238e-01,9.995626211166381836e-01,5.390238165855407715e-01,3.547331690788269043e-01,1.395155768841505051e-02,9.974649548530578613e-01,2.754868008196353912e-02,9.986861348152160645e-01,2.497144741937518120e-03,9.194954633712768555e-01,2.715310156345367432e-01,3.759481711313128471e-03,1.731735467910766602e-01,5.463762879371643066e-01
