3.250530362129211426e-01,5.620169639587402344e-01,5.120058357715606689e-02,1.222583651542663574e-01,9.702852927148342133e-03,1.235834211111068726e-01,8.173502683639526367e-01,5.061767697334289551e-01,7.873267680406570435e-02,2.843097448348999023e-01,8.099473118782043457e-01,8.022595047950744629e-01,1.089743301272392273e-01,7.455068826675415039e-01,8.627750277519226074e-01,8.962265253067016602e-01,1.111094653606414795e-01,9.549998044967651367e-01
8.219512104988098145e-01,5.739710330963134766e-01,3.446315601468086243e-02,3.524839878082275391e-01,8.487450331449508667e-02,3.887707293033599854e-01,9.471051096916198730e-01,5.407068133354187012e-01,1.244189590215682983e-01,7.967524975538253784e-02,2.183740884065628052e-01,8.335099369287490845e-02,3.106459975242614746e-01,4.268738925457000732e-01,8.042715787887573242e-01,9.331380724906921387e-01,9.549038410186767578e-01,8.386984467506408691e-01
8.518818616867065430e-01,5.003903508186340332e-01,4.220151156187057495e-02,2.373616546392440796e-01,7.094202935695648193e-02,5.884681940078735352e-01,9.273816943168640137e-01,3.681621551513671875e-01,1.149411872029304504e-01,3.677172213792800903e-02,2.116258144378662109e-01,3.155376762151718140e-02,4.355311393737792969e-01,4.571368098258972168e-01,8.132699728012084961e-01,9.712896943092346191e-01,9.780394434928894043e-01,7.300176024436950684e-01
6.171485185623168945e-01,5.898759961128234863e-01,3.192380815744400024e-02,2.875024974346160889e-01,5.344791710376739502e-02,4.509758949279785156e-01,9.388155937194824219e-01,3.399169445037841797e-01,7.578615844249725342e-02,6.321613490581512451e-02,2.806207835674285889e-01,5.559835582971572876e-02,4.198276102542877197e-01,6.030607223510742188e-01,8.419144749641418457e-01,9.823929667472839355e-01,9.206141233444213867e-01,7.658227682113647461e-01
6.725615262985229492e-01,4.242910444736480713e-01,4.379412904381752014e-02,3.822004497051239014e-01,1.049340888857841492e-01,3.658325374126434326e-01,9.659700989723205566e-01,4.957289397716522217e-01,9.659351408481597900e-02,8.861358463764190674e-02,1.347369700670242310e-01,5.950771272182464600e-02,3.423783183097839355e-01,5.911501646041870117e-01,9.056593775749206543e-01,9.416443705558776855e-01,8.739336133003234863e-01,8.615231513977050781e-01
8.112356662750244141e-01,4.397550821304321289e-01,3.977608680725097656e-02,3.308678269386291504e-01,9.665392339229583740e-02,5.633524656295776367e-01,9.479031562805175781e-01,4.243499338626861572e-01,1.146500185132026672e-01,4.744068533182144165e-02,1.714397519826889038e-01,3.269965201616287231e-02,4.148820638656616211e-01,5.410957932472229004e-01,8.277601599693298340e-01,9.605969190597534180e-01,9.605107903480529785e-01,7.793929576873779297e-01
6.621481776237487793e-01,3.779610395431518555e-01,5.208978801965713501e-02,3.113977611064910889e-01,7.074306905269622803e-02,6.269915103912353516e-01,9.418612122535705566e-01,2.586942315101623535e-01,9.121075272560119629e-02,4.779037088155746460e-02,1.832881718873977661e-01,1.410526875406503677e-02,5.253738164901733398e-01,6.756127476692199707e-01,8.631932139396667480e-01,9.706531167030334473e-01,9.457854032516479492e-01,6.944972276687622070e-01
3.367096185684204102e-01,8.937815427780151367e-01,2.039830684661865234e-01,1.190952211618423462e-01,3.701773285865783691e-02,3.558110445737838745e-02,7.991449832916259766e-01,4.573848247528076172e-01,2.311049550771713257e-01,7.181569188833236694e-02,7.610840797424316406e-01,4.752012491226196289e-01,2.284918874502182007e-01,6.758903861045837402e-01,7.236418128013610840e-01,9.849969744682312012e-01,1.521140784025192261e-01,3.916041553020477295e-01
9.251629114151000977e-01,1.914725303649902344e-01,4.872011840343475342e-01,9.759909510612487793e-01,2.655315697193145752e-01,1.201205328106880188e-01,6.621006131172180176e-01,1.295718103647232056e-01,6.395139098167419434e-01,4.941986501216888428e-01,1.525663584470748901e-02,2.794044613838195801e-01,2.876222729682922363e-01,8.703462779521942139e-02,9.191717505455017090e-01,2.039588987827301025e-01,7.534949779510498047e-01,8.544898033142089844e-01
9.888743758201599121e-01,4.044107496738433838e-01,7.188481688499450684e-01,7.315639257431030273e-01,8.088463544845581055e-01,8.148053884506225586e-01,5.308139920234680176e-01,6.372458934783935547e-01,9.649838209152221680e-01,6.634243130683898926e-01,1.894249916076660156e-01,5.509648323059082031e-01,1.430231034755706787e-01,3.627316355705261230e-01,2.262715101242065430e-01,2.819775044918060303e-01,4.168809056282043457e-01,9.256576895713806152e-01
