4.177000820636749268e-01,8.645147085189819336e-01,2.102674692869186401e-01,3.913301043212413788e-03,2.098692022264003754e-02,8.600941896438598633e-01,4.631768539547920227e-02,6.432387232780456543e-02,7.485200464725494385e-02,9.895253181457519531e-01,3.038220480084419250e-02,9.954799711704254150e-02,3.303555846214294434e-01,5.480684041976928711e-01,9.427432417869567871e-01,9.536362886428833008e-01,9.885777235031127930e-01,9.302760362625122070e-01
5.823434591293334961e-01,9.351647496223449707e-01,3.322699666023254395e-01,8.272451758384704590e-01,7.402034997940063477e-01,5.837875008583068848e-01,8.492027521133422852e-01,6.003916263580322266e-01,8.418330550193786621e-02,2.083858400583267212e-01,1.272812783718109131e-01,3.498621657490730286e-02,3.762367069721221924e-01,9.358915686607360840e-01,8.937360048294067383e-01,4.024686515331268311e-01,9.832930564880371094e-01,4.280991852283477783e-01
5.181874036788940430e-01,9.562377333641052246e-01,5.173339247703552246e-01,4.472082853317260742e-01,2.148291021585464478e-01,7.110159844160079956e-02,5.540409684181213379e-01,5.149185657501220703e-01,2.142542004585266113e-01,4.422594234347343445e-02,2.236165553331375122e-01,9.889786131680011749e-03,6.708188354969024658e-02,4.943273067474365234e-01,5.641407370567321777e-01,8.187571167945861816e-01,9.954357147216796875e-01,1.105703935027122498e-01
2.975024580955505371e-01,9.636991024017333984e-01,8.139829039573669434e-01,5.911157727241516113e-01,7.150170207023620605e-02,6.490856409072875977e-02,2.292592823505401611e-01,3.428663015365600586e-01,4.466857314109802246e-01,2.698330394923686981e-02,7.273934483528137207e-01,1.736018620431423187e-02,3.510111868381500244e-01,1.882215887308120728e-01,6.115003824234008789e-01,6.961258649826049805e-01,9.279874563217163086e-01,1.547732204198837280e-01
3.259015679359436035e-01,9.413596987724304199e-01,7.080583572387695312e-01,6.992330551147460938e-01,1.356104612350463867e-01,2.471854537725448608e-02,7.976220846176147461e-01,2.016632556915283203e-01,1.946327239274978638e-01,1.807400882244110107e-01,4.926717579364776611e-01,2.455601282417774200e-02,2.542546689510345459e-01,7.147276401519775391e-01,8.163902759552001953e-01,7.018252015113830566e-01,9.481065273284912109e-01,4.941161870956420898e-01
9.008309841156005859e-01,9.499908089637756348e-01,8.128397464752197266e-01,4.267301261425018311e-01,2.097462117671966553e-01,3.062044642865657806e-02,8.606700897216796875e-01,4.265061318874359131e-01,1.503373831510543823e-01,2.776806652545928955e-01,1.256571412086486816e-01,2.503378875553607941e-02,6.645109504461288452e-02,1.865039765834808350e-01,6.874558925628662109e-01,9.467071890830993652e-01,9.975314736366271973e-01,1.405307352542877197e-01
7.074120640754699707e-01,9.650976061820983887e-01,9.599424004554748535e-01,6.252869963645935059e-01,3.411336243152618408e-02,6.098053418099880219e-03,6.448521614074707031e-01,2.210784107446670532e-01,2.964889705181121826e-01,1.479856520891189575e-01,5.313794612884521484e-01,2.589843794703483582e-02,9.894622117280960083e-02,1.408994793891906738e-01,4.052958190441131592e-01,9.894642233848571777e-01,9.888118505477905273e-01,1.156889423727989197e-01
4.039627313613891602e-01,9.744573235511779785e-01,9.112182259559631348e-01,7.731357216835021973e-01,6.215482950210571289e-02,4.150256048887968063e-03,9.259065389633178711e-01,7.334084808826446533e-02,1.365326195955276489e-01,6.122807264328002930e-01,4.582712650299072266e-01,2.701480872929096222e-02,1.605360656976699829e-01,6.832298636436462402e-01,8.198074698448181152e-01,9.053047895431518555e-01,9.701316356658935547e-01,5.522488355636596680e-01
9.552337527275085449e-01,8.944116830825805664e-01,7.147570848464965820e-01,1.862330883741378784e-01,1.304351836442947388e-01,3.851398080587387085e-02,3.316984474658966064e-01,5.467320680618286133e-01,2.290358096361160278e-01,2.700055539608001709e-01,1.444622427225112915e-01,7.639079540967941284e-02,8.162501454353332520e-02,2.561818808317184448e-02,3.930574953556060791e-01,9.904115200042724609e-01,9.991857409477233887e-01,1.177873089909553528e-01
1.866029500961303711e-01,9.013178348541259766e-01,9.647431373596191406e-01,7.953724265098571777e-01,3.425067290663719177e-02,3.242529695853590965e-03,7.201318144798278809e-01,1.272730231285095215e-01,4.471688568592071533e-01,7.972016185522079468e-02,8.441465497016906738e-01,4.504406452178955078e-02,2.388682365417480469e-01,5.404341816902160645e-01,6.614726781845092773e-01,9.337255358695983887e-01,6.172846555709838867e-01,6.587911248207092285e-01
1.356858015060424805e-01,9.297038316726684570e-01,7.276326417922973633e-01,9.133825898170471191e-01,7.631427049636840820e-02,3.304614871740341187e-02,1.272374242544174194e-01,1.806384027004241943e-01,4.747729897499084473e-01,4.037855193018913269e-03,9.288687109947204590e-01,3.422185033559799194e-02,3.203206956386566162e-01,7.697389721870422363e-01,2.862057983875274658e-01,8.342282176017761230e-01,7.640559673309326172e-01,2.659993767738342285e-01
2.084455937147140503e-01,9.056069850921630859e-01,4.045229554176330566e-01,8.036177158355712891e-01,6.861789822578430176e-01,5.197331905364990234e-01,7.664406895637512207e-01,8.202551603317260742e-01,5.676281824707984924e-02,9.567064791917800903e-02,5.426227450370788574e-01,1.530226599425077438e-02,8.826308250427246094e-01,9.537650942802429199e-01,9.716649651527404785e-01,5.415813326835632324e-01,8.712933063507080078e-01,2.889850735664367676e-01
5.579384565353393555e-01,8.155092597007751465e-01,8.915490508079528809e-01,7.761999368667602539e-01,4.517945945262908936e-01,7.046621441841125488e-01,9.361259341239929199e-01,9.640015363693237305e-01,7.520536333322525024e-02,1.305737048387527466e-01,6.167728304862976074e-01,1.029638387262821198e-02,9.648813009262084961e-01,4.194154441356658936e-01,9.179962277412414551e-01,3.565363883972167969e-01,7.292152643203735352e-01,8.720752596855163574e-02
6.041032820940017700e-02,2.718624472618103027e-01,5.970506668090820312e-01,6.822141408920288086e-01,2.777976393699645996e-01,8.378227949142456055e-01,8.205327987670898438e-01,9.865379929542541504e-01,5.129170790314674377e-02,3.007438592612743378e-02,9.015223383903503418e-01,1.602967851795256138e-03,9.837735295295715332e-01,6.690833568572998047e-01,7.587424516677856445e-01,7.487946748733520508e-02,2.267625480890274048e-01,1.508522480726242065e-01
8.683890700340270996e-01,8.152175545692443848e-01,2.688123583793640137e-01,6.264697313308715820e-01,9.382165074348449707e-01,9.896036982536315918e-01,2.460421770811080933e-01,9.210557937622070312e-01,1.312849670648574829e-01,1.567200943827629089e-02,3.489802479743957520e-01,1.210098192095756531e-01,8.926793336868286133e-01,1.550645381212234497e-01,8.876346051692962646e-02,3.806505799293518066e-01,9.972042441368103027e-01,5.169378593564033508e-02
