2.818533405661582947e-02,1.079892814159393311e-01,1.234644129872322083e-01,8.290757536888122559e-01,1.582139730453491211e-01,4.714606106281280518e-01,4.351780712604522705e-01,4.349620044231414795e-01,4.330840706825256348e-01,8.711112737655639648e-01,8.322721123695373535e-01,2.486270815134048462e-01,3.054940700531005859e-01,9.048844575881958008e-01,8.025031089782714844e-01,5.132510662078857422e-01,6.778110861778259277e-01,1.365266144275665283e-01
4.866771772503852844e-02,8.909208178520202637e-01,7.199250906705856323e-02,9.235629439353942871e-01,4.783840477466583252e-01,7.024254202842712402e-01,5.061583518981933594e-01,9.316201806068420410e-01,7.385969758033752441e-01,5.694373846054077148e-01,7.155118584632873535e-01,8.809081912040710449e-01,8.800032138824462891e-01,8.861473202705383301e-01,9.389148950576782227e-01,4.226957559585571289e-01,5.095181465148925781e-01,7.028040289878845215e-02
9.693341329693794250e-03,4.008937478065490723e-01,2.867530882358551025e-01,8.839441537857055664e-01,7.837350964546203613e-01,8.361924886703491211e-01,8.224849700927734375e-01,6.283027529716491699e-01,4.309914410114288330e-01,6.852620840072631836e-01,7.456272840499877930e-01,7.641969323158264160e-01,6.395757198333740234e-01,7.652649283409118652e-01,9.505727291107177734e-01,4.656928777694702148e-01,6.489975452423095703e-01,1.320294141769409180e-01
1.005539670586585999e-02,3.093695640563964844e-01,4.247697293758392334e-01,8.860065937042236328e-01,4.714689254760742188e-01,8.216632604598999023e-01,7.184665203094482422e-01,6.660856008529663086e-01,3.759855031967163086e-01,7.800036072731018066e-01,7.995690703392028809e-01,7.305653095245361328e-01,3.572950661182403564e-01,7.685958743095397949e-01,9.068421125411987305e-01,4.052743315696716309e-01,6.698307991027832031e-01,1.277656257152557373e-01
6.380562204867601395e-03,2.252680361270904541e-01,6.294068098068237305e-01,8.811802864074707031e-01,6.213057637214660645e-01,8.059524893760681152e-01,8.900479674339294434e-01,2.431640326976776123e-01,3.361363708972930908e-01,7.997068166732788086e-01,7.658600211143493652e-01,6.641167402267456055e-01,3.304273188114166260e-01,7.696528434753417969e-01,9.064159989356994629e-01,5.903851985931396484e-01,6.677523255348205566e-01,9.201727807521820068e-02
8.067778311669826508e-03,7.324156165122985840e-01,6.277840733528137207e-01,8.880514502525329590e-01,4.802934527397155762e-01,7.760537266731262207e-01,9.024559855461120605e-01,3.701336681842803955e-01,4.206455647945404053e-01,6.562055349349975586e-01,7.800390720367431641e-01,7.937912344932556152e-01,6.894291043281555176e-01,7.986716032028198242e-01,9.080488681793212891e-01,5.892762541770935059e-01,5.373856425285339355e-01,1.132249608635902405e-01
3.155957907438278198e-02,6.049088835716247559e-01,2.696321606636047363e-01,7.776441574096679688e-01,5.538278222084045410e-01,7.671527266502380371e-01,3.657150566577911377e-01,8.290798068046569824e-01,5.544841885566711426e-01,6.782051324844360352e-01,8.890416622161865234e-01,6.243336200714111328e-01,4.987651109695434570e-01,7.199617028236389160e-01,9.359058737754821777e-01,2.429634332656860352e-01,3.764285445213317871e-01,8.959001302719116211e-02
3.759385645389556885e-02,1.371388584375381470e-01,1.935590207576751709e-01,7.657019495964050293e-01,9.346163272857666016e-01,7.527486085891723633e-01,6.249989271163940430e-01,8.572200536727905273e-01,6.605148911476135254e-01,5.781810283660888672e-01,8.508021831512451172e-01,5.643715262413024902e-01,6.249758601188659668e-01,6.961991786956787109e-01,9.618927240371704102e-01,2.896437644958496094e-01,4.861276745796203613e-01,5.917675048112869263e-02
1.658525131642818451e-02,1.912272721529006958e-01,1.182816922664642334e-01,8.299050331115722656e-01,2.069418132305145264e-01,6.820930242538452148e-01,5.191206336021423340e-01,5.902922749519348145e-01,8.706058859825134277e-01,6.421023011207580566e-01,8.533267378807067871e-01,5.397171974182128906e-01,5.954891443252563477e-01,9.114263653755187988e-01,9.169521331787109375e-01,2.685404419898986816e-01,4.936110377311706543e-01,2.653762996196746826e-01
1.698115020990371704e-01,9.872177243232727051e-01,2.835091948509216309e-01,9.200546741485595703e-01,4.068601131439208984e-01,8.686812520027160645e-01,7.272278666496276855e-01,4.869594275951385498e-01,4.923761785030364990e-01,4.141871333122253418e-01,8.847054839134216309e-01,4.800923764705657959e-01,6.359979510307312012e-01,6.830658912658691406e-01,1.915398985147476196e-01,3.596276640892028809e-01,3.248233795166015625e-01,1.659370064735412598e-01
2.703460752964019775e-01,9.974263310432434082e-01,5.691491365432739258e-01,8.788371682167053223e-01,5.116621255874633789e-01,6.920228004455566406e-01,8.985549211502075195e-01,5.034324526786804199e-01,7.082474827766418457e-01,4.265402555465698242e-01,5.034750103950500488e-01,5.530257821083068848e-01,8.545517325401306152e-01,4.289343655109405518e-01,2.166011482477188110e-01,4.003486335277557373e-01,5.636368393898010254e-01,2.638130187988281250e-01
6.892597079277038574e-01,9.992598295211791992e-01,8.424827456474304199e-01,8.043681383132934570e-01,3.067494630813598633e-01,3.812988698482513428e-01,5.038611292839050293e-01,3.605666160583496094e-01,7.655884623527526855e-01,4.469006955623626709e-01,7.094815969467163086e-01,2.165689617395401001e-01,6.807398796081542969e-01,4.107126891613006592e-01,2.088857740163803101e-01,3.866205811500549316e-01,3.690074384212493896e-01,2.560347318649291992e-01
6.866404414176940918e-01,9.961133599281311035e-01,8.404341936111450195e-01,3.852826356887817383e-01,3.840678632259368896e-01,5.231584310531616211e-01,3.265349268913269043e-01,6.962857842445373535e-01,4.745651185512542725e-01,6.754043698310852051e-01,7.197334766387939453e-01,4.758914709091186523e-01,4.728543758392333984e-01,7.340400665998458862e-02,9.526688605546951294e-02,2.844589650630950928e-01,3.575230538845062256e-01,6.488029956817626953e-01
6.625543832778930664e-01,9.987718462944030762e-01,8.287862539291381836e-01,6.123862862586975098e-01,8.079989552497863770e-01,5.619695782661437988e-01,7.996009588241577148e-01,5.537038445472717285e-01,3.138846755027770996e-01,4.928242564201354980e-01,6.629242300987243652e-01,2.587688565254211426e-01,4.542788267135620117e-01,4.583181440830230713e-01,1.768700480461120605e-01,2.655497193336486816e-01,4.732934534549713135e-01,5.884195566177368164e-01
7.402238249778747559e-01,9.964007735252380371e-01,9.040269851684570312e-01,8.010227680206298828e-01,6.359763741493225098e-01,3.925988078117370605e-01,6.035594344139099121e-01,8.223572969436645508e-01,7.288753986358642578e-01,3.209174275398254395e-01,3.775133192539215088e-01,5.802463293075561523e-01,3.705437481403350830e-01,3.372168242931365967e-01,2.016439437866210938e-01,2.606385052204132080e-01,5.696410536766052246e-01,7.643026113510131836e-01
4.632183015346527100e-01,9.965810179710388184e-01,5.432947874069213867e-01,6.998232007026672363e-01,3.741433322429656982e-01,4.542424082756042480e-01,4.701657891273498535e-01,7.481574416160583496e-01,4.340753555297851562e-01,3.654771745204925537e-01,8.519773483276367188e-01,4.752266407012939453e-01,6.092714667320251465e-01,4.594851434230804443e-01,1.716364771127700806e-01,3.548602163791656494e-01,4.325937926769256592e-01,6.137958765029907227e-01
7.263584733009338379e-01,9.997463226318359375e-01,6.125900745391845703e-01,5.461117029190063477e-01,1.891908347606658936e-01,4.873045086860656738e-01,8.054732084274291992e-01,9.264434576034545898e-01,4.951751828193664551e-01,4.839189946651458740e-01,4.900929331779479980e-01,5.299386382102966309e-01,9.167240858078002930e-01,9.448647499084472656e-02,3.304562866687774658e-01,2.791964709758758545e-01,5.002154707908630371e-01,7.398039102554321289e-01
6.291605234146118164e-01,9.997872710227966309e-01,7.721273303031921387e-01,7.815967798233032227e-01,2.083591818809509277e-01,6.639678478240966797e-01,6.096624732017517090e-01,4.775106906890869141e-01,3.839134871959686279e-01,5.924123525619506836e-01,6.522203087806701660e-01,2.458457052707672119e-01,6.350069046020507812e-01,5.691280364990234375e-01,6.727398633956909180e-01,2.032365351915359497e-01,4.150605499744415283e-01,6.684236526489257812e-01
8.109680414199829102e-01,9.995626807212829590e-01,7.240192890167236328e-01,8.841209411621093750e-01,4.485198557376861572e-01,6.326456069946289062e-01,5.708046555519104004e-01,6.203135251998901367e-01,4.559772312641143799e-01,6.854175925254821777e-01,5.860536098480224609e-01,3.179198205471038818e-01,3.573449850082397461e-01,4.460971057415008545e-01,7.112911939620971680e-01,2.838132679462432861e-01,4.362995922565460205e-01,3.396046459674835205e-01
4.033615291118621826e-01,9.884089231491088867e-01,8.815714120864868164e-01,7.982643842697143555e-01,5.462263822555541992e-01,6.177821755409240723e-01,4.682062566280364990e-01,5.214930772781372070e-01,6.842289566993713379e-01,5.853173732757568359e-01,6.658433675765991211e-01,4.658989608287811279e-01,5.509736537933349609e-01,6.400338560342788696e-02,2.765590250492095947e-01,6.472107768058776855e-01,2.477457672357559204e-01,5.560086965560913086e-01
6.252782344818115234e-01,9.976736307144165039e-01,6.258613467216491699e-01,8.442123532295227051e-01,5.614293813705444336e-01,5.013253092765808105e-01,4.115131497383117676e-01,4.590287804603576660e-01,7.429267764091491699e-01,4.089270830154418945e-01,7.398293018341064453e-01,3.057759106159210205e-01,8.051548004150390625e-01,6.153526902198791504e-01,3.210795521736145020e-01,2.826591134071350098e-01,2.606505155563354492e-01,6.031733155250549316e-01
