7.810202240943908691e-02,9.923801422119140625e-01,9.558866620063781738e-01,9.778578281402587891e-01,7.034551352262496948e-02,4.237670302391052246e-01,7.948027341626584530e-04,9.992622137069702148e-01,1.716796867549419403e-02,6.805017590522766113e-01,9.628660082817077637e-01,1.017479971051216125e-02,2.520805457606911659e-03,8.452910929918289185e-02,5.389823112636804581e-03,9.625763297080993652e-01,5.561729073524475098e-01,1.238889470696449280e-01
9.049873352050781250e-01,9.528120756149291992e-01,9.313604235649108887e-01,5.308672189712524414e-01,8.647308945655822754e-01,1.838051229715347290e-01,2.114699408411979675e-02,9.929922819137573242e-01,9.342154115438461304e-02,7.413526177406311035e-01,7.353307604789733887e-01,1.063852831721305847e-01,2.030337043106555939e-02,6.749738454818725586e-01,5.272911190986633301e-01,7.983126640319824219e-01,6.387077271938323975e-02,4.776851739734411240e-03
5.325205624103546143e-02,1.194745749235153198e-01,9.651682376861572266e-01,9.433054327964782715e-01,2.305974662303924561e-01,9.341787695884704590e-01,3.240181803703308105e-01,9.823679327964782715e-01,7.123453021049499512e-01,9.878041744232177734e-01,6.749051809310913086e-02,2.148763462901115417e-02,1.762328483164310455e-02,9.420311450958251953e-01,1.961702853441238403e-01,2.728907167911529541e-01,1.228442937135696411e-01,9.055787324905395508e-01
3.284265100955963135e-02,1.284383535385131836e-01,9.455111622810363770e-01,8.778004050254821777e-01,5.273821949958801270e-02,9.903144240379333496e-01,6.494807004928588867e-01,9.086939096450805664e-01,3.833066821098327637e-01,9.960600733757019043e-01,3.951827809214591980e-02,3.498433902859687805e-02,1.721207611262798309e-02,9.607701301574707031e-01,2.283095568418502808e-01,2.682095393538475037e-02,7.086998224258422852e-01,9.972587823867797852e-01
1.084970831871032715e-01,2.771249711513519287e-01,9.940043091773986816e-01,8.492755293846130371e-01,1.143427342176437378e-01,9.199485182762145996e-01,5.669505596160888672e-01,9.961934089660644531e-01,5.222997069358825684e-01,9.945487976074218750e-01,1.633469015359878540e-01,5.001781880855560303e-02,3.691805759444832802e-03,9.703987836837768555e-01,4.410504996776580811e-01,4.235265403985977173e-02,4.414123892784118652e-01,5.830163359642028809e-01
1.262793987989425659e-01,6.700077056884765625e-01,9.926634430885314941e-01,8.537947535514831543e-01,2.972489893436431885e-01,6.780936717987060547e-01,6.427843570709228516e-01,9.990171790122985840e-01,7.412451505661010742e-01,9.885307550430297852e-01,4.773122668266296387e-01,1.107834726572036743e-01,3.680973779410123825e-03,9.733352065086364746e-01,7.151675820350646973e-01,3.450289368629455566e-02,4.391909241676330566e-01,5.284956097602844238e-02
2.236834168434143066e-02,2.684732377529144287e-01,9.819557070732116699e-01,5.395264029502868652e-01,7.858105748891830444e-02,9.380742907524108887e-01,5.633807182312011719e-01,9.923610687255859375e-01,1.510433405637741089e-01,9.975178241729736328e-01,5.382670164108276367e-01,8.725551515817642212e-02,1.403494738042354584e-02,1.837944388389587402e-01,7.147239446640014648e-01,1.001555845141410828e-01,2.151460349559783936e-01,8.653039336204528809e-01
2.709307335317134857e-02,2.061440348625183105e-01,9.805758595466613770e-01,6.522356271743774414e-01,4.168337583541870117e-02,9.799470901489257812e-01,5.986039638519287109e-01,9.783377647399902344e-01,2.000139802694320679e-01,9.983736872673034668e-01,2.671308517456054688e-01,7.536125183105468750e-02,8.949907496571540833e-03,6.838672161102294922e-01,5.038897395133972168e-01,2.785835973918437958e-02,5.753476023674011230e-01,9.666537046432495117e-01
4.369688779115676880e-02,2.664469778537750244e-01,9.864957332611083984e-01,7.356058359146118164e-01,6.617214530706405640e-02,9.468768835067749023e-01,7.713113427162170410e-01,9.865828752517700195e-01,3.611614704132080078e-01,9.961076974868774414e-01,3.345553874969482422e-01,2.461876720190048218e-01,5.068539641797542572e-03,7.104195952415466309e-01,5.873650312423706055e-01,9.251849353313446045e-02,7.782898545265197754e-01,8.354729413986206055e-01
3.825892210006713867e-01,2.894898056983947754e-01,9.459027051925659180e-01,7.494102716445922852e-01,2.107127755880355835e-01,9.512480497360229492e-01,9.554386138916015625e-01,8.116416931152343750e-01,7.274872064590454102e-01,9.601742625236511230e-01,1.748021394014358521e-01,4.245199859142303467e-01,6.370074581354856491e-03,9.507578015327453613e-01,8.667578101158142090e-01,1.805498450994491577e-02,8.514187335968017578e-01,2.794845700263977051e-01
