9.117128849029541016e-01,9.631572365760803223e-01,4.403607919812202454e-02,8.746272325515747070e-01,8.649246096611022949e-01,2.334232069551944733e-02,7.392320632934570312e-01,9.037488102912902832e-01,2.958694100379943848e-01,1.915288120508193970e-01,2.292378842830657959e-01,9.449487924575805664e-02,1.190208364278078079e-02,2.819271087646484375e-01,8.907988667488098145e-01,3.619655370712280273e-01,8.461426943540573120e-03,3.085244297981262207e-01
9.175843000411987305e-01,6.339620351791381836e-01,1.619275659322738647e-01,4.846970736980438232e-01,2.930939495563507080e-01,2.047757245600223541e-02,6.228380799293518066e-01,4.767524003982543945e-01,1.978056132793426514e-01,2.250103354454040527e-01,6.999636888504028320e-01,2.494688928127288818e-01,1.664690440520644188e-03,8.756999969482421875e-01,9.056538343429565430e-01,6.049214005470275879e-01,1.173740252852439880e-02,6.311798095703125000e-01
9.392573833465576172e-01,5.891157388687133789e-01,6.671512499451637268e-03,5.228808149695396423e-02,9.255708456039428711e-01,6.356719136238098145e-01,6.457613706588745117e-01,8.858873248100280762e-01,4.955763518810272217e-01,4.707445204257965088e-01,5.293277278542518616e-02,7.362131476402282715e-01,8.948803297244012356e-04,3.823059499263763428e-01,9.608971476554870605e-01,3.198395073413848877e-01,4.537507891654968262e-02,4.496926367282867432e-01
6.623906493186950684e-01,5.811723470687866211e-01,3.013466596603393555e-01,2.797322534024715424e-02,8.903817534446716309e-01,7.665545940399169922e-01,2.360054552555084229e-01,8.134280890226364136e-02,5.125398188829421997e-02,6.471816897392272949e-01,1.719796471297740936e-02,3.253463804721832275e-01,1.206217519938945770e-02,9.609758257865905762e-01,9.852146506309509277e-01,1.523333936929702759e-01,8.591634780168533325e-02,8.560857772827148438e-01
1.440685093402862549e-01,4.204885959625244141e-01,3.780074119567871094e-01,1.198029052466154099e-02,5.983614325523376465e-01,7.518601417541503906e-01,4.456178545951843262e-01,3.471641540527343750e-01,9.153594970703125000e-01,1.282655745744705200e-01,9.064365178346633911e-02,7.926364243030548096e-02,4.187873005867004395e-02,7.979092597961425781e-01,8.970181941986083984e-01,5.964209437370300293e-01,3.390863239765167236e-01,9.069443941116333008e-01
4.391936957836151123e-02,5.032948255538940430e-01,1.731229573488235474e-01,7.773845642805099487e-02,9.822537899017333984e-01,3.689227998256683350e-01,2.423829585313796997e-01,6.981765627861022949e-01,9.694440960884094238e-01,2.046224325895309448e-01,7.505794763565063477e-01,2.700774073600769043e-01,7.357481718063354492e-01,5.551932454109191895e-01,8.807088732719421387e-01,6.263144612312316895e-01,4.308170676231384277e-01,9.014260172843933105e-01
1.652507930994033813e-01,4.775476157665252686e-01,3.121500313282012939e-01,5.424027517437934875e-02,9.484366178512573242e-01,2.152322381734848022e-01,2.215205430984497070e-01,6.880013942718505859e-01,9.812967777252197266e-01,2.163371294736862183e-01,8.247543573379516602e-01,3.593413233757019043e-01,5.676075816154479980e-01,6.120743751525878906e-01,8.458262085914611816e-01,7.214695215225219727e-01,2.485617548227310181e-01,8.459457755088806152e-01
5.296932160854339600e-02,6.093233823776245117e-01,1.739616990089416504e-01,1.097156256437301636e-01,9.682281613349914551e-01,1.259316802024841309e-01,2.574920654296875000e-01,8.070774078369140625e-01,9.685972332954406738e-01,3.812844753265380859e-01,8.402908444404602051e-01,2.154866605997085571e-01,6.295366287231445312e-01,4.682068824768066406e-01,8.555172681808471680e-01,5.831568837165832520e-01,6.300120949745178223e-01,8.592333197593688965e-01
2.730591967701911926e-02,6.718452572822570801e-01,3.573155701160430908e-01,1.264619678258895874e-01,9.498441815376281738e-01,4.442702233791351318e-01,4.340456426143646240e-01,7.020314335823059082e-01,9.029709696769714355e-01,1.033998504281044006e-01,5.334352254867553711e-01,9.785571694374084473e-02,5.325254797935485840e-01,6.138114929199218750e-01,8.624001741409301758e-01,5.964100360870361328e-01,2.718008458614349365e-01,8.479174971580505371e-01
4.672537371516227722e-02,7.318755239248275757e-02,6.204883456230163574e-01,2.483955025672912598e-01,7.670933008193969727e-01,3.819624185562133789e-01,2.383513301610946655e-01,8.736372590065002441e-01,9.753730893135070801e-01,3.159107863903045654e-01,9.889464974403381348e-01,2.673258483409881592e-01,2.099277377128601074e-01,7.851431369781494141e-01,8.298633694648742676e-01,5.230995416641235352e-01,3.435640335083007812e-01,7.147020697593688965e-01
1.058609411120414734e-01,5.411671400070190430e-01,4.450843334197998047e-01,5.407219380140304565e-02,3.826590478420257568e-01,5.772808194160461426e-01,4.515471756458282471e-01,6.805307865142822266e-01,8.971727490425109863e-01,5.526267290115356445e-01,5.239405035972595215e-01,1.910283267498016357e-01,1.584187150001525879e-01,5.109446644783020020e-01,2.440711557865142822e-01,9.645593762397766113e-01,1.226910799741744995e-01,5.399222970008850098e-01
4.757223427295684814e-01,6.002700924873352051e-01,9.018819332122802734e-01,1.071926727890968323e-01,7.236388325691223145e-01,3.995039761066436768e-01,1.613645404577255249e-01,8.896826505661010742e-01,8.876698613166809082e-01,2.398761957883834839e-01,9.188894033432006836e-01,3.569608628749847412e-01,6.852149963378906250e-01,3.294475376605987549e-01,5.907386541366577148e-01,9.818995594978332520e-01,4.463728964328765869e-01,8.148635029792785645e-01
4.645182490348815918e-01,7.217496037483215332e-01,8.691214919090270996e-01,1.411981284618377686e-01,5.781504511833190918e-01,4.270001947879791260e-01,4.297870397567749023e-01,8.547862768173217773e-01,5.164387822151184082e-01,4.106327891349792480e-01,8.313325643539428711e-01,1.047077104449272156e-01,5.791327357292175293e-01,3.672813773155212402e-01,2.936157584190368652e-01,9.973513484001159668e-01,9.590613842010498047e-02,7.970440387725830078e-01
8.811916112899780273e-01,2.352285087108612061e-01,8.295624852180480957e-01,1.167646273970603943e-01,5.769005417823791504e-01,3.783469200134277344e-01,5.670537948608398438e-01,7.804979681968688965e-01,4.356933236122131348e-01,8.372830748558044434e-01,5.655310750007629395e-01,5.498400926589965820e-01,2.594128549098968506e-01,1.991771906614303589e-01,1.449181884527206421e-01,9.986242055892944336e-01,6.881254315376281738e-01,7.861077785491943359e-01
4.559055566787719727e-01,8.159544467926025391e-01,9.822680950164794922e-01,1.339060068130493164e-01,4.543256461620330811e-01,5.123604536056518555e-01,5.046356916427612305e-01,5.829065442085266113e-01,5.029074549674987793e-01,2.146627455949783325e-01,1.189868375658988953e-01,2.882733345031738281e-01,8.999571204185485840e-01,3.037651777267456055e-01,1.123218834400177002e-01,9.949837923049926758e-01,6.680349111557006836e-01,4.536074995994567871e-01
9.478707313537597656e-01,2.857509255409240723e-01,9.576184749603271484e-01,3.451975062489509583e-02,5.381485223770141602e-01,1.391990184783935547e-01,6.965712308883666992e-01,7.175590991973876953e-01,3.951064646244049072e-01,1.654504686594009399e-01,1.048971042037010193e-01,6.855053305625915527e-01,4.920004308223724365e-01,4.135189056396484375e-01,2.024662345647811890e-01,9.792392849922180176e-01,8.783235549926757812e-01,4.752158522605895996e-01
1.547529995441436768e-01,7.557806968688964844e-01,7.537862062454223633e-01,1.835185140371322632e-01,3.066473081707954407e-02,5.457667112350463867e-01,6.369302868843078613e-01,7.539724558591842651e-02,8.787555098533630371e-01,6.028848290443420410e-01,2.920814156532287598e-01,3.826889693737030029e-01,1.217735037207603455e-01,3.191817998886108398e-01,4.757964015007019043e-01,9.950326681137084961e-01,2.682776749134063721e-01,8.060868978500366211e-01
8.126784563064575195e-01,5.597454905509948730e-01,6.671957969665527344e-01,1.614159345626831055e-02,6.270171999931335449e-01,3.115144670009613037e-01,6.113392114639282227e-01,6.346019506454467773e-01,8.453589677810668945e-01,5.581893324851989746e-01,4.359172284603118896e-01,5.050148367881774902e-01,3.411138355731964111e-01,3.711562156677246094e-01,2.463024556636810303e-01,9.912768602371215820e-01,1.603100895881652832e-01,6.681381464004516602e-01
6.923291683197021484e-01,7.218122482299804688e-01,8.747052550315856934e-01,2.727631926536560059e-01,5.618695020675659180e-01,1.360887736082077026e-01,8.806419968605041504e-01,2.666113972663879395e-01,4.488330781459808350e-01,7.169091701507568359e-01,7.539603114128112793e-01,5.802024602890014648e-01,5.503575205802917480e-01,4.621853232383728027e-01,1.330431848764419556e-01,9.978642463684082031e-01,3.046981692314147949e-01,6.304780840873718262e-01
