1.289144903421401978e-01,5.802314281463623047e-01,7.704822346568107605e-04,9.874764084815979004e-01,8.514325134456157684e-03,1.575727364979684353e-03,2.472295600455254316e-04,6.730279326438903809e-02,6.755560040473937988e-01,3.164006769657135010e-02,1.853687129914760590e-02,9.038015604019165039e-01,1.790197938680648804e-02,2.484369277954101562e-01,7.282814979553222656e-01,4.645529687404632568e-01,9.288066029548645020e-01,9.468479156494140625e-01
7.942091906443238258e-04,8.827023208141326904e-03,1.550574153661727905e-01,9.271352887153625488e-01,4.771271720528602600e-03,1.914299465715885162e-02,1.582361310720443726e-01,2.478040521964430809e-03,2.343060672283172607e-01,8.777076005935668945e-01,6.230298876762390137e-01,8.168317079544067383e-01,8.274567127227783203e-01,8.118299841880798340e-01,2.524037659168243408e-01,8.042607307434082031e-01,9.315848350524902344e-01,8.577412366867065430e-01
9.387966990470886230e-02,6.016518473625183105e-01,1.417769026011228561e-02,8.791877329349517822e-02,2.722390927374362946e-03,9.506694078445434570e-01,2.561068832874298096e-01,7.773942351341247559e-01,8.557785749435424805e-01,5.069376230239868164e-01,8.541930913925170898e-01,5.309229493141174316e-01,5.894268751144409180e-01,9.102635979652404785e-01,3.821772933006286621e-01,2.446721792221069336e-01,1.684508174657821655e-01,7.224321365356445312e-02
9.251176714897155762e-01,3.571321070194244385e-01,1.060327365994453430e-01,2.987975440919399261e-02,8.211925625801086426e-01,9.888449907302856445e-01,6.981185674667358398e-01,3.929006457328796387e-01,9.663979411125183105e-01,7.182371020317077637e-01,6.770512461662292480e-01,6.304656863212585449e-01,2.532613575458526611e-01,9.671680927276611328e-01,8.508042693138122559e-01,6.789059937000274658e-02,1.104158931411802769e-03,6.760879158973693848e-01
8.796334266662597656e-01,1.009561121463775635e-01,4.453286901116371155e-02,2.207258045673370361e-01,9.707530140876770020e-01,7.024100422859191895e-01,4.447917342185974121e-01,2.144216373562812805e-02,9.085230231285095215e-01,9.592156410217285156e-01,8.051462173461914062e-01,9.232391715049743652e-01,1.042717620730400085e-01,7.996579408645629883e-01,8.573470711708068848e-01,1.342302262783050537e-01,2.403983846306800842e-03,9.615992903709411621e-01
9.464212656021118164e-01,1.707022190093994141e-01,1.169187352061271667e-01,1.993859112262725830e-01,9.626681208610534668e-01,9.225028157234191895e-01,5.433647036552429199e-01,1.088844686746597290e-01,9.067314267158508301e-01,9.576045274734497070e-01,9.002442955970764160e-01,5.346915125846862793e-01,3.315400183200836182e-01,9.081462025642395020e-01,9.499247670173645020e-01,3.737853094935417175e-02,2.056456403806805611e-03,9.334396719932556152e-01
7.091215252876281738e-01,5.574290752410888672e-01,7.980064302682876587e-02,1.161401122808456421e-01,8.515107035636901855e-01,8.761932253837585449e-01,7.059946060180664062e-01,3.199811875820159912e-01,8.956103324890136719e-01,9.047483205795288086e-01,6.250205039978027344e-01,9.156582355499267578e-01,3.382127881050109863e-01,9.282144904136657715e-01,6.185710430145263672e-01,9.201756119728088379e-02,2.720766700804233551e-03,8.343628644943237305e-01
5.390540957450866699e-01,7.045449018478393555e-01,2.417570911347866058e-02,1.951811462640762329e-01,8.592112064361572266e-01,5.052704811096191406e-01,5.610173344612121582e-01,2.145028412342071533e-01,8.143379688262939453e-01,8.653849363327026367e-01,5.338492393493652344e-01,9.808502197265625000e-01,3.063209056854248047e-01,9.128479361534118652e-01,2.987407743930816650e-01,1.024360731244087219e-01,2.170679857954382896e-03,9.216591715812683105e-01
3.777489364147186279e-01,6.759333014488220215e-01,3.334906697273254395e-02,2.240974456071853638e-01,9.341687560081481934e-01,3.332517445087432861e-01,4.227992892265319824e-01,2.818368077278137207e-01,7.387976646423339844e-01,8.815842866897583008e-01,4.592669308185577393e-01,9.962343573570251465e-01,1.671790629625320435e-01,8.130195736885070801e-01,1.231934875249862671e-01,2.400871515274047852e-01,2.938235411420464516e-03,9.396759867668151855e-01
6.371437311172485352e-01,6.529267430305480957e-01,2.094462141394615173e-02,7.142452597618103027e-01,1.997367590665817261e-01,5.224888324737548828e-01,1.788928806781768799e-01,3.208639621734619141e-01,8.305437564849853516e-01,8.933249115943908691e-01,8.553413748741149902e-01,2.873322963714599609e-01,6.586148142814636230e-01,6.300370693206787109e-01,9.437040686607360840e-01,1.887043751776218414e-02,5.235647037625312805e-02,9.210948944091796875e-01
