-1.919423580169677734e+00,-9.954003095626831055e-01,9.949491024017333984e-01,-1.089415192604064941e+00,-5.281068086624145508e-01,-4.285687208175659180e-02,-1.664219796657562256e-02,-4.799113273620605469e-01,7.333531975746154785e-01,1.548307418823242188e+00,5.363218784332275391e-01,8.895745873451232910e-01,-1.696101665496826172e+00,6.006194353103637695e-01,-6.249071359634399414e-01,-3.916153609752655029e-01,1.452211260795593262e+00,-6.372078657150268555e-01,7.377419471740722656e-01,-4.842088818550109863e-01,-1.211321592330932617e+00,-6.240200996398925781e-01,-2.729514360427856445e+00,-1.431846261024475098e+00,-6.300331354141235352e-01,-3.085409700870513916e-01,8.682888150215148926e-01,-7.735068798065185547e-01
-1.911532878875732422e-01,-5.452779531478881836e-01,2.726904451847076416e-01,-1.213878512382507324e+00,-5.946368575096130371e-01,1.003142893314361572e-01,-3.130508959293365479e-01,-8.759890794754028320e-01,4.745568335056304932e-02,-1.670404225587844849e-01,5.538470149040222168e-01,4.804785549640655518e-01,8.697369694709777832e-02,-2.995865046977996826e-02,-1.537542462348937988e+00,-2.576213479042053223e-01,2.523909807205200195e-01,-8.498769998550415039e-02,-6.211847662925720215e-01,2.077516764402389526e-01,-1.024311304092407227e+00,-6.315830945968627930e-01,1.080772280693054199e+00,-1.784522235393524170e-01,-7.274819612503051758e-01,3.001210838556289673e-02,2.514774799346923828e-01,-2.962383627891540527e-01
-2.078302204608917236e-03,7.729761600494384766e-01,3.666895627975463867e-01,4.982072710990905762e-01,2.944473549723625183e-02,-8.088719844818115234e-01,4.000660032033920288e-02,7.416312694549560547e-01,-8.384127020835876465e-01,4.741573333740234375e-01,-5.114097595214843750e-01,-1.774242669343948364e-01,1.395635604858398438e-01,-4.350505173206329346e-01,1.269637793302536011e-01,3.985540568828582764e-01,2.230006903409957886e-01,-1.189846172928810120e-01,3.761837482452392578e-01,-1.987124681472778320e-01,-2.814732789993286133e-01,-6.118598580360412598e-01,-4.718955159187316895e-01,-8.120409250259399414e-01,2.449476718902587891e-01,6.952023506164550781e-02,8.448375463485717773e-01,6.816475093364715576e-02
2.327609658241271973e-01,2.315160483121871948e-01,2.380743473768234253e-01,2.066232562065124512e-01,-1.041121855378150940e-01,-8.054145574569702148e-01,4.263938665390014648e-01,5.068745613098144531e-01,-4.293922781944274902e-01,7.512552738189697266e-01,-1.888394355773925781e-01,-1.382930576801300049e-01,2.960526198148727417e-02,-1.417453438043594360e-01,2.923631668090820312e-01,7.974143624305725098e-01,4.742992222309112549e-01,-2.652930617332458496e-01,8.724348545074462891e-01,-1.377417147159576416e-01,4.222816228866577148e-02,-5.029087662696838379e-01,-1.341928839683532715e-01,-1.638378500938415527e-01,-4.009793698787689209e-01,-3.520765304565429688e-01,9.684225320816040039e-01,3.128356337547302246e-01
2.635799646377563477e-01,3.075376749038696289e-01,-1.122294813394546509e-01,7.668963074684143066e-01,-2.592555433511734009e-02,-1.086550712585449219e+00,8.934523463249206543e-01,8.362094312906265259e-02,-6.110154986381530762e-01,1.182730793952941895e+00,4.186840057373046875e-01,-3.809579610824584961e-01,6.160300970077514648e-01,-5.127313137054443359e-01,1.585966199636459351e-01,9.329037666320800781e-01,1.343441486358642578e+00,-4.225488305091857910e-01,1.234970211982727051e+00,-1.427547633647918701e-01,-1.871962845325469971e-01,-7.898799180984497070e-01,8.501191139221191406e-01,2.654186785221099854e-01,-8.306519985198974609e-01,-2.163228690624237061e-01,1.027712225914001465e+00,3.404474854469299316e-01
2.000570297241210938e-01,3.890208303928375244e-01,-5.458153784275054932e-03,6.591365933418273926e-01,6.767675280570983887e-02,-1.287242770195007324e+00,5.036975741386413574e-01,3.855443596839904785e-01,-7.996954321861267090e-01,7.604693770408630371e-01,9.240112453699111938e-02,-3.719591498374938965e-01,4.260720014572143555e-01,-3.882448673248291016e-01,1.645184606313705444e-01,8.287368416786193848e-01,6.033695340156555176e-01,-3.678956627845764160e-01,9.486214518547058105e-01,-4.092202782630920410e-01,-2.701290845870971680e-01,-1.013936638832092285e+00,5.585138797760009766e-01,1.705417633056640625e-01,-4.507101774215698242e-01,-1.516939103603363037e-01,7.876265048980712891e-01,4.414675831794738770e-01
-1.741062402725219727e-01,5.656318664550781250e-01,3.682535886764526367e-02,1.093949079513549805e+00,1.807590574026107788e-01,-8.991093635559082031e-01,-2.198896408081054688e-01,5.712471008300781250e-01,-9.104638099670410156e-01,8.305835723876953125e-01,-4.519148170948028564e-01,-5.113152861595153809e-01,-1.108006089925765991e-01,-8.540554642677307129e-01,4.840146005153656006e-02,3.247474730014801025e-01,8.009520173072814941e-01,-1.068645715713500977e-02,2.404084354639053345e-01,4.902236908674240112e-02,2.462863177061080933e-01,-9.022393226623535156e-01,8.944050967693328857e-02,-7.278954982757568359e-01,2.223906219005584717e-01,-1.140676960349082947e-01,4.117994606494903564e-01,6.301529705524444580e-02
-5.160844922065734863e-01,-2.018767222762107849e-02,-8.052318543195724487e-02,1.714288830757141113e+00,1.018346995115280151e-01,-1.089537978172302246e+00,-5.787751078605651855e-01,7.831799387931823730e-01,-8.766561150550842285e-01,1.128324151039123535e+00,-2.143770754337310791e-01,-1.185025215148925781e+00,-7.806417942047119141e-01,-1.235523581504821777e+00,1.457125395536422729e-01,-9.766660630702972412e-03,1.617706418037414551e+00,-3.043095767498016357e-02,-2.174127250909805298e-01,1.498205661773681641e-01,7.619622349739074707e-01,-1.748411536216735840e+00,6.062976717948913574e-01,-1.269774198532104492e+00,4.567107856273651123e-01,-2.037698924541473389e-01,-2.101861685514450073e-01,-1.152895465493202209e-01
2.601493149995803833e-02,-4.292654991149902344e-01,1.892630010843276978e-01,5.425558090209960938e-01,-4.164207726716995239e-02,-1.063504457473754883e+00,3.223659396171569824e-01,4.215855598449707031e-01,-7.651178538799285889e-02,8.684675097465515137e-01,2.436955571174621582e-01,-4.538521766662597656e-01,2.648671567440032959e-01,-2.415560483932495117e-01,5.264963507652282715e-01,5.349546074867248535e-01,6.351124048233032227e-01,-7.355711460113525391e-01,7.817802429199218750e-01,-3.672279417514801025e-01,-3.562389314174652100e-02,-9.968441724777221680e-01,7.028756737709045410e-01,3.886543214321136475e-01,-6.342926025390625000e-01,-2.186603248119354248e-01,9.759525060653686523e-01,5.496934056282043457e-01
-1.820691302418708801e-02,-8.489255905151367188e-01,4.400032758712768555e-01,1.243319585919380188e-01,-4.423684179782867432e-01,-8.019272983074188232e-02,9.996687620878219604e-02,3.558331131935119629e-01,9.470462799072265625e-02,9.209221005439758301e-01,2.951336205005645752e-01,-2.565074861049652100e-01,-4.807046353816986084e-01,3.365208953619003296e-02,1.560754030942916870e-01,7.390576601028442383e-01,1.198872566223144531e+00,-6.269293427467346191e-01,5.225506424903869629e-01,8.340314030647277832e-03,4.199061393737792969e-01,-5.126357674598693848e-01,4.387764930725097656e-01,1.768909841775894165e-01,-5.559893846511840820e-01,-2.323680818080902100e-01,6.792003512382507324e-01,-1.200392693281173706e-01
-3.754071593284606934e-01,2.728075683116912842e-01,6.519479751586914062e-01,9.663544297218322754e-01,-1.713688969612121582e-01,1.295627951622009277e-01,-5.184594392776489258e-01,6.652514338493347168e-01,-5.111098289489746094e-01,7.378138899803161621e-01,-6.651005744934082031e-01,-5.452358126640319824e-01,-2.250691801309585571e-01,-7.545287609100341797e-01,2.162711471319198608e-01,-9.122862666845321655e-02,8.034039139747619629e-01,-4.655939936637878418e-01,-6.501700878143310547e-01,3.907720744609832764e-01,3.167825341224670410e-01,-6.500909328460693359e-01,-4.397545158863067627e-01,-1.188112735748291016e+00,3.481204807758331299e-01,1.111618429422378540e-02,6.881509423255920410e-01,-6.055347323417663574e-01
4.231101274490356445e-01,2.270068675279617310e-01,-4.434908926486968994e-01,-1.139186248183250427e-01,1.056028008460998535e-01,-2.200470864772796631e-01,7.420527935028076172e-01,5.150821208953857422e-01,-1.185438036918640137e+00,8.140562474727630615e-02,1.245183274149894714e-01,-4.508430659770965576e-01,-2.958783805370330811e-01,-1.534858047962188721e-01,-1.143177390098571777e+00,8.777945041656494141e-01,5.083670467138290405e-02,3.507502079010009766e-01,3.687699437141418457e-01,-8.325815945863723755e-02,6.949490308761596680e-02,-5.982334017753601074e-01,-2.490618377923965454e-01,-2.823218405246734619e-01,-2.984448075294494629e-01,3.417829275131225586e-01,-9.302467107772827148e-02,-2.760947346687316895e-01
-8.581032603979110718e-02,-4.692953526973724365e-01,3.016438335180282593e-02,-1.262346748262643814e-02,-2.854530513286590576e-01,5.109676718711853027e-01,-3.147540092468261719e-01,-3.332173228263854980e-01,-3.732307255268096924e-01,9.406847506761550903e-02,3.771714866161346436e-02,4.872085154056549072e-02,-6.945531368255615234e-01,-3.276525735855102539e-01,-1.697429269552230835e-01,3.943983912467956543e-01,-3.318106755614280701e-02,-6.711083054542541504e-01,1.453634798526763916e-01,3.466160297393798828e-01,8.130705356597900391e-02,-6.677208542823791504e-01,-5.077037215232849121e-01,2.188704311847686768e-01,-5.538372993469238281e-01,-8.255603164434432983e-02,-2.045769393444061279e-01,-1.842571645975112915e-01
