6.637462973594665527e-01,1.397930264472961426e+00,3.731880187988281250e-01,5.157339572906494141e-01,6.481073498725891113e-01,9.194861054420471191e-01,1.888899445533752441e+00,3.568160831928253174e-01,3.796846270561218262e-01,2.896784245967864990e-01,1.159271821379661560e-01,6.915823817253112793e-01,5.216640979051589966e-02,-2.530244290828704834e-01,1.326477169990539551e+00,-1.080699682235717773e+00,-8.553972840309143066e-01,3.216836228966712952e-02,3.896645903587341309e-01,9.378296881914138794e-02,8.361393213272094727e-01,-6.592760086059570312e-01,-2.191368579864501953e+00,1.242693737149238586e-01,2.947448380291461945e-02,8.926925659179687500e-01,-1.385468125343322754e+00,7.405021190643310547e-01
1.073548674583435059e+00,-3.345327973365783691e-01,3.940771818161010742e-01,-1.143358230590820312e+00,5.016979575157165527e-01,3.977623581886291504e-02,9.116664528846740723e-01,5.272756218910217285e-01,-1.610144078731536865e-01,5.571436882019042969e-01,-6.102676391601562500e-01,6.864509582519531250e-01,-1.122194826602935791e-01,8.121293187141418457e-01,-1.512468159198760986e-01,-5.663800239562988281e-02,2.812995314598083496e-01,-2.460269927978515625e-01,-4.298902153968811035e-01,2.361069619655609131e-01,6.592205762863159180e-01,-1.317279100418090820e+00,-7.020153999328613281e-01,4.538441598415374756e-01,-4.461438581347465515e-02,3.191137909889221191e-01,-1.428461521863937378e-01,-1.186313182115554810e-01
2.322819948196411133e+00,3.185555040836334229e-01,1.303289890289306641e+00,-7.191772758960723877e-02,1.033880233764648438e+00,8.207967877388000488e-01,1.427308797836303711e+00,5.741794705390930176e-01,-9.086884856224060059e-01,2.292476892471313477e+00,-1.131709218025207520e+00,5.588185787200927734e-01,-1.894714951515197754e+00,-3.149923384189605713e-01,2.290142923593521118e-01,-1.309087276458740234e+00,1.952974796295166016e+00,8.479540944099426270e-01,-4.833959937095642090e-01,-1.298978090286254883e+00,-1.180220246315002441e+00,7.421842217445373535e-01,-6.664578318595886230e-01,3.510055243968963623e-01,-7.880720496177673340e-01,9.323498010635375977e-01,-2.001351416110992432e-01,-1.782062500715255737e-01
1.301236510276794434e+00,8.326959609985351562e-01,1.715838551521301270e+00,1.794048249721527100e-01,7.204910516738891602e-01,-1.617120802402496338e-01,8.320924639701843262e-01,-2.272796034812927246e-01,3.049961626529693604e-01,-1.272003948688507080e-01,-1.914019703865051270e+00,2.482360303401947021e-01,-2.683278322219848633e-01,-1.238853454589843750e+00,9.231418967247009277e-01,-1.442076712846755981e-01,4.727787971496582031e-01,4.747870862483978271e-01,-7.357956767082214355e-01,-2.482204437255859375e-01,-1.423082351684570312e+00,4.392982125282287598e-01,-2.999007940292358398e+00,8.818682432174682617e-01,-5.253534317016601562e-01,5.178279876708984375e-01,-1.006687164306640625e+00,2.203440189361572266e+00
-3.517220914363861084e-01,3.286883234977722168e-01,2.605081200599670410e-01,-7.809048891067504883e-01,2.278233915567398071e-01,8.523593544960021973e-01,-2.553677260875701904e-01,-5.562575459480285645e-01,-4.768843352794647217e-01,-2.928586900234222412e-01,7.056000232696533203e-01,-1.005874797701835632e-01,5.673683434724807739e-02,1.087408065795898438e+00,3.357319533824920654e-02,1.983302086591720581e-02,1.077237725257873535e-01,-3.750044107437133789e-01,6.064684391021728516e-01,-5.188972949981689453e-01,-4.121524691581726074e-01,8.256736397743225098e-01,6.761429309844970703e-01,5.646425113081932068e-02,2.980778515338897705e-01,-7.068221569061279297e-01,-6.520162820816040039e-01,-1.637298762798309326e-01
-4.964270591735839844e-01,5.045130252838134766e-01,2.873702049255371094e-01,-2.541601359844207764e-01,3.137038946151733398e-01,1.057770133018493652e+00,-3.635031878948211670e-01,-8.579730391502380371e-01,-2.177251875400543213e-01,-2.896975278854370117e-01,1.015397191047668457e+00,-3.296785354614257812e-01,7.340453863143920898e-01,1.085837483406066895e+00,-8.986110240221023560e-02,-5.495873093605041504e-01,-5.131871998310089111e-02,-3.365368545055389404e-01,4.075888395309448242e-01,-4.364304542541503906e-01,-3.161934018135070801e-01,1.079172253608703613e+00,2.127552777528762817e-01,2.647753059864044189e-01,3.166955411434173584e-01,-9.386644363403320312e-01,-9.823741912841796875e-01,2.852552235126495361e-01
-3.541034758090972900e-01,-2.908787429332733154e-01,8.730311989784240723e-01,-5.167858600616455078e-01,3.740734755992889404e-01,4.447992742061614990e-01,-3.932524621486663818e-01,1.647580862045288086e-01,2.747812867164611816e-01,4.829341769218444824e-01,3.039725422859191895e-01,-4.594032466411590576e-01,-2.897698283195495605e-01,4.686107933521270752e-01,-2.204737067222595215e-01,6.983633339405059814e-02,4.131466746330261230e-01,-6.351803541183471680e-01,9.235941171646118164e-01,-3.828009366989135742e-01,-4.203885197639465332e-01,3.090590834617614746e-01,8.608440160751342773e-01,-1.080372557044029236e-01,3.948246836662292480e-01,-1.259886622428894043e-01,-7.367217540740966797e-01,-6.381344795227050781e-01
-3.425095081329345703e-01,5.865479111671447754e-01,1.839953809976577759e-01,-8.191694021224975586e-01,2.460625320672988892e-01,2.367415130138397217e-01,-7.046691179275512695e-01,-8.452484011650085449e-01,-3.517871201038360596e-01,-2.866422533988952637e-01,9.186718463897705078e-01,-4.239522516727447510e-01,2.322584390640258789e-01,8.248240351676940918e-01,-3.193320035934448242e-01,-6.610616445541381836e-01,1.393478810787200928e-01,-3.571832478046417236e-01,2.676336169242858887e-01,-2.688061594963073730e-01,-2.778154611587524414e-01,4.602259993553161621e-01,7.908524870872497559e-01,2.182870358228683472e-01,5.511460304260253906e-01,-5.082436800003051758e-01,-7.236433029174804688e-01,4.973953962326049805e-02
1.167566552758216858e-01,9.730425477027893066e-01,2.775710821151733398e-02,-1.024049401283264160e+00,2.701168954372406006e-01,-2.732493579387664795e-01,-6.144074797630310059e-01,-9.339481592178344727e-01,-2.782327830791473389e-01,4.134812951087951660e-01,7.716771364212036133e-01,-5.396504998207092285e-01,5.188964009284973145e-01,1.273559689521789551e+00,-6.931772232055664062e-01,-1.340956330299377441e+00,1.878284811973571777e-01,1.193770021200180054e-02,1.688720434904098511e-01,-1.366981118917465210e-01,-1.527336686849594116e-01,-1.382320374250411987e-01,7.810147404670715332e-01,-2.364264577627182007e-01,5.574471950531005859e-01,-5.898498892784118652e-01,-9.805490970611572266e-01,3.899511992931365967e-01
-1.050498336553573608e-02,6.299183368682861328e-01,1.249998807907104492e-01,-8.997677564620971680e-01,2.867211997509002686e-01,-1.587496995925903320e-01,-5.469289422035217285e-01,-6.196473240852355957e-01,-6.730291992425918579e-03,2.921153008937835693e-01,6.543340682983398438e-01,-4.450182318687438965e-01,1.380872428417205811e-01,9.488609433174133301e-01,-4.268295168876647949e-01,-9.141682982444763184e-01,4.028938412666320801e-01,-3.806416690349578857e-01,1.770326942205429077e-01,-1.538269519805908203e-01,-1.914563626050949097e-01,-4.114045202732086182e-02,7.822909355163574219e-01,7.426261156797409058e-02,5.321440100669860840e-01,-3.692135512828826904e-01,-8.409876823425292969e-01,1.336313188076019287e-01
-1.009226679801940918e+00,-3.698982298374176025e-01,7.746819853782653809e-01,-1.457623958587646484e+00,-7.945727556943893433e-02,-6.182280778884887695e-01,-7.132964730262756348e-01,1.408996284008026123e-01,5.413717776536941528e-02,7.652249336242675781e-01,6.388564109802246094e-01,-3.993141353130340576e-01,-4.525757431983947754e-01,4.210253655910491943e-01,-3.746233880519866943e-01,-1.054067730903625488e+00,-1.205847412347793579e-01,-1.338861703872680664e+00,2.227441966533660889e-02,1.681145727634429932e-01,-3.719260096549987793e-01,-1.623504012823104858e-01,1.408399343490600586e-01,3.664319217205047607e-01,2.449265569448471069e-01,-4.128458499908447266e-01,-3.654897212982177734e-01,-1.082444339990615845e-01
-2.333807349205017090e-01,2.909215390682220459e-01,7.214503884315490723e-01,-7.655119895935058594e-01,6.909244060516357422e-01,7.150019407272338867e-01,-9.641302227973937988e-01,-5.272977948188781738e-01,6.784334778785705566e-02,9.793704003095626831e-02,5.905510187149047852e-01,-5.725777745246887207e-01,3.608019948005676270e-01,1.007588982582092285e+00,8.824355900287628174e-02,1.957374811172485352e-02,2.208343148231506348e-01,-3.172325193881988525e-01,6.748766899108886719e-01,-3.210249841213226318e-01,-1.700652688741683960e-01,2.788864076137542725e-02,1.346079111099243164e+00,-5.221169590950012207e-01,4.042332172393798828e-01,-5.998705625534057617e-01,-9.528931379318237305e-01,-4.021248221397399902e-02
-5.657694339752197266e-01,-4.093662500381469727e-01,8.434432148933410645e-01,-7.104645967483520508e-01,7.431758046150207520e-01,2.232078909873962402e-01,-3.178982734680175781e-01,4.855252057313919067e-02,2.558816671371459961e-01,3.419446945190429688e-02,2.340518534183502197e-01,-3.370253145694732666e-01,4.514301568269729614e-02,7.024999260902404785e-01,-7.494219392538070679e-02,-3.143693804740905762e-01,-2.552212774753570557e-01,-7.233694791793823242e-01,5.267105698585510254e-01,-7.310399413108825684e-01,2.584347873926162720e-02,6.275735497474670410e-01,1.790392249822616577e-01,-3.634826242923736572e-01,4.371632039546966553e-01,-7.979369163513183594e-01,-1.538855731487274170e-01,-7.791010141372680664e-01
8.960194885730743408e-03,-4.341273903846740723e-01,-3.182568550109863281e-01,-7.522640228271484375e-01,3.229883266612887383e-03,-4.811403155326843262e-01,-4.802829921245574951e-01,-2.817571759223937988e-01,-2.374704778194427490e-01,1.008175969123840332e+00,-5.842228233814239502e-02,8.215391635894775391e-01,-7.587607502937316895e-01,4.380712658166885376e-02,-4.121298342943191528e-02,-5.783774256706237793e-01,-2.927904129028320312e-01,-1.990771293640136719e-02,-9.851091504096984863e-01,-2.263146340847015381e-01,1.519093364477157593e-01,-8.486370444297790527e-01,4.242136478424072266e-01,-4.361053407192230225e-01,9.563164412975311279e-02,-5.791636705398559570e-01,5.254440307617187500e-01,-8.288191556930541992e-01
