-3.502328991889953613e-01,-3.450941145420074463e-01,-1.102689385414123535e+00,-1.040203332901000977e+00,4.253255128860473633e-01,1.123920917510986328e+00,-3.099734187126159668e-01,-1.373100757598876953e+00,1.118756771087646484e+00,3.675383329391479492e-01,-1.472767949104309082e+00,1.595177412033081055e+00,6.258816719055175781e-01,1.331613957881927490e-01,-6.358297169208526611e-02,6.451253592967987061e-02,1.884426325559616089e-01,5.407618880271911621e-01,-5.188910663127899170e-02,1.141594350337982178e-01,-2.189169973134994507e-01,-2.234506309032440186e-01,-5.192115306854248047e-01,1.835115194320678711e+00,-1.209065914154052734e+00,-2.121866464614868164e+00,-1.911597251892089844e-01,2.151908725500106812e-02
-4.572779536247253418e-01,-9.211964607238769531e-01,-1.659021615982055664e+00,-1.344678103923797607e-01,-3.012959361076354980e-01,8.090285658836364746e-01,3.498807847499847412e-01,-1.141949415206909180e+00,1.297863125801086426e+00,1.332379970699548721e-02,-7.934371829032897949e-01,1.178085923194885254e+00,5.213523507118225098e-01,-6.906341314315795898e-01,-5.209605693817138672e-01,4.586133956909179688e-01,2.666827440261840820e-01,-3.294651508331298828e-01,-8.346775174140930176e-01,1.179267615079879761e-01,-1.438808590173721313e-01,-2.535604238510131836e-01,2.886646091938018799e-01,1.554342031478881836e+00,-1.202380895614624023e+00,-1.621672749519348145e+00,2.373517006635665894e-01,3.326812386512756348e-01
-2.186613082885742188e-01,1.526792943477630615e-01,-5.263640880584716797e-01,-1.362753510475158691e+00,-3.211381286382675171e-02,1.299632787704467773e+00,-1.722986698150634766e-01,-8.189014196395874023e-01,6.177913025021553040e-02,5.887066721916198730e-01,-2.563102245330810547e-01,7.131114602088928223e-01,5.432894825935363770e-01,2.233851104974746704e-01,5.682762265205383301e-01,-5.146757960319519043e-01,-2.465042024850845337e-01,-8.132727444171905518e-02,-7.131568193435668945e-01,-7.855691313743591309e-01,-3.281911015510559082e-01,8.779997229576110840e-01,5.376522541046142578e-01,1.515887737274169922e+00,-1.783821582794189453e+00,-2.041954040527343750e+00,-6.664435267448425293e-01,-5.668392777442932129e-01
-3.884798288345336914e-01,-3.086579442024230957e-01,-4.744013249874114990e-01,-5.362075567245483398e-01,-6.619593501091003418e-01,8.907342553138732910e-01,2.067465782165527344e-01,-3.643102943897247314e-02,3.111665248870849609e-01,6.400854587554931641e-01,-6.631425619125366211e-01,-1.691959500312805176e-01,4.532989561557769775e-01,-5.556348562240600586e-01,3.301165699958801270e-01,-1.857404410839080811e-02,9.577726013958454132e-03,-6.582446098327636719e-01,-5.222752690315246582e-01,-4.392495155334472656e-01,2.386807352304458618e-01,-9.434443712234497070e-01,8.126322925090789795e-02,2.401790469884872437e-01,-6.035200357437133789e-01,-7.484510540962219238e-01,3.139154613018035889e-02,-3.910247087478637695e-01
1.980383843183517456e-01,-3.322936594486236572e-01,-7.803616523742675781e-01,-4.410180151462554932e-01,-1.247886195778846741e-01,1.173442900180816650e-01,1.025812625885009766e-01,2.225389033555984497e-01,4.202573001384735107e-01,2.092254906892776489e-01,-5.209509134292602539e-01,-4.830455183982849121e-01,5.252713561058044434e-01,-6.793967485427856445e-01,5.596696734428405762e-01,2.716032266616821289e-01,-1.590894162654876709e-01,-7.012981772422790527e-01,-3.581013679504394531e-01,-2.894607484340667725e-01,-3.910943567752838135e-01,-3.560918271541595459e-01,-1.449176669120788574e-01,-2.687742114067077637e-01,-2.411492764949798584e-01,-3.534165024757385254e-01,8.067734539508819580e-02,-3.253830969333648682e-01
4.590552449226379395e-01,-1.933120489120483398e-01,-8.376274108886718750e-01,-3.313895463943481445e-01,-2.171950340270996094e-01,1.597849279642105103e-01,1.825849860906600952e-01,1.155662834644317627e-01,7.684025764465332031e-01,2.059877216815948486e-01,-6.628851890563964844e-01,-3.453511893749237061e-01,5.597831010818481445e-01,-8.696382045745849609e-01,5.079299211502075195e-01,2.569628953933715820e-01,-1.346544027328491211e-01,-1.032886743545532227e+00,-2.045663297176361084e-01,-3.235464990139007568e-01,-1.070137545466423035e-01,-8.294543027877807617e-01,-1.550286114215850830e-01,-7.266805768013000488e-01,-1.873070001602172852e-01,2.123844623565673828e-01,2.364391833543777466e-01,2.792626619338989258e-04
1.213690936565399170e-01,-3.472790122032165527e-02,-6.382693052291870117e-01,-3.232061862945556641e-01,-4.789775013923645020e-01,5.906153917312622070e-01,2.105365097522735596e-01,-6.202158331871032715e-02,2.667088508605957031e-01,-1.279442906379699707e-01,-1.231852918863296509e-01,-3.850120604038238525e-01,6.422660946846008301e-01,-4.474156498908996582e-01,7.721902728080749512e-01,3.598024845123291016e-01,-2.971922457218170166e-01,-7.776715755462646484e-01,-3.042352795600891113e-01,-6.093452572822570801e-01,1.815294772386550903e-01,-1.052580475807189941e+00,-1.700339615345001221e-01,-3.309348225593566895e-01,9.695361554622650146e-02,-1.202121376991271973e-03,-2.154376655817031860e-01,-2.347228229045867920e-01
2.558004856109619141e-01,3.593983948230743408e-01,-4.297442138195037842e-01,-5.968491435050964355e-01,-6.847434639930725098e-01,4.831123948097229004e-01,3.000690639019012451e-01,2.400269955396652222e-01,6.081511378288269043e-01,3.740292191505432129e-01,-1.004698872566223145e+00,-4.684413075447082520e-01,3.023352622985839844e-01,-8.683426976203918457e-01,2.323879450559616089e-01,-2.754067778587341309e-01,-7.375989109277725220e-02,-7.669150233268737793e-01,-2.971402406692504883e-01,-2.004319727420806885e-01,6.194105371832847595e-03,-1.856229454278945923e-01,-2.174298763275146484e-01,-2.852704524993896484e-01,-2.217619270086288452e-01,-5.185732841491699219e-01,4.003759026527404785e-01,-2.048685848712921143e-01
1.667667031288146973e-01,8.673120290040969849e-02,-6.050202846527099609e-01,-7.250454425811767578e-01,-4.682033658027648926e-01,5.078253746032714844e-01,3.239303231239318848e-01,2.984418272972106934e-01,6.941751837730407715e-01,1.352728903293609619e-01,-8.013188242912292480e-01,-5.141685605049133301e-01,3.600252866744995117e-01,-8.931849002838134766e-01,4.416943192481994629e-01,-2.052150815725326538e-01,1.283468771725893021e-02,-6.884955763816833496e-01,-2.539668679237365723e-01,2.153912633657455444e-01,-1.791548430919647217e-01,-3.921916782855987549e-01,-2.946133911609649658e-01,-3.006721735000610352e-01,-1.539470404386520386e-01,-2.452560365200042725e-01,2.903401851654052734e-01,-4.112044721841812134e-02
1.548973917961120605e-01,9.881812334060668945e-02,-7.021429538726806641e-01,-1.052950859069824219e+00,-6.401978731155395508e-01,5.452898144721984863e-01,2.481707632541656494e-01,3.680095374584197998e-01,4.929916858673095703e-01,1.824018955230712891e-01,-8.601120710372924805e-01,-8.004644513130187988e-01,3.575071394443511963e-01,-9.006515145301818848e-01,2.887346744537353516e-01,-3.982732892036437988e-01,-1.164626330137252808e-01,-8.417028188705444336e-01,-4.542292952537536621e-01,2.584309577941894531e-01,-3.569308519363403320e-01,2.877646684646606445e-02,-1.133238673210144043e-01,-1.675083935260772705e-01,-3.126069903373718262e-01,-6.844543218612670898e-01,2.465741187334060669e-01,-2.602586448192596436e-01
