-4.749893248081207275e-01,-1.257552862167358398e+00,-1.187149882316589355e+00,3.291369676589965820e+00,7.053227722644805908e-02,6.614385247230529785e-01,6.771851778030395508e-01,2.121610641479492188e+00,-1.052384614944458008e+00,-1.698175072669982910e-02,2.962745428085327148e-01,1.112693190574645996e+00,5.793159484863281250e+00,2.099013805389404297e+00,3.875368833541870117e+00,2.078036785125732422e+00,1.442904353141784668e+00,1.990683078765869141e+00,-2.084690332412719727e-01,1.330283761024475098e+00,-1.261260986328125000e+00,-6.924122571945190430e-04,8.153733611106872559e-01,-1.115409374237060547e+00,4.382425248622894287e-01,-3.135225296020507812e+00,-1.586718320846557617e+00,2.871697425842285156e+00
2.013749599456787109e+00,-2.185683697462081909e-01,-1.263907432556152344e+00,-6.417619585990905762e-01,-1.513783454895019531e+00,5.300164967775344849e-02,-1.114060044288635254e+00,-1.804072618484497070e+00,-4.483085572719573975e-01,-3.975325822830200195e-01,8.464814722537994385e-02,2.892387509346008301e-01,6.338865756988525391e-01,-2.203733287751674652e-02,3.775645792484283447e-02,-3.561042249202728271e-01,-6.415220499038696289e-01,-1.533622145652770996e+00,1.604857444763183594e-01,-1.664106369018554688e+00,7.402936220169067383e-01,-1.667320013046264648e+00,-2.873748242855072021e-01,8.217690587043762207e-01,2.354718893766403198e-01,1.200140565633773804e-01,-1.169377207756042480e+00,-4.259078204631805420e-01
6.462663412094116211e-01,-3.547385334968566895e-01,2.109518945217132568e-01,-6.869491338729858398e-01,6.055381298065185547e-01,5.914799571037292480e-01,-1.439776867628097534e-01,-2.444622665643692017e-01,1.608293354511260986e-01,2.004269957542419434e-01,-5.651416778564453125e-01,2.131359130144119263e-01,-4.095521867275238037e-01,-8.696511387825012207e-01,-4.165900945663452148e-01,-2.452756464481353760e-01,-9.472030997276306152e-01,-1.692138075828552246e+00,7.291848659515380859e-01,1.595810204744338989e-01,-8.348618149757385254e-01,-7.853644490242004395e-01,1.847734451293945312e-01,1.602944135665893555e-01,-4.890191256999969482e-01,-2.588649094104766846e-01,-2.960034012794494629e-01,1.915962994098663330e-01
1.225860118865966797e+00,-2.503339052200317383e-01,-2.037051320075988770e-01,-3.122318685054779053e-01,2.072663605213165283e-01,4.520594477653503418e-01,-1.303800344467163086e-01,-8.264124989509582520e-01,4.044713377952575684e-01,3.322628438472747803e-01,-9.639554619789123535e-01,-1.932064741849899292e-01,3.459056317806243896e-01,-1.922731660306453705e-02,-4.589698910713195801e-01,-4.940567016601562500e-01,-1.037127852439880371e+00,-1.670354366302490234e+00,5.398823022842407227e-01,5.566567182540893555e-01,-4.636128842830657959e-01,-1.006064534187316895e+00,2.462095469236373901e-01,5.137882232666015625e-01,-1.115873217582702637e+00,2.892008423805236816e-01,-7.103058099746704102e-01,-1.100044623017311096e-01
1.157032012939453125e+00,-6.905251741409301758e-02,-1.201336234807968140e-01,-6.191395521163940430e-01,3.724345266819000244e-01,7.005677223205566406e-01,-1.590152680873870850e-01,-5.170161128044128418e-01,6.021888256072998047e-01,-1.201989948749542236e-01,-7.922753691673278809e-01,1.994171291589736938e-01,2.045559734106063843e-01,-6.946275830268859863e-01,-4.141746163368225098e-01,-3.197496533393859863e-01,-9.012019038200378418e-01,-1.768401861190795898e+00,8.423972129821777344e-01,-5.673199892044067383e-03,-5.931299328804016113e-01,-7.768430709838867188e-01,8.489441871643066406e-02,2.130405604839324951e-01,-4.670185744762420654e-01,2.140759676694869995e-01,-4.458152651786804199e-01,-6.169080734252929688e-03
9.761813282966613770e-01,-4.763602018356323242e-01,-2.036350518465042114e-01,-4.234926104545593262e-01,1.255045980215072632e-01,4.406450390815734863e-01,6.254215538501739502e-02,-8.307470679283142090e-01,4.457524120807647705e-01,7.390450239181518555e-01,-1.009981393814086914e+00,-2.350977361202239990e-01,9.627231210470199585e-02,-6.421805918216705322e-02,-3.081441521644592285e-01,-5.099595189094543457e-01,-9.350085258483886719e-01,-1.441143989562988281e+00,6.668437719345092773e-01,6.884096860885620117e-01,-7.451114058494567871e-01,-1.215947151184082031e+00,-6.883668899536132812e-02,5.379303693771362305e-01,-1.156793236732482910e+00,3.376752734184265137e-01,-5.039858818054199219e-01,-9.082611650228500366e-02
1.435331821441650391e+00,1.525432616472244263e-01,-4.417920112609863281e-01,-5.963354706764221191e-01,-2.758789360523223877e-01,2.962404787540435791e-01,-1.455715596675872803e-01,-1.425076961517333984e+00,8.320044279098510742e-01,6.304677724838256836e-01,-8.594555258750915527e-01,-2.218833863735198975e-01,1.062049388885498047e+00,-2.855442464351654053e-03,-6.750758290290832520e-01,-1.293153166770935059e+00,-7.866224050521850586e-01,-1.219896674156188965e+00,2.474448382854461670e-01,6.263645887374877930e-01,-4.750800430774688721e-01,-5.262724161148071289e-01,2.488414198160171509e-01,9.157076478004455566e-01,-1.125390768051147461e+00,9.568740725517272949e-01,-6.621501445770263672e-01,1.443257331848144531e-01
7.385494112968444824e-01,3.027461469173431396e-02,-1.267352104187011719e-01,-6.735746860504150391e-01,4.764825105667114258e-01,4.912229776382446289e-01,-5.700757503509521484e-01,-6.511569023132324219e-01,5.714868903160095215e-01,6.503838300704956055e-01,-1.500161886215209961e+00,-4.062248766422271729e-01,6.278679966926574707e-01,-1.322431862354278564e-01,-4.414754509925842285e-01,-9.837436676025390625e-01,-9.863449335098266602e-01,-9.720363616943359375e-01,1.206439971923828125e+00,5.554207563400268555e-01,-4.318282008171081543e-01,-1.202031612396240234e+00,3.881897032260894775e-02,8.517745733261108398e-01,-1.370999932289123535e+00,6.514331102371215820e-01,-3.123569488525390625e-01,3.684113919734954834e-01
5.650711059570312500e-01,-3.527343571186065674e-01,-1.682099550962448120e-01,-3.672519922256469727e-01,6.581381559371948242e-01,6.302903890609741211e-01,-4.788270592689514160e-01,-2.670094966888427734e-01,1.892891973257064819e-01,-1.962459087371826172e-02,-1.396975994110107422e+00,-1.211732327938079834e-01,2.105095833539962769e-01,1.128679886460304260e-01,-2.179253995418548584e-01,-2.766110301017761230e-01,-1.293138265609741211e+00,-1.487606525421142578e+00,1.150524854660034180e+00,7.905677556991577148e-01,-1.778591871261596680e-01,-1.265958547592163086e+00,-3.801455348730087280e-02,7.068520784378051758e-01,-1.309914708137512207e+00,3.073203563690185547e-01,-2.760080099105834961e-01,3.009426593780517578e-01
6.208390593528747559e-01,-2.131812274456024170e-01,-8.182957768440246582e-02,-4.797541797161102295e-01,8.053556680679321289e-01,6.416755914688110352e-01,-5.170152187347412109e-01,-2.323904931545257568e-01,3.569508790969848633e-01,-2.938184142112731934e-02,-1.608365774154663086e+00,-1.079201996326446533e-01,2.863394618034362793e-01,-7.629597187042236328e-02,-3.536297082901000977e-01,-3.858713507652282715e-01,-1.173905968666076660e+00,-1.370557188987731934e+00,1.098980784416198730e+00,4.163288474082946777e-01,-5.449298769235610962e-02,-1.371400713920593262e+00,1.462112814188003540e-01,6.399314999580383301e-01,-1.288787126541137695e+00,2.823899984359741211e-01,-1.421621590852737427e-01,3.044849634170532227e-01
