8.602211475372314453e-01,2.073330879211425781e-01,-9.794932007789611816e-01,-1.681605935096740723e+00,2.405043989419937134e-01,-1.528784990310668945e+00,-3.254888057708740234e-01,1.113025188446044922e+00,-5.359014868736267090e-01,9.418866634368896484e-01,-1.191042184829711914e+00,5.524896383285522461e-01,1.342287063598632812e+00,6.154760122299194336e-01,-1.706172347068786621e+00,-1.861744880676269531e+00,-8.071626424789428711e-01,7.015675306320190430e-01,1.136461019515991211e+00,6.936638355255126953e-01,-9.195976257324218750e-01,5.330997705459594727e-01,-1.778901457786560059e+00,7.678700685501098633e-01,-5.666250586509704590e-01,1.027384042739868164e+00,2.046673774719238281e+00,-3.780683577060699463e-01
3.930934667587280273e-01,-7.198711037635803223e-01,-1.620660066604614258e+00,-1.347377657890319824e+00,-7.618421316146850586e-02,-1.144588589668273926e+00,4.865653514862060547e-01,1.698059082031250000e+00,-1.605844020843505859e+00,1.823655724525451660e+00,-6.863961815834045410e-01,2.869167029857635498e-01,8.430428504943847656e-01,-2.126366198062896729e-01,-2.157776355743408203e+00,-1.548316121101379395e+00,-5.361000895500183105e-01,7.086263895034790039e-01,7.415415048599243164e-01,2.633631825447082520e-01,-6.561238765716552734e-01,7.712045907974243164e-01,-1.891642689704895020e+00,2.089090049266815186e-01,-1.062653899192810059e+00,3.057856559753417969e-01,1.377448320388793945e+00,-6.395040750503540039e-01
7.970657348632812500e-01,-7.256487011909484863e-01,-1.307354450225830078e+00,-1.231596350669860840e+00,4.497839510440826416e-01,-1.301007628440856934e+00,-1.135445758700370789e-01,1.112358570098876953e+00,-1.753306865692138672e+00,1.635349035263061523e+00,-6.286991834640502930e-01,-1.653304100036621094e-01,1.294816255569458008e+00,1.778481155633926392e-02,-1.853004693984985352e+00,-1.417976975440979004e+00,-3.920034170150756836e-01,3.550931215286254883e-01,3.720349371433258057e-01,9.758866578340530396e-02,-4.763678610324859619e-01,-4.036998450756072998e-01,-1.391941308975219727e+00,9.403502941131591797e-02,-2.525238096714019775e-01,7.046312093734741211e-02,1.763904213905334473e+00,-1.789835095405578613e-01
6.918708086013793945e-01,-7.595527917146682739e-03,-8.867110013961791992e-01,-1.411249399185180664e+00,3.408724963665008545e-01,-1.075930953025817871e+00,8.582658767700195312e-01,1.470018625259399414e+00,-1.410061478614807129e+00,1.838735699653625488e+00,-6.750512719154357910e-01,2.966089248657226562e-01,1.507066249847412109e+00,-1.388654112815856934e-01,-1.161002874374389648e+00,-1.389225006103515625e+00,-8.007130026817321777e-01,7.474304437637329102e-01,5.263801813125610352e-01,9.103631228208541870e-02,-1.421755313873291016e+00,9.557890892028808594e-01,-2.167603492736816406e+00,-1.219810843467712402e-01,-1.308055639266967773e+00,7.070090174674987793e-01,1.441123604774475098e+00,-1.393280982971191406e+00
7.788259983062744141e-01,-6.421774625778198242e-02,-7.737671732902526855e-01,-1.052866101264953613e+00,6.049718260765075684e-01,-7.285646200180053711e-01,-1.800492256879806519e-01,1.656556129455566406e+00,-1.320436716079711914e+00,1.558991193771362305e+00,-1.149935245513916016e+00,2.922966778278350830e-01,1.908271551132202148e+00,-1.887148320674896240e-01,-1.621852517127990723e+00,-1.803532838821411133e+00,-4.989633560180664062e-01,9.311969280242919922e-01,9.194328188896179199e-01,-9.201198071241378784e-02,-1.039652228355407715e+00,3.199454247951507568e-01,-1.249152779579162598e+00,4.684843122959136963e-02,-6.594889760017395020e-01,5.368381142616271973e-01,2.156635284423828125e+00,-6.631235480308532715e-01
7.866854667663574219e-01,1.164720654487609863e-01,-1.127058625221252441e+00,-1.226045727729797363e+00,3.669895231723785400e-01,-8.814717531204223633e-01,1.118618845939636230e+00,1.000643372535705566e+00,-1.252725243568420410e+00,2.342903614044189453e+00,-1.132567785680294037e-02,1.713154315948486328e-01,1.281380057334899902e+00,-5.365634560585021973e-01,-6.592473387718200684e-01,-1.198302030563354492e+00,5.036694407463073730e-01,2.692575156688690186e-01,1.691711843013763428e-01,1.290348768234252930e-01,-9.006322026252746582e-01,2.777889072895050049e-01,-1.836027145385742188e+00,1.069390773773193359e-02,-6.980941295623779297e-01,-3.367213904857635498e-02,1.690025091171264648e+00,-7.755337953567504883e-01
6.962800025939941406e-01,5.926764756441116333e-02,-1.921368002891540527e+00,-7.606772184371948242e-01,7.243544459342956543e-01,-1.275949120521545410e+00,6.104760766029357910e-01,1.089803338050842285e+00,-1.798080563545227051e+00,2.076258897781372070e+00,8.500415086746215820e-01,1.879917830228805542e-01,1.599040031433105469e+00,-1.498459339141845703e+00,1.232436001300811768e-01,-1.313809275627136230e+00,1.134617924690246582e+00,1.599357962608337402e+00,-5.416789054870605469e-01,4.918757379055023193e-01,-1.871801018714904785e+00,-5.201435089111328125e-01,-5.244199037551879883e-01,1.999403834342956543e-01,-1.155799627304077148e+00,-5.675611495971679688e-01,1.433309912681579590e+00,1.081048727035522461e+00
-1.781466007232666016e-01,1.125439703464508057e-01,-2.079159498214721680e+00,-1.147669434547424316e+00,-5.735762715339660645e-01,9.248617291450500488e-02,-6.243784427642822266e-01,1.140836596488952637e+00,-4.734899997711181641e-01,2.466459751129150391e+00,9.172531366348266602e-01,8.179661035537719727e-01,-5.726537704467773438e-01,-1.827523350715637207e+00,-1.527330875396728516e+00,-5.371900200843811035e-01,2.385889053344726562e+00,2.916056513786315918e-01,4.925305843353271484e-01,6.626237630844116211e-01,-9.569782614707946777e-01,-4.075835049152374268e-01,5.867164134979248047e-01,1.202327847480773926e+00,-1.224994540214538574e+00,-1.110084295272827148e+00,7.972394824028015137e-01,5.571318864822387695e-01
9.970698356628417969e-01,-4.135563597083091736e-02,-1.375488400459289551e+00,-7.340980172157287598e-01,1.006377786397933960e-01,-1.198918342590332031e+00,-1.460982114076614380e-01,3.159347176551818848e-01,-8.018240928649902344e-01,8.104582428932189941e-01,6.956977844238281250e-01,1.016315221786499023e+00,1.234880387783050537e-01,-8.557583093643188477e-01,-5.937126874923706055e-01,-2.391000837087631226e-01,-4.278872609138488770e-01,-5.792788043618202209e-02,-5.137153863906860352e-01,-9.565167129039764404e-03,-5.759356915950775146e-02,-7.517824172973632812e-01,-3.197004199028015137e-01,2.263453602790832520e-01,7.232330441474914551e-01,-5.874102115631103516e-01,6.692983955144882202e-02,-6.780509948730468750e-01
7.719812393188476562e-01,-4.725210666656494141e-01,-6.357933878898620605e-01,-2.330525517463684082e-01,8.829149603843688965e-01,-1.218581318855285645e+00,-1.668375134468078613e-01,-3.457055427134037018e-03,-5.714156627655029297e-01,8.410913348197937012e-01,2.606057226657867432e-01,-1.090905964374542236e-01,2.430754005908966064e-01,-8.663692474365234375e-01,-5.111935734748840332e-01,1.562152206897735596e-01,-7.082273066043853760e-02,-1.276904791593551636e-01,-4.602907299995422363e-01,8.234202861785888672e-03,-1.661783158779144287e-01,-1.144503355026245117e+00,-1.034100502729415894e-01,-2.018223702907562256e-01,9.145199060440063477e-01,-9.890268445014953613e-01,1.449882984161376953e-05,3.079745918512344360e-02
