-1.963082671165466309e+00,-1.587645649909973145e+00,-7.846081256866455078e-01,2.651747465133666992e+00,-1.453955173492431641e+00,-7.418363690376281738e-01,9.594902992248535156e-01,-4.049407243728637695e-01,-2.172538042068481445e+00,6.529951691627502441e-01,5.936198830604553223e-01,-6.350964307785034180e-03,-6.428235173225402832e-01,1.464650154113769531e+00,2.354469060897827148e+00,-2.173437774181365967e-01,-9.813995361328125000e-01,1.721216797828674316e+00,1.017031908035278320e+00,-7.184295058250427246e-01,-9.013527035713195801e-01,-6.553393602371215820e-01,-2.039549112319946289e+00,1.220186829566955566e+00,-9.000822901725769043e-02,6.833889484405517578e-01,3.931432962417602539e-03,-1.175177283585071564e-03
-9.050161838531494141e-01,-8.333496451377868652e-01,4.314336776733398438e-01,-1.074470579624176025e-01,1.424315929412841797e+00,9.542044401168823242e-01,-3.336409926414489746e-01,1.698651313781738281e-01,-4.924261569976806641e-01,2.479460477828979492e+00,1.159026145935058594e+00,-1.177548468112945557e-01,-6.020177602767944336e-01,8.246121406555175781e-01,2.001604557037353516e+00,-5.457505583763122559e-01,-2.361104488372802734e+00,1.413442373275756836e+00,9.868254065513610840e-01,-3.061238527297973633e-01,1.197521448135375977e+00,-1.931947469711303711e+00,-1.954008817672729492e+00,-6.988952755928039551e-01,-3.150460720062255859e-01,3.136391937732696533e-01,2.393877208232879639e-01,2.329777181148529053e-01
3.531189560890197754e-01,-6.098837852478027344e-01,7.966053485870361328e-01,-1.698642224073410034e-01,7.528825402259826660e-01,-2.503284811973571777e-01,-1.000329926609992981e-01,-3.629656732082366943e-01,-2.078734636306762695e-01,-3.235339820384979248e-01,4.100676476955413818e-01,7.988520860671997070e-01,5.573532581329345703e-01,-5.754178762435913086e-01,3.099026978015899658e-01,-8.563106656074523926e-01,-1.693426966667175293e-01,9.433155655860900879e-01,7.079600095748901367e-01,-1.605071276426315308e-01,-3.466072380542755127e-01,-4.211803376674652100e-01,-8.322773128747940063e-02,3.609917163848876953e-01,-5.197975784540176392e-02,7.309182286262512207e-01,-9.762608408927917480e-01,-1.443598270416259766e-01
7.334222197532653809e-01,-4.183529317378997803e-01,4.680094122886657715e-01,6.018539145588874817e-02,6.211661696434020996e-01,-5.444057583808898926e-01,-3.350361585617065430e-01,-1.126834452152252197e-01,4.789452552795410156e-01,-1.427331566810607910e-01,-1.144942790269851685e-01,7.726621627807617188e-01,2.660949528217315674e-01,-7.941765189170837402e-01,3.807913661003112793e-01,-3.852257728576660156e-01,4.311467409133911133e-01,6.230188608169555664e-01,-4.576534032821655273e-02,-6.512799859046936035e-01,-8.234242200851440430e-01,-1.784086525440216064e-01,7.977892756462097168e-01,-6.763422489166259766e-02,6.474164724349975586e-01,5.498974919319152832e-01,-1.176820278167724609e+00,1.452738046646118164e-01
2.750111818313598633e-01,-3.374692499637603760e-01,8.339402675628662109e-01,-9.153476357460021973e-02,2.967929095029830933e-02,-9.675538539886474609e-01,-3.410721570253372192e-02,1.016773283481597900e-01,1.502727270126342773e-01,7.845994830131530762e-02,7.637757062911987305e-02,3.713444769382476807e-01,7.861079573631286621e-01,-8.954930305480957031e-01,4.025254547595977783e-01,-7.366238534450531006e-02,7.305493354797363281e-01,3.240270614624023438e-01,-2.467500865459442139e-01,-5.705612301826477051e-01,-7.252421975135803223e-01,3.045825660228729248e-01,4.379905462265014648e-01,3.019101619720458984e-01,-1.388297677040100098e-01,6.883963942527770996e-01,-6.404187083244323730e-01,-1.799777150154113770e-03
2.952752411365509033e-01,-4.852574765682220459e-01,6.255785822868347168e-01,-2.869124710559844971e-02,1.006789505481719971e-01,-9.289989471435546875e-01,-1.215087547898292542e-01,-1.852464675903320312e-02,3.468850255012512207e-01,5.318993330001831055e-02,-6.681554019451141357e-03,2.754569053649902344e-01,6.531419754028320312e-01,-7.824226617813110352e-01,5.703158974647521973e-01,-8.640679717063903809e-02,8.161163926124572754e-01,2.323598414659500122e-01,-1.780830919742584229e-01,-8.095492124557495117e-01,-6.025338172912597656e-01,1.152622029185295105e-01,5.386314392089843750e-01,-4.785563796758651733e-02,4.394675418734550476e-02,4.865714311599731445e-01,-9.253880381584167480e-01,-4.119259864091873169e-02
3.531338572502136230e-01,-7.944962978363037109e-01,7.408648729324340820e-01,-7.518082857131958008e-04,1.563483029603958130e-01,-9.903091192245483398e-01,-3.552328944206237793e-01,3.509202003479003906e-01,6.851549744606018066e-01,1.517005413770675659e-01,1.678873747587203979e-01,6.713691949844360352e-01,3.114002048969268799e-01,-9.795351028442382812e-01,4.838239848613739014e-01,9.673666954040527344e-02,8.666027188301086426e-01,2.508705258369445801e-01,-6.925092935562133789e-01,-7.093497514724731445e-01,-8.191858530044555664e-01,2.402456402778625488e-01,8.689728379249572754e-01,-7.327622175216674805e-02,5.877894759178161621e-01,7.153664231300354004e-01,-1.047096848487854004e+00,2.068608552217483521e-01
3.448216021060943604e-01,-5.499662756919860840e-01,6.529738306999206543e-01,1.135306805372238159e-02,1.982639282941818237e-01,-7.244517207145690918e-01,-2.688716650009155273e-01,-3.300784528255462646e-02,3.491840362548828125e-01,6.116950511932373047e-02,2.371618337929248810e-02,3.960104584693908691e-01,3.751494288444519043e-01,-7.866222858428955078e-01,5.976305603981018066e-01,-6.185534968972206116e-02,5.754015445709228516e-01,2.510885000228881836e-01,-1.883088350296020508e-01,-7.569561004638671875e-01,-5.489285588264465332e-01,9.591057151556015015e-02,5.065382719039916992e-01,-4.971116781234741211e-02,3.452558517456054688e-01,5.438883304595947266e-01,-9.598251581192016602e-01,1.207728236913681030e-01
4.928792417049407959e-01,-2.747034430503845215e-01,6.282294988632202148e-01,-1.525071114301681519e-01,2.262175828218460083e-02,-1.164408802986145020e+00,-8.882375061511993408e-02,2.607427239418029785e-01,3.667802214622497559e-01,3.041837215423583984e-01,1.799457222223281860e-01,3.161957263946533203e-01,3.747532069683074951e-01,-7.431815862655639648e-01,4.553937017917633057e-01,-1.566460132598876953e-01,8.274651169776916504e-01,1.162616387009620667e-01,-3.657886087894439697e-01,-6.988075375556945801e-01,-6.371030807495117188e-01,2.578593790531158447e-01,3.612686395645141602e-01,-2.397026121616363525e-01,-1.689832843840122223e-02,4.065348505973815918e-01,-8.073185086250305176e-01,7.706975936889648438e-02
7.043822407722473145e-01,1.098987683653831482e-01,4.516298472881317139e-01,-1.498896330595016479e-01,3.394114598631858826e-02,-9.536625146865844727e-01,-1.042110249400138855e-01,5.222039222717285156e-01,2.319180071353912354e-01,4.890679121017456055e-01,3.188066482543945312e-01,3.220439255237579346e-01,2.221243977546691895e-01,-7.178951501846313477e-01,4.955172240734100342e-01,-2.122725546360015869e-01,7.292040586471557617e-01,2.904618382453918457e-01,-1.576834022998809814e-01,-5.612573623657226562e-01,-7.184429764747619629e-01,1.033844724297523499e-01,1.411360204219818115e-01,-3.482982218265533447e-01,-3.626914322376251221e-01,3.182301819324493408e-01,-3.959216475486755371e-01,-2.253484912216663361e-02
