-9.684188961982727051e-01,5.653315782546997070e-02,-8.659209609031677246e-01,-4.314900934696197510e-01,-4.075057804584503174e-03,4.668219089508056641e-01,-2.196534872055053711e-01,-3.709931969642639160e-01,-1.406202465295791626e-01,8.669510483741760254e-03,-3.823431134223937988e-01,-5.040212273597717285e-01,-4.620578289031982422e-01,-1.639462113380432129e+00,-6.140054464340209961e-01,-8.443061113357543945e-01,1.289905458688735962e-01,-1.378677487373352051e-01,1.271068602800369263e-01,2.563372254371643066e-02,2.455110847949981689e-01,9.904618263244628906e-01,7.209657430648803711e-01,-3.918716311454772949e-01,-8.918098807334899902e-01,-2.543072700500488281e-01,-4.217541515827178955e-01,1.421321630477905273e-01
-3.931197822093963623e-01,-9.142573922872543335e-02,-8.552905917167663574e-01,-6.804298609495162964e-02,4.739160239696502686e-01,7.527759671211242676e-01,-1.347145199775695801e+00,1.087424159049987793e-02,-2.862125039100646973e-01,5.939339399337768555e-01,-7.303597778081893921e-02,-2.694809734821319580e-01,-1.127078652381896973e+00,-1.486867308616638184e+00,-2.277953624725341797e-01,-1.569501757621765137e+00,-8.603025674819946289e-01,3.672925233840942383e-01,9.823105931282043457e-01,-7.043460607528686523e-01,5.555411577224731445e-01,7.020244598388671875e-01,4.245536327362060547e-01,5.536966770887374878e-02,-1.411185622215270996e+00,8.849188685417175293e-02,-2.868235856294631958e-02,-3.380032777786254883e-01
-6.301775574684143066e-01,1.805463135242462158e-01,-8.461501002311706543e-01,-3.601887524127960205e-01,2.032798975706100464e-01,3.964055776596069336e-01,-4.982813894748687744e-01,-4.157956242561340332e-01,2.931252717971801758e-01,3.395380079746246338e-01,-2.640683054924011230e-01,-2.750093936920166016e-01,-1.143895745277404785e+00,-1.445665836334228516e+00,-8.047932386398315430e-01,-1.214254140853881836e+00,-6.361920833587646484e-01,6.001356244087219238e-01,2.774160206317901611e-01,-8.210883140563964844e-01,4.369460642337799072e-01,2.534509897232055664e-01,-8.155044913291931152e-02,-2.458933740854263306e-01,-1.357659935951232910e+00,7.328173518180847168e-02,9.140037745237350464e-02,-9.238024055957794189e-02
1.265499293804168701e-01,3.316103816032409668e-01,-1.285033345222473145e+00,-4.179998040199279785e-01,3.555285036563873291e-01,4.061629772186279297e-01,-5.768725872039794922e-01,-2.772023081779479980e-01,-5.470390245318412781e-02,-5.480098724365234375e-02,-1.156161352992057800e-01,-1.182305455207824707e+00,-8.557875752449035645e-01,-1.424805164337158203e+00,-9.825978279113769531e-01,-1.272656917572021484e+00,-5.116086602210998535e-01,3.657558262348175049e-01,-3.421406149864196777e-01,-6.276655197143554688e-01,4.569388926029205322e-01,-6.148619204759597778e-02,6.702986359596252441e-02,-6.693331599235534668e-01,-1.314755320549011230e+00,-2.027482986450195312e-01,5.323562026023864746e-01,-6.675495505332946777e-01
-5.838774442672729492e-01,4.769801497459411621e-01,-6.692026853561401367e-01,-3.237335383892059326e-01,4.194050431251525879e-01,5.447041392326354980e-01,-4.312972128391265869e-01,-8.692549169063568115e-02,-5.119830369949340820e-03,1.190042197704315186e-01,-2.217845171689987183e-01,1.928694546222686768e-02,-7.539950013160705566e-01,-1.504371762275695801e+00,-8.342911005020141602e-01,-1.195387125015258789e+00,-7.586898207664489746e-01,8.013663887977600098e-01,2.849424779415130615e-01,-4.249697327613830566e-01,6.902583837509155273e-01,5.296067148447036743e-02,-3.324823379516601562e-01,-1.414488852024078369e-01,-1.324571490287780762e+00,-3.385995626449584961e-01,3.353175520896911621e-02,-9.216454625129699707e-02
-4.101390540599822998e-01,6.741823256015777588e-02,-3.767638206481933594e-01,2.196289226412773132e-02,1.028713941574096680e+00,4.507812857627868652e-01,-6.845932006835937500e-01,-9.718537330627441406e-04,-1.688753366470336914e-01,1.718083918094635010e-01,-4.030169844627380371e-01,4.313161671161651611e-01,-6.664117574691772461e-01,-1.387018322944641113e+00,-4.094563722610473633e-01,-9.686399698257446289e-01,-1.206061244010925293e+00,4.292587339878082275e-01,1.195470690727233887e+00,-5.330979824066162109e-01,4.217027723789215088e-01,3.102578520774841309e-01,-4.737254977226257324e-02,-1.431738436222076416e-01,-1.637997627258300781e+00,-4.618367552757263184e-01,-4.481785595417022705e-01,2.880014777183532715e-01
-7.475513219833374023e-01,5.417047739028930664e-01,-9.119061231613159180e-01,-5.149134397506713867e-01,1.915960460901260376e-01,4.413978457450866699e-01,-2.577817440032958984e-01,-4.858282208442687988e-01,2.735849022865295410e-01,1.301068067550659180e-01,-3.502779006958007812e-01,-1.567076444625854492e-01,-8.736321926116943359e-01,-1.639094114303588867e+00,-1.010466814041137695e+00,-1.262560844421386719e+00,-6.438823342323303223e-01,7.861050963401794434e-01,-8.943890035152435303e-02,-6.866095066070556641e-01,4.608160555362701416e-01,-1.044706255197525024e-01,-5.110206007957458496e-01,-3.946435451507568359e-01,-1.317172050476074219e+00,-1.495666056871414185e-01,2.241618037223815918e-01,-9.628637135028839111e-02
-8.187329769134521484e-01,1.008983850479125977e+00,-9.732546210289001465e-01,-6.438409090042114258e-01,7.616693526506423950e-02,2.911872863769531250e-01,-4.903304874897003174e-01,-4.127628207206726074e-01,5.127242207527160645e-01,7.098662853240966797e-02,-3.998926877975463867e-01,8.087963610887527466e-02,-7.194714546203613281e-01,-1.813795328140258789e+00,-1.064430475234985352e+00,-1.442235589027404785e+00,-5.687834620475769043e-01,9.802833199501037598e-01,-5.312290787696838379e-01,-7.431787848472595215e-01,4.151023924350738525e-01,-2.795550525188446045e-01,-8.234590888023376465e-01,-6.215554475784301758e-01,-1.080206751823425293e+00,-1.394849419593811035e-01,1.597867310047149658e-01,2.242900058627128601e-02
-7.731024026870727539e-01,-4.272107034921646118e-02,-9.109236001968383789e-01,3.111169114708900452e-02,-6.526482105255126953e-02,3.775655627250671387e-01,-1.050100848078727722e-01,-7.922756671905517578e-01,6.313328146934509277e-01,3.331075906753540039e-01,-2.494383603334426880e-01,-1.286711692810058594e+00,-8.444277644157409668e-01,-1.197546839714050293e+00,-1.193274617195129395e+00,-6.388671398162841797e-01,6.771724671125411987e-02,7.360482811927795410e-01,-5.718632936477661133e-01,-1.893046200275421143e-01,2.148116528987884521e-01,1.012614220380783081e-01,5.123441219329833984e-01,4.343225955963134766e-01,-1.285387158393859863e+00,2.629352509975433350e-01,2.045099735260009766e-01,-7.918862104415893555e-01
-6.475837826728820801e-01,1.689837276935577393e-01,-4.223541021347045898e-01,-1.266984939575195312e-01,-9.176675677299499512e-01,-5.400898456573486328e-01,-5.230224728584289551e-01,-6.416939496994018555e-01,1.036886692047119141e+00,2.072091996669769287e-01,-2.551274895668029785e-01,-4.233802258968353271e-01,-2.069418877363204956e-01,-3.854451179504394531e-01,-7.261667400598526001e-02,-7.547374963760375977e-01,5.490661859512329102e-01,1.061797261238098145e+00,-7.496506571769714355e-01,-3.964698314666748047e-01,-3.658377528190612793e-01,6.571184396743774414e-01,3.735757172107696533e-01,-8.570353686809539795e-02,-3.870868384838104248e-01,4.176770150661468506e-01,-1.355202198028564453e-01,-4.625746607780456543e-01
