9.553892612457275391e-01,1.092402935028076172e+00,-5.475977659225463867e-01,1.397543430328369141e+00,-7.991854846477508545e-02,-6.094689369201660156e-01,-4.579148888587951660e-01,1.523429155349731445e-01,8.885003328323364258e-01,2.445451915264129639e-01,-1.271329164505004883e+00,-4.731850624084472656e-01,4.672770202159881592e-01,5.098421871662139893e-02,-7.560555636882781982e-02,1.839630156755447388e-01,6.575947999954223633e-01,1.184037208557128906e+00,1.683572530746459961e-01,1.623384654521942139e-03,5.682497620582580566e-01,-1.931104302406311035e+00,-9.187875390052795410e-01,-4.874771237373352051e-01,8.771419525146484375e-03,-1.205912709236145020e+00,-1.595696330070495605e+00,-3.947170376777648926e-01
3.137269616127014160e-01,3.867391943931579590e-01,-3.025581836700439453e-01,4.875691235065460205e-01,1.157166719436645508e+00,1.234400033950805664e+00,6.837201118469238281e-01,1.177490353584289551e+00,1.319673061370849609e-01,1.092009469866752625e-01,-4.770406484603881836e-01,5.725182890892028809e-01,7.886453866958618164e-01,-2.432811558246612549e-01,2.987672090530395508e-01,1.183449476957321167e-01,9.597418904304504395e-01,5.300292968750000000e-01,6.591182351112365723e-01,4.167336523532867432e-01,3.788827657699584961e-01,2.607852220535278320e-04,-1.592909574508666992e+00,-9.565713256597518921e-02,7.178788185119628906e-01,-7.369819283485412598e-01,-9.194314479827880859e-01,1.693111062049865723e+00
7.214653491973876953e-01,5.685161352157592773e-01,-4.922002851963043213e-01,1.141419768333435059e+00,7.304363250732421875e-01,3.252137303352355957e-01,-3.283680677413940430e-01,4.000065922737121582e-01,9.966174960136413574e-01,3.024944365024566650e-01,-9.060460329055786133e-01,-6.491187959909439087e-02,9.583274126052856445e-01,7.836691737174987793e-01,3.492883741855621338e-01,6.721217632293701172e-01,7.653258442878723145e-01,2.493160367012023926e-01,1.043976187705993652e+00,-8.237659931182861328e-03,1.501376628875732422e+00,-1.910938322544097900e-01,-1.146867632865905762e+00,-1.533653140068054199e-01,-6.783882379531860352e-01,-1.024631738662719727e+00,-6.889143586158752441e-01,3.150592744350433350e-01
-8.868623971939086914e-01,-3.555961251258850098e-01,-1.844334602355957031e+00,5.009359121322631836e-01,1.193628311157226562e+00,1.078017950057983398e+00,2.263645678758621216e-01,7.438031956553459167e-03,2.480460405349731445e-01,-1.207398533821105957e+00,2.001533508300781250e+00,5.583379268646240234e-01,2.971778810024261475e-01,-4.848973155021667480e-01,1.861625611782073975e-01,-1.126841425895690918e+00,-1.663998067378997803e-01,-1.272514760494232178e-01,1.071965508162975311e-02,8.407927751541137695e-01,-3.533483147621154785e-01,6.034762859344482422e-01,-1.610435843467712402e+00,1.041823506355285645e+00,-3.658321797847747803e-01,2.347189486026763916e-01,1.503255724906921387e+00,2.126530647277832031e+00
-5.477827787399291992e-02,-4.098517000675201416e-01,-7.734795808792114258e-01,7.592950463294982910e-01,6.163291931152343750e-01,-1.553041338920593262e-01,2.209327369928359985e-01,2.604795694351196289e-01,4.251475930213928223e-01,-8.164473772048950195e-01,1.738538026809692383e+00,3.042693622410297394e-02,-1.883120983839035034e-01,-4.765706658363342285e-01,-5.678549036383628845e-02,-6.726101040840148926e-01,-2.545360326766967773e-01,-1.346485316753387451e-01,3.628088533878326416e-01,1.056707024574279785e+00,1.390794366598129272e-01,2.924515306949615479e-01,-8.764007091522216797e-01,1.077874541282653809e+00,-8.926702737808227539e-01,1.217882484197616577e-01,1.909033536911010742e+00,1.463943123817443848e+00
9.242396354675292969e-01,-6.537430733442306519e-02,9.936925768852233887e-02,9.867984652519226074e-01,9.607653617858886719e-01,-8.408783674240112305e-01,8.274029493331909180e-01,1.071565389633178711e+00,3.969141542911529541e-01,-1.387751102447509766e-02,1.202330827713012695e+00,-8.138681203126907349e-02,-8.205751180648803711e-01,-2.392251193523406982e-01,4.267071187496185303e-01,4.580841958522796631e-02,3.287130594253540039e-01,3.798545598983764648e-01,1.039478063583374023e+00,1.181370973587036133e+00,3.394095599651336670e-01,-2.007679939270019531e-01,3.942865133285522461e-02,6.950698494911193848e-01,-3.190737366676330566e-01,-6.801367998123168945e-01,8.451148867607116699e-01,4.091716110706329346e-01
7.049147486686706543e-01,1.146586537361145020e-01,-4.688470065593719482e-01,8.730814456939697266e-01,5.393862724304199219e-01,6.136294454336166382e-02,-2.662331461906433105e-01,4.534720182418823242e-01,8.275428414344787598e-01,5.114507675170898438e-02,5.209391713142395020e-01,1.301762834191322327e-02,3.512822389602661133e-01,8.574584126472473145e-02,1.794114559888839722e-01,-3.872248530387878418e-01,-1.903014928102493286e-01,2.393974363803863525e-02,7.252817749977111816e-01,6.973813772201538086e-01,5.978542566299438477e-01,1.564597189426422119e-01,-8.039352893829345703e-01,4.011079967021942139e-01,-7.027796506881713867e-01,-4.749139845371246338e-01,8.236072063446044922e-01,8.096696138381958008e-01
2.490301430225372314e-01,-2.302538901567459106e-01,-4.600217640399932861e-01,7.803441286087036133e-01,5.500037670135498047e-01,-2.162598371505737305e-01,1.710409671068191528e-01,5.393834710121154785e-01,6.516709327697753906e-01,-5.282478332519531250e-01,1.370689868927001953e+00,9.732870757579803467e-02,1.340646147727966309e-01,-4.033038616180419922e-01,6.948925554752349854e-02,-3.283609747886657715e-01,-2.464832514524459839e-01,1.166785582900047302e-01,5.893828868865966797e-01,8.232261538505554199e-01,3.325275778770446777e-01,1.316966712474822998e-01,-7.035670280456542969e-01,9.390792846679687500e-01,-5.643844604492187500e-01,-2.367012947797775269e-01,1.520639777183532715e+00,1.196639418601989746e+00
1.164338946342468262e+00,-1.416702121496200562e-01,2.693514823913574219e-01,7.060199379920959473e-01,8.572624921798706055e-01,-4.205444157123565674e-01,6.789006590843200684e-01,1.314280152320861816e+00,-3.334268182516098022e-02,1.273142099380493164e-01,8.186981678009033203e-01,-1.784846000373363495e-02,-3.628037571907043457e-01,-6.065669059753417969e-01,3.615680634975433350e-01,1.922479122877120972e-01,4.294618368148803711e-01,4.983703792095184326e-01,1.126330494880676270e+00,1.268963813781738281e+00,1.922792196273803711e-01,-1.842244863510131836e-01,-1.109449490904808044e-01,4.484811723232269287e-01,-2.904260158538818359e-02,-6.646293997764587402e-01,6.438060402870178223e-01,5.668811798095703125e-01
1.186713218688964844e+00,3.956718146800994873e-01,-1.042830824851989746e+00,8.185888528823852539e-01,7.516906261444091797e-01,6.368387341499328613e-01,1.208835244178771973e+00,-3.655971586704254150e-01,8.895412087440490723e-01,1.544682502746582031e+00,5.134276151657104492e-01,3.343033492565155029e-01,-1.273335218429565430e+00,5.322207808494567871e-01,4.068842232227325439e-01,-1.620029211044311523e+00,9.319897294044494629e-01,3.223901391029357910e-01,3.345004618167877197e-01,1.041736364364624023e+00,1.162740230560302734e+00,-6.431155204772949219e-01,-1.623207211494445801e+00,-5.953344702720642090e-01,-2.427280545234680176e-01,-1.815640330314636230e-01,-1.274365782737731934e+00,2.741889059543609619e-01
-3.131124973297119141e-01,5.005334019660949707e-01,-1.307391762733459473e+00,2.030908018350601196e-01,-1.161549985408782959e-01,6.974329352378845215e-01,-7.909141778945922852e-01,-3.520827293395996094e-01,-2.033979594707489014e-01,-1.355777233839035034e-01,-5.997471213340759277e-01,4.389518499374389648e-01,-8.915923833847045898e-01,-5.012812614440917969e-01,-6.851646304130554199e-01,-2.269187122583389282e-01,1.412388086318969727e+00,3.731814026832580566e-01,-1.019140601158142090e+00,-1.300966143608093262e-01,-1.479427218437194824e-01,-9.640135765075683594e-01,-3.793995082378387451e-01,2.101310491561889648e+00,-3.737940490245819092e-01,-5.251706242561340332e-01,-2.921231389045715332e-01,2.790481746196746826e-01
2.486070394515991211e-01,3.884102404117584229e-01,4.281700551509857178e-01,1.263491064310073853e-01,1.678002327680587769e-01,-4.579448401927947998e-01,1.806537061929702759e-01,-8.597367256879806519e-02,3.605358898639678955e-01,4.291801452636718750e-01,1.820049285888671875e-01,-1.732040941715240479e-01,-3.466424345970153809e-01,3.950193524360656738e-02,1.427847892045974731e-01,3.426787853240966797e-01,-5.697997808456420898e-01,5.992873907089233398e-01,-2.534245252609252930e-01,3.977302461862564087e-02,-3.860043287277221680e-01,-6.711474657058715820e-01,2.166104614734649658e-01,1.324293315410614014e-01,5.701246261596679688e-01,-2.773394286632537842e-01,-5.763796567916870117e-01,-8.615183830261230469e-01
6.862680613994598389e-02,2.447838783264160156e-01,3.039386868476867676e-01,-3.511392772197723389e-01,-2.546474933624267578e-01,-4.156991541385650635e-01,3.799780011177062988e-01,6.859007477760314941e-01,-3.553177416324615479e-01,-1.784097105264663696e-01,3.858132660388946533e-01,6.878115534782409668e-01,5.062484145164489746e-01,-3.288116455078125000e-01,4.708344340324401855e-01,7.039003074169158936e-02,-4.808197021484375000e-01,1.876440644264221191e-02,1.096154823899269104e-01,2.025928348302841187e-01,-5.206061005592346191e-01,-3.712293207645416260e-01,-2.041240930557250977e-01,3.546576946973800659e-02,8.275482654571533203e-01,1.630706191062927246e-01,-4.377603530883789062e-01,-7.696630060672760010e-02
