-1.600547432899475098e-01,5.494700074195861816e-01,-6.567509174346923828e-01,-1.464929819107055664e+00,1.428175687789916992e+00,-1.023354768753051758e+00,-5.067770481109619141e-01,-6.287692189216613770e-01,-4.777369797229766846e-01,1.383502960205078125e+00,2.364322692155838013e-01,1.177390336990356445e+00,4.463680461049079895e-02,1.381489872932434082e+00,-1.235668510198593140e-01,3.903224766254425049e-01,-3.105363249778747559e-02,4.373835921287536621e-01,1.513604640960693359e+00,-5.747663974761962891e-02,-1.083442807197570801e+00,-8.157491087913513184e-01,2.857058048248291016e-01,-4.670016169548034668e-01,-9.540517330169677734e-01,1.226769089698791504e-01,3.612282276153564453e-01,4.352487623691558838e-02
2.246796935796737671e-01,4.755760729312896729e-01,1.629806011915206909e-01,-4.642106890678405762e-01,-1.538191735744476318e-01,-6.879253685474395752e-02,-6.581199169158935547e-01,3.378244340419769287e-01,-2.215548455715179443e-01,3.299081921577453613e-01,-1.006450057029724121e+00,2.650336921215057373e-02,-1.100600004196166992e+00,2.218885123729705811e-01,-5.132458806037902832e-01,-4.235341846942901611e-01,-1.795678853988647461e+00,-7.328322529792785645e-01,2.599964737892150879e-01,8.599222898483276367e-01,2.098436057567596436e-01,-3.343967795372009277e-01,-1.686892956495285034e-01,-1.691351830959320068e-01,-4.182622432708740234e-01,-1.415116786956787109e-01,-1.030116438865661621e+00,-4.985923171043395996e-01
2.773007154464721680e-01,6.859835982322692871e-01,1.213759183883666992e+00,-7.840903401374816895e-01,-1.203696966171264648e+00,5.756636261940002441e-01,-6.398115158081054688e-01,1.590319514274597168e+00,3.634878098964691162e-01,-1.905374601483345032e-02,-1.088197946548461914e+00,7.549188137054443359e-01,-6.656308174133300781e-01,6.752400994300842285e-01,-7.250077128410339355e-01,1.094453573226928711e+00,-6.020244359970092773e-01,3.001003861427307129e-01,-4.387551248073577881e-01,7.180894613265991211e-01,8.954002857208251953e-01,-1.110786557197570801e+00,3.779867887496948242e-01,3.655083775520324707e-01,-2.200742363929748535e-01,7.706990242004394531e-01,-2.818951010704040527e-01,-4.080818295478820801e-01
-1.867670714855194092e-01,2.470347881317138672e-01,1.459695100784301758e+00,-1.044732332229614258e+00,-1.592928409576416016e+00,4.282810091972351074e-01,-9.148927927017211914e-01,1.723543763160705566e+00,3.237822949886322021e-01,-1.504438519477844238e-01,-4.720361530780792236e-01,9.009242057800292969e-01,-9.747015833854675293e-01,4.415065646171569824e-01,-1.707338541746139526e-01,8.144818544387817383e-01,-7.119856476783752441e-01,9.676324725151062012e-01,-1.037646055221557617e+00,4.498816728591918945e-01,7.325574159622192383e-01,-1.827025651931762695e+00,2.580605447292327881e-02,4.024684429168701172e-02,-6.732513904571533203e-01,-4.187025129795074463e-03,-1.819569766521453857e-01,-2.358585894107818604e-01
2.798829376697540283e-01,-2.883157879114151001e-02,5.294787883758544922e-01,-9.601921439170837402e-01,-1.150697946548461914e+00,1.914939731359481812e-01,-9.310229420661926270e-01,1.199680685997009277e+00,2.840350270271301270e-01,7.326887547969818115e-02,-2.295431196689605713e-01,6.659145355224609375e-01,-1.104646444320678711e+00,9.119915962219238281e-02,-1.126203089952468872e-01,1.060965731739997864e-01,-1.310001730918884277e+00,5.667742490768432617e-01,-3.835625052452087402e-01,7.130815386772155762e-01,4.124307632446289062e-01,-1.301841497421264648e+00,1.824619472026824951e-01,-1.684354394674301147e-01,-5.335496664047241211e-01,-3.423992693424224854e-01,-4.782714247703552246e-01,-2.644272446632385254e-01
4.567420780658721924e-01,2.750963568687438965e-01,1.092478990554809570e+00,-1.738239079713821411e-01,-9.854990839958190918e-01,-2.769404351711273193e-01,-4.864386916160583496e-01,1.187921524047851562e+00,3.040328025817871094e-01,2.419453859329223633e-01,-2.767412960529327393e-01,4.497431516647338867e-01,-3.492427170276641846e-01,4.196867644786834717e-01,1.159707680344581604e-01,1.911124885082244873e-01,-7.677638530731201172e-01,-1.293623596429824829e-01,2.208059281110763550e-01,2.751669287681579590e-01,3.884484767913818359e-01,-7.914445400238037109e-01,2.492462992668151855e-01,-2.006609737873077393e-01,1.221631914377212524e-01,-1.836345195770263672e-01,1.016675457358360291e-01,-8.467723727226257324e-01
7.267276048660278320e-01,-3.321736752986907959e-01,8.033157587051391602e-01,-1.708630025386810303e-01,-9.076315760612487793e-01,-3.372146487236022949e-01,-9.276772737503051758e-01,7.854603528976440430e-01,3.512165248394012451e-01,2.550864592194557190e-02,7.597946524620056152e-01,4.280656278133392334e-01,-3.655333817005157471e-01,7.972880005836486816e-01,4.977580606937408447e-01,2.117326855659484863e-02,-4.716141819953918457e-01,8.470424264669418335e-02,1.023847222328186035e+00,-9.647610783576965332e-02,-7.377760112285614014e-02,-8.941399455070495605e-01,3.864770531654357910e-01,-9.486691653728485107e-02,-4.165899157524108887e-01,-5.879779458045959473e-01,2.657135725021362305e-01,-9.416721463203430176e-01
8.883876204490661621e-01,7.986655086278915405e-02,2.547685205936431885e-01,-2.228502780199050903e-01,-5.738041400909423828e-01,9.530349075794219971e-02,-1.190848946571350098e+00,7.691779136657714844e-01,9.815154075622558594e-01,-9.166548028588294983e-03,5.611735582351684570e-01,2.440515905618667603e-02,-5.619667172431945801e-01,4.552986621856689453e-01,-2.018892467021942139e-01,4.590714275836944580e-01,-3.410320580005645752e-01,-8.819723129272460938e-01,1.067660927772521973e+00,-1.400417089462280273e-02,1.432730257511138916e-01,-4.555764794349670410e-01,3.271161317825317383e-01,-2.503956258296966553e-01,-3.577882945537567139e-01,-5.536030977964401245e-02,5.623333901166915894e-02,-7.840614318847656250e-01
1.727206259965896606e-02,3.193955421447753906e-01,7.581341266632080078e-01,4.498234391212463379e-01,-6.965676546096801758e-01,-4.269599318504333496e-01,-8.729149699211120605e-01,2.245134711265563965e-01,-3.042746335268020630e-02,-6.218364834785461426e-02,3.070753216743469238e-01,-4.938039481639862061e-01,-3.171767592430114746e-01,9.009167551994323730e-01,-9.580649435520172119e-03,-2.046957612037658691e-01,-7.807897329330444336e-01,-8.454957008361816406e-01,1.162849307060241699e+00,-1.233650892972946167e-01,-2.861877083778381348e-01,3.261562883853912354e-01,-2.285201698541641235e-01,-2.230281382799148560e-01,-8.877978324890136719e-01,-5.930358767509460449e-01,-2.422111928462982178e-01,-1.226693630218505859e+00
-3.643482029438018799e-01,1.687994897365570068e-01,4.223673045635223389e-01,3.453001379966735840e-01,-7.471566200256347656e-01,5.792680978775024414e-01,-1.375324487686157227e+00,-5.431981086730957031e-01,-6.981433629989624023e-01,-3.721782565116882324e-01,4.872239828109741211e-01,-7.098379731178283691e-01,-6.480820178985595703e-01,9.815680384635925293e-01,6.031243801116943359e-01,-4.080842435359954834e-01,2.148062437772750854e-01,1.440063118934631348e-01,8.489063382148742676e-01,7.636845111846923828e-05,-4.487210214138031006e-01,8.132045269012451172e-01,-1.239789009094238281e+00,-2.552927136421203613e-01,-1.067522168159484863e+00,9.576564282178878784e-02,4.170191884040832520e-01,-1.067194581031799316e+00
1.476820409297943115e-01,-6.680288910865783691e-02,-7.120702415704727173e-03,-4.024399518966674805e-01,-9.019704461097717285e-01,1.382361352443695068e-02,-4.435073733329772949e-01,2.696606814861297607e-01,-1.337070018053054810e-02,-1.204967275261878967e-01,3.243506550788879395e-01,-5.515866875648498535e-01,4.348181188106536865e-03,-6.720914244651794434e-01,-2.384936511516571045e-01,-1.446048021316528320e-01,2.465799599885940552e-01,1.609374582767486572e-01,1.759211570024490356e-01,-4.272621870040893555e-01,-4.408213198184967041e-01,2.678091078996658325e-02,-5.668507814407348633e-01,-9.459759593009948730e-01,-3.600576519966125488e-02,1.287241280078887939e-01,9.229065477848052979e-02,-3.303018212318420410e-01
3.009940385818481445e-01,-1.248502284288406372e-01,-2.594331502914428711e-01,-5.093372464179992676e-01,-5.313240885734558105e-01,-1.021802797913551331e-01,-4.798906445503234863e-01,-3.586981892585754395e-01,-2.698767185211181641e-01,-3.884442150592803955e-01,3.609168156981468201e-02,-6.329767107963562012e-01,1.435883939266204834e-01,-5.942572355270385742e-01,-8.561023473739624023e-01,2.028726190328598022e-01,-7.368805259466171265e-02,-5.713490247726440430e-01,2.735091149806976318e-01,-3.673285841941833496e-01,-4.687460958957672119e-01,8.373545855283737183e-02,-6.413309574127197266e-01,-2.713180482387542725e-01,-1.472825556993484497e-01,3.099400401115417480e-01,2.302620932459831238e-02,-2.683462202548980713e-01
