0.000000000000000000e+00,6.097553730010986328e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.168739318847656250e+00,0.000000000000000000e+00,6.980278968811035156e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.387531471252441406e+01,1.937535285949707031e+00,5.416020393371582031e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.789032936096191406e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.462850570678710938e+00,9.986530303955078125e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.092219066619873047e+01,8.283742070198059082e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.061458492279052734e+01,0.000000000000000000e+00,4.966482639312744141e+00,1.069431304931640625e+00,0.000000000000000000e+00,1.051748657226562500e+01,0.000000000000000000e+00,5.378786563873291016e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.685971260070800781e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.667072296142578125e+00,5.737372875213623047e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.029802131652832031e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.929352760314941406e+00,0.000000000000000000e+00,6.755681991577148438e+00,2.537010312080383301e-01,0.000000000000000000e+00,1.328154659271240234e+01,3.749845623970031738e-01,4.929049968719482422e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.629018783569335938e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.685678958892822266e+00,6.957024574279785156e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.041368484497070312e+00,1.987832069396972656e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.380299568176269531e+00,0.000000000000000000e+00,5.798316955566406250e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.506079101562500000e+01,2.301646947860717773e+00,6.738994121551513672e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.003846359252929688e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.509260177612304688e+00,7.122560977935791016e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.609651565551757812e+00,1.013796567916870117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.619960784912109375e+00,0.000000000000000000e+00,6.350822448730468750e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.457222843170166016e+01,2.075037956237792969e+00,5.675431251525878906e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.758196830749511719e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.307033061981201172e+00,6.632239341735839844e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.427927017211914062e+00,1.370304584503173828e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.121024131774902344e+00,0.000000000000000000e+00,5.481454372406005859e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535039424896240234e+01,1.154275178909301758e+00,6.482318878173828125e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.015711402893066406e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.185805797576904297e+00,7.901042461395263672e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.430113220214843750e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.019045066833496094e+01,0.000000000000000000e+00,1.072081375122070312e+01,1.020957851409912109e+01,0.000000000000000000e+00,2.704187870025634766e+00,1.021269559860229492e+00,6.749342679977416992e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.461027145385742188e+00,0.000000000000000000e+00,1.173807024955749512e+00,5.221009731292724609e+00,1.157462787628173828e+01,0.000000000000000000e+00
1.698465824127197266e+00,1.492319583892822266e+00,1.236882686614990234e+00,4.688501358032226562e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.451171398162841797e+00,0.000000000000000000e+00,8.343084454536437988e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.843321323394775391e+00,5.629146575927734375e+00,7.820240497589111328e+00,0.000000000000000000e+00,2.658845186233520508e+00,2.944752693176269531e+00,3.679070949554443359e+00,4.093358993530273438e+00,5.509412765502929688e+00,6.791335582733154297e+00,0.000000000000000000e+00
1.645578861236572266e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.184753417968750000e+00,0.000000000000000000e+00,4.317332267761230469e+00,0.000000000000000000e+00,5.294519424438476562e+00,1.288495808839797974e-01,4.857724666595458984e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.676887750625610352e+00,7.216466426849365234e+00,0.000000000000000000e+00,4.540655136108398438e+00,6.255959033966064453e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.673055291175842285e-01,6.565550565719604492e-01,1.011952161788940430e-01,6.212871074676513672e-01,0.000000000000000000e+00,5.905408382415771484e+00,0.000000000000000000e+00,1.724297761917114258e+00,2.214225292205810547e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.799795627593994141e+00,5.411038875579833984e+00,1.919644117355346680e+00,5.336729526519775391e+00,2.767479419708251953e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.540261268615722656e+00
6.085600376129150391e+00,0.000000000000000000e+00,3.600878477096557617e+00,1.642966747283935547e+00,4.774233341217041016e+00,7.641633033752441406e+00,0.000000000000000000e+00,5.488186359405517578e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.935747146606445312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.962625503540039062e+00,4.939797401428222656e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.058878421783447266e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.213335990905761719e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.064033508300781250e+00,4.932545185089111328e+00,6.345626354217529297e+00,0.000000000000000000e+00,6.977597236633300781e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.756934165954589844e+00,1.761849641799926758e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.753225803375244141e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.163177490234375000e+00,0.000000000000000000e+00,1.786032080650329590e+00,1.219322800636291504e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.328000545501708984e+00,6.286792278289794922e+00,0.000000000000000000e+00,4.394014358520507812e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.207449913024902344e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.505455493927001953e+00,3.755264997482299805e+00,5.493148803710937500e+00,0.000000000000000000e+00,7.022572517395019531e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.143335223197937012e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.593565940856933594e+00,0.000000000000000000e+00,4.655314922332763672e+00,8.891191482543945312e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.262592792510986328e+00
3.052620410919189453e+00,0.000000000000000000e+00,4.068026065826416016e+00,5.061821937561035156e+00,0.000000000000000000e+00,1.210796833038330078e+01,4.440963268280029297e-03,8.135054588317871094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.982290148735046387e-01,3.099320828914642334e-01,0.000000000000000000e+00,3.895002603530883789e-02,0.000000000000000000e+00,9.386609792709350586e-01,1.240604281425476074e+00,6.180722236633300781e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.456660270690917969e+00
5.616503953933715820e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.782635688781738281e+00,4.385910987854003906e+00,5.026241302490234375e+00,0.000000000000000000e+00,6.195358633995056152e-01,3.584458529949188232e-01,0.000000000000000000e+00,1.043450236320495605e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.486681652069091797e+01,4.687267303466796875e+00,0.000000000000000000e+00,9.188528656959533691e-01,0.000000000000000000e+00,6.546581387519836426e-01,0.000000000000000000e+00,1.305425047874450684e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.267609357833862305e+00,2.340667247772216797e+00,7.370024204254150391e+00,4.132164955139160156e+00,0.000000000000000000e+00,5.568562507629394531e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.808119297027587891e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.255969285964965820e+00,5.366686820983886719e+00,0.000000000000000000e+00,8.936596512794494629e-01,5.261393547058105469e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.080290555953979492e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.208116769790649414e+00,4.951288700103759766e+00,1.341814249753952026e-01,0.000000000000000000e+00,4.699410438537597656e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.046512603759765625e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.509882926940917969e+00,1.594349980354309082e+00,3.191403150558471680e-01,1.329143762588500977e+00,8.420572280883789062e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.034341812133789062e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.288041353225708008e+00,5.659549236297607422e-01,0.000000000000000000e+00,6.463365554809570312e+00,0.000000000000000000e+00,4.845727920532226562e+00,0.000000000000000000e+00,2.450819015502929688e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.328066825866699219e+00,7.828030586242675781e+00,0.000000000000000000e+00,2.514428853988647461e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.612555503845214844e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.341883659362792969e+00,2.437502741813659668e-01,1.194133949279785156e+01,0.000000000000000000e+00,6.856297969818115234e+00,0.000000000000000000e+00,2.971664905548095703e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.423730492591857910e+00,7.203523635864257812e+00,0.000000000000000000e+00,4.284525811672210693e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.830900758504867554e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.418694019317626953e+00,8.146872520446777344e-01,0.000000000000000000e+00,6.517626285552978516e+00,0.000000000000000000e+00,1.671970963478088379e+00,1.432706475257873535e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.307354927062988281e+00,5.081515789031982422e+00,0.000000000000000000e+00,3.318969488143920898e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.954482078552246094e+00
3.576679706573486328e+00,0.000000000000000000e+00,2.760838270187377930e+00,5.982703566551208496e-01,1.524041414260864258e+00,3.961913347244262695e+00,0.000000000000000000e+00,4.850723266601562500e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.624373435974121094e+00,0.000000000000000000e+00,1.987382769584655762e-01,0.000000000000000000e+00,4.626612186431884766e+00,1.478388547897338867e+00,0.000000000000000000e+00,4.743623435497283936e-01,2.518802642822265625e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.751198291778564453e-01
8.179804801940917969e+00,0.000000000000000000e+00,3.550559997558593750e+00,3.865492105484008789e+00,3.190607786178588867e+00,2.209246873855590820e+00,0.000000000000000000e+00,4.034383773803710938e+00,0.000000000000000000e+00,1.274385452270507812e-01,3.415147304534912109e+00,0.000000000000000000e+00,1.731554985046386719e+00,0.000000000000000000e+00,1.126500892639160156e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.915123939514160156e+00,2.172450304031372070e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.575909256935119629e+00
0.000000000000000000e+00,1.481414675712585449e+00,0.000000000000000000e+00,2.599420070648193359e+00,2.147961616516113281e+00,1.145880460739135742e+00,0.000000000000000000e+00,1.705270886421203613e+00,9.946250915527343750e-02,0.000000000000000000e+00,2.680751562118530273e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.476051926612854004e+00,3.535753011703491211e+00,1.870187759399414062e+00,3.145752191543579102e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.400966048240661621e+00
