1.608991241455078125e+01,2.295298576354980469e+01,9.051210403442382812e+00,0.000000000000000000e+00,2.373492622375488281e+01,1.275224876403808594e+01,0.000000000000000000e+00,8.900969624519348145e-01,1.798380661010742188e+01,3.629343032836914062e+01,7.141050338745117188e+00,7.649923324584960938e+00,8.784953117370605469e+00,1.717974090576171875e+01,0.000000000000000000e+00,9.137630462646484375e+00,0.000000000000000000e+00,4.358213424682617188e+00,8.633273124694824219e+00,2.623851203918457031e+01,1.116219282150268555e+00,2.887486076354980469e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.093426465988159180e+00,0.000000000000000000e+00,9.182570576667785645e-01,8.782052040100097656e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.020590782165527344e+00,1.559105014801025391e+01,4.263865470886230469e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.170919418334960938e+00,5.331993579864501953e+00,7.124824047088623047e+00,1.327314949035644531e+01
0.000000000000000000e+00,5.752074241638183594e+00,0.000000000000000000e+00,1.180389499664306641e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.848940849304199219e+00,0.000000000000000000e+00,7.712750434875488281e+00,1.471881866455078125e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.825764656066894531e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.998905181884765625e+00,3.809499263763427734e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.108934402465820312e+00,1.525100469589233398e-01,1.098538970947265625e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.700536251068115234e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.174953460693359375e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.032912284135818481e-01,0.000000000000000000e+00,3.340775966644287109e+00,4.569250583648681641e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.979835510253906250e+00,2.264276981353759766e+00,9.295554161071777344e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.893050670623779297e+00,0.000000000000000000e+00,1.986724138259887695e-01,0.000000000000000000e+00,1.011603164672851562e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.102190256118774414e+00,0.000000000000000000e+00,3.288576602935791016e+00,4.667858123779296875e+00,3.009248971939086914e-01
0.000000000000000000e+00,2.686263322830200195e+00,8.769075870513916016e-01,1.268930816650390625e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.161633968353271484e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.130754661560058594e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.206536293029785156e+00,0.000000000000000000e+00,3.119743347167968750e+00,4.947396278381347656e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.959426403045654297e+00,0.000000000000000000e+00,1.459342193603515625e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.743502616882324219e+00,0.000000000000000000e+00,8.551483154296875000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.055239105224609375e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.753219604492187500e+00,0.000000000000000000e+00,4.982204914093017578e+00,3.448315382003784180e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.387235641479492188e+00,0.000000000000000000e+00,1.579118824005126953e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.082940196990966797e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.487485885620117188e+00,0.000000000000000000e+00,1.133281588554382324e-01,3.515564918518066406e+00,0.000000000000000000e+00,5.092198848724365234e+00,3.490984678268432617e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.576323390007019043e-01,8.757209181785583496e-01,1.435082626342773438e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.459725141525268555e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.969350814819335938e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.657543182373046875e+00,0.000000000000000000e+00,3.407828807830810547e+00,5.355608940124511719e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.722151279449462891e+00,1.833298206329345703e+00,1.478053951263427734e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.885960578918457031e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.083059501647949219e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.073715209960937500e+00,0.000000000000000000e+00,5.615743160247802734e+00,3.413126230239868164e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.560086011886596680e+00,2.647332906723022461e+00,1.430307102203369141e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.801927566528320312e+00,0.000000000000000000e+00,5.229550004005432129e-01,0.000000000000000000e+00,1.006263160705566406e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.336808204650878906e+00,0.000000000000000000e+00,6.395451545715332031e+00,3.807291030883789062e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.725873231887817383e+00,1.816138029098510742e-01,1.147768974304199219e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.932511806488037109e+00,0.000000000000000000e+00,1.348474860191345215e+00,0.000000000000000000e+00,9.769536972045898438e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.285108447074890137e-01,0.000000000000000000e+00,4.652456283569335938e+00,3.676177978515625000e+00,0.000000000000000000e+00
