0.000000000000000000e+00,4.904997825622558594e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.114872360229492188e+01,1.662001609802246094e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.642676830291748047e+00,0.000000000000000000e+00,5.640834331512451172e+00,0.000000000000000000e+00,3.838757991790771484e+00,4.855084419250488281e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.839748382568359375e+00,0.000000000000000000e+00,1.771377921104431152e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.881358146667480469e+00,2.525664091110229492e+00,0.000000000000000000e+00,1.398885059356689453e+01,1.118371486663818359e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.436191177368164062e+01,0.000000000000000000e+00,1.339484691619873047e+00,1.333881378173828125e+00,6.573197364807128906e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.198403644561767578e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.628479003906250000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.235587310791015625e+01,1.477112579345703125e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.331542301177978516e+01,0.000000000000000000e+00,5.903190612792968750e+00,0.000000000000000000e+00,6.864586353302001953e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.247636508941650391e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.537680149078369141e+00,1.696440279483795166e-01,0.000000000000000000e+00,1.117137432098388672e+01,1.601022529602050781e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.345296859741210938e+00,0.000000000000000000e+00,4.094793319702148438e+00,0.000000000000000000e+00,3.786082267761230469e+00,4.389645099639892578e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.126900196075439453e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.097939968109130859e+00,2.368174195289611816e-01,0.000000000000000000e+00,1.180218982696533203e+01,1.530193614959716797e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.940593719482421875e+00,0.000000000000000000e+00,4.221580505371093750e+00,0.000000000000000000e+00,4.662768363952636719e+00,3.028594732284545898e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.157600402832031250e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.248079299926757812e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.302557659149169922e+01,1.825458908081054688e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.061822986602783203e+01,0.000000000000000000e+00,4.569907188415527344e+00,0.000000000000000000e+00,4.046013832092285156e+00,2.551569700241088867e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.349498176574707031e+01,0.000000000000000000e+00,5.667690634727478027e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.142793178558349609e+00,7.388581275939941406e+00,0.000000000000000000e+00,9.288066864013671875e+00,4.905039370059967041e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.487131118774414062e+01,0.000000000000000000e+00,3.805155754089355469e-01,3.298270702362060547e-01,1.078617954254150391e+01,1.509459495544433594e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.651654362678527832e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.392244338989257812e+00,0.000000000000000000e+00
1.301022648811340332e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.360778331756591797e+00,6.465188503265380859e+00,1.152706718444824219e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.669431209564208984e+00,0.000000000000000000e+00,7.955632209777832031e+00,3.210843563079833984e+00,5.379054546356201172e-01,3.751906871795654297e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.971651554107666016e+00,1.668131947517395020e+00,3.032203912734985352e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.867052078247070312e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.220854282379150391e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.230286598205566406e+00,4.537014365196228027e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.727597236633300781e+00,4.456650257110595703e+00,0.000000000000000000e+00,1.295932531356811523e-01,0.000000000000000000e+00,2.790162563323974609e-01,1.182013630867004395e+00,0.000000000000000000e+00,8.607049942016601562e+00,0.000000000000000000e+00,1.131129622459411621e+00,8.350702285766601562e+00
1.921556591987609863e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.180173397064208984e+00,4.147035121917724609e+00,0.000000000000000000e+00,2.114064693450927734e+00,0.000000000000000000e+00,1.892059087753295898e+00,0.000000000000000000e+00,2.767622232437133789e+00,2.417302846908569336e+00,2.592504501342773438e+00,2.837659120559692383e+00,0.000000000000000000e+00,4.378896236419677734e+00,3.001844286918640137e-01,2.975448846817016602e+00,6.329042911529541016e+00
2.818525314331054688e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.966233253479003906e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.569729328155517578e+00,6.235619544982910156e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.030147075653076172e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.601325988769531250e+00,0.000000000000000000e+00,8.724461555480957031e+00,0.000000000000000000e+00,2.269087076187133789e+00,2.180393934249877930e+00,3.858364343643188477e+00,1.301276564598083496e+00
3.313896417617797852e+00,0.000000000000000000e+00,3.785025775432586670e-01,1.820272445678710938e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.999979496002197266e+00,4.509200096130371094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.364692687988281250e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.224294662475585938e+00,3.972208499908447266e+00,5.519934177398681641e+00,0.000000000000000000e+00,1.720060467720031738e+00,6.005452871322631836e-01,0.000000000000000000e+00,3.363629102706909180e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.333713531494140625e+00,1.926457405090332031e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.973239421844482422e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.903156280517578125e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.268615007400512695e-01,2.235183000564575195e+00,4.243715763092041016e+00,4.067460536956787109e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.079773807525634766e+01,0.000000000000000000e+00,3.142087936401367188e+00,4.669315814971923828e+00
2.170152664184570312e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.359450340270996094e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.928973197937011719e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.281705856323242188e+00,7.098255157470703125e+00,1.630755424499511719e+00,8.875221014022827148e-01,4.621604979038238525e-01,7.713075160980224609e+00,0.000000000000000000e+00,1.142090439796447754e+00,1.856883406639099121e+00
1.139486432075500488e+00,0.000000000000000000e+00,5.328176498413085938e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.386014461517333984e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.223690032958984375e+00,0.000000000000000000e+00,1.544901609420776367e+00,1.433744192123413086e+00,0.000000000000000000e+00,1.888536810874938965e+00,0.000000000000000000e+00,1.077699947357177734e+01,0.000000000000000000e+00,5.966619014739990234e+00,0.000000000000000000e+00,1.645167827606201172e+00,9.251015663146972656e+00
8.491394996643066406e+00,0.000000000000000000e+00,2.220281124114990234e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.224303531646728516e+01,1.477797698974609375e+01,0.000000000000000000e+00,2.142330169677734375e+00,0.000000000000000000e+00,2.729332447052001953e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.746468544006347656e+00,0.000000000000000000e+00,1.019844818115234375e+01,2.277532100677490234e+00,0.000000000000000000e+00,6.416804313659667969e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.307156181335449219e+01,1.019970130920410156e+01,0.000000000000000000e+00,1.981705665588378906e+00,0.000000000000000000e+00,2.492748737335205078e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.038507699966430664e+00,2.246908187866210938e+00,6.811182975769042969e+00,0.000000000000000000e+00,4.857919216156005859e+00,6.115793585777282715e-01,4.942746162414550781e+00,1.655227422714233398e+00
1.684374451637268066e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.320787715911865234e+01,8.393486976623535156e+00,0.000000000000000000e+00,6.203092575073242188e+00,0.000000000000000000e+00,4.296503067016601562e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.729172110557556152e-01,1.565235018730163574e+00,3.037647962570190430e+00,0.000000000000000000e+00,7.916310310363769531e+00,0.000000000000000000e+00,4.995029449462890625e+00,5.005970001220703125e+00
