2.514816856384277344e+01,5.991369485855102539e-01,5.349624156951904297e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.542374134063720703e+00,1.226675224304199219e+01,6.317710876464843750e+00,6.324796199798583984e+00,0.000000000000000000e+00,4.218832015991210938e+00,2.329472780227661133e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.516519546508789062e+00,0.000000000000000000e+00,8.305965423583984375e+00,2.120274066925048828e+00,0.000000000000000000e+00,5.468132495880126953e-01,1.141566038131713867e+00,1.050284576416015625e+01
2.703713417053222656e+00,1.102515220642089844e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.298277378082275391e+00,0.000000000000000000e+00,4.380846977233886719e+00,0.000000000000000000e+00,1.333991718292236328e+01,9.943109512329101562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.559070110321044922e+00,1.657161903381347656e+01,0.000000000000000000e+00,8.376065492630004883e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.074874639511108398e+00
2.193184852600097656e+00,1.042973995208740234e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.960141181945800781e+00,8.454703092575073242e-01,3.450391054153442383e+00,0.000000000000000000e+00,1.418454837799072266e+01,7.347128868103027344e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.801069736480712891e+00,1.694818305969238281e+01,0.000000000000000000e+00,1.438527822494506836e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.728481292724609375e+00
2.166604757308959961e+00,1.203152775764465332e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.139748573303222656e+00,5.129632949829101562e-01,3.887073755264282227e+00,0.000000000000000000e+00,1.459771919250488281e+01,8.821386337280273438e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.800378322601318359e+00,1.670676040649414062e+01,0.000000000000000000e+00,1.397015810012817383e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.394622564315795898e+00
5.345299720764160156e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.112441062927246094e+00,0.000000000000000000e+00,4.016293525695800781e+00,0.000000000000000000e+00,1.290545177459716797e+01,7.580770015716552734e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.584671020507812500e+00,4.335810661315917969e+00,1.607897567749023438e+01,0.000000000000000000e+00,7.464480400085449219e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.062179684638977051e+00
1.617520093917846680e+00,1.651681661605834961e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.888222694396972656e+00,0.000000000000000000e+00,4.623156070709228516e+00,0.000000000000000000e+00,1.427168464660644531e+01,1.346700668334960938e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.302377223968505859e+00,2.017010116577148438e+01,0.000000000000000000e+00,2.571005821228027344e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.081593227386474609e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.466296672821044922e+00,0.000000000000000000e+00,2.027879238128662109e+00,0.000000000000000000e+00,1.472942066192626953e+01,5.386863231658935547e+00,3.591105461120605469e+00,1.390852570533752441e+00,0.000000000000000000e+00,3.518895149230957031e+00,1.140647125244140625e+01,0.000000000000000000e+00,3.878097534179687500e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.548226356506347656e+00
9.694444656372070312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.871964454650878906e+00,3.997152805328369141e+00,2.770077466964721680e+00,0.000000000000000000e+00,8.999809265136718750e+00,5.420221805572509766e+00,2.803222179412841797e+00,1.132318019866943359e+00,2.669762134552001953e+00,3.513795852661132812e+00,9.159185409545898438e+00,5.955398082733154297e-01,8.507446050643920898e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.911795616149902344e+00
5.999867916107177734e+00,8.069765567779541016e-01,0.000000000000000000e+00,5.914533615112304688e+00,0.000000000000000000e+00,4.428304433822631836e-01,3.392984867095947266e+00,1.182185649871826172e+00,1.688525438308715820e+00,0.000000000000000000e+00,5.434884071350097656e+00,3.965788841247558594e+00,2.345597267150878906e+00,4.014398574829101562e+00,5.985903263092041016e+00,4.619921684265136719e+00,6.404214382171630859e+00,3.245443105697631836e+00,0.000000000000000000e+00,3.149718284606933594e+00,0.000000000000000000e+00,4.444867610931396484e+00
3.695427417755126953e+00,1.415695905685424805e+00,0.000000000000000000e+00,8.153593063354492188e+00,0.000000000000000000e+00,1.196681737899780273e+00,0.000000000000000000e+00,5.133240699768066406e+00,1.573741197586059570e+00,0.000000000000000000e+00,1.418593287467956543e+00,2.473344802856445312e+00,5.956213474273681641e-01,1.181833744049072266e+00,2.051239490509033203e+00,0.000000000000000000e+00,5.501305103302001953e+00,0.000000000000000000e+00,1.100138306617736816e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.794553756713867188e+00
