1.647472620010375977e+00,1.263956832885742188e+01,8.731834411621093750e+00,1.342463779449462891e+01,4.584432601928710938e+00,8.803960084915161133e-01,0.000000000000000000e+00,3.019501924514770508e+00,0.000000000000000000e+00,2.191797256469726562e+00,3.419749021530151367e+00,1.734702110290527344e+00,4.788498282432556152e-01,7.401785373687744141e+00,2.500466346740722656e+00,8.477487564086914062e+00,1.272271156311035156e+01,5.346852779388427734e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.001187801361083984e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.398755908012390137e-01,2.716576099395751953e+00,0.000000000000000000e+00,9.284861564636230469e+00,6.083673954010009766e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.898646354675292969e+00,0.000000000000000000e+00,2.485760450363159180e+00,2.420139789581298828e+00,2.515987396240234375e+00,0.000000000000000000e+00,5.628318786621093750e-01,2.429095268249511719e+00,1.769632935523986816e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.911667346954345703e+00
0.000000000000000000e+00,2.591082572937011719e+00,3.245444774627685547e+00,0.000000000000000000e+00,7.413179874420166016e+00,4.165828704833984375e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.829023361206054688e+00,0.000000000000000000e+00,5.241912364959716797e+00,9.118843674659729004e-01,4.592920780181884766e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.206885814666748047e+00,3.010165214538574219e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.392641544342041016e+00
0.000000000000000000e+00,3.156316041946411133e+00,4.482139587402343750e+00,0.000000000000000000e+00,7.752890586853027344e+00,2.600983619689941406e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.071510672569274902e+00,0.000000000000000000e+00,5.799492359161376953e+00,1.341987133026123047e+00,3.436784744262695312e+00,0.000000000000000000e+00,3.600945234298706055e+00,0.000000000000000000e+00,2.371988058090209961e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.303643941879272461e+00
0.000000000000000000e+00,3.568581819534301758e+00,6.122754096984863281e+00,0.000000000000000000e+00,7.241833686828613281e+00,2.509666204452514648e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.223854541778564453e-01,0.000000000000000000e+00,4.951709270477294922e+00,3.302395939826965332e-01,4.168251514434814453e+00,0.000000000000000000e+00,3.163944005966186523e+00,0.000000000000000000e+00,1.420220136642456055e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.689279556274414062e+00
0.000000000000000000e+00,1.304994463920593262e+00,2.505304336547851562e+00,0.000000000000000000e+00,6.330071449279785156e+00,2.026667356491088867e+00,6.936299800872802734e-01,0.000000000000000000e+00,5.458620071411132812e+00,1.468239784240722656e+00,3.007900476455688477e+00,0.000000000000000000e+00,1.517148494720458984e+00,0.000000000000000000e+00,4.815043449401855469e+00,0.000000000000000000e+00,6.125119924545288086e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.143595457077026367e+00,3.338927745819091797e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.490277767181396484e+00,0.000000000000000000e+00,6.538336277008056641e+00,4.921730995178222656e+00,2.626927614212036133e+00,0.000000000000000000e+00,1.707273721694946289e+00,8.808800578117370605e-01,2.467427253723144531e+00,2.373633384704589844e+00,3.165603876113891602e+00,0.000000000000000000e+00,3.361341953277587891e+00,0.000000000000000000e+00,1.031783342361450195e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.165569663047790527e+00
5.044618844985961914e-01,3.176984786987304688e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.258612155914306641e+00,0.000000000000000000e+00,4.309707641601562500e+00,1.754295229911804199e+00,0.000000000000000000e+00,6.378632545471191406e+00,3.982538461685180664e+00,1.589911460876464844e+00,1.207208514213562012e+00,0.000000000000000000e+00,4.139010906219482422e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.761690139770507812e+00,2.731545925140380859e+00,0.000000000000000000e+00,1.877464294433593750e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.459539651870727539e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.169519901275634766e+00,3.019146442413330078e+00,0.000000000000000000e+00,5.507041454315185547e+00,1.562200069427490234e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.745820999145507812e-01,1.837163805961608887e+00,5.657106399536132812e+00,0.000000000000000000e+00,1.719603300094604492e+00,3.918842315673828125e+00,2.587902545928955078e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.197644710540771484e+00,2.048616409301757812e+00,0.000000000000000000e+00,8.884418487548828125e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.856909036636352539e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.744951725006103516e+00,0.000000000000000000e+00,1.687919139862060547e+00,2.015983819961547852e+00,5.573234081268310547e+00,2.339296340942382812e+00,5.188516616821289062e+00
