9.275167465209960938e+00,6.674027919769287109e+00,5.938378810882568359e+00,2.086968421936035156e+00,1.494692444801330566e+00,0.000000000000000000e+00,3.252225399017333984e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.225079059600830078e+00,3.131698131561279297e+00,2.169518947601318359e+00,4.562906265258789062e+00,1.715353965759277344e+00,1.003365516662597656e+00,1.609876751899719238e-02,1.531646728515625000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.157359719276428223e+00,8.217604160308837891e-01
1.121670532226562500e+01,4.352046012878417969e+00,1.147351646423339844e+01,0.000000000000000000e+00,1.807700037956237793e+00,0.000000000000000000e+00,5.661027431488037109e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.897814750671386719e+00,2.734815120697021484e+00,6.146396160125732422e+00,7.543529510498046875e+00,3.416415214538574219e+00,0.000000000000000000e+00,8.184965848922729492e-01,9.311015605926513672e-01,6.306852102279663086e-01,3.397833824157714844e+00,0.000000000000000000e+00,5.726165771484375000e+00,0.000000000000000000e+00
1.215634346008300781e+01,5.540076255798339844e+00,1.191262149810791016e+01,5.472486495971679688e+00,1.547091722488403320e+00,0.000000000000000000e+00,5.057354927062988281e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.142354965209960938e+00,2.476140260696411133e+00,2.275165319442749023e+00,9.633324623107910156e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.395950078964233398e+00,1.319048881530761719e+00,0.000000000000000000e+00,7.766443252563476562e+00,1.877123475074768066e+00
1.135902976989746094e+01,6.269121170043945312e+00,1.342406177520751953e+01,3.613080501556396484e+00,5.759918212890625000e+00,0.000000000000000000e+00,6.574344635009765625e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.699098110198974609e+00,3.837808847427368164e+00,2.344503402709960938e+00,1.011668109893798828e+01,1.579270124435424805e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.799520373344421387e-01,1.852370500564575195e+00,2.194019794464111328e+00,0.000000000000000000e+00,3.629577875137329102e+00,0.000000000000000000e+00
1.375463676452636719e+01,6.293917655944824219e+00,1.374425220489501953e+01,1.433804988861083984e+00,3.665827751159667969e+00,0.000000000000000000e+00,6.310610771179199219e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.693603515625000000e+00,1.771957755088806152e+00,3.656200408935546875e+00,7.618398666381835938e+00,1.641133666038513184e+00,0.000000000000000000e+00,1.060188531875610352e+00,1.508074998855590820e+00,2.289042711257934570e+00,2.769401788711547852e+00,0.000000000000000000e+00,3.493108272552490234e+00,1.385824680328369141e-01
1.281416320800781250e+01,6.479787826538085938e+00,1.464245510101318359e+01,1.997621178627014160e+00,4.437816619873046875e+00,0.000000000000000000e+00,6.107579231262207031e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.842354774475097656e+00,2.381096839904785156e+00,3.788593292236328125e+00,9.225341796875000000e+00,3.093395709991455078e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.868959665298461914e-01,2.354307889938354492e+00,2.133764982223510742e+00,0.000000000000000000e+00,2.088303327560424805e+00,0.000000000000000000e+00
1.255376815795898438e+01,9.461931228637695312e+00,1.062887191772460938e+01,3.487109661102294922e+00,3.539517879486083984e+00,0.000000000000000000e+00,6.550210952758789062e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.407271385192871094e+00,3.848791837692260742e+00,1.055533289909362793e+00,1.312656307220458984e+01,5.529520988464355469e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.728500366210937500e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.402257919311523438e+00,0.000000000000000000e+00
1.182423782348632812e+01,5.705033779144287109e+00,8.377919197082519531e+00,5.990765094757080078e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.411293029785156250e+00,2.363072872161865234e+00,0.000000000000000000e+00,1.524487733840942383e+00,5.315105438232421875e+00,4.143087863922119141e+00,7.578731536865234375e+00,4.447686672210693359e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.400501012802124023e+00,4.179574012756347656e+00,3.474806547164916992e+00,6.963139772415161133e-01,7.370532035827636719e+00,0.000000000000000000e+00
8.504460334777832031e+00,5.563560009002685547e+00,3.877453327178955078e+00,3.679713726043701172e+00,2.690489292144775391e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.533533096313476562e+00,0.000000000000000000e+00,4.953504800796508789e-01,0.000000000000000000e+00,3.835227966308593750e+00,4.089943885803222656e+00,2.318328619003295898e+00,1.268776893615722656e+00,1.518598198890686035e+00,1.266721010208129883e+00,7.919365882873535156e+00,6.941624164581298828e+00,0.000000000000000000e+00,6.953193664550781250e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.166796684265136719e+00,0.000000000000000000e+00,1.656984090805053711e+00,3.047462701797485352e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.749879837036132812e+00,2.142508983612060547e+00,3.828405380249023438e+00,3.132961988449096680e+00,4.738646984100341797e+00,0.000000000000000000e+00,6.141118407249450684e-01,0.000000000000000000e+00,1.363005161285400391e+00,8.011983871459960938e+00,9.007812500000000000e+00,2.192485809326171875e+00,0.000000000000000000e+00
