1.081179618835449219e+01,2.161733818054199219e+01,7.252696037292480469e+00,1.428597545623779297e+01,0.000000000000000000e+00,1.848005294799804688e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.008748245239257812e+01,1.134072017669677734e+01,7.739858627319335938e+00,3.093236684799194336e-01,1.689982223510742188e+01,1.617308855056762695e+00,2.008743858337402344e+01,5.739995956420898438e+00,1.249240636825561523e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.753240227699279785e-01,1.841961097717285156e+01,6.896427869796752930e-01
1.052707672119140625e+01,1.870702934265136719e+01,8.205755233764648438e+00,9.428331375122070312e+00,0.000000000000000000e+00,1.603388071060180664e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.442391395568847656e+00,1.526409435272216797e+01,8.473690032958984375e+00,0.000000000000000000e+00,1.145777797698974609e+01,0.000000000000000000e+00,2.590057373046875000e+01,3.193632364273071289e-01,0.000000000000000000e+00,1.006581902503967285e+00,0.000000000000000000e+00,1.094616651535034180e+00,2.014861297607421875e+01,0.000000000000000000e+00
5.019875049591064453e+00,2.091778945922851562e+01,7.106765747070312500e+00,9.416435241699218750e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.907576560974121094e+00,9.270635604858398438e+00,7.490560531616210938e+00,0.000000000000000000e+00,1.585399436950683594e+01,0.000000000000000000e+00,2.084511184692382812e+01,2.731997251510620117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.796378135681152344e+01,2.276859998703002930e+00
4.774380207061767578e+00,1.941377258300781250e+01,8.978659629821777344e+00,1.109415340423583984e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.054303646087646484e+01,1.402131748199462891e+01,3.706296205520629883e+00,0.000000000000000000e+00,1.874058914184570312e+01,3.735882341861724854e-01,2.140973281860351562e+01,4.217050373554229736e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.666086769104003906e+01,0.000000000000000000e+00
6.819249629974365234e+00,1.731616783142089844e+01,6.458240985870361328e+00,8.017885208129882812e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.170117378234863281e+00,9.480940818786621094e+00,6.310438156127929688e+00,0.000000000000000000e+00,1.546448040008544922e+01,0.000000000000000000e+00,2.099452972412109375e+01,2.741312742233276367e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.367219328880310059e-01,1.766579055786132812e+01,1.569965839385986328e+00
8.226490020751953125e+00,1.761006546020507812e+01,9.372663497924804688e+00,1.218927764892578125e+01,0.000000000000000000e+00,3.448401212692260742e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.038532733917236328e+00,1.133643150329589844e+01,7.171665191650390625e+00,0.000000000000000000e+00,1.041472625732421875e+01,1.400563240051269531e+00,2.188851928710937500e+01,4.931698322296142578e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.898348331451416016e+00,1.846884346008300781e+01,0.000000000000000000e+00
7.642806529998779297e+00,1.323130702972412109e+01,1.346857929229736328e+01,1.928318023681640625e+01,0.000000000000000000e+00,5.322852134704589844e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.531724452972412109e+00,9.286253929138183594e+00,3.710663557052612305e+00,0.000000000000000000e+00,3.716985225677490234e+00,5.839535713195800781e+00,2.042127037048339844e+01,7.241912364959716797e+00,0.000000000000000000e+00,1.167330026626586914e+00,0.000000000000000000e+00,5.148510932922363281e+00,1.193906021118164062e+01,3.162205219268798828e+00
4.268887341022491455e-01,7.043964862823486328e+00,1.135104656219482422e+01,4.109077453613281250e+00,3.376732468605041504e-01,4.750843942165374756e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.339199066162109375e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.295021295547485352e+00,2.676665306091308594e+00,1.541142654418945312e+01,1.208467721939086914e+00,0.000000000000000000e+00,2.813710689544677734e+00,0.000000000000000000e+00,4.333026409149169922e+00,6.599835395812988281e+00,2.225497007369995117e+00
0.000000000000000000e+00,9.116363525390625000e+00,3.947290897369384766e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.086024761199951172e+00,0.000000000000000000e+00,1.230429887771606445e+00,0.000000000000000000e+00,3.162058115005493164e+00,1.251600027084350586e+00,0.000000000000000000e+00,3.082904338836669922e+00,4.310920715332031250e+00,2.291260063648223877e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.740573883056640625e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.810087203979492188e+00,0.000000000000000000e+00
3.800194978713989258e+00,4.087143898010253906e+00,4.106597423553466797e+00,1.260501265525817871e+00,4.980255067348480225e-01,4.707110404968261719e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.208593845367431641e+00,4.642571449279785156e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.447219371795654297e+00,3.787564992904663086e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.619078159332275391e-01,0.000000000000000000e+00,2.583511352539062500e+00,7.014347076416015625e+00,0.000000000000000000e+00
