2.701393604278564453e+00,0.000000000000000000e+00,1.929725766181945801e+00,3.259793996810913086e+00,1.629566788673400879e+00,1.105929088592529297e+01,1.491366028785705566e+00,1.441603851318359375e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.502154350280761719e-01,5.138322353363037109e+00,9.998842239379882812e+00,1.089312839508056641e+01,7.136895656585693359e+00,2.354573631286621094e+01,1.077177429199218750e+01,3.671893358230590820e+00,2.867563247680664062e+00,0.000000000000000000e+00,7.619658946990966797e+00,3.357179164886474609e-01
2.620876073837280273e+00,0.000000000000000000e+00,7.138509750366210938e+00,4.130945205688476562e+00,1.170791983604431152e+00,6.737504005432128906e+00,0.000000000000000000e+00,1.441800308227539062e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.387050509452819824e+00,6.884255886077880859e+00,2.758249759674072266e+00,5.749055862426757812e+00,7.830037593841552734e+00,2.224808692932128906e+01,2.792391777038574219e+00,1.458778381347656250e+00,3.300203323364257812e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.003210783004760742e-01
1.719326496124267578e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.265626311302185059e+00,7.230322360992431641e-01,5.061430931091308594e+00,0.000000000000000000e+00,2.974985122680664062e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.663792848587036133e-01,0.000000000000000000e+00,3.562524080276489258e+00,1.341870307922363281e+01,0.000000000000000000e+00,1.642785072326660156e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.242334365844726562e+00,0.000000000000000000e+00,3.833636045455932617e+00,7.809255719184875488e-01,3.364640474319458008e-01,2.451575279235839844e+00,0.000000000000000000e+00,2.503123664855957031e+01,0.000000000000000000e+00,1.221429586410522461e+00,9.187556505203247070e-01,0.000000000000000000e+00,1.907087206840515137e+00,2.146885108947753906e+01,0.000000000000000000e+00,1.904676628112792969e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.187657833099365234e+00
7.374334812164306641e+00,0.000000000000000000e+00,5.423305511474609375e+00,3.241077899932861328e+00,0.000000000000000000e+00,5.540816307067871094e+00,0.000000000000000000e+00,1.440108966827392578e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.662310600280761719e-01,0.000000000000000000e+00,4.002952098846435547e+00,1.088455009460449219e+01,7.046759605407714844e+00,2.306999397277832031e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.615305423736572266e-01
3.946156501770019531e+00,3.693537235260009766e+00,7.559814453125000000e+00,5.615028142929077148e-01,0.000000000000000000e+00,5.777931213378906250e+00,0.000000000000000000e+00,8.357372283935546875e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.901129126548767090e+00,7.686592102050781250e+00,6.039979457855224609e+00,7.476727485656738281e+00,8.451977729797363281e+00,2.562524604797363281e+01,3.657404422760009766e+00,2.967914819717407227e+00,6.467220783233642578e+00,0.000000000000000000e+00,5.983974933624267578e+00,1.315059661865234375e+00
5.453032493591308594e+00,4.378879070281982422e+00,6.963701248168945312e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.410719156265258789e+00,0.000000000000000000e+00,1.179086399078369141e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.211481332778930664e-01,0.000000000000000000e+00,5.621199607849121094e+00,1.207458019256591797e+01,5.815488338470458984e+00,2.389915847778320312e+01,0.000000000000000000e+00,1.155889511108398438e+00,2.390894412994384766e+00,0.000000000000000000e+00,3.387900590896606445e+00,5.626852035522460938e+00
5.417793273925781250e+00,8.373194932937622070e-01,7.015627861022949219e+00,1.074009299278259277e+00,0.000000000000000000e+00,3.160561800003051758e+00,0.000000000000000000e+00,1.420284938812255859e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.601549983024597168e+00,2.904332160949707031e+00,3.381354808807373047e+00,7.616102218627929688e+00,3.004644632339477539e+00,2.310449981689453125e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.217229127883911133e+00,0.000000000000000000e+00,5.677432417869567871e-01,2.721226215362548828e+00
6.759904384613037109e+00,0.000000000000000000e+00,8.926636695861816406e+00,3.001454591751098633e+00,0.000000000000000000e+00,2.099157810211181641e+00,0.000000000000000000e+00,1.343371772766113281e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.152527809143066406e+00,8.839764595031738281e+00,0.000000000000000000e+00,9.411743283271789551e-01,8.308183670043945312e+00,2.345051574707031250e+01,0.000000000000000000e+00,1.323914676904678345e-01,4.071453094482421875e+00,0.000000000000000000e+00,8.966098427772521973e-01,4.154150485992431641e+00
2.028101205825805664e+00,0.000000000000000000e+00,1.673250198364257812e-01,0.000000000000000000e+00,2.573490381240844727e+00,1.735468387603759766e+00,0.000000000000000000e+00,3.203462600708007812e+01,0.000000000000000000e+00,1.491006374359130859e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.786919593811035156e+00,2.344626045227050781e+01,0.000000000000000000e+00,1.624290466308593750e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.013109683990478516e+00
