0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.135194301605224609e+00,1.417310047149658203e+01,1.112101173400878906e+01,1.027818393707275391e+01,0.000000000000000000e+00,1.410626792907714844e+01,1.184190273284912109e+01,0.000000000000000000e+00,1.649533843994140625e+01,1.768811988830566406e+01,8.755013465881347656e+00,0.000000000000000000e+00,1.160925197601318359e+01,6.962428689002990723e-01,1.151692271232604980e-01,0.000000000000000000e+00,5.170002460479736328e+00,4.953979969024658203e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.187238693237304688e+01,8.770952224731445312e+00,7.491415023803710938e+00,4.322853565216064453e+00,0.000000000000000000e+00,1.252862572669982910e+00,5.038224697113037109e+00,0.000000000000000000e+00,5.656388759613037109e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.649365425109863281e+00,2.968958377838134766e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.883680462837219238e-01,6.511130809783935547e+00,1.062807440757751465e+00
0.000000000000000000e+00,3.284261941909790039e+00,7.542266368865966797e+00,6.314288139343261719e+00,1.290674972534179688e+01,1.859465599060058594e+01,3.045473670959472656e+01,7.796357154846191406e+00,3.183079242706298828e+00,1.556281661987304688e+01,1.964509963989257812e+01,0.000000000000000000e+00,2.885972023010253906e+01,8.071479797363281250e+00,6.621107101440429688e+00,0.000000000000000000e+00,2.569412994384765625e+01,2.170451164245605469e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.427846431732177734e-01
0.000000000000000000e+00,3.079197883605957031e+00,0.000000000000000000e+00,1.311306715011596680e+00,2.364028167724609375e+01,9.262522697448730469e+00,1.136318969726562500e+01,4.555383205413818359e+00,2.014656782150268555e+00,1.551726818084716797e+01,7.525762557983398438e+00,3.054106831550598145e-01,1.552692031860351562e+01,1.810412645339965820e+00,0.000000000000000000e+00,3.655599951744079590e-01,9.691805839538574219e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.691152572631835938e+00,9.853609204292297363e-01
1.069911956787109375e+00,2.720118165016174316e-01,2.772819995880126953e+00,2.795058250427246094e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.627642154693603516e+00,5.653099536895751953e+00,2.982749938964843750e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.350721001625061035e-01,0.000000000000000000e+00,6.942156791687011719e+00,0.000000000000000000e+00,7.596641778945922852e-01,6.928254365921020508e-01,2.191304922103881836e+00
2.646898269653320312e+00,3.173927664756774902e-01,1.236494541168212891e+00,5.200076103210449219e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.442455053329467773e+00,4.987764358520507812e+00,2.892422437667846680e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.040983438491821289e+00,5.303285598754882812e+00,0.000000000000000000e+00,3.122673749923706055e+00,3.615567922592163086e+00,3.979934453964233398e+00
7.050402641296386719e+00,0.000000000000000000e+00,3.548892259597778320e+00,1.536042451858520508e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.858629703521728516e-01,2.512366533279418945e+00,3.059192895889282227e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.515783309936523438e+00,0.000000000000000000e+00,3.407483577728271484e+00,1.460158824920654297e+00,2.196597814559936523e+00
4.434086322784423828e+00,0.000000000000000000e+00,9.079345464706420898e-01,2.862980127334594727e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.938184976577758789e+00,3.573764324188232422e+00,3.296590089797973633e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.555389404296875000e+00,0.000000000000000000e+00,2.712045907974243164e+00,2.043255805969238281e+00,2.888329029083251953e-01
7.632815837860107422e+00,0.000000000000000000e+00,2.946015357971191406e+00,3.125833272933959961e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.796303868293762207e-01,1.667065739631652832e+00,3.230132579803466797e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.063489818572998047e+01,0.000000000000000000e+00,2.597611427307128906e+00,6.594691276550292969e-01,0.000000000000000000e+00
6.869592189788818359e+00,0.000000000000000000e+00,1.289202094078063965e+00,2.411958217620849609e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.279256105422973633e+00,1.867735385894775391e+00,4.194408893585205078e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.296103477478027344e+00,0.000000000000000000e+00,3.989911079406738281e+00,1.381058454513549805e+00,0.000000000000000000e+00
