6.773289203643798828e+00,4.687664985656738281e+00,2.717093086242675781e+01,1.377076148986816406e+00,0.000000000000000000e+00,2.130669403076171875e+01,0.000000000000000000e+00,7.934200763702392578e-01,0.000000000000000000e+00,7.642269134521484375e+00,1.234414815902709961e+00,0.000000000000000000e+00,1.563220882415771484e+01,3.345743179321289062e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.624016284942626953e+00,3.293085098266601562e+00,8.040006637573242188e+00,7.557825565338134766e+00
0.000000000000000000e+00,6.948225498199462891e+00,1.674038505554199219e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.621814537048339844e+01,1.832646876573562622e-02,1.108473062515258789e+00,3.742021083831787109e+00,2.064044189453125000e+01,5.788222312927246094e+00,0.000000000000000000e+00,7.598080635070800781e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.460698604583740234e+00,1.415262579917907715e+00,1.478160476684570312e+01,8.432525634765625000e+00
0.000000000000000000e+00,6.741025447845458984e+00,1.675527572631835938e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.510077190399169922e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.780025482177734375e+00,2.354506492614746094e+01,7.847002029418945312e+00,0.000000000000000000e+00,5.619208335876464844e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.797945022583007812e+00,1.409138679504394531e+00,1.605686950683593750e+01,6.996821403503417969e+00
0.000000000000000000e+00,6.824446678161621094e+00,1.824505615234375000e+01,1.588238477706909180e-01,0.000000000000000000e+00,1.792588424682617188e+01,0.000000000000000000e+00,1.317920923233032227e+00,3.281502723693847656e+00,2.025517272949218750e+01,8.489986419677734375e+00,0.000000000000000000e+00,9.230251312255859375e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.158698558807373047e+00,1.923449873924255371e+00,1.359416866302490234e+01,9.564489364624023438e+00
0.000000000000000000e+00,7.270702838897705078e+00,1.554149532318115234e+01,8.494830131530761719e-01,0.000000000000000000e+00,1.847078704833984375e+01,0.000000000000000000e+00,2.206090211868286133e+00,3.732287406921386719e+00,2.024293899536132812e+01,8.238317489624023438e+00,0.000000000000000000e+00,1.120251846313476562e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.730398654937744141e+00,1.257418870925903320e+00,1.272167682647705078e+01,9.896254539489746094e+00
0.000000000000000000e+00,7.185942173004150391e+00,1.513511657714843750e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.656120872497558594e+01,0.000000000000000000e+00,4.411540627479553223e-01,2.781645298004150391e+00,2.249258804321289062e+01,8.802448272705078125e+00,0.000000000000000000e+00,8.209493637084960938e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.553800582885742188e+00,4.557886123657226562e-01,1.440402317047119141e+01,8.169536590576171875e+00
0.000000000000000000e+00,7.088114738464355469e+00,1.545312786102294922e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.775218963623046875e+01,0.000000000000000000e+00,8.599876761436462402e-01,2.114369392395019531e+00,2.210271072387695312e+01,1.092578983306884766e+01,0.000000000000000000e+00,9.880602836608886719e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.180614471435546875e+00,2.167081832885742188e-01,1.360164070129394531e+01,8.577931404113769531e+00
0.000000000000000000e+00,7.981926918029785156e+00,3.110404014587402344e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.877160835266113281e+01,5.904249101877212524e-02,2.541116952896118164e+00,1.519696712493896484e+00,1.069162368774414062e+01,7.919843196868896484e+00,0.000000000000000000e+00,2.037951278686523438e+01,4.730967998504638672e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.002355384826660156e+01,1.415383934974670410e+00,4.920566558837890625e+00,9.620617032051086426e-01,1.303465461730957031e+01,1.248487472534179688e+01
3.910624980926513672e-02,4.601440429687500000e+00,0.000000000000000000e+00,1.326246857643127441e+00,0.000000000000000000e+00,4.762574195861816406e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.764681816101074219e+00,1.085167884826660156e+01,9.803239822387695312e+00,0.000000000000000000e+00,5.352776527404785156e+00,4.363200664520263672e+00,1.630781650543212891e+00,2.670876979827880859e+00,0.000000000000000000e+00,1.256117939949035645e+00,7.992610931396484375e+00,0.000000000000000000e+00,5.101759910583496094e+00,9.976362228393554688e+00
6.087395668029785156e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.412519931793212891e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.123726248741149902e+00,1.723172187805175781e+00,0.000000000000000000e+00,5.838563919067382812e+00,8.629477024078369141e-01,2.777691602706909180e+00,0.000000000000000000e+00,6.687002182006835938e+00,4.049557685852050781e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.243418693542480469e+00,0.000000000000000000e+00,1.398798704147338867e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.765967965126037598e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.118390083312988281e+00,4.331172704696655273e-01,8.377726554870605469e+00,1.042353272438049316e+00,5.010394096374511719e+00,3.697359800338745117e+00,4.847648620605468750e+00,3.488178730010986328e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.822022914886474609e+00,0.000000000000000000e+00,2.617728948593139648e+00,1.399908065795898438e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.672915101051330566e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.908473968505859375e+00,0.000000000000000000e+00,4.260324954986572266e+00,2.020262002944946289e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.890390872955322266e+00,1.131169557571411133e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.016988277435302734e+00,0.000000000000000000e+00,4.870774149894714355e-01,4.986465930938720703e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.551047086715698242e-01,1.819244623184204102e+00,0.000000000000000000e+00,5.012164115905761719e+00,5.383010864257812500e+00,0.000000000000000000e+00,5.921277999877929688e+00,2.551468849182128906e+00,0.000000000000000000e+00,2.945814371109008789e+00,2.117291927337646484e+00,0.000000000000000000e+00,4.018373489379882812e-01,1.636906504631042480e+00,0.000000000000000000e+00
2.447308540344238281e+00,0.000000000000000000e+00,1.384324908256530762e+00,3.628758668899536133e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.403257369995117188e-02,1.255532503128051758e+00,6.242956519126892090e-01,3.627192974090576172e+00,3.007639646530151367e+00,1.051241636276245117e+00,1.686823248863220215e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.146527290344238281e+00,3.807826519012451172e+00,2.520071029663085938e+00,3.583787679672241211e-01,0.000000000000000000e+00
1.472433328628540039e+00,0.000000000000000000e+00,1.743883013725280762e+00,3.109267234802246094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.692574024200439453e+00,5.609164237976074219e-01,0.000000000000000000e+00,2.190585851669311523e+00,4.577254772186279297e+00,0.000000000000000000e+00,3.012026548385620117e+00,2.359890699386596680e+00,0.000000000000000000e+00,2.902940750122070312e+00,2.656960964202880859e+00,1.575429916381835938e+00,0.000000000000000000e+00,4.066455364227294922e+00,0.000000000000000000e+00
2.661266088485717773e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.849398136138916016e-01,1.452304363250732422e+00,0.000000000000000000e+00,5.657002925872802734e-01,6.115129470825195312e+00,1.093091487884521484e+00,4.782027006149291992e-01,3.441792488098144531e+00,1.409322261810302734e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.466217756271362305e+00,0.000000000000000000e+00,1.358234167098999023e+00,0.000000000000000000e+00
4.552579879760742188e+00,0.000000000000000000e+00,3.425047159194946289e+00,2.086450099945068359e+00,0.000000000000000000e+00,4.179798960685729980e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.904310703277587891e+00,0.000000000000000000e+00,7.839064002037048340e-01,0.000000000000000000e+00,1.566007614135742188e+00,0.000000000000000000e+00,2.790286779403686523e+00,2.372939109802246094e+00,3.525317668914794922e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.603323936462402344e+00,2.089149236679077148e+00,2.659852504730224609e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.114347696304321289e+00,1.000581145286560059e+00,0.000000000000000000e+00,2.098211765289306641e+00,6.551075458526611328e+00,2.742770910263061523e-01,8.450887680053710938e+00,2.973940372467041016e+00,0.000000000000000000e+00,1.087939739227294922e+01,6.082029342651367188e+00,4.617950916290283203e+00,0.000000000000000000e+00,5.734761953353881836e-01,0.000000000000000000e+00
3.444822311401367188e+00,0.000000000000000000e+00,5.101392745971679688e+00,3.627627372741699219e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.984024047851562500e-02,0.000000000000000000e+00,4.983465075492858887e-01,2.646179199218750000e+00,3.408374071121215820e+00,0.000000000000000000e+00,5.487510681152343750e+00,0.000000000000000000e+00,3.907566070556640625e-01,2.585343360900878906e+00,2.520897388458251953e+00,3.694655418395996094e+00,4.466596603393554688e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.636662483215332031e+00,0.000000000000000000e+00,5.683375358581542969e+00,2.721902847290039062e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.020911693572998047e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.944370269775390625e+00,0.000000000000000000e+00,5.154711246490478516e+00,0.000000000000000000e+00,6.195142745971679688e+00,6.156201839447021484e+00,4.783069610595703125e+00,3.297910690307617188e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
