5.776982307434082031e+00,5.359068393707275391e+00,6.382281780242919922e-01,2.878172397613525391e+00,5.502543926239013672e+00,2.570264816284179688e+00,8.023524284362792969e+00,3.685778617858886719e+00,5.797919750213623047e+00,8.779880523681640625e+00,5.789741873741149902e-01,0.000000000000000000e+00,1.184138774871826172e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.183032274246215820e+00,4.453648567199707031e+00,0.000000000000000000e+00,1.033637809753417969e+01,3.002206563949584961e+00,0.000000000000000000e+00,1.458836174011230469e+01
6.506414413452148438e+00,1.088921904563903809e+00,6.730565071105957031e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.369991779327392578e+00,0.000000000000000000e+00,2.206266403198242188e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.443476915359497070e+00,0.000000000000000000e+00,7.257983207702636719e+00,5.028326034545898438e+00,0.000000000000000000e+00,4.005129814147949219e+00,1.142158031463623047e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.301060199737548828e+00,1.805257678031921387e+00,6.318156719207763672e+00,0.000000000000000000e+00,3.629034161567687988e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.679234027862548828e+00,0.000000000000000000e+00,1.461278498172760010e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.766387224197387695e+00,0.000000000000000000e+00,9.276076316833496094e+00,7.909689426422119141e+00,0.000000000000000000e+00,4.057277202606201172e+00,1.205862426757812500e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.571621894836425781e+00,2.449628591537475586e+00,7.014555454254150391e+00,0.000000000000000000e+00,5.798405408859252930e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.958643436431884766e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.678261280059814453e+00,0.000000000000000000e+00,6.981229782104492188e+00,9.148097038269042969e+00,0.000000000000000000e+00,4.058429241180419922e+00,1.006814289093017578e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.569849967956542969e+00,0.000000000000000000e+00,5.157517433166503906e+00,0.000000000000000000e+00,4.662377834320068359e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.122414588928222656e+00,0.000000000000000000e+00,3.876083195209503174e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.945632934570312500e-02,0.000000000000000000e+00,7.152016639709472656e+00,5.316145420074462891e+00,0.000000000000000000e+00,2.991853237152099609e+00,1.527491188049316406e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.225398063659667969e+00,0.000000000000000000e+00,9.219135284423828125e+00,0.000000000000000000e+00,3.253515720367431641e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.523874282836914062e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.880396723747253418e-01,5.378032922744750977e-01,0.000000000000000000e+00,6.095049858093261719e+00,8.683482170104980469e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.157717704772949219e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.442830562591552734e+00,7.255463302135467529e-02,6.924972534179687500e+00,0.000000000000000000e+00,3.814908504486083984e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.576029300689697266e+00,0.000000000000000000e+00,2.499283552169799805e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.016518592834472656e-01,0.000000000000000000e+00,9.812143325805664062e+00,1.038090324401855469e+01,0.000000000000000000e+00,7.708944320678710938e+00,1.084960937500000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.894694805145263672e+00,0.000000000000000000e+00,9.595420837402343750e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.410463333129882812e+00,0.000000000000000000e+00,2.004238367080688477e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.259548902511596680e-01,0.000000000000000000e+00,7.627633094787597656e+00,8.762939453125000000e+00,0.000000000000000000e+00,5.404314041137695312e+00,1.104042816162109375e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.600715160369873047e+00,0.000000000000000000e+00,1.083140563964843750e+01,9.298835396766662598e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.352650642395019531e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.810965776443481445e+00,9.603189468383789062e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.539399147033691406e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.430263519287109375e+00,0.000000000000000000e+00,1.183329772949218750e+01,1.585498452186584473e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.789732933044433594e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.399883508682250977e+00,3.113801956176757812e+00,0.000000000000000000e+00,3.451388835906982422e+00,4.354532241821289062e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.173685550689697266e+00,0.000000000000000000e+00,8.262887001037597656e-01
