0.000000000000000000e+00,6.000707149505615234e+00,7.678813457489013672e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.378366374969482422e+01,8.119833946228027344e+00,0.000000000000000000e+00,1.803524208068847656e+01,7.139282703399658203e+00,1.884922409057617188e+01,3.837287187576293945e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.747928142547607422e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.976789474487304688e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.489530324935913086e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.334434747695922852e-01,5.540441513061523438e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.536855220794677734e+00,5.482718467712402344e+00,3.955529630184173584e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.649633884429931641e+00,1.945514440536499023e+00,4.526060581207275391e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.151843309402465820e+00,5.209286212921142578e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.148151397705078125e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.934313297271728516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.355421543121337891e+00,7.295250415802001953e+00,1.202931284904479980e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.070980072021484375e+00,0.000000000000000000e+00,5.181862354278564453e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.719953298568725586e+00,4.757129192352294922e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.288010597229003906e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.315977334976196289e+00,7.058472156524658203e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.702595233917236328e+00,8.587532043457031250e-01,3.291789054870605469e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.664797306060791016e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.904726505279541016e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.965095639228820801e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.131129264831542969e+00,6.559039592742919922e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.690195083618164062e+00,0.000000000000000000e+00,2.787937402725219727e+00,4.479229450225830078e-01,0.000000000000000000e+00,5.772671222686767578e+00,3.944839954376220703e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.288248538970947266e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.022799372673034668e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.162621974945068359e+00,4.866338253021240234e+00,4.216077625751495361e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.002376556396484375e+00,2.005534768104553223e-01,1.603405714035034180e+00,1.045719742774963379e+00,0.000000000000000000e+00,6.119875431060791016e+00,5.441516399383544922e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.079560399055480957e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.339649915695190430e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.331100463867187500e+00,4.228287696838378906e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.344497203826904297e+00,6.846631765365600586e-01,9.892402291297912598e-01,3.788858056068420410e-01,0.000000000000000000e+00,6.141280651092529297e+00,5.826335906982421875e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.390079706907272339e-01,1.469584107398986816e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.176978826522827148e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.475980758666992188e+00,4.699267387390136719e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.453885078430175781e+00,6.882565617561340332e-01,1.384505987167358398e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.609893798828125000e+00,2.348394870758056641e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.959252357482910156e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.622675418853759766e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.727174282073974609e+00,4.668281555175781250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.934343338012695312e+00,3.041051149368286133e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.985602378845214844e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.043153285980224609e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.958572864532470703e+00,2.858306407928466797e+00,2.482169151306152344e+00,0.000000000000000000e+00,3.045121431350708008e+00,3.576258420944213867e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.157310485839843750e+00,0.000000000000000000e+00,2.783203363418579102e+00,4.426315784454345703e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
