0.000000000000000000e+00,0.000000000000000000e+00,3.542179870605468750e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.031783523559570312e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.962531852722167969e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.543177795410156250e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.780115890502929688e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.966971206665039062e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.102314376831054688e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.409907531738281250e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.090101242065429688e+01,0.000000000000000000e+00,4.803991317749023438e-01,0.000000000000000000e+00,6.223825073242187500e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.236131668090820312e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.643061065673828125e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.255455780029296875e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.701086425781250000e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.131475257873535156e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.538951110839843750e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.379836654663085938e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.882542419433593750e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.599952697753906250e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.092567443847656250e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.497830009460449219e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.768947601318359375e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.355304622650146484e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.388311767578125000e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.568062496185302734e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.436936950683593750e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.480267715454101562e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.918269348144531250e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.144544124603271484e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.570986557006835938e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.514587688446044922e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.627664947509765625e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.302258872985839844e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.428437805175781250e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.520524501800537109e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.431423187255859375e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.053988265991210938e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.135565948486328125e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.574082946777343750e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.704422760009765625e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.136240291595458984e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.868634414672851562e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.341847515106201172e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.828356170654296875e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.501423549652099609e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.881124877929687500e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.704415893554687500e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.988494873046875000e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.368850517272949219e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.826839447021484375e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.719429016113281250e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.042214202880859375e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.137341308593750000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.102062225341796875e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.160612201690673828e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.755318832397460938e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.461563873291015625e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.236425018310546875e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.570926380157470703e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.023272705078125000e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.851216888427734375e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.528160095214843750e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.468063068389892578e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.714294433593750000e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.669818687438964844e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.369275665283203125e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.635609054565429688e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.656325531005859375e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.231798458099365234e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.717458724975585938e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.865725898742675781e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.379579925537109375e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.267043781280517578e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.768518066406250000e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.742519569396972656e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.749649047851562500e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.280144023895263672e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.861132431030273438e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.356449604034423828e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.402996826171875000e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.028444862365722656e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.653098297119140625e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.306528568267822266e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.152236557006835938e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.875421142578125000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.603634262084960938e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.911456298828125000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.739406585693359375e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.924109268188476562e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.008493041992187500e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.796032905578613281e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.221177673339843750e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.614782905578613281e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.380897521972656250e+01
