8.333976745605468750e+00,1.538010215759277344e+01,3.237472152709960938e+01,0.000000000000000000e+00,5.245152473449707031e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.719551563262939453e+00,1.887857437133789062e+01,3.336854553222656250e+01,0.000000000000000000e+00,5.078413486480712891e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.288118743896484375e+01,1.745119810104370117e+00,2.323990249633789062e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.676956415176391602e+00,5.865312099456787109e+00
3.079793930053710938e+01,0.000000000000000000e+00,2.343186187744140625e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.349612426757812500e+01,1.147516345977783203e+01
1.416869354248046875e+01,9.226207733154296875e+00,2.884379768371582031e+01,0.000000000000000000e+00,2.702513694763183594e+00,0.000000000000000000e+00,6.851654052734375000e-01
7.200438976287841797e+00,1.809201240539550781e+01,3.275622558593750000e+01,0.000000000000000000e+00,4.253528118133544922e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.464748382568359375e+01,9.400018692016601562e+00,2.874857330322265625e+01,0.000000000000000000e+00,2.599137306213378906e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.766802978515625000e+01,4.489796161651611328e+00,2.507412147521972656e+01,0.000000000000000000e+00,7.407621145248413086e-01,0.000000000000000000e+00,2.800714254379272461e+00
1.116366100311279297e+01,1.555535984039306641e+01,3.334001922607421875e+01,0.000000000000000000e+00,5.287428379058837891e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.485958862304687500e+01,0.000000000000000000e+00,2.083327484130859375e+01,1.717461049556732178e-01,0.000000000000000000e+00,1.783878326416015625e+01,1.215209865570068359e+01
1.913218116760253906e+01,5.187801361083984375e+00,2.753086853027343750e+01,0.000000000000000000e+00,1.432326674461364746e+00,0.000000000000000000e+00,2.122933149337768555e+00
1.527606248855590820e+00,2.111976051330566406e+01,3.060152435302734375e+01,0.000000000000000000e+00,4.142300605773925781e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.338432121276855469e+01,2.313740730285644531e+01,3.552623367309570312e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.013105392456054688e+01,2.669366455078125000e+01,1.754216194152832031e+01,6.834068298339843750e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.341435432434082031e+00,2.635922050476074219e+01,1.198144054412841797e+01,6.592101573944091797e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.935517340898513794e-01,2.659086990356445312e+01,5.411000251770019531e+00,1.125440979003906250e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.789927959442138672e+00,2.474435997009277344e+01,1.363584613800048828e+01,5.062137126922607422e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.992565035820007324e-01,1.683798789978027344e+01,3.816155433654785156e+00,7.654070854187011719e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.759339332580566406e+01,5.794659137725830078e+00,1.026033592224121094e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
