5.071498751640319824e-01,0.000000000000000000e+00,6.840639495849609375e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.743908691406250000e+01,3.505796432495117188e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.704357147216796875e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.456854248046875000e+01,3.736256599426269531e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.683760833740234375e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.534671783447265625e+01,3.424879074096679688e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.928770446777343750e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.733049774169921875e+01,2.434576034545898438e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.559943389892578125e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.447865295410156250e+01,2.317837715148925781e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.948908233642578125e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.769681167602539062e+01,2.731040000915527344e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.316242218017578125e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.981417465209960938e+01,5.831884384155273438e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.596115112304687500e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.679066085815429688e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.798547172546386719e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.110823440551757812e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.593232727050781250e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.784679222106933594e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.115783309936523438e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.970379257202148438e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.226863098144531250e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.293765640258789062e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.806969833374023438e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.218693542480468750e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.634832382202148438e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.735664367675781250e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.516661453247070312e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.765947341918945312e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.837708663940429688e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.081483650207519531e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.100646591186523438e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.073509216308593750e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.070409774780273438e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.269924926757812500e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.385724258422851562e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.458613204956054688e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.827232742309570312e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.563284301757812500e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.748138427734375000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.015210723876953125e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.937961196899414062e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.008196258544921875e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.517473602294921875e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.786410522460937500e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.319111251831054688e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.596884346008300781e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.862893295288085938e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.023910140991210938e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.536398506164550781e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.931794929504394531e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.172651863098144531e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.384354019165039062e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.913134384155273438e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.045287513732910156e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.673868942260742188e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.870385742187500000e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.719686508178710938e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.720995712280273438e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.147982406616210938e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.055345153808593750e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.444377517700195312e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.649116134643554688e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.811608505249023438e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.807188796997070312e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.933005142211914062e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.883161926269531250e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.151445579528808594e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.698281478881835938e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.870954704284667969e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.030006408691406250e+01,1.979947388172149658e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.039715194702148438e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.104841995239257812e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.196520614624023438e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.257274246215820312e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.177494621276855469e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.439388656616210938e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.395067214965820312e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.500577545166015625e+01,3.068403154611587524e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.171258163452148438e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.304916763305664062e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.318140029907226562e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.229940795898437500e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.086018371582031250e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.171089553833007812e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.357086563110351562e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.455928802490234375e+01,0.000000000000000000e+00
