0.000000000000000000e+00,0.000000000000000000e+00,9.951483726501464844e+00,1.871080017089843750e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.570581626892089844e+01
6.576931953430175781e+00,7.090877056121826172e+00,1.287383937835693359e+01,2.358986854553222656e+01,7.514779090881347656e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.979586124420166016e+00,1.942486000061035156e+01,2.696500778198242188e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.055392742156982422e+00
0.000000000000000000e+00,3.703483343124389648e+00,2.384376907348632812e+01,2.775805664062500000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.877296447753906250e+00
0.000000000000000000e+00,2.190721035003662109e+00,2.291475677490234375e+01,2.454580307006835938e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.100927925109863281e+01
0.000000000000000000e+00,3.481871366500854492e+00,2.501387596130371094e+01,2.820445251464843750e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.337449073791503906e+00
0.000000000000000000e+00,3.355567455291748047e+00,2.647179412841796875e+01,3.024444580078125000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.019127464294433594e+01
0.000000000000000000e+00,3.958730697631835938e+00,2.820454025268554688e+01,3.303227233886718750e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.017777347564697266e+01
0.000000000000000000e+00,3.857337236404418945e+00,2.543434524536132812e+01,2.899991226196289062e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.656524658203125000e+00
0.000000000000000000e+00,3.872826576232910156e+00,2.668659400939941406e+01,3.098111343383789062e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.617713928222656250e+00
0.000000000000000000e+00,3.369838714599609375e+00,2.594574546813964844e+01,2.966205596923828125e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.881920814514160156e+00
0.000000000000000000e+00,3.114939928054809570e+00,2.519431304931640625e+01,2.822643661499023438e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.813932418823242188e+00
0.000000000000000000e+00,3.719857931137084961e+00,2.420248794555664062e+01,2.737296295166015625e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.643564224243164062e+00
0.000000000000000000e+00,2.505117177963256836e+00,2.308530426025390625e+01,2.537365341186523438e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.965749740600585938e+00
0.000000000000000000e+00,2.755692243576049805e+00,2.328986358642578125e+01,2.565363693237304688e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.812625885009765625e+00
0.000000000000000000e+00,3.881765604019165039e+00,2.503281784057617188e+01,2.829461097717285156e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.225942611694335938e+00
0.000000000000000000e+00,3.455457925796508789e+00,2.377268600463867188e+01,2.734187698364257812e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.622212409973144531e+00
0.000000000000000000e+00,1.170363903045654297e+00,2.306369972229003906e+01,2.415374946594238281e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.202564239501953125e+01
4.984701275825500488e-01,3.806102752685546875e+00,1.968549346923828125e+01,2.202427291870117188e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.456225395202636719e+00
1.174863433837890625e+01,0.000000000000000000e+00,1.352138996124267578e+01,1.134045696258544922e+01,2.300415039062500000e+00,0.000000000000000000e+00,1.665015935897827148e+00
0.000000000000000000e+00,1.957085132598876953e+00,1.247780513763427734e+01,1.503088855743408203e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.886227607727050781e+00
0.000000000000000000e+00,2.605181932449340820e+00,1.507996368408203125e+01,1.711988258361816406e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.981050014495849609e+00
0.000000000000000000e+00,2.367388248443603516e+00,9.311545372009277344e+00,1.289469432830810547e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.426949501037597656e+00
2.725841760635375977e+00,7.055196762084960938e-01,1.814993667602539062e+01,1.592561340332031250e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.635109424591064453e+00
0.000000000000000000e+00,9.282493591308593750e-01,1.110003471374511719e+01,1.317848873138427734e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.849601745605468750e+00
0.000000000000000000e+00,4.528007984161376953e+00,1.856000900268554688e+01,2.394366455078125000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.269540309906005859e+00
0.000000000000000000e+00,8.521332740783691406e-01,1.110761260986328125e+01,1.654416465759277344e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.876806735992431641e+00
0.000000000000000000e+00,3.046423435211181641e+00,1.910999679565429688e+01,2.285175895690917969e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.261950969696044922e+00
1.089597225189208984e+01,0.000000000000000000e+00,1.275266647338867188e+01,4.906334400177001953e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.905368566513061523e+00
0.000000000000000000e+00,2.692895889282226562e+00,1.790165710449218750e+01,2.075294113159179688e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.048083782196044922e+00
5.953410625457763672e+00,0.000000000000000000e+00,1.116446304321289062e+01,6.675265789031982422e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.628366470336914062e+00
0.000000000000000000e+00,3.818599700927734375e+00,1.970627403259277344e+01,2.494690513610839844e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.690655231475830078e+00
0.000000000000000000e+00,1.898984193801879883e+00,1.150321388244628906e+01,1.352112960815429688e+01,7.745977640151977539e-01,0.000000000000000000e+00,1.349088430404663086e+00
0.000000000000000000e+00,4.314567565917968750e+00,2.557664108276367188e+01,3.106100082397460938e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.222603416442871094e+01
1.174303150177001953e+01,0.000000000000000000e+00,1.644904899597167969e+01,5.262776851654052734e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.312994718551635742e+00
9.841107368469238281e+00,0.000000000000000000e+00,2.042066955566406250e+01,1.071330261230468750e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.456634044647216797e+00
8.377253532409667969e+00,0.000000000000000000e+00,1.715093994140625000e+01,9.740077972412109375e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.395133018493652344e+00
9.705775260925292969e+00,0.000000000000000000e+00,1.600095367431640625e+01,9.450661659240722656e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.693671226501464844e+00
