-1.740776151418685913e-01,-4.424467682838439941e-02,-4.531514942646026611e-01,-3.067451715469360352e-01,2.484832704067230225e-02,1.812173724174499512e-01,1.572407782077789307e-01,-6.621569395065307617e-03,4.030601084232330322e-01,-3.144080638885498047e-01,-3.126364201307296753e-02,1.494932472705841064e-01,-2.079270482063293457e-01,2.280313074588775635e-01,-2.109755575656890869e-01
1.776788085699081421e-01,-1.163155734539031982e-01,1.576346158981323242e-02,1.438059210777282715e-01,-3.386035561561584473e-03,6.595792770385742188e-01,2.983253598213195801e-01,-3.069038689136505127e-01,-3.927012085914611816e-01,6.473106890916824341e-02,3.514735400676727295e-01,2.550745606422424316e-01,1.123239323496818542e-01,-1.523236930370330811e-02,2.965079545974731445e-01
2.685813233256340027e-02,-1.501866132020950317e-01,-2.439765781164169312e-01,2.568189799785614014e-01,-1.270270049571990967e-01,6.366167068481445312e-01,3.799332976341247559e-01,-1.656710505485534668e-01,-1.190067753195762634e-01,1.140914782881736755e-01,3.138687610626220703e-01,3.524705171585083008e-01,-1.135862618684768677e-01,-1.122032105922698975e-02,2.166877985000610352e-01
1.205089688301086426e-01,-9.205168485641479492e-02,-1.415863484144210815e-01,1.194931492209434509e-01,3.745705485343933105e-01,4.309016764163970947e-01,-6.890212744474411011e-02,-6.138058900833129883e-01,-2.271792888641357422e-01,-8.470393717288970947e-03,1.503896117210388184e-01,5.242135375738143921e-02,-6.657359004020690918e-02,3.553052544593811035e-01,-1.725457012653350830e-01
1.588260531425476074e-01,8.615314960479736328e-03,3.973343968391418457e-02,2.205085158348083496e-01,1.969251185655593872e-01,4.593352973461151123e-01,4.861059784889221191e-02,-5.759053826332092285e-01,-2.817683517932891846e-01,1.124136149883270264e-03,2.911735773086547852e-01,2.150292992591857910e-01,-1.256094872951507568e-02,2.217427790164947510e-01,-6.644074618816375732e-02
1.682650297880172729e-01,-2.289798706769943237e-01,-2.074475735425949097e-01,-4.004673287272453308e-02,2.784718871116638184e-01,4.095393121242523193e-01,2.339454740285873413e-02,-6.524762511253356934e-01,-3.550823628902435303e-01,2.853859215974807739e-02,2.196796238422393799e-01,1.219297945499420166e-01,5.728416889905929565e-02,2.501224279403686523e-01,-2.232261896133422852e-01
4.914193227887153625e-02,-2.547623813152313232e-01,-6.674785912036895752e-02,2.574965953826904297e-01,9.853042662143707275e-02,6.021659374237060547e-01,2.287438511848449707e-01,-2.419773489236831665e-01,-3.689610958099365234e-01,5.962550640106201172e-04,5.466282367706298828e-01,3.213555812835693359e-01,8.949317783117294312e-02,-3.992786258459091187e-02,1.828738451004028320e-01
2.139272689819335938e-01,2.197330892086029053e-01,-2.141063213348388672e-01,2.279316484928131104e-01,3.544558584690093994e-02,8.108281493186950684e-01,-7.054495811462402344e-02,-1.317040622234344482e-01,-5.202892422676086426e-02,-1.286054849624633789e-01,5.043811798095703125e-01,1.090923771262168884e-01,-3.719834089279174805e-01,1.565625965595245361e-01,2.648931145668029785e-01
4.056599736213684082e-01,3.208524584770202637e-01,2.425380945205688477e-01,4.437796175479888916e-01,3.652375340461730957e-01,5.081398487091064453e-01,-3.222231268882751465e-01,9.888552129268646240e-02,-1.724178194999694824e-01,-4.471242427825927734e-04,9.089162945747375488e-02,2.596632540225982666e-01,-3.566754162311553955e-01,-2.923554480075836182e-01,4.748643338680267334e-01
8.343045115470886230e-01,3.277142643928527832e-01,-2.975445687770843506e-01,1.958404779434204102e-01,3.691180348396301270e-01,3.955991864204406738e-01,-3.418102264404296875e-01,5.435175895690917969e-01,2.665410935878753662e-01,-2.328562736511230469e-01,2.779245376586914062e-01,3.755063414573669434e-01,-1.310924291610717773e-01,-3.360987007617950439e-01,5.234549045562744141e-01
