1.701834678649902344e+00,9.849730730056762695e-01,-1.407363057136535645e+00,-1.253736168146133423e-01,-9.434781074523925781e-01,-1.214240267872810364e-01,-9.039496779441833496e-01,-1.158288836479187012e+00,-2.828367352485656738e-01,-4.799701869487762451e-01,1.754679232835769653e-01,-3.887242376804351807e-01,-3.948796391487121582e-01,-1.934961080551147461e+00,3.693111538887023926e-01
-6.346833705902099609e-01,5.986119508743286133e-01,5.153881907463073730e-01,-1.374412477016448975e-01,-5.832158923149108887e-01,-1.214336514472961426e+00,-1.032999396324157715e+00,6.374741345643997192e-02,-3.123783469200134277e-01,8.028818964958190918e-01,6.571768522262573242e-01,5.178323388099670410e-01,-9.822303056716918945e-01,-1.408270120620727539e+00,-2.297268807888031006e-01
-1.477867126464843750e+00,-4.443131685256958008e-01,6.323127150535583496e-01,-2.501560926437377930e+00,-3.211202472448348999e-02,-1.303449571132659912e-01,4.689291715621948242e-01,-1.115342617034912109e+00,-7.823675274848937988e-01,3.578074574470520020e-01,8.952481746673583984e-01,8.273308277130126953e-01,-4.286241233348846436e-01,-7.644696831703186035e-01,-4.936942756175994873e-01
-2.437338083982467651e-01,1.065272450447082520e+00,1.168173909187316895e+00,4.196616113185882568e-01,-2.079478502273559570e+00,-1.095761537551879883e+00,-1.286452651023864746e+00,3.363621532917022705e-01,-5.190235972404479980e-01,7.263550758361816406e-01,-6.970621943473815918e-01,-3.574443757534027100e-01,-1.937764585018157959e-01,-2.797984838485717773e+00,-1.256550550460815430e+00
-2.865196466445922852e-01,-2.651394605636596680e-01,2.699486613273620605e-01,-1.576291024684906006e-01,-1.754273474216461182e-01,-4.230130314826965332e-01,1.861017942428588867e-01,-5.779497623443603516e-01,8.584415167570114136e-02,1.039977371692657471e-01,5.546299219131469727e-01,-5.110253691673278809e-01,-1.079809740185737610e-01,-1.787126213312149048e-01,6.297788023948669434e-01
-1.488341093063354492e-01,-9.335272014141082764e-02,2.412376403808593750e-01,-3.113744258880615234e-01,-1.407538801431655884e-01,-2.320055365562438965e-01,1.633057445287704468e-01,-7.995571941137313843e-04,6.985829025506973267e-02,3.251284733414649963e-02,3.039739131927490234e-01,-5.377120375633239746e-01,2.267978936433792114e-01,-2.736631035804748535e-01,7.209448814392089844e-01
-4.668464064598083496e-01,1.591979414224624634e-01,4.864918440580368042e-02,-4.189085066318511963e-01,2.171196788549423218e-02,-2.719238996505737305e-01,-6.568473577499389648e-02,-4.065088182687759399e-02,1.080556809902191162e-01,-1.475670933723449707e-02,4.224897325038909912e-01,-5.563511252403259277e-01,1.070920601487159729e-01,3.278556466102600098e-01,2.405422925949096680e-01
6.261208653450012207e-02,-9.964889287948608398e-02,3.258698582649230957e-01,-1.041461229324340820e-01,-2.533583045005798340e-01,-8.672691136598587036e-02,-2.099277079105377197e-02,-4.085222482681274414e-01,1.729936897754669189e-01,2.581769600510597229e-02,4.939637482166290283e-01,-7.880727648735046387e-01,-1.148464903235435486e-01,9.254692494869232178e-02,3.118506073951721191e-01
-1.891254633665084839e-01,3.354933857917785645e-01,2.524917125701904297e-01,-2.145814746618270874e-01,-2.049749791622161865e-01,-6.981130689382553101e-02,2.460584044456481934e-02,-1.024027541279792786e-01,2.427979409694671631e-01,3.976334258913993835e-02,6.675420403480529785e-01,-5.320620536804199219e-01,9.241323918104171753e-03,2.600063085556030273e-01,1.179669797420501709e-01
-5.992408469319343567e-02,2.782793641090393066e-01,3.644012808799743652e-01,-2.642561793327331543e-01,-1.736629009246826172e-01,-9.336111694574356079e-02,1.902174949645996094e-01,-1.109870672225952148e-01,2.448417246341705322e-01,-6.449832767248153687e-02,4.655717611312866211e-01,-4.543326795101165771e-01,-1.914967410266399384e-02,2.858567833900451660e-01,9.565773606300354004e-02
