3.229763805866241455e-01,-3.708418607711791992e-01,-3.480727076530456543e-01,7.290589213371276855e-01,-2.331091761589050293e-01,-8.508312106132507324e-01,-6.239520311355590820e-01,2.386764585971832275e-01,3.555540442466735840e-01,-2.128729969263076782e-01,3.205367922782897949e-02,-1.416684985160827637e-01,-4.362974166870117188e-01,-7.593907117843627930e-01,-2.518839240074157715e-01
-1.876836419105529785e-01,2.753004431724548340e-01,-2.954261004924774170e-02,5.906913280487060547e-01,3.246732056140899658e-03,-5.714530944824218750e-01,-2.905652523040771484e-01,-7.644194960594177246e-01,-1.964518874883651733e-01,4.922205507755279541e-01,3.289567530155181885e-01,-3.436520695686340332e-01,9.394811093807220459e-02,-7.458313703536987305e-01,-1.227371990680694580e-01
-1.929635107517242432e-01,-2.002410143613815308e-01,-3.801363520324230194e-03,8.970563411712646484e-01,2.472142130136489868e-02,-5.149272680282592773e-01,2.768974602222442627e-01,-6.767890602350234985e-02,-7.271704822778701782e-02,2.106949128210544586e-02,2.246317863464355469e-01,2.038275599479675293e-01,8.521745353937149048e-02,-4.477020204067230225e-01,-2.563640773296356201e-01
-2.949332892894744873e-01,-9.589310735464096069e-02,6.174758076667785645e-01,4.906116724014282227e-01,-3.605816364288330078e-01,-7.372161149978637695e-01,4.993095397949218750e-01,-1.205598115921020508e-01,-1.545740664005279541e-01,5.446739196777343750e-01,6.520413756370544434e-01,-3.468403816223144531e-01,-8.855262398719787598e-02,-3.138026893138885498e-01,2.075824141502380371e-01
-2.833340466022491455e-01,1.402538269758224487e-03,8.940418958663940430e-01,5.331592559814453125e-01,-3.836450278759002686e-01,-3.541324138641357422e-01,3.686673641204833984e-01,1.987710595130920410e-01,-3.533296585083007812e-01,2.692072689533233643e-01,5.501980781555175781e-01,-3.864144086837768555e-01,-1.854908615350723267e-01,-4.664584100246429443e-01,6.003499031066894531e-01
-7.626715898513793945e-01,6.709310412406921387e-02,8.607972413301467896e-02,-4.560351371765136719e-03,-2.483469247817993164e-01,2.618978023529052734e-01,-1.721163094043731689e-02,2.221794128417968750e-01,-3.208026289939880371e-01,-9.093285351991653442e-02,1.668071746826171875e-01,-2.607260346412658691e-01,-8.658078312873840332e-02,-5.832730531692504883e-01,4.114944040775299072e-01
-3.382959067821502686e-01,7.937411963939666748e-02,3.560843467712402344e-01,6.155136227607727051e-01,-9.524206817150115967e-02,-3.898236751556396484e-01,1.514124572277069092e-01,1.779385507106781006e-01,-2.721751332283020020e-01,2.423435151576995850e-01,4.598966538906097412e-01,-1.181530952453613281e-01,-1.593616157770156860e-01,-3.351133763790130615e-01,2.843428254127502441e-01
-3.858911693096160889e-01,1.550281494855880737e-01,5.295605063438415527e-01,3.932522237300872803e-01,-2.261829376220703125e-01,-2.215835303068161011e-01,2.045442163944244385e-01,4.237795174121856689e-01,-3.763494491577148438e-01,2.589533627033233643e-01,4.676900804042816162e-01,-2.900340557098388672e-01,-1.879677623510360718e-01,-4.217787683010101318e-01,2.419986575841903687e-01
-6.256495714187622070e-01,1.995003968477249146e-01,1.945987045764923096e-01,2.603348493576049805e-01,-1.405606567859649658e-01,1.583854705095291138e-01,-3.797842562198638916e-02,2.238522171974182129e-01,-3.416117429733276367e-01,-1.100512444972991943e-01,1.793547868728637695e-01,-4.038991928100585938e-01,-6.559166312217712402e-02,-6.991925239562988281e-01,2.265091985464096069e-01
-5.748930573463439941e-01,-2.296511530876159668e-01,1.681495904922485352e-01,9.005091190338134766e-01,-4.349745213985443115e-01,-4.379463791847229004e-01,4.096633791923522949e-01,-3.037945330142974854e-01,-2.882896661758422852e-01,5.400130152702331543e-02,2.981906533241271973e-01,-2.164268195629119873e-01,-4.215984940528869629e-01,-1.269507408142089844e-01,1.983181536197662354e-01
4.138513505458831787e-01,-9.184185266494750977e-01,2.739234268665313721e-01,-3.762048780918121338e-01,-5.665467977523803711e-01,-2.260856926441192627e-01,1.735006272792816162e-02,-2.167825400829315186e-01,-9.387724995613098145e-01,-2.311760485172271729e-01,4.382142722606658936e-01,-2.431315779685974121e-01,-1.336862593889236450e-01,-2.860499918460845947e-01,5.061594769358634949e-02
-1.333617568016052246e-01,-2.507171034812927246e-01,-1.923033595085144043e-02,-6.426572799682617188e-02,-1.870306730270385742e-01,-4.673613905906677246e-01,-5.344212055206298828e-03,4.786755144596099854e-02,5.533665418624877930e-01,-1.455769836902618408e-01,-2.603673934936523438e-01,-1.790118515491485596e-01,-1.281272917985916138e-01,-4.662116467952728271e-01,-4.052002727985382080e-02
3.669279217720031738e-01,-2.176893204450607300e-01,3.104608654975891113e-01,-1.988747715950012207e-01,2.661308348178863525e-01,-1.999073028564453125e-01,-1.277516335248947144e-01,1.489562094211578369e-01,7.047961354255676270e-01,-3.856680169701576233e-02,2.085189521312713623e-01,1.847231388092041016e-02,-3.860419392585754395e-01,-2.289112210273742676e-01,-4.367891550064086914e-01
2.040299773216247559e-02,-2.437541186809539795e-01,2.348348125815391541e-02,-1.254293471574783325e-01,3.361314535140991211e-03,-2.664800584316253662e-01,-9.498623013496398926e-02,-1.838214099407196045e-01,6.013244390487670898e-01,2.268671691417694092e-01,-1.519766747951507568e-01,-4.786574840545654297e-01,-3.312078714370727539e-01,-2.771686017513275146e-02,8.148342370986938477e-02
6.163233146071434021e-02,-4.951747134327888489e-02,-1.816140711307525635e-01,-9.728868305683135986e-02,-2.416215091943740845e-02,-3.028428554534912109e-02,-1.614221185445785522e-01,-4.093837365508079529e-02,4.234899878501892090e-01,5.500930547714233398e-02,9.416482597589492798e-02,-2.464733719825744629e-01,-5.494220554828643799e-02,-1.276395320892333984e-01,-1.729212105274200439e-01
2.593954503536224365e-01,-5.115900039672851562e-01,1.750343665480613708e-02,-1.204710453748703003e-01,6.029671430587768555e-02,7.328300178050994873e-02,-3.118212819099426270e-01,-2.748071849346160889e-01,2.582120299339294434e-01,-3.440721035003662109e-01,-5.486771464347839355e-02,-5.451589822769165039e-03,-3.913387656211853027e-01,-1.442910432815551758e-01,-3.345625400543212891e-01
-7.036469131708145142e-02,1.305877044796943665e-02,-8.707818388938903809e-02,-3.325663506984710693e-02,9.906668961048126221e-02,7.074879109859466553e-02,-1.519609540700912476e-01,-1.152072250843048096e-01,1.985369026660919189e-01,-7.860573381185531616e-02,8.189504593610763550e-02,-1.299573779106140137e-01,-2.301747351884841919e-02,-7.362395524978637695e-03,-2.061927318572998047e-02
-1.220524385571479797e-01,-2.054189443588256836e-01,-6.161534786224365234e-02,-1.073520928621292114e-01,1.166935712099075317e-01,1.103729754686355591e-01,-1.070406287908554077e-01,-2.307494580745697021e-01,4.814997911453247070e-01,-1.947275996208190918e-01,9.742118418216705322e-04,2.613830864429473877e-01,-1.276183277368545532e-01,-1.476500928401947021e-01,1.746441423892974854e-01
-4.714918881654739380e-02,-9.176991879940032959e-04,8.481711149215698242e-02,2.190887928009033203e-03,2.586627602577209473e-01,4.937046766281127930e-02,-2.415681779384613037e-01,1.558301150798797607e-01,7.981141209602355957e-01,-4.243010282516479492e-02,-5.946038290858268738e-02,-5.459734797477722168e-02,-5.043428540229797363e-01,-1.283144056797027588e-01,-2.793384194374084473e-01
6.184165924787521362e-02,-5.854372307658195496e-02,-2.922428026795387268e-02,-1.000374555587768555e-01,2.645756304264068604e-01,-1.281517744064331055e-01,-2.049904018640518188e-01,5.925625562667846680e-02,4.378424882888793945e-01,4.954455420374870300e-03,2.688179910182952881e-01,-4.112311601638793945e-01,-3.393290042877197266e-01,1.666537970304489136e-01,-3.061290085315704346e-01
