0.000000000000000000e+00,1.434984683990478516e+00,0.000000000000000000e+00,7.551431655883789062e-01,8.099138736724853516e-02,2.674608945846557617e+00,4.381202459335327148e-01,1.500936627388000488e+00,1.715560436248779297e+00,5.366848707199096680e-01,8.241647481918334961e-01,6.398810148239135742e-01,1.752892494201660156e+00,4.382255077362060547e-01,6.913071870803833008e-01
0.000000000000000000e+00,1.141964912414550781e+00,9.027087688446044922e-02,7.267478704452514648e-01,1.979776322841644287e-01,1.525289058685302734e+00,4.146901965141296387e-01,1.424246430397033691e+00,1.266514211893081665e-01,9.060782194137573242e-01,2.660467624664306641e-01,4.589590430259704590e-01,2.204769611358642578e+00,1.695355772972106934e-01,7.726007103919982910e-01
0.000000000000000000e+00,1.985436677932739258e-02,0.000000000000000000e+00,1.456537485122680664e+00,8.576428890228271484e-01,7.775250077247619629e-01,1.474840342998504639e-01,1.897325515747070312e+00,0.000000000000000000e+00,1.147378087043762207e+00,9.917008131742477417e-02,2.691887319087982178e-01,2.235454082489013672e+00,1.368535280227661133e+00,6.755358576774597168e-01
0.000000000000000000e+00,2.853672504425048828e-01,0.000000000000000000e+00,1.568922519683837891e+00,1.204509496688842773e+00,8.209927082061767578e-01,0.000000000000000000e+00,1.173346519470214844e+00,1.513831317424774170e-03,7.894319295883178711e-01,1.271972507238388062e-01,0.000000000000000000e+00,2.220421075820922852e+00,8.983418345451354980e-01,4.914450049400329590e-01
0.000000000000000000e+00,5.996406078338623047e-01,0.000000000000000000e+00,8.901925683021545410e-01,2.677104175090789795e-01,7.239714264869689941e-01,0.000000000000000000e+00,1.617568373680114746e+00,2.150241434574127197e-01,6.916748285293579102e-01,3.874345123767852783e-02,1.815665364265441895e-01,1.731265544891357422e+00,1.042811989784240723e+00,8.197364807128906250e-01
0.000000000000000000e+00,6.355358958244323730e-01,0.000000000000000000e+00,1.123700141906738281e+00,5.208485722541809082e-01,1.442798137664794922e+00,0.000000000000000000e+00,1.114475250244140625e+00,1.928015947341918945e-01,8.074030876159667969e-01,9.942629188299179077e-02,3.517235219478607178e-01,1.694187164306640625e+00,1.506515979766845703e+00,7.640227079391479492e-01
0.000000000000000000e+00,1.265227794647216797e+00,2.979427576065063477e-03,9.296273589134216309e-01,2.919245660305023193e-01,2.010396718978881836e+00,5.235961079597473145e-01,6.480923891067504883e-01,5.015788674354553223e-01,5.415108203887939453e-01,1.989617645740509033e-01,6.389370560646057129e-02,1.701590061187744141e+00,1.508805751800537109e+00,3.122094273567199707e-01
0.000000000000000000e+00,5.861851572990417480e-01,6.916469335556030273e-02,1.572028636932373047e+00,1.130809068679809570e+00,1.732058763504028320e+00,3.055316507816314697e-01,8.164203166961669922e-01,0.000000000000000000e+00,9.774284362792968750e-01,5.412162542343139648e-01,1.635676026344299316e-01,2.287221193313598633e+00,1.475807070732116699e+00,4.054870009422302246e-01
0.000000000000000000e+00,7.162339687347412109e-01,9.465391933917999268e-02,9.290389418601989746e-01,5.703700184822082520e-01,1.512762784957885742e+00,4.604387879371643066e-01,8.188815712928771973e-01,0.000000000000000000e+00,6.958272457122802734e-01,3.053356409072875977e-01,0.000000000000000000e+00,1.897679209709167480e+00,1.224156856536865234e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.915991008281707764e-01,0.000000000000000000e+00,1.401734352111816406e+00,8.397393226623535156e-01,3.101649284362792969e-01,3.489032387733459473e-02,1.622187495231628418e+00,0.000000000000000000e+00,7.459324598312377930e-01,1.753281652927398682e-01,4.974916204810142517e-02,2.250848293304443359e+00,9.457923173904418945e-01,5.893222093582153320e-01
0.000000000000000000e+00,7.253445386886596680e-01,0.000000000000000000e+00,7.684360146522521973e-01,8.200739026069641113e-01,1.336555957794189453e+00,2.726587057113647461e-01,2.631687521934509277e-01,7.292065024375915527e-01,1.103907585144042969e+00,2.501239478588104248e-01,0.000000000000000000e+00,2.141593217849731445e+00,1.108392357826232910e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.560369729995727539e-01,3.087624013423919678e-01,7.457953691482543945e-01,3.728238940238952637e-01,1.462478399276733398e+00,2.302271723747253418e-01,3.553406894207000732e-01,2.644431591033935547e-02,7.782641649246215820e-01,4.086534976959228516e-01,3.908003568649291992e-01,1.744168400764465332e+00,1.051643267273902893e-01,2.026908695697784424e-01
0.000000000000000000e+00,1.409721612930297852e+00,0.000000000000000000e+00,7.553744912147521973e-01,3.864709436893463135e-01,9.118815064430236816e-01,4.258491396903991699e-01,5.706328153610229492e-02,2.360949516296386719e-01,4.209844172000885010e-01,3.021111488342285156e-01,5.309973359107971191e-01,8.948221802711486816e-01,7.194095849990844727e-01,8.665380477905273438e-01
0.000000000000000000e+00,1.007164597511291504e+00,0.000000000000000000e+00,9.724456071853637695e-02,9.972690343856811523e-01,5.893985033035278320e-01,5.149251222610473633e-01,3.939882516860961914e-01,2.343560457229614258e-01,0.000000000000000000e+00,2.545970678329467773e-01,7.229304313659667969e-01,3.171772658824920654e-01,6.149178743362426758e-01,5.542310476303100586e-01
0.000000000000000000e+00,1.137678384780883789e+00,4.845491051673889160e-02,4.143373966217041016e-01,1.046379804611206055e+00,9.069443345069885254e-01,4.344016909599304199e-01,8.412824273109436035e-01,1.117604494094848633e+00,2.453343570232391357e-01,3.651954531669616699e-01,5.714318752288818359e-01,2.286788821220397949e-01,5.441926717758178711e-01,5.397803187370300293e-01
