1.624051332473754883e+00,4.884969592094421387e-01,6.355175748467445374e-03,3.183383643627166748e-01,5.212523937225341797e-01,0.000000000000000000e+00,8.247468471527099609e-01,0.000000000000000000e+00,6.785780191421508789e-01,3.383755087852478027e-01,1.052291989326477051e+00,3.259306669235229492e+00,4.475375413894653320e-01,2.044332504272460938e+00,0.000000000000000000e+00
8.739157319068908691e-01,1.560010075569152832e+00,1.695490479469299316e+00,1.221675872802734375e+00,1.449149966239929199e+00,1.377156138420104980e+00,0.000000000000000000e+00,7.007089257240295410e-01,1.891418218612670898e+00,1.647801399230957031e+00,2.256702423095703125e+00,1.346150159835815430e+00,1.753725409507751465e+00,5.472974777221679688e-01,0.000000000000000000e+00
2.599774003028869629e-01,7.717851400375366211e-01,1.173096895217895508e+00,9.616264700889587402e-02,1.195662856101989746e+00,4.811352491378784180e-01,5.201077461242675781e-01,1.107242554426193237e-01,1.499008178710937500e+00,6.562339663505554199e-01,9.252783060073852539e-01,2.891085147857666016e-01,1.003961324691772461e+00,1.687525808811187744e-01,1.384868979454040527e+00
2.201200127601623535e-01,5.919761657714843750e-01,1.099265098571777344e+00,4.700167775154113770e-01,4.021118879318237305e-01,2.705234289169311523e-01,4.449314773082733154e-01,1.748724579811096191e-01,1.930300235748291016e+00,8.759252429008483887e-01,4.176746606826782227e-01,5.980667471885681152e-01,6.245715618133544922e-01,1.579298675060272217e-01,6.450012326240539551e-01
2.391850948333740234e-02,4.004421234130859375e-01,8.997781276702880859e-01,4.750102758407592773e-01,3.685899972915649414e-01,1.341684460639953613e-01,2.199217826128005981e-01,6.344170868396759033e-02,1.552858591079711914e+00,4.478395283222198486e-01,1.702269464731216431e-01,6.753833889961242676e-01,1.157023161649703979e-01,6.342013925313949585e-02,9.083726406097412109e-01
1.344656944274902344e-02,4.873962998390197754e-01,9.508891701698303223e-01,5.087349414825439453e-01,1.444619446992874146e-01,7.919517159461975098e-02,1.458360403776168823e-01,4.339657723903656006e-02,1.638654708862304688e+00,7.881852984428405762e-01,2.356674224138259888e-01,4.488364756107330322e-01,1.779123395681381226e-01,5.248388648033142090e-02,8.458098173141479492e-01
3.086368441581726074e-01,4.905253052711486816e-01,1.202647447586059570e+00,2.614289522171020508e-03,2.927569150924682617e-01,8.652949333190917969e-02,6.314214468002319336e-01,1.055519580841064453e-01,1.833449840545654297e+00,9.802505970001220703e-01,3.708617687225341797e-01,1.860410869121551514e-01,7.403672337532043457e-01,3.655967116355895996e-01,9.862736463546752930e-01
5.976690649986267090e-01,6.895627975463867188e-01,1.156019687652587891e+00,8.519050478935241699e-02,8.122008293867111206e-02,3.779706358909606934e-02,8.647541999816894531e-01,1.221541166305541992e-01,2.118427038192749023e+00,1.351036310195922852e+00,4.305319786071777344e-01,2.680191397666931152e-01,9.977352619171142578e-01,3.513917326927185059e-01,8.193359971046447754e-01
1.994416117668151855e-01,6.913105249404907227e-01,9.672788381576538086e-01,5.886731147766113281e-01,7.294191420078277588e-02,8.382903039455413818e-02,1.137960553169250488e-01,1.249190419912338257e-01,1.499579906463623047e+00,8.388933539390563965e-01,3.825466632843017578e-01,5.020059943199157715e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.107427716255187988e+00
2.777874469757080078e-02,3.152002096176147461e-01,9.260658025741577148e-01,3.253769874572753906e-01,2.130007743835449219e-01,0.000000000000000000e+00,4.261687099933624268e-01,1.046842783689498901e-01,1.859204769134521484e+00,1.146692395210266113e+00,3.042242527008056641e-01,2.638193964958190918e-01,7.403571009635925293e-01,4.226953089237213135e-01,7.817937135696411133e-01
