2.767662703990936279e-01,3.469423055648803711e+00,7.124991416931152344e-01,0.000000000000000000e+00,3.764922320842742920e-01,9.220721125602722168e-01,0.000000000000000000e+00,1.414261579513549805e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.191307306289672852e+00,0.000000000000000000e+00,5.450752973556518555e-01,1.542204976081848145e+00,2.432592153549194336e+00
0.000000000000000000e+00,1.522549510002136230e+00,4.766598343849182129e-03,0.000000000000000000e+00,1.215659230947494507e-01,0.000000000000000000e+00,1.273355841636657715e+00,1.960284709930419922e+00,1.252120256423950195e+00,2.249028086662292480e-01,0.000000000000000000e+00,1.558333396911621094e+00,5.710824131965637207e-01,8.431951403617858887e-01,8.716896176338195801e-02
0.000000000000000000e+00,1.204265117645263672e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.918950304388999939e-02,1.324867129325866699e+00,5.372416973114013672e-02,2.409262895584106445e+00,2.089017152786254883e+00,1.783054471015930176e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.275334000587463379e-01,1.285340547561645508e+00,7.926380038261413574e-01
1.648762822151184082e-01,5.972621440887451172e-01,1.545828133821487427e-01,0.000000000000000000e+00,2.239234596490859985e-01,8.800140023231506348e-02,6.736179590225219727e-01,2.661364316940307617e+00,5.350955724716186523e-01,1.955707669258117676e-01,0.000000000000000000e+00,8.008630871772766113e-01,5.129001736640930176e-01,4.428156614303588867e-01,0.000000000000000000e+00
1.079333543777465820e+00,3.201623857021331787e-01,1.367403388023376465e+00,0.000000000000000000e+00,6.844790279865264893e-02,8.293465971946716309e-01,7.954233288764953613e-01,3.170043706893920898e+00,0.000000000000000000e+00,6.649108529090881348e-01,5.108606219291687012e-01,8.175197243690490723e-01,1.298202753067016602e+00,1.125960230827331543e+00,0.000000000000000000e+00
1.223133206367492676e+00,6.259489059448242188e-01,1.532734155654907227e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.635652542114257812e-01,8.864610195159912109e-01,2.209241151809692383e+00,1.217477023601531982e-02,8.197146058082580566e-01,3.553405404090881348e-02,2.427068352699279785e-01,1.133358776569366455e-01,7.349917888641357422e-01,7.432579398155212402e-01
9.572500586509704590e-01,4.629311859607696533e-01,1.476371884346008301e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.765314817428588867e-01,7.738715410232543945e-01,2.119782447814941406e+00,0.000000000000000000e+00,5.605093836784362793e-01,1.562090516090393066e-01,0.000000000000000000e+00,2.793290615081787109e-01,5.655826926231384277e-01,5.386850833892822266e-01
8.860582709312438965e-01,4.148939549922943115e-01,8.076125979423522949e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.159144759178161621e-01,8.540750741958618164e-01,1.969557046890258789e+00,2.552813291549682617e-02,1.040006279945373535e-01,3.455594182014465332e-01,0.000000000000000000e+00,3.488292098045349121e-01,4.249015152454376221e-01,2.021051496267318726e-01
5.028793811798095703e-01,3.462443649768829346e-01,4.251088500022888184e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.536073923110961914e-01,5.773479938507080078e-01,2.306535959243774414e+00,4.458830654621124268e-01,4.424239993095397949e-01,2.559901475906372070e-01,1.836974322795867920e-01,1.806088387966156006e-01,1.153407216072082520e+00,4.277234375476837158e-01
1.348232746124267578e+00,1.381028294563293457e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.115616381168365479e-01,6.710566878318786621e-01,0.000000000000000000e+00,2.681336879730224609e+00,8.388391733169555664e-01,0.000000000000000000e+00,4.033684730529785156e-02,0.000000000000000000e+00,1.796929597854614258e+00,1.272440791130065918e+00,0.000000000000000000e+00
2.978900671005249023e-01,1.169739961624145508e+00,1.509214282035827637e+00,5.134297013282775879e-01,8.324243128299713135e-02,1.311054110527038574e+00,1.112323760986328125e+00,1.594913363456726074e+00,6.880245208740234375e-01,4.895640611648559570e-01,0.000000000000000000e+00,1.891199827194213867e+00,3.221980333328247070e-01,4.444576203823089600e-01,3.411495089530944824e-01
5.863864421844482422e-01,3.756881654262542725e-01,1.284360766410827637e+00,4.653586745262145996e-01,8.426447510719299316e-01,5.280351638793945312e-01,1.632400155067443848e+00,1.249496340751647949e-01,2.023333907127380371e-01,1.476875543594360352e+00,9.763446450233459473e-01,7.002705931663513184e-01,1.433085352182388306e-01,6.217972040176391602e-01,8.593420982360839844e-01
2.961888909339904785e-01,5.234497785568237305e-01,5.894916653633117676e-01,3.166106700897216797e+00,1.143076568841934204e-01,3.188031613826751709e-01,1.519046425819396973e+00,7.986835837364196777e-01,1.090837478637695312e+00,8.186562657356262207e-01,0.000000000000000000e+00,1.306092739105224609e+00,9.102339744567871094e-01,1.511704444885253906e+00,2.057869672775268555e+00
1.535278320312500000e+00,8.294873237609863281e-01,5.082738995552062988e-01,2.445302486419677734e+00,0.000000000000000000e+00,3.354195505380630493e-02,8.956179618835449219e-01,1.134806156158447266e+00,6.206233501434326172e-01,2.495395898818969727e+00,3.335758447647094727e-01,1.289278626441955566e+00,1.282062053680419922e+00,3.410975694656372070e+00,4.408213123679161072e-02
8.004996180534362793e-01,1.137286186218261719e+00,7.916525006294250488e-01,1.799491405487060547e+00,8.941484689712524414e-01,2.764524817466735840e-01,1.627868413925170898e+00,1.813141256570816040e-01,8.909627199172973633e-01,2.287239074707031250e+00,5.285653471946716309e-01,7.153424620628356934e-01,3.870964050292968750e-03,1.325872421264648438e+00,1.221488356590270996e+00
4.971858561038970947e-01,1.406574606895446777e+00,8.292385935783386230e-01,2.451659440994262695e+00,1.263503432273864746e+00,1.055524945259094238e+00,1.875589013099670410e+00,8.571786284446716309e-01,2.080711603164672852e+00,9.373556971549987793e-01,2.054483592510223389e-01,2.122793674468994141e+00,8.379085659980773926e-01,1.503509044647216797e+00,1.424330115318298340e+00
