0.000000000000000000e+00,0.000000000000000000e+00,9.827064871788024902e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.096872568130493164e-01,2.508708477020263672e+00,0.000000000000000000e+00,1.619229435920715332e+00,0.000000000000000000e+00,7.261186838150024414e-02,1.543158531188964844e+00,1.263362169265747070e+00,4.618736743927001953e+00
1.920800089836120605e+00,1.272793531417846680e+00,0.000000000000000000e+00,2.386460304260253906e-01,2.616394042968750000e+00,4.684679508209228516e-01,1.662554979324340820e+00,2.063513994216918945e+00,5.042704939842224121e-01,1.971995234489440918e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.742503404617309570e+00,7.580726742744445801e-01,4.608139038085937500e+00
1.158570945262908936e-01,3.909741342067718506e-02,3.081351518630981445e-01,7.324485778808593750e-01,0.000000000000000000e+00,1.672669202089309692e-01,1.925501227378845215e-01,8.384453058242797852e-01,2.820626974105834961e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.572252869606018066e+00,1.280283093452453613e+00,8.219067454338073730e-01,6.988332271575927734e-01
8.086024522781372070e-01,1.690834522247314453e+00,4.495989680290222168e-01,4.802943468093872070e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.061776518821716309e+00,0.000000000000000000e+00,1.331953883171081543e+00,1.166067600250244141e+00,0.000000000000000000e+00,1.498111844062805176e+00,8.334161043167114258e-01,2.379053592681884766e+00,0.000000000000000000e+00
4.163564145565032959e-01,1.851940155029296875e+00,2.478156536817550659e-01,7.785498350858688354e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.577276229858398438e-01,7.965262532234191895e-01,5.070869326591491699e-01,1.214977264404296875e+00,0.000000000000000000e+00,1.230924725532531738e+00,1.411401033401489258e+00,1.838316202163696289e+00,0.000000000000000000e+00
6.818655729293823242e-01,1.321043252944946289e+00,2.804092764854431152e-01,4.379214718937873840e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.139770627021789551e+00,5.585540533065795898e-01,6.805147528648376465e-01,1.651686549186706543e+00,0.000000000000000000e+00,1.752253651618957520e+00,9.760292768478393555e-01,2.194350719451904297e+00,0.000000000000000000e+00
5.234858393669128418e-01,1.865481853485107422e+00,2.314145416021347046e-01,4.857386648654937744e-02,0.000000000000000000e+00,3.744429051876068115e-01,9.856494665145874023e-01,5.623242855072021484e-01,1.431198477745056152e+00,1.034325599670410156e+00,0.000000000000000000e+00,1.141076683998107910e+00,5.703423023223876953e-01,1.854374408721923828e+00,0.000000000000000000e+00
3.559546768665313721e-01,1.810406923294067383e+00,3.804596066474914551e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.222234487533569336e-01,3.494634330272674561e-01,1.522888898849487305e+00,5.269302725791931152e-01,0.000000000000000000e+00,9.667268991470336914e-01,1.005841135978698730e+00,1.642761707305908203e+00,0.000000000000000000e+00
1.359269022941589355e-02,2.584850549697875977e+00,2.896422743797302246e-01,4.658231735229492188e-01,0.000000000000000000e+00,2.695061862468719482e-01,6.486169099807739258e-01,6.454983949661254883e-01,1.177448391914367676e+00,1.291494488716125488e+00,0.000000000000000000e+00,3.006162047386169434e-01,1.343404889106750488e+00,1.432079315185546875e+00,2.015869319438934326e-01
7.139147520065307617e-01,5.871500372886657715e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.491008400917053223e-02,1.197452425956726074e+00,9.026495218276977539e-01,8.459404706954956055e-01,1.441826820373535156e+00,0.000000000000000000e+00,1.736740231513977051e+00,1.269328832626342773e+00,8.533709645271301270e-01,3.555032908916473389e-01
