4.563260555267333984e+00,1.364230632781982422e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.783839583396911621e-01,2.124684751033782959e-01,3.000798463821411133e+00,0.000000000000000000e+00,1.330219626426696777e+00,1.958624482154846191e+00,2.416270256042480469e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.341811418533325195e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.677806526422500610e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.191905021667480469e+00,7.427242398262023926e-01,2.896352052688598633e+00,9.978037476539611816e-01,3.515193939208984375e+00,0.000000000000000000e+00,5.923699736595153809e-01
1.579337358474731445e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.407834053039550781e+00,7.447347044944763184e-01,3.599554777145385742e+00,1.067130088806152344e+00,4.290458202362060547e+00,0.000000000000000000e+00,3.289868831634521484e-01
5.334716320037841797e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.590525627136230469e+00,2.145839929580688477e-01,0.000000000000000000e+00,4.347600460052490234e+00,0.000000000000000000e+00,7.221072167158126831e-02,4.932145476341247559e-01,2.255935430526733398e+00,0.000000000000000000e+00,1.405023932456970215e-01
4.740314483642578125e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.588418006896972656e+00,2.442350685596466064e-01,0.000000000000000000e+00,4.682404518127441406e+00,0.000000000000000000e+00,4.546840488910675049e-01,0.000000000000000000e+00,2.020989656448364258e+00,0.000000000000000000e+00,1.533642709255218506e-01
5.220470428466796875e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.457546710968017578e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.788492679595947266e+00,0.000000000000000000e+00,5.296286344528198242e-01,5.057981014251708984e-01,2.335906744003295898e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.198479890823364258e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.809516787528991699e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.479193210601806641e+00,2.529059052467346191e-01,2.058377265930175781e+00,4.152420163154602051e-01,2.917255640029907227e+00,0.000000000000000000e+00,1.630958169698715210e-01
2.230369329452514648e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.543592453002929688e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.340530872344970703e+00,4.305408000946044922e-01,2.622116088867187500e+00,9.249754548072814941e-01,3.514957904815673828e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.839014530181884766e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.156320333480834961e+00,5.356948852539062500e+00,2.382033348083496094e+00,7.632057070732116699e-01,3.208916187286376953e+00,0.000000000000000000e+00,6.926382780075073242e-01
0.000000000000000000e+00,2.359060764312744141e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.723890781402587891e-01,2.282897949218750000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.019784688949584961e+00,4.359180927276611328e+00,2.171591758728027344e+00,1.262126207351684570e+00,3.133677005767822266e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.626741886138916016e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.558715462684631348e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.361602544784545898e+00,3.881043434143066406e+00,0.000000000000000000e+00,1.024638772010803223e+00,2.214843750000000000e+00,0.000000000000000000e+00,2.138435363769531250e+00
1.664479494094848633e+00,1.701600074768066406e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.362122535705566406e+00,0.000000000000000000e+00,1.204375863075256348e+00,9.865201711654663086e-01,2.510751247406005859e+00,1.548812389373779297e+00,1.800389766693115234e+00,0.000000000000000000e+00,1.099997758865356445e+00,0.000000000000000000e+00,1.549295186996459961e+00
0.000000000000000000e+00,1.313740491867065430e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.161257743835449219e+00,5.232145190238952637e-01,4.558454036712646484e+00,3.190576314926147461e+00,1.973077058792114258e+00,7.425536513328552246e-01,2.095299243927001953e+00,0.000000000000000000e+00,1.882091164588928223e+00
3.325548768043518066e-01,5.131156444549560547e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.828359484672546387e-01,7.571122050285339355e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.355412006378173828e+00,0.000000000000000000e+00,2.547642230987548828e+00,2.635991811752319336e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.048775196075439453e+00,2.234506368637084961e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.390282630920410156e+00,0.000000000000000000e+00,2.048201560974121094e+00,2.999934434890747070e+00,0.000000000000000000e+00,1.205322265625000000e+00,3.538751006126403809e-01,0.000000000000000000e+00,2.335268974304199219e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.707695722579956055e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.328365087509155273e+00,7.694735527038574219e-01,2.673727035522460938e+00,1.195254027843475342e-01,2.057958841323852539e+00,1.892557740211486816e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.763823747634887695e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.495018720626831055e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.979983210563659668e+00,2.714006662368774414e+00,3.535073697566986084e-01,1.545013189315795898e+00,2.607811689376831055e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.801377058029174805e+00,3.629400134086608887e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.605158686637878418e-01,1.399721264839172363e+00,3.579116821289062500e+00,1.575308322906494141e+00,0.000000000000000000e+00,3.174923419952392578e+00,7.175464630126953125e-01,3.340481758117675781e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.513181686401367188e+00,2.687986612319946289e+00,2.008259594440460205e-01,4.790033996105194092e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.460716485977172852e+00,2.404006004333496094e+00,2.417845010757446289e+00,6.735721230506896973e-01,3.348422288894653320e+00,0.000000000000000000e+00,1.523607254028320312e+00
0.000000000000000000e+00,2.581168174743652344e+00,0.000000000000000000e+00,4.344435334205627441e-01,1.043315291404724121e+00,1.502103090286254883e+00,1.378894686698913574e+00,0.000000000000000000e+00,2.097444057464599609e+00,3.129701852798461914e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.568246245384216309e-01,0.000000000000000000e+00,1.049195408821105957e+00
2.309373140335083008e+00,2.058104515075683594e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.887481451034545898e+00,0.000000000000000000e+00,2.333239793777465820e+00,1.379298448562622070e+00,0.000000000000000000e+00,9.588897228240966797e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.562844872474670410e+00,0.000000000000000000e+00,1.475955367088317871e+00
0.000000000000000000e+00,2.382561922073364258e+00,0.000000000000000000e+00,1.562331795692443848e+00,1.241974830627441406e+00,1.067388504743576050e-01,3.443393707275390625e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.715747356414794922e+00,0.000000000000000000e+00,1.088158011436462402e+00,1.217909336090087891e+00,0.000000000000000000e+00,1.375929832458496094e+00
0.000000000000000000e+00,4.623477756977081299e-01,6.122815608978271484e-01,1.051205158233642578e+00,2.667887687683105469e+00,5.487148761749267578e-01,3.107826709747314453e+00,1.406951189041137695e+00,1.263285726308822632e-01,2.006942749023437500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.592713832855224609e+00
8.419896960258483887e-01,2.070747613906860352e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.580200433731079102e+00,1.474588871002197266e+00,2.347320318222045898e+00,0.000000000000000000e+00,2.544222176074981689e-01,6.084629893302917480e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.065989255905151367e+00,0.000000000000000000e+00,1.802363872528076172e+00
0.000000000000000000e+00,3.726224422454833984e+00,0.000000000000000000e+00,1.881849288940429688e+00,0.000000000000000000e+00,2.743746757507324219e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.509779214859008789e+00,1.829274415969848633e+00,0.000000000000000000e+00,2.525275468826293945e+00,1.666321039199829102e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.784037113189697266e+00,1.450349092483520508e+00,0.000000000000000000e+00,5.608710765838623047e+00,2.598890542984008789e+00,9.917852878570556641e-01,5.598837137222290039e-01,0.000000000000000000e+00,1.682837724685668945e+00,8.332712054252624512e-01,0.000000000000000000e+00,1.137649893760681152e+00,0.000000000000000000e+00,2.330378890037536621e-01
0.000000000000000000e+00,1.816385746002197266e+00,0.000000000000000000e+00,3.025932908058166504e-01,1.723313331604003906e+00,5.340680122375488281e+00,1.170581459999084473e+00,4.240440130233764648e-01,1.180551946163177490e-03,3.285439014434814453e+00,8.224905729293823242e-01,0.000000000000000000e+00,1.276820659637451172e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.560707807540893555e+00,0.000000000000000000e+00,3.181093633174896240e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.210940122604370117e+00,1.462222337722778320e-01,2.291272163391113281e+00,3.655548334121704102e+00,0.000000000000000000e+00,2.402230978012084961e+00,4.276430010795593262e-01,3.405560970306396484e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.826420307159423828e+00,2.023228645324707031e+00,0.000000000000000000e+00,4.759978652000427246e-01,0.000000000000000000e+00,1.921572685241699219e+00,0.000000000000000000e+00,2.553000152111053467e-01,3.408502578735351562e+00,3.682394623756408691e-01,8.495609164237976074e-01,1.032326698303222656e+00,1.209099054336547852e+00,0.000000000000000000e+00,1.499303728342056274e-01
0.000000000000000000e+00,1.443385243415832520e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.263291358947753906e+00,0.000000000000000000e+00,2.119528293609619141e+00,7.515563964843750000e-01,0.000000000000000000e+00,2.767346143722534180e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.516140937805175781e-01,0.000000000000000000e+00,2.891108036041259766e+00
3.544802665710449219e-01,1.521269321441650391e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.673591375350952148e+00,0.000000000000000000e+00,2.207902431488037109e+00,2.595890998840332031e+00,0.000000000000000000e+00,1.828602552413940430e+00,1.589993000030517578e+00,0.000000000000000000e+00,1.637400269508361816e+00,0.000000000000000000e+00,1.110266923904418945e+00
8.537597060203552246e-01,2.876201868057250977e+00,0.000000000000000000e+00,3.490163981914520264e-01,6.982773542404174805e-03,0.000000000000000000e+00,2.175120115280151367e+00,0.000000000000000000e+00,1.426070809364318848e+00,1.206692099571228027e+00,0.000000000000000000e+00,1.802845835685729980e+00,2.319103240966796875e+00,0.000000000000000000e+00,1.694586515426635742e+00
1.594211816787719727e+00,3.028975486755371094e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.671856641769409180e+00,4.663406610488891602e-01,1.531968951225280762e+00,7.358723282814025879e-01,6.143665313720703125e-02,1.406317591667175293e+00,9.167863130569458008e-01,3.511966764926910400e-02,2.888485670089721680e+00,0.000000000000000000e+00,2.167878597974777222e-01
4.607487916946411133e-01,2.370223522186279297e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.403368473052978516e+00,3.171460390090942383e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.516093492507934570e+00,2.093212842941284180e+00,1.165873259305953979e-01,3.009361028671264648e+00,0.000000000000000000e+00,9.012373089790344238e-01
0.000000000000000000e+00,2.266789674758911133e+00,0.000000000000000000e+00,7.856520414352416992e-01,3.867614984512329102e+00,4.172922134399414062e+00,5.721395611763000488e-01,5.962452292442321777e-01,1.106498360633850098e+00,2.305286645889282227e+00,1.662129640579223633e+00,0.000000000000000000e+00,2.527160644531250000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.031220912933349609e+00,4.199261665344238281e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.532405376434326172e+00,2.387397527694702148e+00,1.113371491432189941e+00,2.621555566787719727e+00,0.000000000000000000e+00,2.538270473480224609e+00,2.611023664474487305e+00,0.000000000000000000e+00,4.358206748962402344e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.677655458450317383e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.212145090103149414e+00,1.372327804565429688e+00,1.320089548826217651e-01,3.241989612579345703e+00,0.000000000000000000e+00,6.879725456237792969e-01,0.000000000000000000e+00,2.434244871139526367e+00,0.000000000000000000e+00,1.098059892654418945e+00
1.160553932189941406e+00,9.375818967819213867e-01,0.000000000000000000e+00,4.100470542907714844e-01,0.000000000000000000e+00,8.697664737701416016e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.969731211662292480e+00,1.284863471984863281e+00,0.000000000000000000e+00,1.304887652397155762e+00,1.091147899627685547e+00,0.000000000000000000e+00,1.276679039001464844e+00
1.960039138793945312e+00,2.928043365478515625e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.237313508987426758e+00,5.327168703079223633e-01,2.000132560729980469e+00,3.072184324264526367e-02,1.147643208503723145e+00,2.180313020944595337e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.981717467308044434e+00
